Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CTC-444N24.11,0.00278848686665575,0.949028675495389,0.978995276085382,0.053242,0.050453,0.023166,0.024691
ZDHHC9,-0.00124472317463097,0.949035010024484,0.978995276085382,0.013482,0.014726,0.007722,0.012346
INTS12,0.00368663911125307,0.949116146413369,0.978995276085382,0.098389,0.094703,0.042471,0.061728
CMKLR1,-0.00194799546046697,0.949262714070034,0.978995276085382,0.02566,0.027608,0.011583,0.012346
METTL2A,-0.00262608294139467,0.949268946325813,0.978995276085382,0.060849,0.063475,0.034749,0.049383
RP11-111M22.2,-0.00187181622973274,0.949275985172862,0.978995276085382,0.024457,0.026329,0.011583,0.012346
GPATCH1,-0.00226919883949592,0.949417082923933,0.978995276085382,0.040744,0.043013,0.019305,0.037037
ZNF746,0.00337271266127008,0.949432486767319,0.978995276085382,0.086661,0.083288,0.042471,0.049383
TTTY15,0.00507129223991423,0.949490250802178,0.978995276085382,0.195955,0.190883,0.092664,0.08642
C17orf49,-0.00428491926572813,0.949815679440189,0.979251158036799,0.144979,0.149264,0.073359,0.074074
ZNF211,0.00301765430711735,0.950065929178584,0.97929114717203,0.062789,0.059772,0.027027,0.024691
LARP1,-0.00535541472816173,0.950186742679143,0.97929114717203,0.244877,0.250232,0.119691,0.148148
KLHL2,-0.00202304562370419,0.950297267898139,0.97929114717203,0.032259,0.034282,0.015444,0.024691
ACIN1,0.00732420414645019,0.950297425881625,0.97929114717203,0.534871,0.527547,0.258687,0.283951
GOLIM4,-0.00267148456273913,0.950356386044003,0.97929114717203,0.059619,0.062291,0.030888,0.049383
KIAA1429,-0.00443183307487674,0.950358373376729,0.97929114717203,0.157998,0.16243,0.07722,0.08642
HPCAL1,0.0032790037610464,0.95039529793792,0.97929114717203,0.084896,0.081617,0.03861,0.049383
PCYOX1,0.00391200950940225,0.950620505550645,0.979333785038923,0.12447,0.120558,0.057915,0.074074
NINJ2,0.00136014318959412,0.950630882420121,0.979333785038923,0.016015,0.014655,0.007722,0.012346
AMACR,0.00118715840712466,0.950723158118943,0.979333785038923,0.013735,0.012548,0.007722,0.012346
LY6G5C,0.00261938384413532,0.950745737665006,0.979333785038923,0.053964,0.051345,0.027027,0.024691
DOCK9,0.00261494674584427,0.950995229887891,0.979408631668775,0.054323,0.051708,0.027027,0.024691
TSEN34,-0.00483965815474535,0.951016262147709,0.979408631668775,0.195883,0.200723,0.092664,0.111111
TRIM25,0.00419301630185887,0.951082207317058,0.979408631668775,0.146772,0.142579,0.073359,0.074074
ATPAF2,0.0024770733125842,0.951127483014671,0.979408631668775,0.050594,0.048117,0.027027,0.024691
TP53BP2,0.00355031881951089,0.951319387937574,0.97952666467171,0.106062,0.102512,0.050193,0.061728
ATP13A4,-0.00182493422039244,0.951656310129553,0.979688006151319,0.025071,0.026896,0.011583,0.012346
ELMOD2,0.00309710917376696,0.951669987652309,0.979688006151319,0.080711,0.077614,0.03861,0.049383
PPP4C,0.00764241959370349,0.951707962109759,0.979688006151319,0.677467,0.669824,0.316602,0.37037
NOD1,0.00320762624571951,0.951898616381963,0.979792735755104,0.079224,0.076016,0.034749,0.037037
PIK3CG,0.00531813363805275,0.951967433419641,0.979792735755104,0.254042,0.248724,0.119691,0.135802
ABHD4,-0.00181801385946341,0.952085425112276,0.979792735755104,0.02796,0.029778,0.015444,0.012346
NT5C2,-0.00374148049000658,0.952118905427662,0.979792735755104,0.118359,0.1221,0.057915,0.061728
LARP4B,0.00381223912166113,0.95224608844399,0.979844063243024,0.11231,0.108497,0.050193,0.049383
ALDH6A1,-0.00326351437795273,0.952352542408112,0.979874054308209,0.082878,0.086141,0.03861,0.037037
HLTF,0.00336456045112754,0.952853035636789,0.98028426849787,0.102027,0.098663,0.050193,0.061728
EDEM2,-0.00305357902007627,0.952905914963491,0.98028426849787,0.089116,0.092169,0.046332,0.061728
TRIM38,-0.0055749519030755,0.953011942025389,0.980313777403977,0.306239,0.311814,0.142857,0.185185
FAM126A,0.00314041554368118,0.953122981438555,0.980333897278654,0.088835,0.085695,0.042471,0.049383
PATL1,-0.00397261792662554,0.953186189354015,0.980333897278654,0.148399,0.152372,0.07722,0.08642
MFN2,0.00405186353917858,0.953434357867828,0.980467532937771,0.158813,0.154761,0.07722,0.098765
STX3,-0.00178720397736473,0.953470833214277,0.980467532937771,0.025668,0.027455,0.011583,0.012346
NPIPA1,-0.00211651061339119,0.953766154058995,0.980647679037562,0.039537,0.041653,0.019305,0.024691
ZNF518B,-0.00308679517512497,0.953875514156896,0.980647679037562,0.082569,0.085656,0.042471,0.037037
CD55,0.0020794734082485,0.953878125037799,0.980647679037562,0.044807,0.042727,0.023166,0.037037
PPP1R16B,-0.00717265135771761,0.954172759416342,0.980728666466733,0.577766,0.584939,0.266409,0.283951
SREK1,0.00563494793435371,0.954299569872822,0.980728666466733,0.336289,0.330654,0.162162,0.185185
TNFSF10,0.0060312721362088,0.954305034242138,0.980728666466733,0.392191,0.38616,0.185328,0.209877
SMARCA2,0.00542018158294111,0.954316444165606,0.980728666466733,0.299136,0.293716,0.138996,0.160494
COQ5,0.00341168497315501,0.954343776899462,0.980728666466733,0.118259,0.114848,0.065637,0.061728
CAMK2G,0.00374219911251565,0.95447715048401,0.980786208543561,0.123122,0.11938,0.054054,0.061728
CCNT2,-0.00394866340261174,0.954704511821913,0.98083919483711,0.139247,0.143196,0.065637,0.061728
ALDH1B1,0.00197798707497814,0.954743106616941,0.98083919483711,0.045228,0.04325,0.030888,0.024691
PPP1R3D,-0.00185230282424795,0.954800305154321,0.98083919483711,0.027253,0.029105,0.011583,0.012346
RIPK2,0.00296393230467236,0.954942198071539,0.98083919483711,0.083044,0.080081,0.042471,0.037037
VPS11,0.00324891643930117,0.954957612390604,0.98083919483711,0.094616,0.091367,0.042471,0.049383
SSX2IP,0.00234375089666933,0.955059132769932,0.98083919483711,0.050218,0.047875,0.023166,0.024691
ABHD12,-0.00251634021273353,0.955070401789319,0.98083919483711,0.053148,0.055664,0.023166,0.024691
ANKRD44,-0.00687317860365733,0.955419141638362,0.980977209308941,0.559987,0.56686,0.254826,0.296296
BRD1,0.00265227343653229,0.955503162968676,0.980977209308941,0.063324,0.060672,0.027027,0.037037
IL2RG,0.00822235073998545,0.955512106717355,0.980977209308941,1.423252,1.415029,0.606178,0.641975
SIN3B,-0.00258332911696458,0.955582856786848,0.980977209308941,0.059134,0.061717,0.027027,0.024691
GPN2,0.00319833829988317,0.955591763576923,0.980977209308941,0.10057,0.097372,0.050193,0.049383
FST,-0.00235940295876341,0.955970914562577,0.981286956760663,0.051164,0.053523,0.023166,0.024691
TRIM44,0.00561022729219968,0.956210688024769,0.981391426397136,0.347911,0.342301,0.166023,0.160494
TMEM161A,-0.00296159340125075,0.95625200208971,0.981391426397136,0.095394,0.098355,0.054054,0.049383
C12orf73,0.00223664944446589,0.956308161502273,0.981391426397136,0.051657,0.049421,0.023166,0.037037
CNOT1,0.00594244979119873,0.956433608962374,0.981391426397136,0.430077,0.424135,0.204633,0.234568
ALG8,-0.00262623203682076,0.956459825663418,0.981391426397136,0.086368,0.088994,0.050193,0.074074
DIS3L,0.00283736027175226,0.956547976783182,0.981402428826844,0.08464,0.081803,0.042471,0.049383
SEC24D,0.00324586399336027,0.956723945284727,0.98148732066582,0.103127,0.099882,0.046332,0.049383
AKIRIN2,-0.00429508532245407,0.956859621632766,0.98148732066582,0.216627,0.220922,0.108108,0.148148
FZD3,-0.00164572233080699,0.956863023389944,0.98148732066582,0.025558,0.027203,0.011583,0.012346
BOLA3-AS1,0.00190049757339904,0.957070831377031,0.981561807410681,0.033411,0.031511,0.015444,0.012346
USF3,0.0037381183181138,0.95719820139768,0.981561807410681,0.129529,0.125791,0.054054,0.049383
ERBB2IP,-0.00512403795526967,0.957252147751915,0.981561807410681,0.303102,0.308226,0.142857,0.160494
WDYHV1,-0.00155329208786786,0.957283363080572,0.981561807410681,0.03047,0.032023,0.019305,0.024691
ZNF230,0.00271441472929651,0.957322845223734,0.981561807410681,0.065892,0.063177,0.027027,0.024691
TBC1D7,-0.0025756136609292,0.957524319089667,0.981688970675526,0.072891,0.075466,0.034749,0.049383
USMG5,-0.00752261834612944,0.957721979537066,0.981812204030436,1.067934,1.075457,0.478764,0.530864
NDUFAF7,-0.00268884401563704,0.957978563801765,0.981995818535169,0.08,0.082689,0.03861,0.049383
ZNF638,0.00621782071006605,0.95825924312838,0.982204100489424,0.49744,0.491222,0.223938,0.246914
RPL7A,0.00176025424537052,0.958537836902973,0.982410211267501,2.84906,2.847299,0.996139,1
MMD,-0.00183060252011302,0.95916589755135,0.982974430098913,0.041031,0.042861,0.023166,0.024691
FAM102B,-0.00334890743156335,0.959633875416589,0.983222399383407,0.123273,0.126622,0.054054,0.061728
GSG2,-0.000986557516198668,0.959639374595425,0.983222399383407,0.01309,0.014077,0.007722,0.012346
C9orf9,-0.00222570596463381,0.959640576155592,0.983222399383407,0.058228,0.060453,0.027027,0.037037
TMEM11,0.00428072249243286,0.959740556844033,0.983228282711618,0.251912,0.247632,0.127413,0.148148
AC159540.1,0.00177318231922763,0.959852205699107,0.983228282711618,0.033879,0.032106,0.015444,0.012346
NDUFAF6,0.00212925970568559,0.959925066390741,0.983228282711618,0.059002,0.056872,0.030888,0.037037
MAP4K2,0.00250546226135978,0.959956607381165,0.983228282711618,0.06836,0.065855,0.030888,0.024691
ZBTB38,-0.00645772966099201,0.960336759294731,0.983504210324539,0.634165,0.640623,0.281853,0.320988
ZNF749,-0.00161036910817089,0.960437680777438,0.983504210324539,0.031798,0.033408,0.015444,0.024691
STXBP3,0.00334013001617289,0.960458786224626,0.983504210324539,0.149322,0.145982,0.07722,0.074074
LINC01420,-0.00490513272767101,0.960842374282108,0.98368582066666,0.353716,0.358621,0.169884,0.209877
ZNF461,-0.00115180354798179,0.960860785831308,0.98368582066666,0.016415,0.017567,0.007722,0.012346
RAB27B,-0.00218542168005058,0.960972481269635,0.98368582066666,0.053771,0.055957,0.023166,0.024691
SGPL1,-0.0030178211455725,0.961020318023657,0.98368582066666,0.112893,0.115911,0.054054,0.061728
SPG7,0.00384257662721899,0.961058649751593,0.98368582066666,0.192862,0.18902,0.092664,0.098765
GRK5,-0.00287391011040672,0.961101791174432,0.98368582066666,0.091036,0.09391,0.03861,0.037037
DYNC1LI2,0.0041140198133667,0.961415405968078,0.983927353302009,0.227854,0.22374,0.100386,0.135802
ZNF624,-0.00193391128265739,0.961658994183725,0.984097186442654,0.046662,0.048596,0.023166,0.024691
ZNF200,-0.00287991243649996,0.961864045275141,0.984159813309701,0.108197,0.111077,0.050193,0.061728
RABGGTA,-0.00333389632325368,0.961881153022482,0.984159813309701,0.156203,0.159537,0.073359,0.111111
EIF2B4,-0.00219187916811089,0.961957138519013,0.984159813309701,0.06867,0.070862,0.03861,0.049383
ATE1,-0.00266901008780153,0.962030776087353,0.984159813309701,0.105947,0.108616,0.054054,0.08642
CYB5B,-0.00442101288707775,0.962167620587103,0.984202212223963,0.316613,0.321034,0.158301,0.209877
SPAST,-0.00241048059925357,0.962246144047066,0.984202212223963,0.086622,0.089032,0.046332,0.061728
RLN2,-0.00169185375177437,0.962423471871737,0.984202212223963,0.033641,0.035333,0.015444,0.012346
RAD52,0.00159827366963521,0.962541760197887,0.984202212223963,0.037752,0.036153,0.019305,0.024691
AMN1,-0.0024895268165268,0.962617472720415,0.984202212223963,0.081412,0.083901,0.03861,0.037037
FAM162A,-0.00434947472986036,0.96267027070648,0.984202212223963,0.301608,0.305957,0.146718,0.185185
HIST1H1D,0.00372619197959467,0.962691466209392,0.984202212223963,0.197021,0.193295,0.092664,0.098765
CTBS,0.00288254203864123,0.962693414371022,0.984202212223963,0.114277,0.111394,0.054054,0.061728
MVP,-0.00438809983240146,0.962951888017942,0.984298483748857,0.299925,0.304313,0.142857,0.160494
NOL9,0.00216905235920309,0.962982751713379,0.984298483748857,0.074435,0.072266,0.03861,0.061728
TMCO1,-0.00559321686130387,0.963020552029157,0.984298483748857,0.551593,0.557186,0.254826,0.308642
NCOA3,0.00498263534971577,0.96315088816536,0.984310069788119,0.4017,0.396717,0.189189,0.197531
CCNL2,0.00432409383962096,0.963187202807261,0.984310069788119,0.280973,0.276649,0.131274,0.135802
DDX3X,0.00561578544024111,0.963317130816738,0.984333821158546,0.573986,0.56837,0.266409,0.308642
PIK3C3,0.00354519270357273,0.963365763429725,0.984333821158546,0.181286,0.17774,0.084942,0.08642
RRNAD1,0.00239029085336681,0.963456898813978,0.984347589268674,0.085859,0.083469,0.042471,0.049383
USP34,-0.0046890814741094,0.963596670251917,0.984354894275664,0.366108,0.370797,0.173745,0.209877
SRBD1,0.00226395857152871,0.963738009466468,0.984354894275664,0.070952,0.068688,0.030888,0.037037
WDR12,0.00210968550511102,0.963739330737095,0.984354894275664,0.084632,0.082522,0.054054,0.061728
MOB1A,0.00572427403933062,0.963774693330255,0.984354894275664,0.655964,0.65024,0.30888,0.358025
ZBTB6,0.00163775778196352,0.963866719985081,0.984369565370309,0.034755,0.033118,0.015444,0.012346
DVL3,-0.00246765519911354,0.964340394245953,0.984773968503662,0.094642,0.09711,0.046332,0.049383
SMG8,-0.00184422944770468,0.96444461918229,0.984787785838205,0.054144,0.055988,0.027027,0.037037
CH17-212P11.5,0.00123114709523642,0.964509315455264,0.984787785838205,0.023766,0.022535,0.011583,0.012346
ZNF446,0.00147641856345692,0.964723431693878,0.984927063771237,0.034356,0.032879,0.015444,0.024691
SLC6A9,0.000855159137876208,0.964873157009271,0.985000585139539,0.013683,0.012828,0.007722,0.012346
MTG1,0.00343697075564467,0.965177260369328,0.985166351710164,0.205206,0.201769,0.104247,0.111111
ARHGAP9,0.00540786112188429,0.965190986630124,0.985166351710164,0.556304,0.550896,0.250965,0.271605
MYLK-AS1,-0.00124121108337639,0.965526880773886,0.98532982988229,0.023941,0.025182,0.011583,0.012346
CD200R1,-0.00235656893817579,0.965557039077988,0.98532982988229,0.080847,0.083203,0.034749,0.037037
BORCS8-MEF2B,-0.000756876539346448,0.965614862817197,0.98532982988229,0.011791,0.012548,0.007722,0.012346
CCDC24,0.000994835478816614,0.965662102311464,0.98532982988229,0.016836,0.015841,0.007722,0.012346
CNPY3,0.00422390519370858,0.965878693820863,0.985434856014222,0.352257,0.348033,0.169884,0.209877
GPR89A,-0.00171390626853161,0.965959201815124,0.985434856014222,0.055527,0.057241,0.030888,0.037037
SPATA24,-0.00173777240981557,0.966045287110506,0.985434856014222,0.051053,0.052791,0.023166,0.037037
MZF1,0.00210891503431737,0.966265677252652,0.985434856014222,0.073477,0.071368,0.034749,0.037037
TMEM170B,0.00100517998580863,0.966279339686624,0.985434856014222,0.017325,0.01632,0.007722,0.012346
PI4KB,0.00346382074311982,0.966293665704526,0.985434856014222,0.220521,0.217058,0.104247,0.123457
PSIP1,0.00451514103987782,0.966338240129301,0.985434856014222,0.39086,0.386345,0.177606,0.222222
POLRMT,0.00177806912730435,0.966396555959123,0.985434856014222,0.05698,0.055202,0.027027,0.037037
PHKB,0.00260003569173976,0.966524144761509,0.985434856014222,0.117108,0.114508,0.054054,0.061728
LCK,0.00609415205323161,0.966552821969967,0.985434856014222,1.163734,1.15764,0.517375,0.54321
PRR3,0.00228464025816739,0.966620241800775,0.985434856014222,0.094416,0.092131,0.046332,0.061728
URB1,0.0020514759795103,0.966800467771724,0.985539321940373,0.074795,0.072744,0.034749,0.049383
LAIR2,0.00104225864912263,0.967218578445559,0.985870324506143,0.021444,0.020402,0.011583,0.012346
RNF8,0.00289807459028302,0.967280738111116,0.985870324506143,0.168232,0.165334,0.084942,0.111111
HTRA2,0.00323350546931539,0.967431688808561,0.985943975241591,0.217298,0.214064,0.111969,0.135802
MRPL9,-0.00381103628919,0.967508573100979,0.985943975241591,0.303864,0.307675,0.146718,0.185185
URB1-AS1,0.00191085710159115,0.967814267473987,0.986176207109316,0.063401,0.061491,0.030888,0.024691
ZNF780B,-0.00134825850244507,0.968027995984377,0.986314698480867,0.03119,0.032538,0.015444,0.012346
DRG2,0.00333976507516454,0.968316036184034,0.986430668450381,0.239748,0.236409,0.123552,0.135802
SRSF3,0.00570539001559611,0.968350037452097,0.986430668450381,1.061303,1.055597,0.467181,0.506173
ASXL1,-0.00297793287573786,0.968421164611666,0.986430668450381,0.176572,0.17955,0.081081,0.111111
ORAOV1,-0.00188863481998648,0.968548791066994,0.986430668450381,0.06827,0.070159,0.034749,0.037037
MTRR,0.00174587409849406,0.968586070514101,0.986430668450381,0.063976,0.06223,0.030888,0.049383
SEC61A2,-0.000783160670514248,0.968608765249187,0.986430668450381,0.013871,0.014655,0.007722,0.012346
BLOC1S5,0.00102582994524066,0.968832663952076,0.986483588853655,0.022104,0.021079,0.011583,0.012346
RUFY1,0.00213224883074757,0.968995671954292,0.986483588853655,0.090583,0.088451,0.042471,0.049383
ZNF202,-0.00152520743843324,0.969087164766693,0.986483588853655,0.046194,0.04772,0.023166,0.024691
BCAS4,-0.00191250043281513,0.969108601190326,0.986483588853655,0.082367,0.084279,0.042471,0.061728
CPEB2,-0.00154739715184865,0.969220169262082,0.986483588853655,0.043868,0.045415,0.019305,0.024691
DDX26B,-0.00191819987162274,0.969238044320495,0.986483588853655,0.07235,0.074269,0.030888,0.049383
ZBTB44,-0.00345151230868296,0.96927964879589,0.986483588853655,0.252141,0.255593,0.11583,0.135802
CPT2,-0.00197318459529941,0.969283362176206,0.986483588853655,0.075452,0.077425,0.034749,0.037037
GPR19,-0.000661210027571328,0.969537513877164,0.986663025964918,0.013993,0.014655,0.011583,0.012346
TOB1,0.00273914431257347,0.96993460825163,0.986952898999548,0.159727,0.156988,0.073359,0.08642
STX4,0.0030880285102638,0.96997808779782,0.986952898999548,0.223348,0.22026,0.111969,0.123457
RAB5B,0.00369171284192793,0.97013369728984,0.98703199656034,0.312496,0.308804,0.142857,0.160494
KRTCAP2,0.00516894122621059,0.970485120690238,0.987310290131532,0.884233,0.879064,0.397683,0.444444
ARV1,0.00244465186624443,0.970683844804686,0.987397909718817,0.147868,0.145424,0.07722,0.08642
BABAM1,0.00260960873637411,0.970835110125283,0.987397909718817,0.165572,0.162963,0.084942,0.08642
MKNK1,-0.00227345829440954,0.970878528843006,0.987397909718817,0.114998,0.117272,0.054054,0.061728
PHF1,0.00364654929822356,0.970886821886225,0.987397909718817,0.332287,0.328641,0.15444,0.17284
PPP1R2,0.00510232725249804,0.970960753194109,0.987397909718817,0.84193,0.836828,0.370656,0.419753
SLC25A28,-0.00102836212124746,0.97134082351398,0.987507327799297,0.020521,0.021549,0.007722,0.012346
PSMD5,0.00212241320348887,0.971342210425379,0.987507327799297,0.121678,0.119556,0.065637,0.08642
HEATR9,0.000822838106568614,0.971348527928992,0.987507327799297,0.016664,0.015841,0.007722,0.012346
GRPEL1,-0.00318400826818521,0.971468553681075,0.987507327799297,0.28874,0.291924,0.146718,0.185185
GEMIN8,-0.00138477451143627,0.971547002120465,0.987507327799297,0.052817,0.054201,0.030888,0.037037
LUC7L3,-0.0043314187075183,0.971548124873631,0.987507327799297,0.566352,0.570683,0.266409,0.296296
TMEM62,-0.00177935652967189,0.971613718736492,0.987507327799297,0.069755,0.071535,0.030888,0.037037
TTC32,0.00235184805086031,0.972275066383436,0.987925755986687,0.13952,0.137169,0.065637,0.074074
