Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C9orf91,-0.0056447459029093,0.838951729257577,0.950430923826613,0.031607,0.037252,0.014925,0.017949
COG2,0.0113323372782668,0.838974236176259,0.950430923826613,0.163434,0.152102,0.08209,0.071795
KDSR,0.0149055424500278,0.839097937460871,0.950455301581442,0.286554,0.271649,0.141791,0.120513
PLP2,0.0158276585842794,0.839142702486213,0.950455301581442,0.331612,0.315784,0.156716,0.14359
SP4,0.0110080302468762,0.839246203708005,0.950489309329956,0.151484,0.140476,0.074627,0.064103
TAF9B,0.00935198049685804,0.839596109235719,0.950728156608541,0.107899,0.098547,0.052239,0.046154
SACS,-0.0109034044164102,0.839604086355595,0.950728156608541,0.135264,0.146167,0.067164,0.069231
PCMTD1,0.0156825388613853,0.839714904612968,0.950770416286508,0.333129,0.317447,0.164179,0.14359
HERPUD1,0.0192589125480862,0.839856583884399,0.950778690192198,0.539896,0.520637,0.261194,0.230769
PPP2R5C,-0.0197973223285481,0.839955843794615,0.950778690192198,0.554137,0.573934,0.268657,0.253846
BARD1,-0.00506294762271599,0.8399785103586,0.950778690192198,0.031186,0.036249,0.014925,0.023077
PARK7,0.0212845237922078,0.84001620672593,0.950778690192198,0.75628,0.734995,0.365672,0.325641
CHMP4B,-0.0084319910462953,0.840140433422385,0.950836102078038,0.076061,0.084493,0.037313,0.038462
KIAA0100,-0.0112980005182711,0.840668039684875,0.951273017394821,0.142279,0.153577,0.067164,0.069231
GGPS1,0.0114584771144267,0.840838328711599,0.951273017394821,0.166946,0.155488,0.08209,0.069231
PRNCR1,-0.00663835314832061,0.840851802273803,0.951273017394821,0.04532,0.051958,0.022388,0.023077
ZNF121,-0.00863237550465759,0.840880345986285,0.951273017394821,0.08514,0.093773,0.044776,0.046154
TIMM17A,0.0121493722121468,0.840894167741943,0.951273017394821,0.194378,0.182229,0.097015,0.084615
STAT5B,-0.0115292958906679,0.841002055661629,0.951290313201926,0.152525,0.164054,0.074627,0.074359
GPR180,0.00689234266872386,0.841056533092952,0.951290313201926,0.059326,0.052434,0.029851,0.023077
FOXJ2,-0.0066094622363818,0.841349056585443,0.951457470653713,0.045236,0.051845,0.022388,0.023077
ZNF512,0.00986049831073221,0.841459620722794,0.951457470653713,0.126651,0.11679,0.067164,0.053846
PLPP1,0.00839454229426392,0.841555358344083,0.951457470653713,0.096217,0.087822,0.052239,0.04359
ABCA5,-0.00798689294855941,0.841565809114467,0.951457470653713,0.064265,0.072252,0.029851,0.030769
RARG,-0.00834620107283229,0.841572076315691,0.951457470653713,0.075351,0.083697,0.037313,0.038462
AATF,-0.0163067247965214,0.841809546135305,0.95146676755541,0.355407,0.371713,0.179104,0.169231
NUDCD1,-0.00815026260316487,0.841900180625828,0.95146676755541,0.07649,0.08464,0.037313,0.04359
