Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRIM17,0.0158852548666403,0.320338124837037,0.73556562235011,0.015885,0,0.007042,0
ERBB2,0.0161565710121477,0.320361527103556,0.73556562235011,0.016157,0,0.007042,0
CTD-2035E11.4,0.0158665474032012,0.320367128714756,0.73556562235011,0.015867,0,0.007042,0
RP11-449P15.2,0.0166818340059737,0.320397264290132,0.73556562235011,0.016682,0,0.007042,0
B3GNT4,0.0171781644015245,0.320409207878994,0.73556562235011,0.017178,0,0.007042,0
CTD-2026K11.4,0.0157121184846045,0.320414635848592,0.73556562235011,0.015712,0,0.007042,0
FAM129B,0.0160549534878261,0.320425858220691,0.73556562235011,0.016055,0,0.007042,0
ZNF442,0.0161091819615431,0.320448812849444,0.73556562235011,0.016109,0,0.007042,0
RP11-382D12.2,0.015423811657328,0.32045537049508,0.73556562235011,0.015424,0,0.007042,0
IL5RA,0.0154896689132905,0.320464373850267,0.73556562235011,0.01549,0,0.007042,0
RP11-367N14.2,0.0154613617440345,0.32046984064618,0.73556562235011,0.015461,0,0.007042,0
AF001548.5,0.0156712548833498,0.320482093307918,0.73556562235011,0.015671,0,0.007042,0
CSGALNACT1,0.0157269633991618,0.320482358574372,0.73556562235011,0.015727,0,0.007042,0
LDHAL6A,0.0167989185158635,0.320491331983336,0.73556562235011,0.016799,0,0.007042,0
GSTM2,0.0153098391814971,0.320495109877737,0.73556562235011,0.01531,0,0.007042,0
RP11-293A21.1,0.0158050177802502,0.320500711416235,0.73556562235011,0.015805,0,0.007042,0
KLF7,0.0156716704368591,0.320503633763962,0.73556562235011,0.015672,0,0.007042,0
IQUB,0.0154759531289759,0.320514313822698,0.73556562235011,0.015476,0,0.007042,0
MEF2B,0.0155274674926006,0.320522797153951,0.73556562235011,0.015527,0,0.007042,0
C16orf52,0.0151879426459192,0.320539067550441,0.73556562235011,0.015188,0,0.007042,0
ARF4-AS1,0.0155997284701173,0.320546480551695,0.73556562235011,0.0156,0,0.007042,0
HEXA-AS1,0.0152624022792762,0.320549707756549,0.73556562235011,0.015262,0,0.007042,0
CSF2RB,0.0152349707106469,0.320586421990462,0.73556562235011,0.015235,0,0.007042,0
SLC18A2,0.0150068721301119,0.320604017612297,0.73556562235011,0.015007,0,0.007042,0
RP11-79P5.9,0.0178655973622497,0.320609682437638,0.73556562235011,0.017866,0,0.007042,0
SLC35D2,0.0158370657705925,0.320612205277699,0.73556562235011,0.015837,0,0.007042,0
RP11-334C17.5,0.0151301420910258,0.320612808448767,0.73556562235011,0.01513,0,0.007042,0
NUAK1,0.0152949816744092,0.32061720795507,0.73556562235011,0.015295,0,0.007042,0
BASP1,0.015379548912317,0.320623117122168,0.73556562235011,0.01538,0,0.007042,0
FCGR2B,0.0159011852573341,0.320639700462822,0.73556562235011,0.015901,0,0.007042,0
HLA-DOA,0.0149025572857387,0.320639940256406,0.73556562235011,0.014903,0,0.007042,0
AGAP6,0.0148290051540858,0.320661833567741,0.73556562235011,0.014829,0,0.007042,0
RP11-347C12.10,0.0159746719078279,0.320663277756192,0.73556562235011,0.015975,0,0.007042,0
CTD-2105E13.16,0.0147548561364832,0.320671573273846,0.73556562235011,0.014755,0,0.007042,0
GATSL3,0.0149050825078722,0.320690958716824,0.73556562235011,0.014905,0,0.007042,0
CTD-2562J15.6,0.0154567906554316,0.320711338684676,0.73556562235011,0.015457,0,0.007042,0
PUSL1,-0.0410457534034369,0.320716354867534,0.73556562235011,0.081301,0.122347,0.045775,0.085106
DENND2C,0.0153880992405851,0.320716874371446,0.73556562235011,0.015388,0,0.007042,0
SYNC,0.0147090713742753,0.320722347739554,0.73556562235011,0.014709,0,0.007042,0
ZNF627,0.0146089960151995,0.32072279522132,0.73556562235011,0.014609,0,0.007042,0
NOXA1,0.0153484873368706,0.320727049194378,0.73556562235011,0.015348,0,0.007042,0
PZP,0.0151259731238996,0.32073073185295,0.73556562235011,0.015126,0,0.007042,0
MBOAT2,0.015208020176686,0.320733337756583,0.73556562235011,0.015208,0,0.007042,0
NAV1,0.0147784209587205,0.320746993104442,0.73556562235011,0.014778,0,0.007042,0
ADPRH,0.0159881366810329,0.320751848186331,0.73556562235011,0.015988,0,0.007042,0
AC105760.2,0.0145768674326615,0.320769162182009,0.73556562235011,0.014577,0,0.007042,0
CFAP54,0.0146454438357286,0.32077116795415,0.73556562235011,0.014645,0,0.007042,0
GOLGA8R,0.0148608315158898,0.320774817478714,0.73556562235011,0.014861,0,0.007042,0
FGF22,0.0149857527773145,0.320781193985597,0.73556562235011,0.014986,0,0.007042,0
USP46-AS1,0.0144394040107727,0.320785112787692,0.73556562235011,0.014439,0,0.007042,0
IGHV1-18,0.0161646537377801,0.320811845834937,0.73556562235011,0.016165,0,0.007042,0
PRH1,0.0157765754511659,0.320813866362669,0.73556562235011,0.015777,0,0.007042,0
FGFBP3,0.0155930989225146,0.320823361298505,0.73556562235011,0.015593,0,0.007042,0
GOLGA6L4,0.0147412704749846,0.32083146375174,0.73556562235011,0.014741,0,0.007042,0
DLGAP4-AS1,0.015533877090669,0.320837657438486,0.73556562235011,0.015534,0,0.007042,0
ZNF235,0.014233862850028,0.320873443317034,0.73556562235011,0.014234,0,0.007042,0
SLC5A10,0.0148396643114762,0.320874306849464,0.73556562235011,0.01484,0,0.007042,0
NRL,0.0142063893062968,0.320877668078417,0.73556562235011,0.014206,0,0.007042,0
MSH5,0.0146467643724361,0.320886695316382,0.73556562235011,0.014647,0,0.007042,0
SORT1,0.0152097571064049,0.320889686004191,0.73556562235011,0.01521,0,0.007042,0
DFNB31,0.0154092496549579,0.320914372975557,0.73556562235011,0.015409,0,0.007042,0
RP11-513M16.8,0.01402477143516,0.320944807998422,0.73556562235011,0.014025,0,0.007042,0
AGAP5,0.0147869267933805,0.320950468239576,0.73556562235011,0.014787,0,0.007042,0
CSRNP2,0.0155995227921177,0.320951265495,0.73556562235011,0.0156,0,0.007042,0
RP11-75L1.1,0.0167621709931065,0.32096723730891,0.73556562235011,0.016762,0,0.007042,0
SH3PXD2B,0.0178636916926209,0.320975809154719,0.73556562235011,0.017864,0,0.007042,0
RP11-297N6.4,0.0139813141923555,0.321000585087874,0.73556562235011,0.013981,0,0.007042,0
PTPRB,0.0140048949651315,0.321001896427107,0.73556562235011,0.014005,0,0.007042,0
PELI3,0.015674673335653,0.321004974748302,0.73556562235011,0.015675,0,0.007042,0
PROCR,0.013999064203719,0.321007224120171,0.73556562235011,0.013999,0,0.007042,0
ZNF491,0.0139694432137718,0.32101086473673,0.73556562235011,0.013969,0,0.007042,0
MAK,0.0153192558758695,0.321012921385919,0.73556562235011,0.015319,0,0.007042,0
EFHD1,0.0140624281386254,0.321018187938385,0.73556562235011,0.014062,0,0.007042,0
RP11-480D4.2,0.0141351025708964,0.321032792741811,0.73556562235011,0.014135,0,0.007042,0
CTB-152G17.6,0.0139922466076596,0.321038161921773,0.73556562235011,0.013992,0,0.007042,0
GUCA1B,0.0157989658100504,0.321040909840754,0.73556562235011,0.015799,0,0.007042,0
FBXO36,0.0140014085131632,0.321044302387896,0.73556562235011,0.014001,0,0.007042,0
RP11-890B15.3,0.0137660801410675,0.321051129200455,0.73556562235011,0.013766,0,0.007042,0
MPPED2,0.0138271753217133,0.321052290727255,0.73556562235011,0.013827,0,0.007042,0
C14orf28,0.0158685689241114,0.321064106702765,0.73556562235011,0.015869,0,0.007042,0
XXbac-BPGBPG55C20.2,0.0144084456940772,0.32106590060225,0.73556562235011,0.014408,0,0.007042,0
MATN1-AS1,0.0137067697417568,0.321076922970205,0.73556562235011,0.013707,0,0.007042,0
ZNF572,0.0138024419126376,0.321082299915155,0.73556562235011,0.013802,0,0.007042,0
ATG101,-0.052815417704698,0.321088438051509,0.73556562235011,0.141377,0.194193,0.077465,0.12766
AP000254.8,0.0144304288944728,0.321090894174909,0.73556562235011,0.01443,0,0.007042,0
RP11-390P24.1,0.0137487150413889,0.321094743417715,0.73556562235011,0.013749,0,0.007042,0
RP5-1021I20.1,0.0136839189160038,0.321100159993432,0.73556562235011,0.013684,0,0.007042,0
RP11-867G23.3,0.0136603721430604,0.321107378791818,0.73556562235011,0.01366,0,0.007042,0
ITGB2-AS1,0.0136757446846492,0.321110524051502,0.73556562235011,0.013676,0,0.007042,0
TRAV9-2,0.016285134033418,0.321112810597084,0.73556562235011,0.016285,0,0.007042,0
IGHV5-78,0.0146793089282345,0.321118591779605,0.73556562235011,0.014679,0,0.007042,0
SUCLG2-AS1,0.0143601743268295,0.321124773493815,0.73556562235011,0.01436,0,0.007042,0
LBX2-AS1,0.0143610919025582,0.321125495825445,0.73556562235011,0.014361,0,0.007042,0
UST,0.0138873159885406,0.321127223824861,0.73556562235011,0.013887,0,0.007042,0
RP11-867G23.4,0.0143675417967246,0.321130622668658,0.73556562235011,0.014368,0,0.007042,0
DUSP11,0.062592737771881,0.321132104451796,0.73556562235011,0.228059,0.165466,0.116197,0.092199
MZF1-AS1,0.0139884428239205,0.321134685213378,0.73556562235011,0.013988,0,0.007042,0
RP5-862P8.2,0.0143991889248432,0.321142026379428,0.73556562235011,0.014399,0,0.007042,0
LRRC34,0.0142526370538792,0.321150183722669,0.73556562235011,0.014253,0,0.007042,0
ERRFI1,0.013571323643268,0.321150932883859,0.73556562235011,0.013571,0,0.007042,0
WDR97,0.013728743287879,0.32115725153282,0.73556562235011,0.013729,0,0.007042,0
ADAMDEC1,0.0135573803539007,0.321162773435725,0.73556562235011,0.013557,0,0.007042,0
PRDM11,0.0135287038037475,0.321163125840164,0.73556562235011,0.013529,0,0.007042,0
RP11-182J1.1,0.0135343091588625,0.321166142709665,0.73556562235011,0.013534,0,0.007042,0
ZNF714,0.0134599536237582,0.321195865820524,0.73556562235011,0.01346,0,0.007042,0
AMOT,0.0136358313997027,0.321210747198363,0.73556562235011,0.013636,0,0.007042,0
DLG1,0.0427870683981553,0.321233000168095,0.73556562235011,0.101315,0.058528,0.049296,0.035461
CACNB1,0.0144225585628563,0.321250976248097,0.73556562235011,0.014423,0,0.007042,0
RP11-134G8.7,0.0133328941506399,0.321256892654011,0.73556562235011,0.013333,0,0.007042,0
KANK3,0.0135523848970171,0.321264100660354,0.73556562235011,0.013552,0,0.007042,0
BACE1,0.0153316930985787,0.321270127599281,0.73556562235011,0.015332,0,0.007042,0
SPI1,0.014315878841239,0.321300310095976,0.73556562235011,0.014316,0,0.007042,0
RP11-77K12.9,0.0132204373957406,0.321302043755021,0.73556562235011,0.01322,0,0.007042,0
ZNF436,0.0139897818296728,0.32131918460242,0.73556562235011,0.01399,0,0.007042,0
SATB2,0.015302900697144,0.321319391180106,0.73556562235011,0.015303,0,0.007042,0
MDS2,0.0133561294683268,0.321319939992911,0.73556562235011,0.013356,0,0.007042,0
LCAT,0.015753750230225,0.321320948923641,0.73556562235011,0.015754,0,0.007042,0
RP11-380B4.3,0.0143436109515983,0.321329934097676,0.73556562235011,0.014344,0,0.007042,0
CYB5D1,0.0150533998516244,0.321340986379304,0.73556562235011,0.015053,0,0.007042,0
CFAP53,0.0163425878739693,0.32134806849186,0.73556562235011,0.016343,0,0.007042,0
C2CD4D,0.0134453769301025,0.32134846679125,0.73556562235011,0.013445,0,0.007042,0
C2orf15,0.014364372256776,0.321350810898854,0.73556562235011,0.014364,0,0.007042,0
ABLIM2,0.0137279973903172,0.32135936596723,0.73556562235011,0.013728,0,0.007042,0
TTC7B,0.0164593214720068,0.32136398749553,0.73556562235011,0.016459,0,0.007042,0
UBAP1L,0.0144446681083088,0.321372241713367,0.73556562235011,0.014445,0,0.007042,0
S100A9,0.0143401085490912,0.321400939468083,0.73556562235011,0.01434,0,0.007042,0
RP11-72I8.1,0.0146239055714137,0.321401764759239,0.73556562235011,0.014624,0,0.007042,0
BORCS8-MEF2B,0.0154977524784249,0.321423598408958,0.73556562235011,0.015498,0,0.007042,0
RP1-102E24.10,0.0145847260112494,0.321448124875111,0.73556562235011,0.014585,0,0.007042,0
AC097713.4,0.0145977408113614,0.321460269037268,0.73556562235011,0.014598,0,0.007042,0
GBA,-0.0433454117733524,0.321472401728289,0.73556562235011,0.086363,0.129708,0.042254,0.092199
MARK4,0.0144068989115702,0.321480389902836,0.73556562235011,0.014407,0,0.007042,0
AC144652.1,0.0140403467164913,0.321482990063885,0.73556562235011,0.01404,0,0.007042,0
SCN1B,0.0136556671538823,0.321492750226947,0.73556562235011,0.013656,0,0.007042,0
RGS17,0.0141943063534481,0.321507411814398,0.73556562235011,0.014194,0,0.007042,0
ELMO3,0.0144915605934573,0.321513416951875,0.73556562235011,0.014492,0,0.007042,0
ZNF343,0.0150345009817204,0.321519356701881,0.73556562235011,0.015035,0,0.007042,0
IFNL1,0.0142050654115811,0.321521042708093,0.73556562235011,0.014205,0,0.007042,0
TSHZ3,0.014672898490664,0.321544886389657,0.73556562235011,0.014673,0,0.007042,0
RP11-89G4.1,0.0141986650480351,0.321547743813908,0.73556562235011,0.014199,0,0.007042,0
RP11-502I4.3,0.0142333797166045,0.321566666235335,0.73556562235011,0.014233,0,0.007042,0
MAP3K7CL,0.0136620259620774,0.321577031733727,0.73556562235011,0.013662,0,0.007042,0
CTB-129O4.1,0.0142140031700403,0.321599618658386,0.73556562235011,0.014214,0,0.007042,0
IL7,0.0153166542590504,0.321602671134807,0.73556562235011,0.015317,0,0.007042,0
UCP3,0.015734485337432,0.321614261148258,0.73556562235011,0.015734,0,0.007042,0
LHFPL2,0.0175955379512948,0.321624833690602,0.73556562235011,0.017596,0,0.007042,0
RTN4RL2,0.0131548261138755,0.321653676675922,0.73556562235011,0.013155,0,0.007042,0
FCGR3B,0.015185640731328,0.321681118030927,0.73556562235011,0.015186,0,0.007042,0
CHTF8,-0.0614424666322656,0.321691203238224,0.73556562235011,0.179553,0.240995,0.091549,0.141844
RP4-673M15.1,0.0161406028438622,0.321701476604576,0.73556562235011,0.016141,0,0.007042,0
LINC00278,0.0141617496248702,0.321822311675536,0.73556562235011,0.014162,0,0.007042,0
PIP5KL1,0.0140204635304464,0.321846414564611,0.73556562235011,0.01402,0,0.007042,0
PLA2G15,0.0141396841532748,0.321850480661804,0.73556562235011,0.01414,0,0.007042,0
HOXB3,0.0166376174335748,0.32187580961127,0.73556562235011,0.016638,0,0.007042,0
AC010642.1,0.0148571696079953,0.321879748306286,0.73556562235011,0.014857,0,0.007042,0
NRIP3,0.0143301214130831,0.321903227826618,0.73556562235011,0.01433,0,0.007042,0
TADA1,0.0392022833827968,0.321930344730662,0.73556562235011,0.085809,0.046606,0.038732,0.035461
DLG4,0.0141918953035919,0.321937056155732,0.73556562235011,0.014192,0,0.007042,0
CERS3,0.0165622419034931,0.321979023434667,0.73556562235011,0.016562,0,0.007042,0
LRRC37A,0.0144596339111597,0.321993429352582,0.73556562235011,0.01446,0,0.007042,0
GCNT2,0.0143877805118829,0.322001293834012,0.73556562235011,0.014388,0,0.007042,0
NLRP6,0.015450679080587,0.322016343642509,0.73556562235011,0.015451,0,0.007042,0
RP5-1074L1.4,0.0132267773151398,0.322060044647579,0.73556562235011,0.013227,0,0.007042,0
RP11-74J13.8,0.0148822031390499,0.322069723445117,0.73556562235011,0.014882,0,0.007042,0
HIST1H4E,0.014446003336302,0.322109895861255,0.73556562235011,0.014446,0,0.007042,0
GCSH,-0.0405191848648617,0.3221141011999,0.73556562235011,0.070258,0.110778,0.038732,0.070922
KCTD1,0.0136665408040436,0.322136029068679,0.73556562235011,0.013667,0,0.007042,0
FCRLB,0.0143416246897738,0.322137878325408,0.73556562235011,0.014342,0,0.007042,0
TRIM23,-0.0223147724965821,0.322186829618968,0.73556562235011,0.014978,0.037292,0.007042,0.021277
C12orf40,0.0154218866791524,0.322237187433433,0.73556562235011,0.015422,0,0.007042,0
RP11-475O6.1,0.0148485747861191,0.32224062341894,0.73556562235011,0.014849,0,0.007042,0
NEB,0.0143999843530252,0.322252590781409,0.73556562235011,0.0144,0,0.007042,0
ZNF221,0.0143999843530252,0.322252590781409,0.73556562235011,0.0144,0,0.007042,0
RGS5-1,0.0130757995894257,0.322294116976099,0.73556562235011,0.013076,0,0.007042,0
MSRB2,0.0139634281816617,0.322301466357219,0.73556562235011,0.013963,0,0.007042,0
C11orf95,0.0141316316497158,0.32230585052221,0.73556562235011,0.014132,0,0.007042,0
LMBRD2,-0.0318482966942692,0.322307567387465,0.73556562235011,0.043657,0.075506,0.024648,0.049645
SRRD,0.0160090402818062,0.322331600016054,0.73556562235011,0.016009,0,0.007042,0
AC002116.7,-0.0149752926384697,0.322370202272108,0.73556562235011,0.00684,0.021815,0.003521,0.014184
NKD1,0.0167445582403264,0.322374526664581,0.73556562235011,0.016745,0,0.007042,0
IGLV3-1,0.016544007079702,0.322379656984588,0.73556562235011,0.016544,0,0.007042,0
SGSM1,0.0134231725209196,0.322387305919306,0.73556562235011,0.013423,0,0.007042,0
CTB-58E17.9,0.0122969137950682,0.322413309816762,0.73556562235011,0.012297,0,0.007042,0
WBSCR27,0.0166635311825175,0.322428182537746,0.73556562235011,0.016664,0,0.007042,0
CHODL,0.0142081211990034,0.32246402265645,0.73556562235011,0.014208,0,0.007042,0
ANKHD1-EIF4EBP3,0.0137287676334381,0.32248990593492,0.73556562235011,0.013729,0,0.007042,0
FKBP7,0.0165074073093038,0.322502000674848,0.73556562235011,0.016507,0,0.007042,0
C21orf91,-0.0646285996393253,0.322512524217945,0.73556562235011,0.202051,0.26668,0.102113,0.156028
DNAH6,0.0144742966537744,0.322528403505528,0.73556562235011,0.014474,0,0.007042,0
NSUN2,0.0638590902521731,0.322532589830646,0.73556562235011,0.227615,0.163756,0.112676,0.085106
RP11-1191J2.5,0.0149368899808803,0.322624696799139,0.73556562235011,0.014937,0,0.007042,0
PYCARD-AS1,0.0147033812294544,0.322657311663082,0.73556562235011,0.014703,0,0.007042,0
RP11-1007O24.3,0.0138098895549774,0.32266228955925,0.73556562235011,0.01381,0,0.007042,0
SLC25A10,0.0151663099376249,0.322689054700158,0.73556562235011,0.015166,0,0.007042,0
RP11-567M16.6,0.013834320743319,0.322716549186678,0.73556562235011,0.013834,0,0.007042,0
CDKL3,0.015210596608444,0.322777234322511,0.73556562235011,0.015211,0,0.007042,0
P2RY11,0.0146524310111999,0.322813135507003,0.73556562235011,0.014652,0,0.007042,0
MPZ,0.0150359134439012,0.322827009797758,0.73556562235011,0.015036,0,0.007042,0
STX17-AS1,0.0160709451621687,0.322860170583149,0.73556562235011,0.016071,0,0.007042,0
CKMT2-AS1,0.0158575160402647,0.322928289953483,0.73556562235011,0.015858,0,0.007042,0
CXCL13,0.0185675696587898,0.322942702483045,0.73556562235011,0.018568,0,0.007042,0
RP11-467D6.1,0.0146449426530113,0.322988232712293,0.73556562235011,0.014645,0,0.007042,0
PTGDR,0.0400810018754865,0.322988441665879,0.73556562235011,0.087865,0.047784,0.042254,0.021277
FTX,0.0294560546457511,0.323000442625336,0.73556562235011,0.050808,0.021352,0.024648,0.014184
TRBV7-3,0.0163215306443228,0.323087981313288,0.73556562235011,0.016322,0,0.007042,0
WTAP,-0.0708791585654935,0.323097218769141,0.73556562235011,0.245375,0.316254,0.126761,0.163121
CHST10,0.0189880415396833,0.323142955390212,0.73556562235011,0.023051,0.004063,0.010563,0.007092
RAB30,-0.032120053798642,0.323181178788124,0.73556562235011,0.040543,0.072663,0.021127,0.042553
E2F5,0.0149195605600384,0.323195051128377,0.73556562235011,0.01492,0,0.007042,0
