Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZC3HAV1,0.0122042162198506,0.876894591141863,0.952683588515378,0.570158,0.557953,0.272206,0.244526
DARS2,0.00421302018711008,0.876972022995355,0.952683588515378,0.062515,0.058302,0.037249,0.029197
PLEKHM2,0.00457223938496423,0.877027689000985,0.952683588515378,0.060717,0.056145,0.028653,0.021898
GLOD4,0.00915933250907197,0.877063804994258,0.952683588515378,0.289848,0.280689,0.151862,0.127737
AEBP2,-0.00525173012639292,0.877318536747049,0.952786306978137,0.092426,0.097678,0.054441,0.051095
RP4-621N11.2,-0.00158572515596536,0.877431302135689,0.952786306978137,0.0065,0.008086,0.002865,0.00365
SATB1,-0.0123389404801325,0.877624392800162,0.952786306978137,0.610062,0.622401,0.30086,0.270073
PHC1,-0.00424065849052163,0.877652047414331,0.952786306978137,0.049322,0.053563,0.022923,0.021898
TRAV29DV5,-0.00230853792649348,0.877731738668131,0.952786306978137,0.01363,0.015938,0.005731,0.007299
PTRH2,0.00647881217505805,0.877768121974438,0.952786306978137,0.144974,0.138496,0.074499,0.069343
PPIL6,0.00120688052576647,0.877813840146487,0.952786306978137,0.005871,0.004664,0.002865,0.00365
INAFM1,-0.00226781744635143,0.877818601412193,0.952786306978137,0.015101,0.017369,0.008596,0.007299
SNAPC4,0.00290309190326271,0.877829987397473,0.952786306978137,0.028429,0.025526,0.017192,0.010949
DUS3L,-0.00769111019121005,0.877933469514549,0.952786306978137,0.199804,0.207495,0.108883,0.09854
HHAT,-0.00224050915692767,0.877978190207852,0.952786306978137,0.013411,0.015651,0.005731,0.007299
GCAT,0.00113753673472466,0.877996352802412,0.952786306978137,0.008619,0.007482,0.008596,0.007299
CTB-55O6.8,-0.00126900951881234,0.878272936661236,0.952890677087762,0.005231,0.0065,0.002865,0.00365
FEZ1,0.00336500187333844,0.878351616486977,0.952890677087762,0.03544,0.032075,0.017192,0.014599
KRTAP5-AS1,0.0018802778893338,0.878475987340108,0.952890677087762,0.01128,0.009399,0.005731,0.00365
MBLAC2,-0.00402071812669813,0.878569029862187,0.952890677087762,0.048229,0.052249,0.025788,0.021898
FAM188A,0.00307926786364008,0.878608384772362,0.952890677087762,0.033258,0.030178,0.017192,0.018248
NUP155,-0.00601815320628535,0.878611447484827,0.952890677087762,0.11967,0.125688,0.071633,0.054745
VAV3,-0.0027754712293785,0.878616707143046,0.952890677087762,0.022573,0.025349,0.011461,0.010949
CCT2,0.0113105605183292,0.878651246587594,0.952890677087762,0.519021,0.507711,0.25788,0.229927
ENGASE,0.0037866526987099,0.878845028531388,0.953025081011147,0.048609,0.044823,0.025788,0.021898
HOOK1,0.00337949425285623,0.878918271249446,0.95302876046471,0.037326,0.033947,0.020057,0.014599
NPW,0.00138260292836858,0.879008604103128,0.953050969038707,0.006797,0.005415,0.002865,0.00365
ZFYVE19,-0.00447070438411616,0.880040873116233,0.954094372093595,0.067195,0.071665,0.040115,0.036496
CPT2,-0.00443871777769668,0.880120407040171,0.954104785766415,0.065589,0.070027,0.034384,0.036496
PAK1,-0.00520331838383616,0.880207148319428,0.954123010381368,0.088352,0.093555,0.045845,0.047445
LYRM4,0.0059925189206588,0.880347758844567,0.954199620406361,0.135557,0.129564,0.080229,0.065693
TRIM39,-0.00439334728257403,0.880581821427484,0.954288161883968,0.060281,0.064674,0.031519,0.029197
ZCCHC2,-0.00546825338932846,0.880630692634289,0.954288161883968,0.096841,0.10231,0.054441,0.043796
JAKMIP2,0.00432019823429697,0.880639273400839,0.954288161883968,0.067015,0.062694,0.037249,0.029197
BPHL,-0.00241479596059873,0.880897138116552,0.954469172189008,0.021596,0.024011,0.014327,0.014599
CCDC71L,0.00374344721861285,0.88094622437527,0.954469172189008,0.047564,0.043821,0.022923,0.021898
RUBCN,-0.00642756755075319,0.881095568769886,0.954502715642449,0.147837,0.154264,0.080229,0.076642
IMMT,-0.007947839958448,0.881172647524549,0.954502715642449,0.230915,0.238862,0.123209,0.113139
CDC25C,-0.000611275933765352,0.881219088610275,0.954502715642449,0.002541,0.003152,0.002865,0.00365
ARHGEF6,0.0088991698144813,0.88139491214837,0.954502715642449,0.292294,0.283395,0.146132,0.127737
SSH2,-0.0092970719000976,0.881417257537803,0.954502715642449,0.316662,0.325959,0.160458,0.145985
DMKN,0.00248467852649294,0.881497874126581,0.954502715642449,0.019587,0.017103,0.008596,0.007299
NDUFA10,0.00913196816350748,0.881543372203807,0.954502715642449,0.323296,0.314164,0.166189,0.145985
ACTN1,-0.00317850565288526,0.881564361978844,0.954502715642449,0.038076,0.041254,0.028653,0.018248
C1orf43,0.00997797498226682,0.881606803175473,0.954502715642449,0.410489,0.400511,0.209169,0.189781
VPS4A,0.00725555679966816,0.882006205081529,0.954826355765415,0.188901,0.181645,0.094556,0.080292
SPNS3,-0.00538657523651608,0.882045689538793,0.954826355765415,0.09553,0.100917,0.048711,0.043796
RBM15B,-0.00605534811712816,0.882254553616832,0.954976686199767,0.129839,0.135894,0.065903,0.065693
LGALS8,-0.00942849171093585,0.882771608652411,0.955430585746062,0.321965,0.331394,0.163324,0.138686
METTL2B,0.00501466592767913,0.88284776419882,0.955430585746062,0.093262,0.088247,0.054441,0.040146
DNASE2,-0.00588564342441997,0.882909024071457,0.955430585746062,0.120975,0.126861,0.063037,0.062044
SAC3D1,-0.00342548852237325,0.882953991180892,0.955430585746062,0.042313,0.045738,0.025788,0.025547
KANTR,-0.00218865408896004,0.883358761736987,0.955792779154595,0.014572,0.01676,0.008596,0.007299
RNF144B,-0.00143096924097395,0.883446839871512,0.95581228159598,0.0062,0.007631,0.002865,0.00365
ZNF397,-0.00510317204916727,0.883606805089269,0.95590955032017,0.089965,0.095068,0.045845,0.047445
FLCN,0.00216236897354416,0.883823048824838,0.956007249914287,0.017271,0.015109,0.008596,0.007299
FAM189B,-0.00410564394478688,0.883837250836911,0.956007249914287,0.059991,0.064096,0.034384,0.032847
FXN,0.00439102987884275,0.884260576875015,0.956389323098114,0.072735,0.068344,0.04298,0.032847
FAM63A,0.00179787967194725,0.88433103294384,0.95638971254643,0.011259,0.009461,0.005731,0.00365
GNE,0.00291287632676959,0.884436635807485,0.956428109610631,0.035445,0.032532,0.020057,0.021898
AGTPBP1,-0.00774772709847063,0.884597362672206,0.956526106855253,0.213527,0.221274,0.103152,0.09854
CTD-3252C9.4,0.00232954630926443,0.884856780831883,0.956661933241924,0.020229,0.017899,0.011461,0.007299
KLHL8,-0.00281720437576797,0.885036315503326,0.956661933241924,0.031121,0.033938,0.020057,0.018248
KLHL26,-0.0027148842261825,0.885084928845316,0.956661933241924,0.024031,0.026746,0.014327,0.010949
INVS,-0.00419343201499223,0.885086489811779,0.956661933241924,0.063081,0.067275,0.034384,0.032847
TAB3,-0.00359945460997222,0.885127465581313,0.956661933241924,0.043189,0.046788,0.022923,0.021898
SEPHS2,0.00949409873280171,0.88514367086236,0.956661933241924,0.381839,0.372345,0.197708,0.167883
RBAK-RBAKDN,0.00166013936278606,0.88529833624189,0.956667366499708,0.010519,0.008859,0.005731,0.00365
ZNF780A,-0.00426915699667771,0.88533623079205,0.956667366499708,0.061566,0.065835,0.028653,0.032847
RAB8A,-0.0101660827670584,0.885405225662023,0.956667366499708,0.451572,0.461738,0.232092,0.211679
GNG7,0.00167087092395708,0.885429163306824,0.956667366499708,0.010597,0.008926,0.005731,0.00365
PIGW,-0.00273929214434158,0.885582368102246,0.956757132820259,0.030384,0.033124,0.022923,0.018248
AK6,0.00700051937463184,0.885771863556042,0.956878467503619,0.196449,0.189448,0.103152,0.091241
RP1-101K10.6,0.00239327371854712,0.885834940123,0.956878467503619,0.019439,0.017046,0.008596,0.007299
NCOA7,0.00933808211032344,0.886394179943896,0.957364291860096,0.364008,0.35467,0.183381,0.160584
ADCY7,0.00634948672892352,0.886425029248651,0.957364291860096,0.153005,0.146656,0.080229,0.062044
ZDHHC2,-0.00451288981361192,0.886687197825084,0.957563703054285,0.068633,0.073146,0.034384,0.029197
SCO2,-0.00573720997117805,0.886842469626277,0.957563703054285,0.126109,0.131847,0.071633,0.062044
WDR13,0.00541225491718854,0.886938548241036,0.957563703054285,0.113142,0.10773,0.060172,0.054745
MFSD9,0.00210183807386051,0.886955505204687,0.957563703054285,0.018592,0.01649,0.011461,0.007299
HDAC5,0.00618190245839495,0.887207537180524,0.957563703054285,0.148711,0.142529,0.074499,0.065693
EXOC2,-0.00725279123478001,0.887227757532673,0.957563703054285,0.216825,0.224077,0.120344,0.109489
CTC-343N3.1,0.000760080288262975,0.887242107722049,0.957563703054285,0.003962,0.003201,0.002865,0.00365
C19orf48,0.00539779073933293,0.887269412351556,0.957563703054285,0.124774,0.119376,0.071633,0.062044
AC074117.10,0.00175109567423405,0.887408100494708,0.957563703054285,0.011293,0.009542,0.005731,0.00365
TRIB3,-0.00326435275872466,0.887436304635733,0.957563703054285,0.039427,0.042692,0.022923,0.025547
CASC3,0.00837332338254909,0.887479463378941,0.957563703054285,0.28655,0.278177,0.146132,0.127737
RHEB,0.00890301305186642,0.887555181277994,0.957563703054285,0.343099,0.334196,0.17765,0.156934
SFXN3,0.00468520662474563,0.887567459102736,0.957563703054285,0.088095,0.08341,0.04298,0.043796
MTM1,0.00238999679073483,0.887592212879474,0.957563703054285,0.023947,0.021557,0.014327,0.010949
POLR2G,0.0096438631935517,0.887865009345941,0.957662032535616,0.438279,0.428635,0.226361,0.20073
ATP11B,-0.00723899517359416,0.887948685261526,0.957662032535616,0.202901,0.21014,0.103152,0.094891
HS3ST3B1,-0.0020933643684972,0.887958885695767,0.957662032535616,0.014774,0.016867,0.008596,0.007299
INO80C,-0.00426796392082232,0.887964114160662,0.957662032535616,0.081096,0.085364,0.051576,0.051095
ZNF799,0.00161349129901709,0.888239263289157,0.957883062623874,0.010472,0.008859,0.005731,0.00365
VRK1,0.00714597931429389,0.8889138735297,0.958327646177697,0.215814,0.208668,0.117479,0.09854
CEBPG,0.00598775958083911,0.888994155943681,0.958327646177697,0.147834,0.141846,0.083095,0.065693
PDCD5,-0.0109452981265508,0.889033347561566,0.958327646177697,0.596678,0.607623,0.295129,0.270073
GTF3C1,0.00611462731864823,0.889035558117161,0.958327646177697,0.156837,0.150723,0.08596,0.072993
GEMIN5,-0.00518080345262358,0.889095689483888,0.958327646177697,0.101334,0.106515,0.057307,0.047445
CLDN15,-0.00277823211632503,0.889111153463993,0.958327646177697,0.028003,0.030782,0.014327,0.014599
GATM,0.00138816100134447,0.889143189164722,0.958327646177697,0.009061,0.007673,0.005731,0.00365
CNR2,0.00274523665145907,0.8898107529157,0.958896653042813,0.028999,0.026254,0.014327,0.010949
ADAM9,-0.0018864399671799,0.889811677233587,0.958896653042813,0.015322,0.017208,0.008596,0.010949
NFE2L1,0.00605127734976674,0.890160618868944,0.958996226227743,0.155517,0.149466,0.083095,0.072993
BMP1,-0.00181595346996606,0.890191138085138,0.958996226227743,0.012195,0.014011,0.005731,0.007299
KLHL15,0.00368113020659015,0.890198292369617,0.958996226227743,0.053704,0.050022,0.028653,0.021898
COPS4,-0.00638460589520315,0.890220925885293,0.958996226227743,0.17099,0.177375,0.091691,0.087591
SRRD,0.0029547567451127,0.890255511682834,0.958996226227743,0.036094,0.03314,0.017192,0.018248
LATS2,-0.00469537709718856,0.890333853765521,0.959004902563888,0.086501,0.091197,0.04298,0.043796
RP11-56B16.5,-0.00139906753810666,0.890548887121413,0.959160800117189,0.0065,0.007899,0.002865,0.00365
SPG21,0.00605041626379188,0.89065866043845,0.959203312260022,0.149635,0.143585,0.077364,0.062044
PHF19,0.00405195911657212,0.891084499913628,0.959586181280311,0.073265,0.069213,0.040115,0.040146
GGA1,0.006251109032097,0.891226640417346,0.959663505789146,0.164368,0.158117,0.083095,0.072993
SLC4A7,-0.00572985579108676,0.891381268069077,0.959746956845749,0.128359,0.134089,0.065903,0.058394
ZDHHC4,-0.00613813262342511,0.891492471698704,0.959746956845749,0.15175,0.157888,0.077364,0.072993
NAPG,-0.00530463275101019,0.891515166451409,0.959746956845749,0.116842,0.122146,0.063037,0.058394
POM121,-0.00641425733417889,0.891604621535123,0.959767531063133,0.170974,0.177388,0.08596,0.083942
GPT2,0.00192685558763367,0.891779494751035,0.959880043103749,0.017552,0.015625,0.011461,0.007299
KIAA0040,0.00524303687814813,0.891921871481294,0.959957562080206,0.11786,0.112617,0.065903,0.051095
SHPK,0.00149627594583503,0.892024973703511,0.959992801799235,0.010478,0.008982,0.008596,0.00365
PRDX6,0.0107991222124749,0.892163924377621,0.96006320756285,0.632969,0.62217,0.315186,0.277372
LRRC16A,-0.00152236818606565,0.892231125175677,0.96006320756285,0.010338,0.011861,0.005731,0.007299
MCM3,-0.00800968361262899,0.892449711343059,0.960222684454277,0.288954,0.296964,0.146132,0.135036
LTK,0.00574701832480351,0.893055410617556,0.960798321754812,0.136008,0.130261,0.065903,0.054745
CSAD,-0.00306401336295059,0.893125558107321,0.960798321754812,0.037418,0.040482,0.020057,0.018248
TCF12,-0.00699454010302095,0.893255005108354,0.960807681258484,0.213265,0.220259,0.108883,0.10219
MAP3K10,-0.0018333563433034,0.893275097974485,0.960807681258484,0.013773,0.015607,0.008596,0.007299
TPST1,0.00158741469264861,0.893413562093001,0.960815925107103,0.010768,0.00918,0.005731,0.00365
MAST4,0.00304700495385795,0.893423603183363,0.960815925107103,0.041419,0.038372,0.022923,0.018248
URB2,0.00355442796507333,0.893812566441327,0.961053233197737,0.058838,0.055284,0.040115,0.025547
PDIK1L,0.00384732383068376,0.893820800424939,0.961053233197737,0.063906,0.060059,0.037249,0.025547
EPS8L1,-0.00127237939835592,0.893855579689188,0.961053233197737,0.00611,0.007383,0.002865,0.00365
PTK7,-0.00144387908494782,0.894079552934722,0.961166577238557,0.007942,0.009386,0.005731,0.00365
MTMR2,0.00476272489119868,0.894160792602838,0.961166577238557,0.104816,0.100053,0.057307,0.051095
N6AMT1,0.00330513551127839,0.89417233691652,0.961166577238557,0.052472,0.049167,0.031519,0.025547
RBM10,-0.00672485563031647,0.8943719478547,0.961244040765073,0.194975,0.2017,0.100287,0.091241
UNC119B,-0.00416750062116107,0.894385304713618,0.961244040765073,0.067502,0.07167,0.034384,0.029197
RBMXL1,-0.00490408041473064,0.894465286088912,0.961254281931089,0.102747,0.107651,0.057307,0.051095
PIGL,0.00476765096458111,0.895029156311281,0.961731660417437,0.10316,0.098392,0.060172,0.043796
ZNF771,0.00310590816541922,0.895064814047247,0.961731660417437,0.041976,0.038871,0.022923,0.018248
NGFRAP1,-0.00206759374252842,0.89512095834367,0.961731660417437,0.019272,0.02134,0.011461,0.010949
KIFC3,0.00263127562237442,0.895322449063042,0.961872401182373,0.029144,0.026512,0.014327,0.010949
ZNF546,-0.00206418299005304,0.895790937068441,0.962299940584348,0.016407,0.018471,0.008596,0.007299
NPEPPS,-0.00734119129383365,0.89587032199488,0.962309453101728,0.252932,0.260273,0.12894,0.120438
TMEM19,-0.00445998265254433,0.895951342277707,0.962320720620092,0.086096,0.090556,0.045845,0.040146
RP5-1065J22.8,-0.00125048425983321,0.896048816334009,0.96234965759298,0.006144,0.007394,0.002865,0.00365
PGM3,0.00452567173753858,0.896161030106104,0.962394419108043,0.090315,0.08579,0.048711,0.036496
CCNE2,-0.00197518774409611,0.89635576109214,0.962397876908268,0.020392,0.022367,0.017192,0.014599
OSGEPL1-AS1,-0.00128052963698,0.896394943938173,0.962397876908268,0.007277,0.008557,0.005731,0.00365
CUBN,0.00282110799257231,0.896414509665823,0.962397876908268,0.031624,0.028803,0.014327,0.010949
DEAF1,-0.00353783233868387,0.896446395311286,0.962397876908268,0.056562,0.0601,0.031519,0.029197
DPH6,-0.00418565739483413,0.896826279500999,0.962675881706403,0.082104,0.086289,0.045845,0.047445
PDE4DIP,0.011457850788567,0.896875742456149,0.962675881706403,0.803688,0.79223,0.375358,0.332117
BCLAF1,0.0108576880400306,0.89691701907445,0.962675881706403,0.721749,0.710891,0.346705,0.313869
MAP3K5,-0.00573310378921074,0.8972765726235,0.962986042387716,0.141286,0.147019,0.071633,0.062044
UGDH,0.00482295305855121,0.897516158075163,0.963126256397006,0.108253,0.10343,0.054441,0.047445
AARS2,0.00415874072860799,0.897548398569916,0.963126256397006,0.079845,0.075686,0.04298,0.036496
NEMP2,-0.00339856221665751,0.897738024947729,0.963196987265577,0.049987,0.053386,0.025788,0.025547
FAM114A2,0.00453915984305515,0.897755503302282,0.963196987265577,0.093649,0.08911,0.045845,0.040146
ALAD,0.00480686201471918,0.89790585405505,0.963210470556439,0.10815,0.103343,0.054441,0.047445
RP11-326I11.3,0.00282354756257591,0.898010863444235,0.963210470556439,0.036553,0.033729,0.020057,0.014599
TRNAU1AP,-0.00657558377085835,0.89801330527039,0.963210470556439,0.209149,0.215725,0.111748,0.09854
RNF219,0.00464886670889203,0.898050454115249,0.963210470556439,0.10148,0.096831,0.057307,0.043796
RP11-401F2.3,-0.00220179003553016,0.898381360696737,0.963489646702271,0.01796,0.020162,0.008596,0.007299
SPIDR,0.00681575953323385,0.89859670154952,0.963491855424859,0.227857,0.221041,0.120344,0.09854
OTUD3,-0.00338173944736733,0.898640566153342,0.963491855424859,0.049705,0.053087,0.028653,0.021898
ENDOG,-0.00108276540357985,0.898696034492032,0.963491855424859,0.005465,0.006548,0.002865,0.00365
XYLB,-0.00160235209308751,0.898769580114936,0.963491855424859,0.011937,0.01354,0.008596,0.007299
S1PR2,0.00249268284075966,0.898786367554841,0.963491855424859,0.029419,0.026926,0.017192,0.010949
AP001062.7,0.00141697755393577,0.898819517397508,0.963491855424859,0.010086,0.008669,0.005731,0.00365
LTN1,0.00505240061877346,0.898997052546057,0.963491855424859,0.132155,0.127102,0.077364,0.062044
ZNF585B,0.00311596245037957,0.899059733641097,0.963491855424859,0.043968,0.040852,0.022923,0.018248
GTSE1-AS1,-0.00142341654349507,0.899107056994577,0.963491855424859,0.007234,0.008657,0.002865,0.00365
CAMTA2,-0.00677352025536154,0.899108647965942,0.963491855424859,0.233462,0.240235,0.126074,0.116788
OGFOD1,0.00570202390129326,0.899160201929399,0.963491855424859,0.169956,0.164254,0.100287,0.076642
TRAPPC2P1,0.00349415539934752,0.899277547099018,0.963541923403408,0.055596,0.052102,0.025788,0.025547
MYO9A,-0.0054434977096752,0.899596744625348,0.963808243711681,0.135564,0.141008,0.068768,0.062044
EEF2K,-0.00331131414797872,0.899786518456457,0.963917389468265,0.054637,0.057948,0.034384,0.029197
KIR3DL2,0.00304034393877329,0.899872957654464,0.963917389468265,0.042688,0.039648,0.020057,0.018248
CDC73,-0.00770443646986074,0.899910561935412,0.963917389468265,0.308598,0.316303,0.160458,0.142336
LRRC61,0.00328517475434442,0.90006179214355,0.963952596994895,0.058303,0.055017,0.037249,0.029197
TTC22,-0.00207935278789616,0.900167408514143,0.963952596994895,0.01726,0.019339,0.008596,0.007299
FKTN,-0.001926965272746,0.900306384638632,0.963952596994895,0.019007,0.020933,0.014327,0.010949
SP140L,-0.00688771176267886,0.900320607978924,0.963952596994895,0.23509,0.241978,0.123209,0.109489
RRAS2,0.00393254493441872,0.900400991635003,0.963952596994895,0.076361,0.072429,0.040115,0.032847
H2AFJ,0.00683990259075581,0.900459094430837,0.963952596994895,0.23862,0.231781,0.120344,0.10219
UQCC1,0.00228823004197159,0.900508454413712,0.963952596994895,0.029237,0.026949,0.017192,0.018248
