Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
UBAC1,0.00428794069317551,0.866255336487604,0.947801983748119,0.257842,0.253554,0.292149,0.27789
TBC1D22A,0.00581943012408193,0.866466164661641,0.947942930816802,0.422978,0.417159,0.407979,0.389452
ARL16,0.00576526195343879,0.866541818691033,0.947942930816802,0.465991,0.460226,0.441441,0.411765
UBR2,-0.00530818389256332,0.866561973897433,0.947942930816802,0.29306,0.298368,0.288288,0.263692
MPDU1,-0.00590202025207942,0.866680616272339,0.947996106343407,0.505004,0.510906,0.454311,0.452333
TIGD7,-0.00246425743185008,0.866729135681442,0.947996106343407,0.049317,0.051781,0.052767,0.046653
TBC1D15,0.00374765397904459,0.866840448994869,0.94800374331112,0.164398,0.16065,0.189189,0.186613
AC007386.4,0.00172554387044718,0.866889289546626,0.94800374331112,0.021021,0.019295,0.014157,0.014199
ZDHHC17,-0.00366189980514312,0.866929025663448,0.94800374331112,0.126011,0.129673,0.136422,0.117647
SUFU,0.00280666620791929,0.866973222639182,0.94800374331112,0.083739,0.080932,0.106821,0.085193
ZFP91,-0.00311342186056847,0.867363279283945,0.948293923931873,0.112154,0.115268,0.131274,0.150101
IL27RA,-0.0063265253657247,0.867385887597735,0.948293923931873,0.491419,0.497745,0.438867,0.413793
DXO,0.00374986726515322,0.867416483036289,0.948293923931873,0.13614,0.132391,0.155727,0.117647
LINC00920,-0.00104200836557557,0.867675089330072,0.948425084475012,0.010596,0.011638,0.016731,0.01217
ITGAM,-0.00166208252572667,0.867733929647971,0.948425084475012,0.018898,0.02056,0.016731,0.01217
TRMT12,-0.00299544993133341,0.867741983991442,0.948425084475012,0.087002,0.089997,0.097812,0.089249
TSTD2,-0.00319701959634137,0.867773667299622,0.948425084475012,0.110819,0.114016,0.131274,0.129817
RP11-864I4.1,0.000905063890431105,0.868001443964364,0.948498012229738,0.01003,0.009125,0.014157,0.01217
FTH1,0.00337174381056515,0.868006408060558,0.948498012229738,2.340215,2.336844,0.997426,0.985801
HDAC8,-0.00450262490970799,0.868018314699834,0.948498012229738,0.24305,0.247553,0.281853,0.247465
TUBGCP5,-0.00303581359861427,0.868106146225703,0.948529179243538,0.11102,0.114056,0.150579,0.129817
NCKIPSD,0.00260058016834507,0.868579534824766,0.948817218037034,0.094631,0.092031,0.135135,0.127789
CD81,0.00550598486150156,0.868619045343285,0.948817218037034,0.347648,0.342142,0.337194,0.298174
RP11-89K10.1,-0.000727921711326781,0.868634633928381,0.948817218037034,0.004491,0.005219,0.003861,0.006085
YTHDF3-AS1,-0.0012090664811467,0.868669012515232,0.948817218037034,0.017655,0.018864,0.02574,0.026369
BLOC1S5-1,-0.000756657685580642,0.868707383999513,0.948817218037034,0.00611,0.006867,0.009009,0.006085
CEP44,0.00334317817403765,0.868725725237059,0.948817218037034,0.12225,0.118907,0.142857,0.139959
PHLDB2,-0.00153029751807959,0.868815264754705,0.948850213686287,0.024455,0.025985,0.029601,0.030426
HSD17B4,-0.00506514126099605,0.868914629371014,0.948872864070649,0.305907,0.310972,0.316602,0.298174
RPL17-C18orf32,0.000258577472653651,0.868954665614877,0.948872864070649,0.001562,0.001303,0.003861,0.002028
KIR3DL1,0.000712545098912144,0.869351228376919,0.949207791855189,0.003925,0.003212,0.002574,0.002028
ZNF559,0.00235206932655303,0.86938008723159,0.949207791855189,0.050521,0.048169,0.056628,0.040568
NAF1,0.00422937355870381,0.869568874166201,0.949336920947377,0.242946,0.238716,0.288288,0.247465
EPB41L5,-0.00281389152074343,0.869617075713066,0.949336920947377,0.071848,0.074661,0.075933,0.075051
IGF2BP3,-0.000514574385628911,0.869891160515005,0.949571314593985,0.002452,0.002966,0.002574,0.004057
METRN,0.00119733372894462,0.870098289004718,0.949688498221595,0.014986,0.013788,0.019305,0.014199
RP5-967N21.11,-0.000482903219223554,0.870117274084977,0.949688498221595,0.003577,0.00406,0.005148,0.006085
RP11-872J21.3,0.00138068149552142,0.870291221091162,0.949756574188898,0.025647,0.024266,0.041184,0.034483
RP11-252A24.3,-0.000979318122541288,0.8702984177289,0.949756574188898,0.007773,0.008753,0.009009,0.006085
H2AFZ,-0.00780746356692763,0.870530516555307,0.949945043072395,1.755351,1.763159,0.841699,0.823529
SPAG1,-0.00291235802591622,0.870713504219347,0.950031316615826,0.092987,0.095899,0.117117,0.103448
SDHA,-0.00595408909052136,0.870728383602499,0.950031316615826,0.496528,0.502482,0.455598,0.434077
ZKSCAN4,0.00200854880014054,0.870867220676836,0.95011797941774,0.045261,0.043253,0.054054,0.05071
FAIM,0.00420761664866232,0.871015074148939,0.950164318464758,0.242872,0.238664,0.271557,0.251521
RP11-14N7.2,0.00263516330358091,0.871028517039443,0.950164318464758,0.101164,0.098529,0.151866,0.119675
ASAP1,0.00315649319072427,0.871253427563303,0.950276950845177,0.112281,0.109125,0.135135,0.115619
WDR12,0.00518193673437251,0.871381068401247,0.950276950845177,0.423211,0.418029,0.419562,0.399594
ZNF354C,0.00254796070106977,0.871406431734114,0.950276950845177,0.064992,0.062444,0.075933,0.058824
NIPBL,-0.00679197306649182,0.871417898241474,0.950276950845177,0.775871,0.782663,0.610039,0.586207
SEPW1,-0.00658937870137755,0.871477991388512,0.950276950845177,0.678976,0.685565,0.52381,0.505071
NRSN2,-0.00236664533943116,0.871543527760972,0.950276950845177,0.072177,0.074544,0.099099,0.093306
KLHDC8B,0.00106475684482654,0.871547696804668,0.950276950845177,0.011622,0.010558,0.01287,0.010142
CABLES2,-0.00173016325978693,0.871760665064507,0.950444359968414,0.037084,0.038814,0.054054,0.05071
SPECC1L,0.00321840433453519,0.871908737562834,0.950540997944267,0.11676,0.113542,0.132561,0.125761
G6PD,0.00628769243153871,0.872074524402136,0.950635374649846,0.662665,0.656377,0.537967,0.521298
TTLL5,-0.0033135211137465,0.872142436089509,0.950635374649846,0.143823,0.147137,0.187902,0.168357
FAM98C,0.00325574916502736,0.872286391374963,0.950635374649846,0.116059,0.112803,0.124839,0.125761
CALR,-0.00683922234002532,0.87228854498472,0.950635374649846,1.780694,1.787533,0.879022,0.849899
SP2,0.0042284443597124,0.872350362406906,0.950635374649846,0.201119,0.19689,0.21879,0.186613
MAP6D1,-0.000765440781047316,0.872383110406995,0.950635374649846,0.005483,0.006249,0.003861,0.008114
RP5-884G6.2,-0.000652143388880698,0.872411392092528,0.950635374649846,0.005116,0.005768,0.007722,0.010142
LINS1,0.00370262543229996,0.872806915968207,0.950859151681347,0.151802,0.1481,0.164736,0.154158
MRPL15,-0.00634357588625567,0.872829959005346,0.950859151681347,0.69307,0.699413,0.540541,0.533469
AP2S1,0.00691169165513328,0.872842701946682,0.950859151681347,0.997031,0.990119,0.666667,0.659229
PRIM1,0.00460712626258974,0.872854574240846,0.950859151681347,0.318091,0.313484,0.338481,0.318458
SNW1,0.00622301793738411,0.872983783779086,0.950935135130018,0.654045,0.647822,0.537967,0.523327
DSP,-0.00150919520687927,0.873054065938301,0.950946923418324,0.026978,0.028487,0.034749,0.040568
PRDM4,0.00323241943689848,0.873220016042905,0.951062906331666,0.115105,0.111873,0.131274,0.115619
NDUFAF1,0.00422334299741148,0.873327363294785,0.951086709541276,0.23448,0.230257,0.2574,0.241379
SEMA3F-AS1,0.000690547681349051,0.873397897723895,0.951086709541276,0.006419,0.005728,0.010296,0.008114
XPO4,-0.00479034909621362,0.873420277811087,0.951086709541276,0.293103,0.297893,0.306306,0.288032
ANKRD28,-0.00287352980787753,0.873534594038054,0.951146429905406,0.107865,0.110739,0.14157,0.127789
MSRB3,0.000262491784540323,0.873615453459121,0.951169715240774,0.001407,0.001144,0.002574,0.002028
PTPMT1,-0.00478090397032749,0.873877228952254,0.951334844567945,0.321952,0.326733,0.338481,0.318458
LINC00921,0.00147028103578595,0.873952721169282,0.951334844567945,0.017658,0.016188,0.016731,0.01217
CAD,-0.00448170736954534,0.874023099789699,0.951334844567945,0.301031,0.305513,0.332046,0.310345
ARHGEF5,0.00124570590827968,0.874049487574658,0.951334844567945,0.023827,0.022581,0.033462,0.036511
KIF14,0.0019189458953173,0.874064541116826,0.951334844567945,0.064161,0.062242,0.104247,0.085193
RWDD1,0.00691263517664553,0.874235963840678,0.951425009222231,1.057556,1.050643,0.689833,0.6714
ZNF341,-0.00272127444221894,0.874266362504215,0.951425009222231,0.079657,0.082378,0.088803,0.089249
DNAJC15,-0.00660323259142204,0.874391297136889,0.951496224747245,0.849086,0.855689,0.620335,0.618661
JAK2,-0.00377462922924279,0.874533739028673,0.95158648035689,0.135183,0.138958,0.133848,0.117647
ZNF346,0.00370326490167458,0.874726074820776,0.951731009906025,0.174295,0.170592,0.204633,0.182556
IFNG,-0.00204733557939752,0.874887049072536,0.951841399715447,0.02643,0.028477,0.016731,0.014199
ZSWIM8,-0.00289838107794924,0.874952624791415,0.951847991856955,0.081068,0.083966,0.093951,0.066937
SP4,0.00344173272688686,0.875182389113431,0.951952228299158,0.121822,0.11838,0.122265,0.119675
RP11-111M22.2,0.00128837071359955,0.875196045475304,0.951952228299158,0.017073,0.015785,0.023166,0.010142
YARS2,-0.0043021612744531,0.875227009623637,0.951952228299158,0.268952,0.273254,0.307593,0.283976
KLRD1,0.00223611684945196,0.875311395796513,0.951975262287126,0.035517,0.033281,0.021879,0.020284
TAF5L,0.00235219757201602,0.875367236115455,0.951975262287126,0.071455,0.069103,0.091377,0.089249
MYOM2,0.00173546912367271,0.875539916995092,0.951985567588196,0.045081,0.043346,0.069498,0.056795
ATXN7L3B,0.00527160042531838,0.875557681269888,0.951985567588196,0.368144,0.362872,0.361647,0.326572
HIST1H4L,-0.00140095936570078,0.875589513836456,0.951985567588196,0.024485,0.025886,0.034749,0.030426
ANKRD65,0.000546041680594269,0.875683203240161,0.951985567588196,0.003559,0.003013,0.002574,0.006085
NUP188,0.00418210681001979,0.875716160616024,0.951985567588196,0.248879,0.244697,0.272844,0.261663
KDM3B,-0.00397014659624853,0.875733862962393,0.951985567588196,0.175338,0.179308,0.185328,0.176471
GSTM3,-0.0016671662385262,0.87588000211212,0.952034767684683,0.038718,0.040385,0.055341,0.054767
MYO7B,-0.00110880595534373,0.875913861890916,0.952034767684683,0.019734,0.020843,0.032175,0.030426
SRGAP2,0.00349366256192875,0.875973838887717,0.952034767684683,0.128384,0.124891,0.129987,0.123732
CEP112,-0.00115398504092335,0.876032479796052,0.952034767684683,0.015076,0.01623,0.021879,0.016227
MTHFD1L,-0.0030822225185598,0.876132106519551,0.952034767684683,0.142966,0.146048,0.190476,0.168357
TFCP2,-0.00330125318275404,0.876195920686019,0.952034767684683,0.127801,0.131102,0.14157,0.144016
NEK8,0.00364897327667693,0.876225666044402,0.952034767684683,0.141631,0.137982,0.138996,0.137931
RP11-101E13.5,0.000723847187362606,0.876255347984652,0.952034767684683,0.0046,0.003876,0.005148,0.002028
PDHA1,0.00544258368964212,0.8764650775429,0.952197947499735,0.512566,0.507123,0.46332,0.446247
DHFR,0.00611618010400894,0.876674192192508,0.952360437150847,0.538598,0.532481,0.401544,0.403651
CTD-2587M2.1,0.000516672354182605,0.876835307495233,0.952428977409031,0.003146,0.002629,0.002574,0.004057
CCDC88A,-0.00442098956864992,0.876860575074222,0.952428977409031,0.245813,0.250234,0.247104,0.245436
LRRC1,0.00149254981622215,0.876943753764547,0.952428977409031,0.023987,0.022494,0.028314,0.022312
AACS,0.00278166591666619,0.876975496862714,0.952428977409031,0.095445,0.092664,0.108108,0.105477
AC092159.2,0.000442256489669697,0.877118566583901,0.952478000982822,0.003152,0.00271,0.005148,0.004057
SUCLG1,0.00605371929173359,0.877189017188363,0.952478000982822,0.701987,0.695933,0.559846,0.547667
ZNF670,0.00203425939458705,0.877199304475457,0.952478000982822,0.051118,0.049083,0.06435,0.064909
SERPINB1,0.00633017657084545,0.877438911799071,0.952673490590804,0.73741,0.73108,0.589447,0.547667
RP3-394A18.1,0.00112872169328005,0.877677190574704,0.952867511293276,0.013793,0.012664,0.014157,0.016227
NDUFS7,0.0066262936107625,0.877798173898784,0.952914739661646,0.984294,0.977668,0.661519,0.663286
TDRKH,-0.00270628299222858,0.877846442613955,0.952914739661646,0.083603,0.086309,0.099099,0.087221
DCHS1,0.000742350746802748,0.878100473731156,0.952914739661646,0.004334,0.003592,0.002574,0.002028
PCDH12,0.000170903455598614,0.878137770676279,0.952914739661646,0.00078,0.000609,0.001287,0.002028
MDH1,0.00662892431314976,0.878138943751061,0.952914739661646,0.955323,0.948694,0.655084,0.638945
EBLN2,0.00120380436434348,0.878157527030089,0.952914739661646,0.018302,0.017098,0.023166,0.022312
ZFHX3,0.00200043601543495,0.878184629655335,0.952914739661646,0.051635,0.049634,0.059202,0.064909
CTC-338M12.5,0.000763379991933526,0.878197358086225,0.952914739661646,0.008352,0.007589,0.014157,0.006085
SMC4,-0.0058779822978744,0.878318125457867,0.952915914797509,0.530788,0.536666,0.42471,0.413793
RP11-315D16.4,0.000484448261845996,0.878427943547716,0.952915914797509,0.002253,0.001769,0.001287,0.002028
LINGO3,0.00174491133258581,0.878509289173337,0.952915914797509,0.03404,0.032295,0.033462,0.040568
RBL1,-0.0039465145367342,0.878638283662039,0.952915914797509,0.224868,0.228815,0.256113,0.231237
ASXL2,-0.00513537944198422,0.878655129342413,0.952915914797509,0.365453,0.370588,0.350064,0.340771
FARSB,0.00535614699874787,0.878682454081184,0.952915914797509,0.49696,0.491604,0.446589,0.41785
SDR42E1,0.0020801286151465,0.878694346551427,0.952915914797509,0.060569,0.058489,0.086229,0.066937
ZNF704,-0.00041493010603528,0.878780188996023,0.952915914797509,0.00208,0.002495,0.002574,0.002028
FBXL3,-0.00332298657052649,0.878783101066252,0.952915914797509,0.127738,0.131061,0.136422,0.141988
PRICKLE4,0.00153695510650801,0.878836463433047,0.952915914797509,0.035774,0.034237,0.050193,0.048682
NUDT16,0.0041221289031787,0.878853857516617,0.952915914797509,0.272533,0.268411,0.303732,0.286004
GAS6,0.00103913135688784,0.879038059287382,0.952983070923898,0.013989,0.01295,0.019305,0.020284
ALKBH1,-0.00257252832061917,0.879081259607926,0.952983070923898,0.08458,0.087152,0.111969,0.095335
HSD17B8,0.00408167156849942,0.879128926174116,0.952983070923898,0.256733,0.252651,0.294723,0.263692
ULK3,-0.00397735587533157,0.87928483838118,0.952983070923898,0.227043,0.23102,0.24453,0.249493
DEAF1,0.00216714643930661,0.879292040186487,0.952983070923898,0.064475,0.062307,0.079794,0.089249
IFI27L1,0.00259616775227177,0.879310172393124,0.952983070923898,0.106638,0.104042,0.146718,0.127789
ARHGEF39,0.00172006071778848,0.879346394500813,0.952983070923898,0.053057,0.051337,0.081081,0.073022
TARSL2,0.00378755995267099,0.879461284160578,0.952983070923898,0.172111,0.168324,0.173745,0.182556
CCDC180,-0.00124716959390976,0.879498843680144,0.952983070923898,0.015885,0.017132,0.018018,0.018256
PUSL1,0.00360555274728205,0.879511669282607,0.952983070923898,0.216051,0.212445,0.266409,0.233266
C7orf49,0.00422247713593082,0.879626802154857,0.953012805053083,0.280778,0.276556,0.310167,0.288032
KCTD10,0.00354657264298425,0.879658289763872,0.953012805053083,0.193938,0.190391,0.230373,0.227181
SPINK2,0.00187772886018168,0.879722763902002,0.953018096801782,0.038045,0.036168,0.039897,0.036511
GLTSCR1L,-0.00247637397357063,0.879905117869931,0.953151080336887,0.064322,0.066798,0.072072,0.068966
NT5M,0.00047476528909778,0.880009908416493,0.953200031514051,0.004998,0.004523,0.009009,0.008114
ARSG,0.00130428284269189,0.880175742681854,0.953307052683882,0.025448,0.024144,0.034749,0.03854
ENOSF1,-0.00295975703686235,0.880247258122921,0.953307052683882,0.119093,0.122053,0.150579,0.125761
RAB8A,-0.00641375432329694,0.880287535423971,0.953307052683882,0.896934,0.903348,0.640927,0.630832
ASXL1,0.00461739151293228,0.880377379777573,0.953339368251583,0.339006,0.334388,0.350064,0.324544
LAMA5,-0.00154794296986639,0.88047422717208,0.953339368251583,0.024561,0.026109,0.027027,0.026369
ZC3H12B,0.000667728568537763,0.880591255594938,0.953339368251583,0.005131,0.004463,0.006435,0.004057
ZNF226,-0.00380552945742077,0.880617925661992,0.953339368251583,0.158251,0.162057,0.158301,0.141988
LAMP5,0.000559462194140437,0.880715272268585,0.953339368251583,0.004568,0.004008,0.005148,0.006085
LAMP3,-0.00105767111396495,0.880792932718842,0.953339368251583,0.010042,0.011099,0.010296,0.010142
ZDHHC13,-0.00303184357280614,0.88100094438877,0.953339368251583,0.142298,0.14533,0.186615,0.168357
AXIN2,-0.000380590331147018,0.881027539696637,0.953339368251583,0.001586,0.001967,0.001287,0.002028
LHFPL5,-0.00074953919648486,0.881089709627616,0.953339368251583,0.008504,0.009253,0.01287,0.014199
PHYH,-0.00245900501419692,0.881095344558985,0.953339368251583,0.082684,0.085143,0.101673,0.10142
SEC24B-AS1,0.000400586270310953,0.881110560382267,0.953339368251583,0.00371,0.003309,0.006435,0.006085
ADAL,-0.00247006561413993,0.881119486436866,0.953339368251583,0.087332,0.089802,0.113256,0.111562
TRBV7-4,0.000538831178371482,0.881162827665787,0.953339368251583,0.003245,0.002706,0.002574,0.002028
ANKS1A,-0.00104940780034394,0.881213093646423,0.953339368251583,0.016262,0.017311,0.02574,0.022312
L2HGDH,0.0023374476416923,0.88124683002876,0.953339368251583,0.088903,0.086566,0.122265,0.107505
THBS1,0.000559238086644931,0.881316419088731,0.953339368251583,0.004412,0.003853,0.005148,0.006085
PISD,-0.00403747852288927,0.88133074217468,0.953339368251583,0.267186,0.271223,0.303732,0.279919
ARHGAP30,-0.00614824771044153,0.881520318357144,0.95339307795636,0.751631,0.757779,0.590734,0.574037
PTGER2,-0.000875309497873204,0.881546410127587,0.95339307795636,0.007535,0.008411,0.006435,0.008114
KCNAB2,0.00571163880455161,0.881559234466245,0.95339307795636,0.61607,0.610359,0.505792,0.498986
CCDC110,-0.000531861840772866,0.88191529973782,0.953713664798632,0.002746,0.003278,0.002574,0.002028
PTPN4,0.003488924999796,0.882257267320646,0.954018963912042,0.153121,0.149632,0.158301,0.154158
C17orf97,0.00166314389937684,0.882469734375673,0.954114354181555,0.043409,0.041746,0.061776,0.054767
SNAI1,-0.000546827060843482,0.882515149051132,0.954114354181555,0.004422,0.004969,0.006435,0.006085
LRRC40,-0.00328388236534974,0.882601841589438,0.954114354181555,0.156973,0.160257,0.191763,0.178499
AIM1,0.00518701353452333,0.882610789588759,0.954114354181555,0.313463,0.308276,0.267696,0.245436
PPP1R3E,0.00304955439794737,0.882682276778908,0.954114354181555,0.099422,0.096372,0.09009,0.081136
B4GALNT1,-0.000367270485173337,0.882703431780797,0.954114354181555,0.00336,0.003727,0.007722,0.006085
RP11-121M22.1,-0.000844871663781412,0.882879815425065,0.954240514164565,0.005755,0.0066,0.005148,0.004057
USP15,0.00608684127234294,0.882994531835512,0.954300009977385,0.717279,0.711192,0.58816,0.553753
PRDX6,0.00630415596315159,0.883300436185529,0.954507467668497,1.07078,1.064476,0.711712,0.691684
CACNA1C,0.000387858350161411,0.883305853904443,0.954507467668497,0.002973,0.002586,0.003861,0.004057
RNF149,0.00490680592814574,0.883746118974648,0.954836447999874,0.343441,0.338534,0.328185,0.296146
PTPN6,-0.00668420067344022,0.884063906447113,0.954836447999874,1.046601,1.053285,0.696268,0.6714
