Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MUC20,-0.00250266007050181,0.255214789750463,0.492319273649452,0,0.002503,0,0.002084
FAM204A,0.0338445368974229,0.255231346073691,0.492319273649452,0.691356,0.657512,0.586466,0.532048
CD83,-0.0359071865769919,0.2552791607569,0.49235393899548,0.552926,0.588833,0.455639,0.447629
ZNF711,0.00163856251263027,0.255348912722692,0.492430901472703,0.002081,0.000443,0.001504,0.000521
PARD3,-0.00380308344368959,0.255453107374945,0.492525878407113,0.003428,0.007231,0.004511,0.008338
CTC-232P5.1,-0.00250527093409249,0.255459725288396,0.492525878407113,0,0.002505,0,0.002084
RP11-132N15.3,-0.00381941002779952,0.255487723809436,0.492525878407113,0.002035,0.005855,0.003008,0.005732
NAV1,-0.00504175065075447,0.255535940162338,0.492530155428601,0.003518,0.00856,0.003008,0.007295
IL18RAP,0.0099861490893309,0.255549650289055,0.492530155428601,0.041723,0.031737,0.046617,0.029182
NR1I3,0.00189419575088264,0.255817745321862,0.492989272552282,0.002963,0.001069,0.004511,0.001042
POLR3F,-0.0236630077955045,0.255881619890642,0.493028721639077,0.211239,0.234902,0.233083,0.217822
FOXA3,-0.00382629592127769,0.255920097479244,0.493028721639077,0.002089,0.005916,0.003008,0.005732
TGM1,0.00223514301764639,0.255976896772315,0.493028721639077,0.003506,0.001271,0.003008,0.001563
MT1M,0.00367363226490934,0.256006624533086,0.493028721639077,0.007538,0.003864,0.009023,0.003648
DNAJC16,0.0169775445037256,0.256011853340601,0.493028721639077,0.105104,0.088126,0.090226,0.082856
POPDC2,0.002728461140116,0.25601752080749,0.493028721639077,0.004119,0.00139,0.003008,0.001563
ATG7,0.0191593098962581,0.256085655203395,0.493036255983267,0.157875,0.138715,0.159398,0.136529
CDKN2B-AS1,0.00358298430800979,0.25609764650104,0.493036255983267,0.006977,0.003394,0.007519,0.003127
CTNNB1,0.0289128406931883,0.256111087027312,0.493036255983267,0.395348,0.366435,0.377444,0.323085
NNT-AS1,0.0232684284082556,0.256254713057028,0.493255192628031,0.235848,0.21258,0.242105,0.196456
PAPD5,0.0175898002360625,0.256568650493861,0.49380186605783,0.130518,0.112929,0.138346,0.11308
CCHCR1,0.0197034954101786,0.256646627101701,0.493884415755667,0.173606,0.153902,0.186466,0.152684
SND1-IT1,0.00736399769765271,0.256671413546435,0.493884415755667,0.02387,0.016506,0.025564,0.015633
LFNG,0.00915408349397469,0.256732918429327,0.493945153148343,0.029742,0.020587,0.02406,0.016675
CHRNE,-0.00356393868806223,0.256777808974559,0.493973914699426,0.000954,0.004518,0.001504,0.003648
SPRED3,-0.00252431065791469,0.256890048303452,0.494054809169348,0,0.002524,0,0.002084
LINC01481-1,-0.00233431220240988,0.256908719674816,0.494054809169348,0,0.002334,0,0.002084
HSPA13,0.0252315816623337,0.256909698621884,0.494054809169348,0.251729,0.226498,0.246617,0.196456
RBBP4,-0.0362812359725455,0.257061751201807,0.494264909898492,1.197918,1.234199,0.786466,0.781657
ZNF10,0.0099618725088732,0.257078869671412,0.494264909898492,0.040792,0.03083,0.042105,0.030224
RIMKLB,-0.00930813808128073,0.257323526589256,0.494677644100389,0.022742,0.03205,0.02406,0.031266
RP11-351A11.1,-0.00224048293711556,0.257386795891862,0.49474162398042,0,0.00224,0,0.002084
RAB12,-0.00693969240691242,0.257428871790215,0.494752520822836,0.00983,0.01677,0.010526,0.015112
KDELR1,0.0362880672043988,0.257506383812708,0.494752520822836,1.068146,1.031858,0.745865,0.709745
DGAT1,0.0103668754732477,0.257510515393987,0.494752520822836,0.043375,0.033009,0.042105,0.030745
ZBED3-AS1,-0.00288402767091943,0.25751241946331,0.494752520822836,0,0.002884,0,0.002084
ZDHHC14,0.00530048488221715,0.257629356765553,0.494919553786456,0.013827,0.008527,0.016541,0.008338
HCAR1,-0.00159917581572143,0.257673227424919,0.494946199331274,0,0.001599,0,0.002084
DRAM2,0.0243040627412857,0.257808459555325,0.49501907255103,0.269228,0.244924,0.275188,0.230328
FKRP,-0.010742663693767,0.257823708413969,0.49501907255103,0.034385,0.045128,0.040602,0.044294
ALYREF,0.0221055752463596,0.257826799886194,0.49501907255103,0.21082,0.188714,0.234586,0.177176
TOR4A,0.00415364175242891,0.257831185018244,0.49501907255103,0.009204,0.005051,0.010526,0.00469
EMC2,-0.0267795540429557,0.257872512391769,0.495020905644131,0.299565,0.326345,0.294737,0.296509
FAM83E,0.00257673204091587,0.257926894603369,0.495020905644131,0.004719,0.002142,0.007519,0.002084
PDP1,0.0122272327776366,0.257933453612494,0.495020905644131,0.05878,0.046553,0.063158,0.043252
JAM2,-0.0019513403394062,0.257981824047803,0.495020905644131,0,0.001951,0,0.002084
RP11-306I1.2,-0.00187644963465736,0.257994981617603,0.495020905644131,0,0.001876,0,0.002084
GLI1,0.00162718815023649,0.258034460950126,0.495020905644131,0.002257,0.00063,0.003008,0.000521
C1orf198,0.0109874833524693,0.258042174114409,0.495020905644131,0.053076,0.042089,0.057143,0.042209
COL6A2,-0.0123101368407824,0.258123421191598,0.49511919577014,0.036107,0.048417,0.03609,0.040646
CHRNA5,0.00597254964207214,0.258566843947382,0.495860319631873,0.018237,0.012265,0.022556,0.012507
HMX2,-0.00180599585742364,0.258575230967982,0.495860319631873,0,0.001806,0,0.002084
GABPB1,0.0291774015096335,0.258599963032649,0.495860319631873,0.40614,0.376962,0.383459,0.332986
MARCH8,0.0108559292434608,0.25878236573945,0.496082453072718,0.045349,0.034493,0.043609,0.031266
SLC23A3,-0.00198099267178367,0.258782371563515,0.496082453072718,0,0.001981,0,0.002084
WASF1,-0.00753201201179844,0.258806017311,0.496082453072718,0.018356,0.025888,0.02406,0.028661
CNKSR2,-0.0135893560259889,0.25889818190777,0.496150780450165,0.057992,0.071582,0.063158,0.07087
SMARCA1,-0.00351651893167532,0.258915841350073,0.496150780450165,0.000751,0.004268,0.001504,0.003127
LZTS1,-0.0029345321245278,0.258931883845067,0.496150780450165,0,0.002935,0,0.002084
FANCM,0.0163055941148587,0.259030334949358,0.496266032335417,0.114816,0.098511,0.120301,0.098489
ULBP1,0.00494499697117638,0.259052192415603,0.496266032335417,0.010474,0.005529,0.009023,0.004169
NUP88,-0.0298401992647416,0.259102080367737,0.496303973285373,0.402886,0.432726,0.389474,0.37728
TRIM7,-0.00206640752545864,0.259218778507843,0.496469863921801,0,0.002066,0,0.002084
ZNF142,0.0232084085596456,0.259315142934015,0.496578445316701,0.215604,0.192395,0.210526,0.170922
NAP1L3,0.00733387231258823,0.259352798739023,0.496578445316701,0.025919,0.018585,0.028571,0.020323
CFAP45,0.00608147525524672,0.259411807943354,0.496578445316701,0.018796,0.012715,0.019549,0.01407
SRM,0.0318089200518896,0.25943378487262,0.496578445316701,0.443705,0.411896,0.389474,0.340803
AC012074.2,0.00151416032869658,0.25944519486145,0.496578445316701,0.00211,0.000596,0.003008,0.000521
HIST1H2BD,0.005420698041688,0.259456067319067,0.496578445316701,0.016591,0.011171,0.019549,0.013028
DGUOK,-0.0352267076260426,0.259526902006565,0.49665640056888,1.13156,1.166786,0.76391,0.767066
TOP3A,0.0241144925753038,0.259580925360241,0.49666765103537,0.252352,0.228237,0.255639,0.210005
FRMD4A,0.00448635109287535,0.259592990355073,0.49666765103537,0.008305,0.003818,0.004511,0.004169
SDK2,-0.00165517750104434,0.259806148871765,0.496978560322626,0,0.001655,0,0.002084
MERTK,-0.00345074123488919,0.259815740258374,0.496978560322626,0.001752,0.005203,0.001504,0.005211
GTF2E2,0.0229100528365402,0.259912189635774,0.497105414399607,0.22916,0.20625,0.242105,0.192288
RP11-173C1.1,-0.00369042441485173,0.260010320628492,0.497235454935535,0.002199,0.00589,0.003008,0.005732
GPR180,0.0232055180849114,0.260143203223305,0.497431915481928,0.247622,0.224417,0.258647,0.213132
IKBKAP,0.02245525202623,0.26023751539243,0.497541294157349,0.218027,0.195572,0.215038,0.182908
TIMM23B,0.0192356943391967,0.260269154636685,0.497541294157349,0.158119,0.138883,0.168421,0.131318
KIAA1211L,0.00159861590655857,0.260339535712832,0.497541294157349,0.002041,0.000443,0.001504,0.000521
HELQ,0.0179173784104053,0.260358946114725,0.497541294157349,0.135482,0.117565,0.156391,0.109432
RBM45,0.0165310795771467,0.260377422453683,0.497541294157349,0.119256,0.102724,0.124812,0.104742
ZNF428,0.0324836431713579,0.260381351300434,0.497541294157349,0.559868,0.527385,0.484211,0.440855
NMRAL1,0.0298867841367872,0.260439422395856,0.497594625441439,0.470485,0.440598,0.434586,0.384575
HSD17B14,0.00356470617961876,0.260498328656029,0.497649539852614,0.007552,0.003988,0.009023,0.004169
APOA1BP,-0.0344968144291785,0.260574567237168,0.497737548949728,0.748591,0.783088,0.607519,0.606566
RP11-326C3.11,0.00615830418252984,0.26073944246753,0.49799081927301,0.017442,0.011284,0.016541,0.010943
SZT2,0.0167657868470615,0.26076752865193,0.49799081927301,0.113046,0.09628,0.112782,0.090672
CCDC96,0.00394198041319678,0.260822763395398,0.498006769263641,0.008908,0.004966,0.009023,0.005211
ABHD17B,0.008747170534633,0.260860936765245,0.498006769263641,0.029959,0.021212,0.022556,0.020323
LINC00880,0.00262205237067217,0.260866438354733,0.498006769263641,0.004375,0.001753,0.004511,0.001563
SLC35D2,-0.00233474409536746,0.260966860564759,0.498140838319727,0,0.002335,0,0.002084
DAXX,0.0341413530085476,0.261027445327623,0.49819884232012,0.706984,0.672843,0.592481,0.535175
CHMP2B,0.030981060872081,0.261079974453753,0.498241459634242,0.518112,0.487131,0.473684,0.418968
DCAF5,0.0214068831410988,0.261160505595939,0.498337499574578,0.179298,0.157891,0.168421,0.143304
LINC01291,-0.00239424593067219,0.261293044210785,0.498532744696371,0,0.002394,0,0.002084
DRAXIN,0.0025808488418365,0.261346963938182,0.498575020364388,0.00398,0.001399,0.003008,0.001563
FBXW8,0.0114834765946706,0.261375642570711,0.498575020364388,0.053969,0.042486,0.057143,0.041167
RP11-672A2.5,-0.00246718254109234,0.261416699030312,0.498595687930876,0,0.002467,0,0.002084
ZBTB20-AS4,-0.00157119859439001,0.261527215233987,0.498715974571301,0,0.001571,0,0.002084
HSD17B12,0.0281396983523191,0.261569799694031,0.498715974571301,0.376573,0.348433,0.356391,0.313184
GLUD1,-0.0277358973442479,0.261573959804397,0.498715974571301,0.305648,0.333384,0.299248,0.288692
SORT1,-0.00302232901639845,0.26161741502268,0.498715974571301,0.001198,0.00422,0.001504,0.004169
ADORA2A,0.00941950137977455,0.261649898005151,0.498715974571301,0.039745,0.030326,0.046617,0.029182
KCTD19,-0.00219642168659292,0.261674668336602,0.498715974571301,0,0.002196,0,0.002084
RP13-131K19.6,0.00201300499311981,0.26169136815758,0.498715974571301,0.002788,0.000775,0.003008,0.000521
ZNF527,0.0102028216847462,0.261813580034568,0.498891250105139,0.040611,0.030408,0.034586,0.029182
SPCS2,0.0353337240620244,0.261929319858776,0.499054153947347,1.15748,1.122146,0.792481,0.755602
RNPEP,0.0166107417723717,0.262039180761539,0.499205820346867,0.120132,0.103521,0.126316,0.100573
FAM188B,0.0056989536471407,0.262137398816937,0.499302919333528,0.015955,0.010256,0.019549,0.009901
LINC00520,-0.00293090068281411,0.262150678098376,0.499302919333528,0,0.002931,0,0.002084
HDX,0.00504487844852807,0.262220646397374,0.499378532178676,0.012015,0.00697,0.01203,0.006774
RGS3,-0.0235619206971817,0.262251031384684,0.499378752976052,0.208521,0.232082,0.213534,0.213132
RP11-778D9.12,-0.00208347389758907,0.262396068529928,0.499502044212465,0,0.002083,0,0.002084
TRAV8-4,-0.0213485017009532,0.26240197412365,0.499502044212465,0.093043,0.114392,0.06015,0.072955
RNF25,0.022581321715439,0.262406607903348,0.499502044212465,0.227311,0.204729,0.234586,0.194372
TRAV8-6,-0.0198231673148368,0.262464855511658,0.499555282214044,0.092717,0.11254,0.067669,0.080771
STAM-AS1,0.00654733423624783,0.26274568389943,0.500032102084762,0.021689,0.015141,0.025564,0.015633
MPI,-0.0252660959761574,0.262848527416658,0.500170127487892,0.258308,0.283574,0.251128,0.2642
RP11-77I22.2,-0.00215128432219696,0.262922726657165,0.500253620619295,0,0.002151,0,0.002084
UEVLD,0.0185497499555894,0.262958180857049,0.500263384199677,0.153138,0.134589,0.168421,0.130276
RP11-567M16.3,-0.00193697037083088,0.26309338859816,0.50042923707359,0,0.001937,0,0.002084
CAMKK1,0.00708183909548746,0.263138921930684,0.50042923707359,0.02294,0.015859,0.025564,0.015112
UBXN7-AS1,-0.00193849468429987,0.263161165802219,0.50042923707359,0,0.001938,0,0.002084
AP001628.6,-0.00215648440037499,0.26316669055949,0.50042923707359,0,0.002156,0,0.002084
CTD-2545M3.2,0.00153946375390721,0.263274711503334,0.500522726980229,0.002336,0.000797,0.003008,0.001042
HCG20,0.00101384956572422,0.263325090651376,0.500522726980229,0.001297,0.000283,0.001504,0.000521
CGRRF1,0.0195640273036671,0.263331504234136,0.500522726980229,0.162664,0.1431,0.169925,0.136529
ZDHHC12,0.0351680909319183,0.263337208763995,0.500522726980229,0.885262,0.850094,0.661654,0.631579
S100P,-0.0125845300736843,0.263535733184031,0.500842359874455,0.035633,0.048217,0.030075,0.038041
SLC30A7,0.026460257118673,0.263715802429905,0.501126849630106,0.28995,0.263489,0.27218,0.230849
LRRC58,-0.0301059158961376,0.263757160128468,0.501147717125355,0.421714,0.451819,0.406015,0.388223
MAPKBP1,0.0147223642006764,0.26387128371651,0.501306821597765,0.092242,0.07752,0.096241,0.078166
CLCN1,-0.00252448875746297,0.264111843192735,0.501706066665946,0,0.002524,0,0.002084
PROB1,-0.00929781426128944,0.264153347679485,0.501727139076232,0.019629,0.028927,0.022556,0.025013
LRRC63,0.00516311349920601,0.264214433456894,0.501758278125854,0.0125,0.007337,0.01203,0.006774
GPN2,-0.026918949033608,0.264230568575429,0.501758278125854,0.33554,0.362459,0.332331,0.335591
SPIB,-0.00285701269387471,0.264263906735956,0.50176383166415,0.001366,0.004223,0.001504,0.00469
USF2,0.025330371070599,0.264316655276055,0.501769761659657,0.302269,0.276939,0.311278,0.25482
SS18L1,0.0141711352449744,0.264328834547236,0.501769761659657,0.08704,0.072869,0.096241,0.07087
PMAIP1,-0.0369764660773719,0.264364990892882,0.501769761659657,0.811459,0.848436,0.616541,0.607087
TBC1D20,0.0179924058348888,0.26439991166404,0.501769761659657,0.133915,0.115922,0.13985,0.107348
RPAP3,-0.0300924461826638,0.264419099761732,0.501769761659657,0.437461,0.467553,0.410526,0.401251
RNF44,0.0210536228534871,0.264508023777211,0.501880779330239,0.185182,0.164128,0.180451,0.153205
RCOR3,-0.0245364300849526,0.264555784826822,0.501913677331292,0.233074,0.257611,0.242105,0.231371
FAM3A,0.0251967942626835,0.264683509733105,0.502098257281449,0.2898,0.264603,0.279699,0.241793
GRAP2,-0.0274183800430274,0.264729422040361,0.502127616098169,0.290082,0.3175,0.264662,0.275664
TLR6,0.00309353952014525,0.264881763628529,0.502351619798873,0.005028,0.001935,0.004511,0.001563
DNAJC10,0.028314296026769,0.264908418732586,0.502351619798873,0.368414,0.340099,0.347368,0.299114
NEIL1,0.0062505768219198,0.265107366358398,0.502646447880392,0.015376,0.009126,0.010526,0.008338
RP11-273G15.2,0.00387610234250833,0.26512482661263,0.502646447880392,0.010021,0.006145,0.013534,0.007295
AP4E1,0.0149797216695623,0.265266809728682,0.502857845214731,0.092812,0.077832,0.094737,0.073476
LARS2,0.0193114184560297,0.2653743359981,0.502987481773062,0.162455,0.143143,0.17594,0.135487
GUCD1,-0.0251604738739892,0.265396170980392,0.502987481773062,0.266312,0.291473,0.27218,0.26889
CD52,0.0399637682958133,0.2657478095981,0.503596067395986,0.874131,0.834167,0.595489,0.586764
LINC01135,0.00168586667026136,0.265849032038702,0.503730025333008,0.002165,0.000479,0.001504,0.000521
C17orf75,-0.0244368400172076,0.265932969302773,0.503831204358883,0.251276,0.275713,0.264662,0.258989
ALG2,0.0263202954210974,0.266077011403344,0.504032773338227,0.327008,0.300687,0.311278,0.276186
TAF12,-0.0321187395802978,0.266100464042669,0.504032773338227,0.56866,0.600779,0.505263,0.498697
PRIM2,0.0262674205129965,0.266239092385063,0.504218670555514,0.344203,0.317936,0.344361,0.291298
GPT2,-0.0117165670438914,0.266259731960216,0.504218670555514,0.037469,0.049185,0.043609,0.042209
C10orf10,-0.00260737527466615,0.266315381897749,0.504266173596817,0,0.002607,0,0.002084
TMEM191B,0.00604332015900054,0.266354207591139,0.504281812811408,0.014791,0.008748,0.013534,0.006774
SLC41A3,0.0164017537633564,0.266471101571864,0.504445236228642,0.119967,0.103566,0.12782,0.101615
FAM160A2,0.013648786097887,0.266718025482092,0.50482052668794,0.076042,0.062394,0.073684,0.058364
NOC2L,-0.0339245917343068,0.26673054498356,0.50482052668794,0.7047,0.738625,0.596992,0.576863
RBBP7,0.0348702734077387,0.266903819665825,0.505090527282263,0.869822,0.834952,0.675188,0.621678
LINC00310,0.00224058319609492,0.26707085637574,0.505348662517142,0.003108,0.000868,0.003008,0.000521
GPR84,0.00495441735460816,0.267123811362488,0.505390899066323,0.010357,0.005402,0.007519,0.00469
UBE2O,0.0151131492599802,0.267379532962185,0.505775402802965,0.093341,0.078228,0.094737,0.074518
ANG,-0.0026872630477138,0.267388353936687,0.505775402802965,0,0.002687,0,0.002084
DEAF1,0.0111894967372655,0.267523901253926,0.505923101485097,0.054303,0.043114,0.054135,0.043252
RP11-326C3.7,0.00186738358759378,0.267527769266334,0.505923101485097,0.002403,0.000536,0.001504,0.000521
TTI2,0.0216731508920479,0.267611439691782,0.505965867601553,0.225463,0.20379,0.233083,0.200104
NEB,-0.0026793510669094,0.267611720250403,0.505965867601553,0,0.002679,0,0.002084
MOB1B,0.0156960215579547,0.267755206256459,0.506139084000058,0.106277,0.090581,0.115789,0.085982
VRK2,0.0248792012791387,0.267764694214602,0.506139084000058,0.294894,0.270015,0.291729,0.251172
SUFU,-0.0133294430783985,0.267942993004528,0.506349804232687,0.060436,0.073766,0.064662,0.075039
PARPBP,-0.0225467671271029,0.267977007762346,0.506349804232687,0.226163,0.24871,0.252632,0.242314
ZNF93,0.0155000909888931,0.267991511638359,0.506349804232687,0.101831,0.086331,0.108271,0.079208
ZNF362,0.00805336653427491,0.267998938693164,0.506349804232687,0.028535,0.020481,0.028571,0.019802
CTD-2035E11.3,0.00353603480533647,0.26808534848162,0.506429354547941,0.006555,0.003019,0.007519,0.002084
DYRK4,-0.0244940254508642,0.268102435605632,0.506429354547941,0.257179,0.281673,0.270677,0.263158
SGMS1,0.0181745722626998,0.268239561354446,0.506630370146039,0.142177,0.124002,0.145865,0.119333
ALG6,0.0198109154121558,0.268306472700155,0.506662666249996,0.171053,0.151242,0.165414,0.149036
KCNRG,-0.0023111184790086,0.268318081890303,0.506662666249996,0,0.002311,0,0.002084
LINC01001,0.00477385560603452,0.268403130450896,0.506664156678631,0.011251,0.006477,0.010526,0.006253
ZNF888,-0.00218905795049146,0.268418049156558,0.506664156678631,0,0.002189,0,0.002084
AF196972.9,-0.00227025031670734,0.26844157429578,0.506664156678631,0,0.00227,0,0.002084
UBE2K,0.0329002409124021,0.268456003367302,0.506664156678631,0.704822,0.671922,0.589474,0.54247
TMEM17,0.00216644146965468,0.268472424395963,0.506664156678631,0.004135,0.001968,0.006015,0.002606
TRIB1,-0.0116088909908673,0.268564918102929,0.506780741034213,0.043024,0.054633,0.045113,0.053674
HIST1H1D,-0.0385931367451012,0.26862788077625,0.506815618291682,0.649713,0.688306,0.485714,0.474205
CTC-479C5.10,0.00171221804922339,0.268644840705586,0.506815618291682,0.002613,0.000901,0.003008,0.001042
LA16c-358B7.3,0.00579809222068381,0.268689447928873,0.506833198190321,0.016755,0.010957,0.016541,0.011985
RP11-95D17.1,0.00589433753871158,0.268715600955918,0.506833198190321,0.016315,0.01042,0.018045,0.009901
IGIP,0.00545602914902403,0.268867696120121,0.507062099975968,0.014482,0.009026,0.016541,0.008859
ITPRIPL2,0.00943803455241605,0.268929048765929,0.507119836157309,0.037711,0.028273,0.034586,0.027619
LINC01012,0.00567334005503078,0.269041070403929,0.507273094802745,0.01609,0.010417,0.015038,0.010422
GNPNAT1,-0.0298602696807951,0.269082456507272,0.507293151349214,0.42644,0.4563,0.406015,0.389265
RP11-326K13.4,-0.00443537561037797,0.269332041500302,0.507705669638024,0.004925,0.00936,0.006015,0.010422
ZP3,-0.008992571004724,0.269405706490159,0.507786512701318,0.023832,0.032824,0.025564,0.031787
B3GNT3,-0.00213065313261707,0.269759291060664,0.508394880502495,0,0.002131,0,0.002084
DPH6,0.0200619983476086,0.269952909911393,0.508701668500076,0.185681,0.165619,0.18797,0.1605
TRBV7-3,0.0175923026132538,0.270077694284538,0.508793372152967,0.075594,0.058002,0.037594,0.030224
ZNF491,0.00362904983027235,0.270114867574321,0.508793372152967,0.006176,0.002547,0.004511,0.002084
PPP1R2,-0.0363025761525622,0.270121016619466,0.508793372152967,0.974656,1.010958,0.696241,0.697238
