Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IGLC2,0.00251672434200275,0.742331406444667,0.911231842508835,0.007763,0.005246,0.004255,0.002387
ZFHX2,0.00241036944529055,0.742345331298053,0.911231842508835,0.008238,0.005827,0.004255,0.004773
COX11,0.0132563198244735,0.742401513179048,0.911231842508835,0.212174,0.198918,0.112766,0.109785
IL7,-0.00446781584871843,0.742622497484532,0.911423819956234,0.017086,0.021554,0.008511,0.009547
UBE2V2,0.0174601959315346,0.742755840428714,0.911478667027009,0.390334,0.372874,0.202128,0.186158
CCDC88A,0.00826320716868997,0.742904475824491,0.911478667027009,0.077228,0.068964,0.040426,0.038186
ARL5B,-0.00626371565256405,0.74302947669404,0.911478667027009,0.039289,0.045552,0.021277,0.026253
CCNDBP1,0.0195730592245281,0.743047706786309,0.911478667027009,0.504108,0.484535,0.255319,0.231504
GSAP,0.00473658312198165,0.743156657929709,0.911478667027009,0.026025,0.021288,0.014894,0.009547
PSME4,0.00990185394564594,0.743169130573335,0.911478667027009,0.110761,0.100859,0.059574,0.050119
ARSD,-0.00292238935450629,0.743170919938302,0.911478667027009,0.007459,0.010381,0.004255,0.004773
SLC16A13,0.00505078531586427,0.743268586330101,0.911478667027009,0.029512,0.024461,0.014894,0.01432
FBXO46,0.00652936989384668,0.743330503287472,0.911478667027009,0.049587,0.043057,0.025532,0.026253
GTPBP10,-0.0124873673813561,0.743352942843193,0.911478667027009,0.168515,0.181002,0.085106,0.095465
ARAP3,0.00595023664616766,0.743377563847803,0.911478667027009,0.037838,0.031888,0.019149,0.01432
CTDSP2,0.0160193931376633,0.743471447317837,0.911514594114311,0.307302,0.291282,0.157447,0.138425
GPX7,-0.0105029631422527,0.743777523169352,0.911810645532201,0.124209,0.134712,0.068085,0.078759
ZNF343,0.00417405909462384,0.743927477590046,0.911915269993566,0.019899,0.015725,0.010638,0.00716
ACAA1,0.0153744567550168,0.744009826807357,0.911937012206603,0.277342,0.261967,0.140426,0.126492
ARHGEF2,0.0139574637013138,0.744158235857604,0.912039713519818,0.227708,0.213751,0.117021,0.109785
HIPK3,-0.0138692569643077,0.74432344950191,0.912162990906482,0.207973,0.221842,0.108511,0.102625
HAVCR2,0.00355069164045029,0.744574473306826,0.912276315338085,0.014359,0.010809,0.008511,0.004773
DBR1,-0.00822037688478659,0.744602721669871,0.912276315338085,0.070654,0.078874,0.038298,0.042959
MANEA,0.00732829251635864,0.744609830855515,0.912276315338085,0.064434,0.057105,0.03617,0.033413
RNF14,0.0117197473897364,0.744846234025326,0.912427430853163,0.160224,0.148504,0.085106,0.078759
PSMD12,-0.015557435195321,0.744862466932843,0.912427430853163,0.289977,0.305534,0.151064,0.162291
CTDP1,-0.00910195791297001,0.744973022438137,0.912483662127212,0.084275,0.093377,0.044681,0.045346
RNF157,-0.0070129958179987,0.74523809412966,0.912729127086603,0.048526,0.055539,0.025532,0.026253
PPP4C,0.0207807839246683,0.745508513439067,0.912911721909637,0.631475,0.610695,0.319149,0.291169
RP11-77P6.2,0.00256060223663428,0.745516544334028,0.912911721909637,0.007991,0.005431,0.004255,0.002387
NPIPB5,-0.0107649390578107,0.745721664241888,0.913083679110784,0.11763,0.128395,0.061702,0.057279
DHRS4,0.014042116547166,0.745966984516564,0.913304824728208,0.240724,0.226682,0.123404,0.121718
CCDC15,0.00457578406244091,0.746153702990149,0.913397429135333,0.025663,0.021087,0.012766,0.01432
CHN1,-0.00363194931215071,0.746172053133795,0.913397429135333,0.013106,0.016738,0.008511,0.009547
ENTPD5,0.00703803408789379,0.746239470461765,0.913400735937676,0.053365,0.046327,0.025532,0.02148
KIF5C,0.00909338589094266,0.746383499417736,0.913415654062868,0.092627,0.083533,0.046809,0.040573
RAB9B,0.00139337847947481,0.746417701834155,0.913415654062868,0.003553,0.00216,0.002128,0.002387
SLC19A2,0.00374937709868302,0.746445809406343,0.913415654062868,0.016732,0.012983,0.008511,0.00716
HSPH1,-0.0128221915165685,0.746942789715358,0.913593423281448,0.190225,0.203047,0.097872,0.109785
ZBTB14,0.00865205100193703,0.746968138368732,0.913593423281448,0.088289,0.079637,0.048936,0.042959
ARHGAP31,-0.0049683193118553,0.746986081615854,0.913593423281448,0.025296,0.030264,0.012766,0.019093
LPP,-0.0104262437693556,0.746997002448834,0.913593423281448,0.116177,0.126603,0.059574,0.066826
PSMD8,-0.0213310037754659,0.747033338707175,0.913593423281448,0.681001,0.702332,0.342553,0.326969
NBPF1,0.00848176722322427,0.747127142910007,0.913593423281448,0.085325,0.076843,0.044681,0.042959
RTCA-AS1,0.00261834986182145,0.747135980531506,0.913593423281448,0.008216,0.005597,0.004255,0.002387
MTMR1,-0.00612833175386536,0.747170728210414,0.913593423281448,0.036392,0.04252,0.019149,0.019093
RP11-206L10.9,-0.00648884501941728,0.747173649209137,0.913593423281448,0.042917,0.049406,0.025532,0.023866
PIGH,-0.0142635920736272,0.747427782827152,0.913824993660986,0.239769,0.254033,0.125532,0.133652
DPY19L1,-0.00464691743379513,0.747519065386555,0.913857435155118,0.020554,0.025201,0.010638,0.011933
ALDH16A1,0.0102472728105531,0.747594162721418,0.913870085973506,0.126022,0.115775,0.065957,0.066826
JOSD1,0.0102931575154554,0.747703929387207,0.913925111229846,0.126265,0.115972,0.065957,0.062053
RP11-297K8.2,0.0026244189046357,0.747821365050953,0.913989500028503,0.008249,0.005625,0.004255,0.002387
RP11-111F5.4,0.00153609240744565,0.748110145792738,0.914221458910634,0.003946,0.00241,0.002128,0.002387
RP11-634H22.1,0.00140159758921957,0.74814070075229,0.914221458910634,0.003597,0.002195,0.002128,0.002387
MFSD12,0.00726251273716239,0.748398216100366,0.914456966673065,0.061394,0.054131,0.031915,0.02864
FGF9,0.0056571235568601,0.748517745640153,0.914523845391718,0.036855,0.031198,0.019149,0.01432
C3orf62,-0.00461046619557659,0.748587625405997,0.914530056693521,0.020514,0.025125,0.010638,0.011933
TBX19,0.00262097148675405,0.748729075246813,0.914623694654104,0.008248,0.005627,0.004255,0.002387
FAM104B,-0.00860274228395679,0.74885229709362,0.914695051594924,0.082425,0.091027,0.044681,0.052506
CTD-2371O3.3,0.00253042998348045,0.748962133167255,0.914713239301014,0.007988,0.005458,0.004255,0.002387
XXbac-BPG181B23.7,0.00255681584741322,0.749024284977435,0.914713239301014,0.008075,0.005519,0.004255,0.002387
NOL10,-0.00923608734712666,0.749212188684315,0.914713239301014,0.095845,0.105081,0.051064,0.062053
PRCC,-0.0139366241638352,0.74925649856661,0.914713239301014,0.228719,0.242656,0.119149,0.126492
NIPBL,-0.0203051680118528,0.749261972208358,0.914713239301014,0.578617,0.598922,0.289362,0.28401
KEAP1,-0.0148835025952104,0.749498404913897,0.914713239301014,0.265479,0.280362,0.13617,0.145585
GUCD1,-0.00927469597505426,0.749540631732078,0.914713239301014,0.096241,0.105516,0.051064,0.059666
XRCC1,0.0114954258642195,0.749560330698965,0.914713239301014,0.161423,0.149927,0.082979,0.083532
ZNF583,0.0088510080906397,0.749590287655734,0.914713239301014,0.091186,0.082335,0.046809,0.040573
ZNF574,-0.0111132493493931,0.749611867473416,0.914713239301014,0.136533,0.147647,0.070213,0.076372
ASPH,0.00725544104936651,0.749651065644887,0.914713239301014,0.060197,0.052942,0.029787,0.026253
THRA,-0.0131401619794727,0.749672694406349,0.914713239301014,0.187433,0.200573,0.095745,0.088305
ATIC,0.0151578188475204,0.749814581374936,0.914713239301014,0.300592,0.285434,0.155319,0.147971
RP11-442H21.2,-0.00316845399159169,0.749863751580755,0.914713239301014,0.009899,0.013067,0.006383,0.00716
PPP4R3A,-0.0141651336506795,0.74992663158688,0.914713239301014,0.236472,0.250637,0.123404,0.124105
AC024592.12,0.00331019448064495,0.749973994410271,0.914713239301014,0.01309,0.009779,0.006383,0.004773
BPHL,-0.00632847478280416,0.750025889662682,0.914713239301014,0.042028,0.048356,0.023404,0.026253
SBF2,0.00605164187971345,0.750073113887951,0.914713239301014,0.043061,0.037009,0.023404,0.016706
IFT22,0.00596205005219351,0.750098556870478,0.914713239301014,0.047415,0.041453,0.02766,0.031026
PCGF6,0.00963717551953669,0.750250529141116,0.914819522099155,0.114363,0.104726,0.061702,0.057279
LCOR,-0.0112265869043626,0.750513458099446,0.91506107011192,0.13742,0.148647,0.070213,0.071599
TDRKH,-0.00791687703130209,0.750590117219987,0.915075487124721,0.06644,0.074357,0.03617,0.038186
LRRC58,0.0117647762669172,0.750675946363564,0.915101080236254,0.166826,0.155061,0.087234,0.078759
DERL1,0.0157845604805917,0.750878809950638,0.915191336370997,0.325912,0.310128,0.168085,0.155131
TMEM106C,-0.0120653796067652,0.750879670906628,0.915191336370997,0.174591,0.186657,0.089362,0.100239
B3GAT2,-0.00284903766673921,0.75106095778502,0.915248398163075,0.00755,0.010399,0.004255,0.004773
AC026471.6,-0.00291573506811324,0.751152837136115,0.915248398163075,0.007739,0.010655,0.004255,0.004773
CA13,-0.00203543251975921,0.75129349656409,0.915248398163075,0.003498,0.005534,0.002128,0.002387
HEXIM1,0.00824181512524062,0.751320146850416,0.915248398163075,0.080492,0.07225,0.042553,0.038186
MFSD14B,-0.00800403570630046,0.751365439995522,0.915248398163075,0.069425,0.077429,0.038298,0.038186
CNTROB,-0.00608410274056891,0.751432171714991,0.915248398163075,0.039472,0.045557,0.021277,0.026253
CTD-2371O3.2,-0.00208125447498101,0.751460162584236,0.915248398163075,0.003581,0.005662,0.002128,0.002387
FTSJ2,-0.01002993967494,0.751462197133625,0.915248398163075,0.121266,0.131296,0.068085,0.076372
DCPS,0.0114743832066538,0.751561567702677,0.915248398163075,0.171078,0.159604,0.091489,0.093079
NEXN,-0.00205000285988976,0.751632857841047,0.915248398163075,0.00353,0.00558,0.002128,0.002387
RP11-333E1.1,-0.00391294013150595,0.751639803252672,0.915248398163075,0.016069,0.019982,0.008511,0.011933
DYNLRB2,0.00137228529310297,0.751746581691562,0.915281467665,0.003568,0.002195,0.002128,0.002387
FAM120A,0.0137026673654347,0.751823990325725,0.915281467665,0.236634,0.222932,0.123404,0.114558
TULP4,0.0120103061250642,0.751861508864108,0.915281467665,0.170454,0.158444,0.087234,0.073986
SFXN2,-0.00602440561068063,0.751964780677376,0.91532823755761,0.040403,0.046427,0.023404,0.026253
RP11-93B14.9,0.00399192440221049,0.752063805500431,0.915369830185674,0.019638,0.015646,0.010638,0.00716
RRAGB,0.00728551790240042,0.752131368254984,0.915373125079835,0.063127,0.055841,0.031915,0.02864
CAPN12,-0.00804478279591359,0.752288085335565,0.915484914332313,0.065486,0.073531,0.031915,0.033413
PRDM10,-0.00604464061517006,0.752387605543103,0.915527085493177,0.037125,0.043169,0.019149,0.02148
DHX37,-0.00631896282643125,0.75260801497406,0.9157163382193,0.041648,0.047967,0.023404,0.023866
RP11-661A12.7,-0.00311207361850381,0.752703978434584,0.915754154954377,0.008346,0.011458,0.004255,0.004773
PGGT1B,-0.0083867179214249,0.752897598851832,0.915812361975748,0.081118,0.089504,0.042553,0.052506
CLSTN3,0.00868621570089519,0.752905679193574,0.915812361975748,0.08954,0.080854,0.044681,0.040573
ETNK2,0.00387929627296433,0.752996452071075,0.915812361975748,0.019186,0.015307,0.010638,0.00716
FKBP3,-0.0144109390167915,0.753082347706754,0.915812361975748,0.260276,0.274687,0.13617,0.143198
RP11-112J3.16,0.00306435585300428,0.753131515272289,0.915812361975748,0.0128,0.009736,0.006383,0.00716
TRIM61,-0.00395968026944889,0.753141142514702,0.915812361975748,0.015634,0.019593,0.008511,0.009547
AC103563.8,-0.00193386088716417,0.753291573050918,0.9159163733667,0.003359,0.005293,0.002128,0.002387
AKAP13,-0.0218060264203376,0.753478140885896,0.916064301874712,0.744626,0.766432,0.368085,0.346062
TNK2-AS1,0.00246727974825366,0.753804796176106,0.916336502999267,0.007912,0.005445,0.004255,0.002387
CTSA,-0.0185323213151375,0.753831878724988,0.916336502999267,0.453757,0.472289,0.221277,0.229117
DNAJC10,0.0117779442365443,0.753917978840802,0.916362241935849,0.170037,0.158259,0.087234,0.078759
FBXO36,-0.00281014173492,0.754082815823322,0.916483670242863,0.008248,0.011058,0.004255,0.00716
SPEG,-0.00209124080720624,0.75425441958566,0.916536155553696,0.003655,0.005746,0.002128,0.002387
TRAV1-1,-0.00484638722353442,0.754281555671113,0.916536155553696,0.019562,0.024409,0.008511,0.009547
C16orf52,-0.00338363226932358,0.754374405904171,0.916536155553696,0.011607,0.014991,0.006383,0.00716
IGLL5,-0.00221735028068501,0.754385753086813,0.916536155553696,0.003879,0.006097,0.002128,0.002387
MAN2A2,0.00761168742775523,0.754580505163314,0.916693858656827,0.068951,0.061339,0.03617,0.031026
ZNF644,-0.0135367786455123,0.7548149160848,0.916843895311631,0.22625,0.239787,0.117021,0.121718
NSMCE4A,0.0131941756217021,0.754833928264217,0.916843895311631,0.227768,0.214574,0.119149,0.112172
THYN1,-0.0175403134704685,0.755001467421245,0.91690470209303,0.425167,0.442707,0.217021,0.21957
RALGAPA1,0.0135367538526678,0.755013918642851,0.91690470209303,0.230096,0.216559,0.121277,0.097852
PRPF3,0.0132907651876693,0.755228898396564,0.917023067629791,0.224879,0.211588,0.114894,0.105012
RSL1D1,-0.0227872707037116,0.755241330461151,0.917023067629791,1.061096,1.083883,0.512766,0.48926
ZNF146,0.0142391644760635,0.755429480662818,0.917115713268298,0.269492,0.255252,0.13617,0.136038
RP11-379K17.12,0.00308894489340922,0.75544758980142,0.917115713268298,0.012518,0.009429,0.006383,0.004773
HINT3,0.00876800897176759,0.75564634806235,0.917278107555863,0.093773,0.085005,0.048936,0.042959
TCEA1,-0.0223173562383384,0.755803707851402,0.917390224683066,0.92348,0.945798,0.455319,0.427208
TMX2,0.0120262823412128,0.75593477182335,0.917413724482178,0.195375,0.183349,0.104255,0.102625
RP11-35G9.3,0.00723137588454487,0.755978932624865,0.917413724482178,0.065803,0.058572,0.034043,0.033413
AC009404.2,0.00257047275612367,0.756018069254089,0.917413724482178,0.008315,0.005744,0.004255,0.002387
C8orf37,-0.00296672200476216,0.756200201372666,0.9175558495679,0.008086,0.011053,0.004255,0.004773
BBS2,-0.0109930285133597,0.756474433457249,0.917809692582791,0.136766,0.147759,0.07234,0.066826
TWF1,0.0105680080463916,0.756640656240894,0.917821059299081,0.143246,0.132678,0.076596,0.069212
PKNOX1,-0.00893127563424312,0.756682859401477,0.917821059299081,0.093999,0.10293,0.051064,0.054893
TBX21,-0.00791124443413915,0.756727003677889,0.917821059299081,0.067701,0.075612,0.03617,0.033413
SHQ1,-0.00764367209038717,0.756743918595961,0.917821059299081,0.06959,0.077234,0.03617,0.047733
PTBP2,0.00544839251890701,0.756848655534652,0.917869215003959,0.036347,0.030899,0.019149,0.01432
MYPOP,-0.0058203942844856,0.757130742547128,0.91809935740439,0.036063,0.041884,0.019149,0.019093
AHRR,-0.00293868705618952,0.757168522048115,0.91809935740439,0.009618,0.012557,0.006383,0.00716
NPIPB11,-0.00277982473809257,0.757265844238606,0.918116663683407,0.007568,0.010348,0.004255,0.004773
RBAK,-0.0040583676710261,0.757363904408377,0.918116663683407,0.017348,0.021407,0.008511,0.011933
RP11-121M22.1,0.00226140208479921,0.757377944967119,0.918116663683407,0.007353,0.005092,0.004255,0.002387
ABHD1,0.00317228475484091,0.757538179444603,0.918164750622341,0.012941,0.009768,0.006383,0.004773
HGSNAT,0.00696252039350174,0.757700033876632,0.918164750622341,0.059555,0.052592,0.031915,0.023866
RLIM,0.0113164747069438,0.757700576830657,0.918164750622341,0.162319,0.151003,0.082979,0.073986
RND1,0.00151480919506178,0.757731979511037,0.918164750622341,0.004032,0.002517,0.002128,0.002387
AKT2,0.0127251055873451,0.75782406817926,0.918164750622341,0.214192,0.201467,0.108511,0.105012
TOX4,0.0156402311508248,0.757830706440223,0.918164750622341,0.339836,0.324196,0.17234,0.167064
CTC-444N24.8,-0.00299814247718187,0.757872987441567,0.918164750622341,0.008241,0.011239,0.004255,0.004773
CSRP1,-0.0137540455138236,0.758112141012284,0.91837565515813,0.25242,0.266175,0.13617,0.140811
CTA-29F11.1,-0.0151656348975393,0.75817926781855,0.918378148471594,0.291391,0.306557,0.144681,0.150358
BBS9,-0.00898766810986143,0.758438592748777,0.918555034447028,0.095866,0.104854,0.051064,0.052506
INTS7,-0.00618561901345466,0.758455460638066,0.918555034447028,0.044089,0.050275,0.023404,0.02864
DYX1C1,-0.00222955840941352,0.758809879125522,0.918809636911273,0.003999,0.006228,0.002128,0.002387
SMIM13,-0.0046713628452571,0.758851016777512,0.918809636911273,0.023696,0.028367,0.014894,0.01432
ATP6V1E2,-0.00726238272984663,0.758950559367687,0.918809636911273,0.05966,0.066922,0.031915,0.031026
PTGDR,-0.00438853040581968,0.759002550548353,0.918809636911273,0.020486,0.024875,0.010638,0.011933
PLCB3,0.00626562897467608,0.759031235010513,0.918809636911273,0.049656,0.04339,0.025532,0.023866
WFS1,0.00397453156589269,0.759056282158526,0.918809636911273,0.020105,0.016131,0.010638,0.00716
CGGBP1,0.0166367149922652,0.759534641946674,0.919290315272662,0.390228,0.373592,0.2,0.178998
RP11-347I19.7,-0.00388689051731117,0.759783313906395,0.919290315272662,0.016061,0.019948,0.008511,0.009547
SPATA5L1,-0.00546378809446996,0.759800375024953,0.919290315272662,0.034449,0.039912,0.017021,0.026253
CAMK2G,0.0130872493427522,0.75981153627842,0.919290315272662,0.219402,0.206315,0.110638,0.097852
CDK16,0.009215561870707,0.759854607846641,0.919290315272662,0.112947,0.103731,0.061702,0.054893
VEZT,0.0101372829285291,0.759862384973172,0.919290315272662,0.138635,0.128498,0.074468,0.069212
KCNA3,-0.0161550675757873,0.759977695963033,0.919290315272662,0.345845,0.362,0.174468,0.167064
LETM1,-0.00841831169042218,0.760024649946687,0.919290315272662,0.080376,0.088794,0.040426,0.045346
BAG5,0.0131460887387085,0.760096100073447,0.919290315272662,0.231363,0.218217,0.119149,0.112172
THAP2,-0.00748407274313628,0.760104717247553,0.919290315272662,0.065848,0.073332,0.034043,0.042959
ESD,0.0169669219800189,0.760245118879317,0.919308343212283,0.432436,0.41547,0.221277,0.207637
ORC4,0.0110981187988476,0.760249892445357,0.919308343212283,0.162697,0.151599,0.082979,0.081146
LYG1,0.00108731516560248,0.760489762911994,0.919396819320797,0.002911,0.001824,0.002128,0.002387
RP13-270P17.1,-0.00361300298502124,0.760562258132341,0.919396819320797,0.012752,0.016365,0.006383,0.00716
ABCB1,0.00988838057250932,0.760564069789,0.919396819320797,0.121511,0.111622,0.061702,0.050119
RP11-6O2.4,-0.00199234207049493,0.760583623522009,0.919396819320797,0.003606,0.005599,0.002128,0.002387
ADPGK,0.0127220615784694,0.760658565205747,0.919408665694435,0.222787,0.210065,0.117021,0.114558
AMD1,-0.0159221736072301,0.760744572840675,0.919433884318657,0.35045,0.366372,0.178723,0.183771
ITGB2-AS1,0.00337815138963519,0.760955036279702,0.919609502701577,0.015783,0.012405,0.008511,0.00716
TRERF1,0.00901398099540833,0.761196580287348,0.919722194733786,0.099484,0.09047,0.048936,0.042959
EVC2,-0.00307166081460829,0.761311787089527,0.919722194733786,0.008593,0.011665,0.004255,0.004773
TCTN1,0.00485798536517466,0.7613453409137,0.919722194733786,0.034152,0.029294,0.019149,0.02148
PAFAH1B3,0.011635142694316,0.761345959510644,0.919722194733786,0.187423,0.175788,0.095745,0.097852
MRPS10,-0.0131683212000825,0.761374105375482,0.919722194733786,0.229544,0.242712,0.119149,0.128878
TXNRD2,-0.00682055696982014,0.761541344873307,0.919845489220527,0.056809,0.06363,0.031915,0.0358
SRR,-0.00285266371180829,0.76162496419833,0.91984663129422,0.010838,0.013691,0.008511,0.009547
AKR1E2,0.00167295858464488,0.761672635676317,0.91984663129422,0.005677,0.004004,0.004255,0.004773
BOLA2B,-0.0074932426182438,0.761791735877092,0.919911752238987,0.068307,0.0758,0.03617,0.042959
PEX3,0.010239639888715,0.762112671114243,0.920220569775551,0.136275,0.126035,0.07234,0.066826
WDR78,0.00127923764166979,0.7623200943577,0.920392285009802,0.003458,0.002179,0.002128,0.002387
C18orf8,-0.0100824277609086,0.762540323247209,0.92051480646215,0.12405,0.134133,0.065957,0.066826
RP11-355B11.2,-0.00472104512724453,0.762552013401973,0.92051480646215,0.025117,0.029838,0.012766,0.016706
FOSL2,0.0047034445206304,0.762626520037695,0.920526015890877,0.034365,0.029661,0.019149,0.023866
FLJ31104,0.00352269188625177,0.762933987330453,0.920791480336021,0.015737,0.012214,0.008511,0.004773
GSK3B,0.0148713263817378,0.763136354628248,0.920791480336021,0.311463,0.296592,0.157447,0.145585
AGTPBP1,0.0111011692884762,0.763177238785142,0.920791480336021,0.168673,0.157572,0.087234,0.081146
NBPF12,0.00740393791725133,0.763216316677032,0.920791480336021,0.074724,0.06732,0.040426,0.0358
PXYLP1,0.00629297513472193,0.763314781207328,0.920791480336021,0.051202,0.044909,0.025532,0.023866
IFNGR2,-0.00711233939973421,0.763395572060696,0.920791480336021,0.057323,0.064435,0.029787,0.031026
