Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TUBA1B,0.798474888426578,9.16506147378083e-64,5.68453772849782e-62,2.157876,1.359401,0.911864,0.537493
AK2,0.660022944553597,9.35365648882168e-64,5.77839830739717e-62,1.166293,0.50627,0.676836,0.219192
ENO1,0.80493981909848,9.43003959943442e-64,5.80246801701707e-62,2.142323,1.337383,0.906215,0.525957
FAM207A,0.46100551191309,9.92212420074408e-64,6.08112481647185e-62,0.633531,0.172526,0.451977,0.07656
CALR,0.792661618028689,1.89558764861211e-63,1.15720401887321e-61,2.150414,1.357752,0.936723,0.534872
STIP1,0.627208147186572,1.93721351405074e-63,1.17797775485768e-61,1.06407,0.436862,0.638418,0.190876
MCM5,0.537358826346276,2.00693670783246e-63,1.21304769665142e-61,0.801705,0.264346,0.503955,0.117462
FKBP4,0.558312672460594,2.01053307132346e-63,1.21304769665142e-61,0.85195,0.293638,0.526554,0.128998
FKBP1A,0.706035942615569,3.27485452830835e-63,1.96821295798253e-61,1.379248,0.673212,0.741243,0.289984
GTF3C6,0.586354967470213,3.39328397268188e-63,2.03151587955233e-61,0.939599,0.353244,0.589831,0.155218
EXOSC4,0.531200820973711,3.8695454782943e-63,2.30773739178583e-61,0.794561,0.26336,0.528814,0.117986
PGK1,0.747810247577977,6.76863243771407e-63,4.02124193790017e-61,1.718979,0.971169,0.844068,0.412166
RNF126,0.448431056909066,7.48563181890213e-63,4.4302369077823e-61,0.616689,0.168258,0.436158,0.077084
P4HB,0.618227750775584,8.0934205701729e-63,4.77173305555517e-61,1.036032,0.417804,0.616949,0.182486
CMSS1,0.432067393350138,1.00957923868686e-62,5.92974836177211e-61,0.583329,0.151261,0.421469,0.068694
MCM10,0.173981493153513,1.08680764999608e-62,6.35926015880724e-61,0.180883,0.006902,0.185311,0.003146
CDCA2,0.147509896605173,1.11897871996165e-62,6.52288873373135e-61,0.148977,0.001467,0.158192,0.000524
H2AFX,0.440824164353969,1.19812681165933e-62,6.93373971618469e-61,0.583867,0.143042,0.39774,0.060829
TKT,0.635876533100602,1.19840206625661e-62,6.93373971618469e-61,1.115624,0.479747,0.654237,0.213949
TK1,0.259341847017513,1.66598864826866e-62,9.603278802994e-61,0.282896,0.023554,0.224859,0.009439
AHSA1,0.587715007862885,1.91236603256873e-62,1.09826472966707e-60,0.958405,0.37069,0.60339,0.163608
C12orf75,0.300640689607243,2.05584094412849e-62,1.17630515423086e-60,0.347769,0.047128,0.265537,0.0215
NOB1,0.599567580984236,2.4184485856139e-62,1.37869352090181e-60,0.993458,0.393891,0.621469,0.173047
NHP2,0.754655824455621,2.65954004667923e-62,1.51057977889407e-60,1.669316,0.91466,0.813559,0.381227
ATP5B,0.748314740462111,2.90602870418761e-62,1.64455770390997e-60,1.717354,0.969039,0.847458,0.406922
CDCA5,0.225314701788571,3.60877684696189e-62,2.03482522869058e-60,0.243635,0.01832,0.219209,0.007866
C4orf48,0.264568809529038,3.79004918359981e-62,2.12929357394561e-60,0.301389,0.03682,0.264407,0.01678
RPL41,-0.395124411358148,3.89328739055104e-62,2.17939762736045e-60,2.505634,2.900759,0.967232,0.965915
MTRNR2L12,-0.426797659481656,4.08088213979321e-62,2.27619275034653e-60,2.647033,3.073831,0.988701,0.967488
UNG,0.313842669625728,4.12774952562123e-62,2.29408186897071e-60,0.371191,0.057348,0.292655,0.026219
NDUFS3,0.557193488815285,4.43818828201575e-62,2.45780526789058e-60,0.879623,0.32243,0.564972,0.14473
LSM5,0.635497422203862,4.63663523058751e-62,2.55856462225943e-60,1.116954,0.481456,0.647458,0.2129
POLR2E,0.698096912185041,4.83120340245122e-62,2.65647659426981e-60,1.377096,0.678999,0.741243,0.293131
GNL3,0.592680336653238,5.78437100202636e-62,3.16934476174632e-60,0.981375,0.388694,0.60904,0.171998
GOT2,0.423443249238245,8.8687512513503e-62,4.84221327124781e-60,0.569596,0.146153,0.420339,0.066597
BRCA1,0.250758070731703,9.56889538816304e-62,5.20615059259144e-60,0.280001,0.029243,0.245198,0.01311
UBE2C,0.273058225114026,9.72598532978865e-62,5.27311638194765e-60,0.298699,0.025641,0.225989,0.010488
MCTS1,0.502718889329405,1.02373879559433e-61,5.5310431235142e-60,0.741235,0.238516,0.516384,0.10645
ATIC,0.589569221770806,1.2117148418879e-61,6.52390636747007e-60,0.969736,0.380166,0.60565,0.167803
PARVB,0.28656542856811,1.34271470383268e-61,7.20419868430089e-60,0.335101,0.048535,0.290395,0.023597
MRPL41,0.599280757643146,1.51197708584914e-61,8.08438506661267e-60,0.993272,0.393992,0.60678,0.171474
OLA1,0.59245552996648,1.74292292177728e-61,9.28720371995824e-60,0.981844,0.389389,0.615819,0.170425
NOP56,0.619114813707955,2.24532573670464e-61,1.19232948196377e-59,1.056033,0.436918,0.632768,0.189303
MRPL36,0.506936396938471,2.38847190504327e-61,1.26401519998638e-59,0.750673,0.243737,0.508475,0.108023
KDELR2,0.381824514288023,3.63067050500541e-61,1.91486996090523e-59,0.496149,0.114324,0.368362,0.054012
SNRNP70,0.606690889771383,5.5095290304442e-61,2.89595786935823e-59,1.031693,0.425002,0.631638,0.185632
TXNDC17,0.544885534420623,6.10071296705309e-61,3.19586673199747e-59,0.848959,0.304074,0.549153,0.134242
IMP4,0.631127204404252,6.1317477543029e-61,3.20130911374481e-59,1.114841,0.483713,0.662147,0.2129
EBP,0.445851885298592,7.0679625410834e-61,3.6777123208738e-59,0.616009,0.170157,0.448588,0.076036
MRPL51,0.647574433603815,7.82258595436035e-61,4.05675644843852e-59,1.16928,0.521706,0.671186,0.226009
NDUFS7,0.596884710942937,7.95261274431304e-61,4.11044044044393e-59,1.013816,0.416931,0.635028,0.184583
PAFAH1B3,0.390723002665437,1.09035452021802e-60,5.61695587724274e-59,0.50984,0.119117,0.388701,0.052963
PSMD3,0.58168321281438,1.25443572550497e-60,6.44082131115236e-59,0.956603,0.37492,0.60565,0.165705
POLR3H,0.441855354043781,1.32677546475976e-60,6.78976249391578e-59,0.608642,0.166786,0.437288,0.075511
DHX9,0.576112588320104,1.66945462500869e-60,8.5153169129555e-59,0.938268,0.362155,0.60791,0.15784
MRPL20,0.667982838539987,1.7561677871981e-60,8.92824187157173e-59,1.252952,0.584969,0.702825,0.250131
CCT4,0.698100803647432,2.16602071698135e-60,1.09759206658539e-58,1.427738,0.729637,0.772881,0.313057
SNRPE,0.701061112688841,2.40162427675478e-60,1.21301583177067e-58,1.408311,0.70725,0.742373,0.302045
CENPM,0.304583106257282,2.70911375487705e-60,1.36388045075076e-58,0.357827,0.053244,0.279096,0.023073
PSMC4,0.600472486697891,3.01751025929381e-60,1.51422375665404e-58,1.025127,0.424654,0.645198,0.186681
RPS3A,-0.342557185234152,4.06756700626576e-60,2.03457077416635e-58,2.635736,2.978293,0.979661,0.974305
TMEM97,0.381555685767087,4.96076879665069e-60,2.47336594729471e-58,0.494618,0.113063,0.379661,0.05139
ARPC5L,0.696703857590783,5.91380762396304e-60,2.93908657106317e-58,1.391327,0.694623,0.740113,0.295752
PDF,0.186902257756989,7.04826722264248e-60,3.49170707841196e-58,0.199192,0.01229,0.19887,0.006293
MRPL24,0.500911015092779,7.4569693053118e-60,3.68241293147022e-58,0.754605,0.253694,0.515254,0.114316
ATP6V0A2,0.37068344175626,8.38136507119699e-60,4.12576021568192e-58,0.466843,0.09616,0.348023,0.041951
CCDC85B,0.557630184838239,9.44258474414666e-60,4.63344047603602e-58,0.887149,0.329519,0.527684,0.149449
MYL6B,0.321033413846022,9.56004784692366e-60,4.6762808174889e-58,0.390699,0.069666,0.318644,0.031987
TIMM23,0.529960484506928,1.55007189764788e-59,7.55830655500884e-58,0.822469,0.292508,0.545763,0.129523
GRHPR,0.652273165958637,1.66904285942587e-59,8.11290864522181e-58,1.200155,0.547881,0.697175,0.2344
SNRPD3,0.696796610812382,1.90023051243567e-59,9.20780447682108e-58,1.480009,0.783213,0.781921,0.338752
SRI,0.659026433201618,2.01048798444143e-59,9.71172170926754e-58,1.25192,0.592894,0.719774,0.254326
GMDS,0.240329116435721,2.23804978881979e-59,1.07773913122483e-57,0.26855,0.02822,0.248588,0.01311
MRPL55,0.476900587076037,2.58565960662514e-59,1.24127671394209e-57,0.696263,0.219362,0.488136,0.096487
COPS3,0.513290511883989,2.63267188996936e-59,1.25994476314398e-57,0.783658,0.270368,0.525424,0.121657
NIFK,0.632300437843622,2.75138746227671e-59,1.31270812277116e-57,1.153471,0.521171,0.679096,0.227583
ANP32E,0.62463430372927,2.96725939662355e-59,1.41135963816088e-57,1.095254,0.47062,0.642938,0.202937
PSMB3,0.740767159144365,3.58271756088097e-59,1.69888741587218e-57,1.770911,1.030144,0.857627,0.426324
TTC39C,0.265553823521417,6.20450028008086e-59,2.93313967508945e-57,0.303182,0.037629,0.248588,0.017305
PSMD7,0.665294976970565,6.41896250871527e-59,3.02530190456349e-57,1.284054,0.618759,0.728814,0.266387
C19orf70,0.652118865128395,6.47952618074237e-59,3.0445919078361e-57,1.224919,0.572801,0.706215,0.245412
NOP14,0.585226647647007,7.11920172508407e-59,3.33505564801068e-57,0.970693,0.385466,0.6,0.168327
SSRP1,0.653974175285602,7.2881221356589e-59,3.40390427215443e-57,1.215379,0.561405,0.685876,0.240168
KPNA2,0.430283577710265,7.44309476292459e-59,3.46584466648374e-57,0.583026,0.152742,0.414689,0.066597
HAT1,0.465090964904953,8.7389514680398e-59,4.05707130130015e-57,0.659125,0.194034,0.450847,0.08495
TPX2,0.20817380736361,1.01840158412705e-58,4.71383133238033e-57,0.22087,0.012696,0.19774,0.005244
MDH2,0.673817172516308,1.08138767827274e-58,4.99047539860033e-57,1.342233,0.668416,0.735593,0.288411
YWHAG,0.54054041185555,1.45533600339536e-58,6.69627301740312e-57,0.840167,0.299627,0.552542,0.127425
SCARB1,0.203353689677615,1.80834647274702e-58,8.29592319716427e-57,0.214993,0.01164,0.19774,0.005768
MRPL27,0.495132503868671,1.8567961693594e-58,8.4930623604976e-57,0.745527,0.250395,0.507345,0.112743
GADD45GIP1,0.605809488450705,1.94944624014105e-58,8.89062158812562e-57,1.062731,0.456921,0.618079,0.202937
PSMD2,0.608717385229701,1.99774862123488e-58,9.08419065128097e-57,1.075858,0.467141,0.657627,0.20451
TMEM106C,0.368035851502546,3.06361938321065e-58,1.38901994608375e-56,0.472216,0.10418,0.350282,0.04667
NCAPH,0.166376580971609,3.35808640217581e-58,1.51809002192823e-56,0.171269,0.004893,0.164972,0.002098
UQCRFS1,0.576243763394039,3.88332724238355e-58,1.75043233198835e-56,0.969589,0.393345,0.59322,0.17462
ATP5J,0.686403172117189,7.32997421192485e-58,3.29445159797411e-56,1.434123,0.747719,0.759322,0.321972
MCM3,0.498348961990785,1.02129318371891e-57,4.5769283545507e-56,0.734417,0.236068,0.462147,0.10173
PRMT1,0.737131917749403,1.06427391381287e-57,4.75580152956263e-56,1.772181,1.035049,0.864407,0.421605
RUVBL1,0.442611551630825,1.11148380033969e-57,4.95249074944461e-56,0.625005,0.182393,0.447458,0.081804
PUM3,0.561959641907204,1.16345109850072e-57,5.16265973284096e-56,0.92211,0.36015,0.583051,0.158364
ESCO2,0.153193423006207,1.16531078711101e-57,5.16265973284096e-56,0.156566,0.003373,0.159322,0.001573
NDUFV2,0.67357612903832,1.71003724234286e-57,7.55436965235568e-56,1.356914,0.683338,0.743503,0.292606
EIF5B,0.646375181182711,2.23853612780173e-57,9.86100602207207e-56,1.215719,0.569344,0.683616,0.244887
CLTA,0.639695625556256,2.42111267948419e-57,1.06350632317512e-55,1.208938,0.569243,0.689266,0.246985
STUB1,0.348961730874973,2.67618742568239e-57,1.17223057126077e-55,0.446645,0.097684,0.341243,0.045097
SLC29A1,0.308019149748962,2.68602340109864e-57,1.17322475654748e-55,0.372113,0.064094,0.300565,0.02989
TPI1,0.747888816122553,3.19455124691843e-57,1.39142448412127e-55,1.986986,1.239097,0.877966,0.501835
SNRPD1,0.716906412854669,3.25730680296301e-57,1.41478429374634e-55,1.542523,0.825617,0.776271,0.341374
XRN2,0.590827267732987,3.93977714981252e-57,1.70642973421768e-55,1.036523,0.445695,0.640678,0.195595
USP14,0.453828036019943,4.03889846123707e-57,1.74448912367527e-55,0.651867,0.198039,0.466667,0.088621
EXO1,0.131271996696262,4.46270130249433e-57,1.92218462212436e-55,0.132499,0.001227,0.148023,0.000524
CHEK1,0.231483598732768,4.5896934039314e-57,1.97140681222605e-55,0.255133,0.023649,0.232768,0.009439
PDCD2,0.316897787046026,4.67375957945984e-57,2.00197005632885e-55,0.389944,0.073046,0.320904,0.032512
SMC2,0.330793275578729,5.75226427829256e-57,2.45715178785687e-55,0.411732,0.080939,0.327684,0.035658
HADH,0.380032753756682,5.80149593920827e-57,2.47137351740009e-55,0.502889,0.122856,0.377401,0.055585
TIMM10,0.48770853090721,6.85974410551582e-57,2.91416964657886e-55,0.738414,0.250705,0.499435,0.111694
METTL5,0.526930357020929,8.12622584767731e-57,3.44276661186023e-55,0.838327,0.311397,0.548023,0.137913
CYB5R3,0.536115788787378,1.76902610112675e-56,7.4742557831257e-55,0.858596,0.32248,0.546893,0.142108
DDX39A,0.676916340450725,2.12697691158215e-56,8.96220217146545e-55,1.403267,0.72635,0.759322,0.309911
THOP1,0.331239769724542,2.47477499160066e-56,1.03994203305582e-54,0.417613,0.086373,0.340113,0.040378
RPA3,0.572820955738442,2.79935837585552e-56,1.17315813448691e-54,0.963408,0.390587,0.575141,0.169376
ACOT7,0.219764267703719,2.81092354404637e-56,1.17482966237151e-54,0.246546,0.026782,0.235028,0.012585
TRAPPC2L,0.49721752807203,3.13231330594743e-56,1.3056357559683e-54,0.769141,0.271924,0.517514,0.122181
H2AFY,0.510841387818101,3.16905771276442e-56,1.31741042611595e-54,0.790628,0.279786,0.503955,0.122706
SLC25A5,0.734648755043543,3.24205573257803e-56,1.34415283928757e-54,1.847508,1.112859,0.851977,0.456214
PSMA5,0.686482458335009,3.38137351387979e-56,1.3981754054992e-54,1.453918,0.767436,0.787571,0.321972
TCEB1,0.607161231228084,3.39649049001694e-56,1.40069099835646e-54,1.093378,0.486217,0.653107,0.210278
RPL29,-0.345112998362713,3.65136175076071e-56,1.50180411955691e-54,2.585509,2.930622,0.969492,0.972732
ILF3,0.659820168162482,4.19556557536538e-56,1.72106983628613e-54,1.324795,0.664974,0.737853,0.28474
MRPL47,0.479286518832442,4.88865745723941e-56,2.00009294279563e-54,0.720766,0.24148,0.501695,0.106974
PFDN2,0.622839695352656,5.10868812306951e-56,2.08196752257034e-54,1.174499,0.551659,0.692655,0.240168
PFDN6,0.523928558952313,5.11563024699665e-56,2.08196752257034e-54,0.830974,0.307045,0.557062,0.133718
BCCIP,0.536856737878468,5.3689585954934e-56,2.17934743407646e-54,0.876633,0.339776,0.578531,0.148925
PSMD12,0.491358320040951,5.70876480302702e-56,2.31122994871376e-54,0.747941,0.256582,0.509605,0.113791
NDUFV1,0.593122021472668,5.78055875289647e-56,2.33420166725033e-54,1.058672,0.46555,0.640678,0.20451
EED,0.470513810124216,6.0876801723697e-56,2.45183295461726e-54,0.696615,0.226101,0.489266,0.100682
TIMM50,0.463439695124647,6.71219856662669e-56,2.69635624285268e-54,0.685433,0.221993,0.477966,0.100157
UBE2L3,0.62994894653043,7.89813131899924e-56,3.16455876569515e-54,1.195792,0.565843,0.691525,0.244887
SNRPG,0.704403801437015,8.69016070543956e-56,3.47292865717901e-54,1.590561,0.886158,0.80452,0.371264
NIT2,0.439023413194252,9.55665778428438e-56,3.8093968021366e-54,0.633393,0.194369,0.459887,0.088096
FARSB,0.447687969347716,1.02774050495765e-55,4.08619083842907e-54,0.643538,0.19585,0.451977,0.087048
THOC7,0.518660464675371,1.06613914052374e-55,4.22801880126883e-54,0.827196,0.308536,0.541243,0.137389
MSH6,0.398981543097317,1.19408390414178e-55,4.7233329126588e-54,0.536634,0.137652,0.388701,0.061353
PSMD6,0.589907090968583,1.26610929448591e-55,4.99549382195892e-54,1.035421,0.445514,0.639548,0.192973
SUCLG1,0.475695516950714,1.8814706224541e-55,7.40458971364803e-54,0.718483,0.242788,0.501695,0.108547
DYNLL1,0.678141132057117,2.45590806049755e-55,9.64083807242406e-54,1.412765,0.734624,0.755932,0.309911
TYMP,0.746006585852703,2.98749533243267e-55,1.16980057133083e-53,1.778688,1.032681,0.861017,0.403776
ROMO1,0.615986582429756,4.20796502385431e-55,1.64354422317091e-53,1.141611,0.525625,0.662147,0.228107
POP7,0.471380894957023,6.08350625485416e-55,2.37012180873791e-53,0.705438,0.234057,0.483616,0.102779
MYDGF,0.571636111509933,7.6117936097558e-55,2.9545608812318e-53,0.983895,0.412259,0.60565,0.180388
ATP5F1,0.670572980086975,7.63019519466352e-55,2.9545608812318e-53,1.406442,0.735869,0.749153,0.313057
NDUFAF4,0.487195579508708,7.64077720478494e-55,2.9545608812318e-53,0.754367,0.267171,0.512994,0.121133
AFG3L2,0.301925781316877,9.27779918686146e-55,3.57864562665358e-53,0.370233,0.068307,0.301695,0.031463
ATOX1,0.604114802777414,9.91891302946972e-55,3.81644331104113e-53,1.098417,0.494302,0.648588,0.213949
NUBP2,0.406738166565301,1.00214138448819e-54,3.84633769996879e-53,0.570383,0.163645,0.422599,0.074987
VDAC3,0.523113353174534,1.04497530104506e-54,4.00083630074191e-53,0.856105,0.332991,0.558192,0.149449
SSBP1,0.679473615896184,1.26830480015513e-54,4.84392468748903e-53,1.507135,0.827662,0.788701,0.352386
GPS1,0.460663801868633,1.29239083354836e-54,4.92378679729752e-53,0.687944,0.22728,0.482486,0.103304
AURKAIP1,0.646287406093377,1.43327903040919e-54,5.44716290331493e-53,1.284435,0.638147,0.714124,0.274253
SGK1,0.35015952519889,1.44333823837035e-54,5.4719811061542e-53,0.44041,0.090251,0.319774,0.039329
CSE1L,0.416180953469503,1.74743481370406e-54,6.60871322470613e-53,0.57867,0.162489,0.418079,0.071841
ATP1B3,0.445271705550948,1.85975727029245e-54,7.01639811025663e-53,0.641255,0.195983,0.451977,0.085475
SNRPA,0.595445241133042,2.03366336956354e-54,7.65387966224567e-53,1.085848,0.490402,0.642938,0.215522
NUDT5,0.484337994877506,2.71554262687706e-54,1.01954489037181e-52,0.746844,0.262506,0.500565,0.116938
POLR2I,0.582228125737145,3.16589816088066e-54,1.18575886189893e-52,1.033911,0.451683,0.621469,0.197168
PARK7,0.700902304167292,3.24927463711847e-54,1.21405427766648e-52,1.679015,0.978112,0.836158,0.407446
EIF2S1,0.576777430636055,3.32013490196943e-54,1.23754836033505e-52,1.007742,0.430964,0.615819,0.186681
SDHC,0.572560424388139,3.69238667436555e-54,1.37300114562859e-52,1.01677,0.444209,0.635028,0.194546
TSR1,0.514974492105188,4.11954475706848e-54,1.52817370820823e-52,0.812522,0.297547,0.537853,0.127425
LSM2,0.617469497377758,4.36654235146511e-54,1.61593331030592e-52,1.182048,0.564579,0.672316,0.246985
PSMB6,0.671991732461007,4.52757808510734e-54,1.67153870923034e-52,1.473545,0.801553,0.79322,0.34085
PSMA3,0.654619293805661,4.87986163168895e-54,1.79731910833655e-52,1.350034,0.695415,0.751412,0.294704
CCDC34,0.221054469908664,6.03277942476156e-54,2.21668904645386e-52,0.250309,0.029255,0.235028,0.013634
PSMG1,0.367540476918779,6.89589737815134e-54,2.52784361100744e-52,0.492226,0.124686,0.374011,0.056633
ALG3,0.424340242654386,6.97859132664156e-54,2.55212351676661e-52,0.601186,0.176846,0.432768,0.080231
ERI3,0.386295044149889,7.77910253022208e-54,2.8381826784382e-52,0.525892,0.139597,0.39435,0.062402
MRPL35,0.346746093418888,1.02886862201975e-53,3.74498517676955e-52,0.448173,0.101427,0.353672,0.044573
PRPF31,0.486009312638965,1.06971378660221e-53,3.88453910422806e-52,0.760893,0.274883,0.518644,0.12323
ATAD5,0.269514226258741,1.17986945617684e-53,4.27454574473787e-52,0.315176,0.045662,0.264407,0.019927
RPL37,-0.373810554711342,1.22037191972234e-53,4.41097598769571e-52,2.512754,2.886564,0.962712,0.963818
UFD1L,0.478088406796975,1.28244863067446e-53,4.62456941098561e-52,0.733668,0.255579,0.499435,0.112743
TRAPPC4,0.450609305857892,1.74693775080943e-53,6.28492268307447e-52,0.675446,0.224837,0.475706,0.103304
BRIX1,0.502966318664602,2.05052336224429e-53,7.36004982753703e-52,0.806383,0.303417,0.544633,0.135291
RQCD1,0.372016594075516,2.076529506273e-53,7.43618164532776e-52,0.499509,0.127492,0.386441,0.056633
HSPBP1,0.439681223743682,2.37605964902003e-53,8.4892121930195e-52,0.646236,0.206555,0.468927,0.092816
BAZ1B,0.415445728015565,3.78878620216046e-53,1.35054985863678e-51,0.579881,0.164435,0.40791,0.071841
CENPK,0.264377171903148,3.80557198516328e-53,1.35342200004454e-51,0.317024,0.052647,0.273446,0.024646
APEX1,0.642138228723763,5.40966323187575e-53,1.91950201541111e-51,1.325074,0.682936,0.729944,0.295228
RFC4,0.324959997556272,5.57116780757432e-53,1.97229516037095e-51,0.411864,0.086904,0.326554,0.03828
NAA20,0.503804940528785,5.87800763815448e-53,2.07618192339917e-51,0.813953,0.310148,0.546893,0.136864
CYCS,0.674682004490368,6.3008413906315e-53,2.22047378643482e-51,1.459432,0.78475,0.774011,0.325642
TMEM258,0.637884926442042,6.61063686496929e-53,2.32436587819079e-51,1.311435,0.673551,0.727684,0.291033
SLC43A3,0.512438236574228,7.82720921059519e-53,2.74589832623278e-51,0.795486,0.283048,0.509605,0.120608
