Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ARGLU1,0.0578422565846901,0.127138682689804,0.285067099463095,1.139327,1.081485,0.744212,0.648588
FBXO43,0.00609398050584429,0.127249952075084,0.285257540797149,0.013717,0.007623,0.023153,0.011299
FAM19A2,0.00765273514312785,0.127259175881956,0.285257540797149,0.015788,0.008135,0.019846,0.012429
SPDL1,0.0274938804530761,0.127294840855356,0.285278996984544,0.171095,0.143601,0.206174,0.148023
TBC1D20,-0.0277498374269972,0.12730698598827,0.285278996984544,0.119604,0.147354,0.140022,0.135593
GABPB2,0.0197649084936898,0.127328976589238,0.285278996984544,0.076105,0.05634,0.098126,0.050847
UFSP1,0.0156395397266646,0.127339867647448,0.285278996984544,0.052931,0.037291,0.071665,0.036158
CTD-2325P2.3,0.00569677567697188,0.127364776696758,0.285294966089556,0.006956,0.001259,0.00441,0.00113
ZNF260,0.0230128872485637,0.127387594955693,0.28530624805473,0.093826,0.070813,0.099228,0.064407
GTPBP1,0.0234954478671797,0.127452742341023,0.285412316938131,0.106665,0.08317,0.126792,0.082486
IGLV4-60,-0.00994527722530151,0.127487276098947,0.285449810913705,0.003502,0.013448,0.003308,0.00565
FANCF,0.0295579033834344,0.127570869183179,0.285577173090439,0.163875,0.134317,0.179713,0.112994
FAM153B,0.00374368191291111,0.127594248321176,0.285577173090439,0.003744,0,0.003308,0
RP5-1092A3.4,0.00532483709146676,0.127597553997217,0.285577173090439,0.007134,0.001809,0.007718,0.00339
ZNF18,0.0159399139743501,0.127626667146801,0.285592002726399,0.051985,0.036045,0.060639,0.041808
SACM1L,0.0338803719635973,0.127651281527375,0.285592002726399,0.215948,0.182068,0.232635,0.157062
TMEM79,0.0164184269398132,0.127672677580165,0.285592002726399,0.057461,0.041043,0.079383,0.040678
AHR,-0.0427251372027567,0.127675377722435,0.285592002726399,0.331935,0.37466,0.323043,0.289266
CHP1,0.0308500776149533,0.127824833944684,0.285886459526409,0.186579,0.155729,0.208379,0.133333
RP11-89K11.1,0.00566766825686441,0.127892531706443,0.28597167171631,0.010833,0.005165,0.018743,0.00791
RP11-660L16.2,0.0295872122040793,0.12791345562313,0.28597167171631,0.177003,0.147416,0.192944,0.141243
SLC35F6,-0.020678560667496,0.127916403110499,0.28597167171631,0.057001,0.07768,0.072767,0.071186
RP11-296A16.1,0.00168430332049251,0.12793842536956,0.285981058101782,0.001684,0,0.003308,0
SLC40A1,-0.00232770018257415,0.12796099523136,0.285991287770363,0.000505,0.002833,0.001103,0.00452
AC012363.4,-0.00300241361903605,0.127978650432609,0.285991287770363,0,0.003002,0,0.00339
MMP11,0.00885995894237762,0.128017583938214,0.28603845345894,0.013621,0.004761,0.007718,0.00452
RP11-72M17.1,0.00387585237628294,0.12806787559577,0.286110980776124,0.005533,0.001657,0.007718,0.00226
HIST1H2BE,0.00859582193869179,0.128128796960525,0.286207231968762,0.017084,0.008488,0.022051,0.00904
GSDMB,0.00982153132803006,0.128227193994847,0.286387155852911,0.020633,0.010812,0.024256,0.012429
DUSP16,-0.0138730277818448,0.12829882450886,0.286490564953392,0.016256,0.030129,0.015436,0.021469
RP11-279O9.4,-0.00796930791105898,0.12830920534466,0.286490564953392,0.00454,0.012509,0.005513,0.00904
CCBL2,0.033173128658644,0.128381919454249,0.286583904472574,0.222775,0.189602,0.237045,0.172881
SLC36A4,0.0213049849370253,0.128402668975434,0.286583904472574,0.105688,0.084383,0.14774,0.089266
SFMBT1,0.0249329765211489,0.128404835135504,0.286583904472574,0.123356,0.098423,0.148842,0.098305
ATE1,0.0307529921217063,0.128422453920711,0.286583904472574,0.182094,0.151341,0.202867,0.135593
KSR1,0.0202226711144202,0.128575684028336,0.286853056618049,0.090804,0.070581,0.119074,0.077966
NLGN4Y,-0.0147492590529176,0.128585864472886,0.286853056618049,0.018835,0.033585,0.014333,0.022599
FAM177A1,0.0450794421486075,0.128596699049774,0.286853056618049,0.456077,0.410997,0.422271,0.327684
SEPHS1,0.0304481862193388,0.128716328732813,0.28707999645788,0.187203,0.156754,0.213892,0.137853
ALG11,0.0255062172462906,0.12874720539807,0.287096557150901,0.122681,0.097174,0.140022,0.085876
STRN,-0.0190025585307948,0.128759540371323,0.287096557150901,0.059862,0.078864,0.08269,0.083616
CNTLN,0.0103104985901445,0.128966473165382,0.287518002214611,0.028508,0.018198,0.042999,0.024859
GTF2H2C,0.0239213687486182,0.129021528475324,0.287565078855261,0.129171,0.105249,0.16538,0.110734
PARG,0.031535267779624,0.129023434258587,0.287565078855261,0.208253,0.176718,0.23484,0.158192
RBM39,0.0542961969109284,0.129088530031201,0.287670203382031,1.458881,1.404585,0.85226,0.778531
SLC16A1-AS1,0.0280615533357014,0.129203176551413,0.287885705841887,0.155606,0.127545,0.183021,0.116384
EPRS,-0.0572221019372019,0.129283976417319,0.287991925221523,1.041487,1.098709,0.705623,0.659887
DNMT1,0.0584620575272368,0.129286745862925,0.287991925221523,0.97972,0.921258,0.638368,0.561582
KB-1460A1.5,0.00441917745996608,0.129328646687092,0.288045271528926,0.005214,0.000795,0.00441,0.00113
ZFYVE1,0.0152595748093555,0.129429632687878,0.288201297633476,0.048845,0.033586,0.059537,0.037288
MT1E,-0.0247304871324431,0.129434624540157,0.288201297633476,0.084246,0.108977,0.09151,0.090395
CBX8,0.00397558330777451,0.12946542416323,0.288228996330939,0.005968,0.001992,0.00882,0.00339
COQ10A,0.0196005574489659,0.129482991932278,0.288228996330939,0.076693,0.057093,0.084895,0.059887
OGFRL1,0.0145775395951015,0.129549813112675,0.288299946294844,0.047529,0.032951,0.066152,0.035028
EWSR1,-0.0539336106330885,0.129550801669419,0.288299946294844,1.422442,1.476376,0.84344,0.80904
NGDN,0.0520807538553116,0.129577190900772,0.288318683678116,0.671035,0.618955,0.551268,0.442938
HSD17B14,0.00899435050777606,0.129596149706752,0.288320884920249,0.019897,0.010902,0.024256,0.012429
HGSNAT,0.0126164706747506,0.129663046202266,0.288429720825642,0.034354,0.021738,0.040794,0.027119
CNNM3,0.0103197525315106,0.129693206460863,0.288432752173684,0.024512,0.014192,0.035281,0.016949
TAF1B,0.0297872364469975,0.129710532507667,0.288432752173684,0.179308,0.14952,0.206174,0.137853
PGAM1,0.0570596577202775,0.129718338403571,0.288432752173684,1.583694,1.526634,0.832415,0.779661
RAB27A,0.0465544224368677,0.129791541916316,0.288555534162018,0.460269,0.413715,0.415656,0.316384
PLA2G6,0.0156199262331853,0.129933265848668,0.288830597193388,0.040762,0.025142,0.040794,0.025989
TSGA10,0.0225546741055246,0.129960030577935,0.2888500748889,0.098743,0.076188,0.121279,0.067797
LATS2,0.00383764306678214,0.129987852497436,0.288871896581905,0.006126,0.002288,0.009923,0.00452
CTC-548K16.2,-0.00407097007844712,0.130123182885153,0.28911286015611,0.000982,0.005053,0.002205,0.00452
SLC4A5,0.00151323133621615,0.130132320102675,0.28911286015611,0.001513,0,0.003308,0
ARL13B,0.0273013560942277,0.130201474478834,0.289159245080013,0.160622,0.133321,0.194046,0.133333
PPIA,-0.0341378966730397,0.130227002978434,0.289159245080013,2.405426,2.439564,0.972437,0.961582
GBE1,-0.0320297124975956,0.130228503867727,0.289159245080013,0.172449,0.204479,0.206174,0.177401
ABHD18,0.0263990201952501,0.130243058214385,0.289159245080013,0.138139,0.11174,0.162073,0.103955
SNIP1,0.0309114352269702,0.130243307210549,0.289159245080013,0.181573,0.150662,0.192944,0.133333
EPS15,0.054934723377049,0.130384344672449,0.289432320181164,0.715646,0.660712,0.567806,0.453107
MRPL20,0.0580291733760823,0.130449287972218,0.289536426271162,1.310981,1.252952,0.764057,0.702825
GALNTL6,0.00285840731077184,0.130493384228502,0.28959423927335,0.002858,0,0.003308,0
SPAG4,0.00808603315376888,0.130569660522248,0.289713035436661,0.016687,0.008601,0.024256,0.010169
TCHP,0.0354726860619669,0.130583027253221,0.289713035436661,0.269274,0.233801,0.286659,0.213559
ZNF66,0.0207977176415787,0.130635020295852,0.289788317523427,0.087625,0.066828,0.105843,0.072316
SUMO2,0.0445849446974602,0.130704664740342,0.289902729576829,2.008966,1.964381,0.942668,0.898305
SLC35A4,0.0468706442150891,0.13074646994256,0.28995113207151,0.515007,0.468136,0.470783,0.360452
TXLNA,-0.0434503334751684,0.130762629583637,0.28995113207151,0.35018,0.393631,0.348401,0.305085
PHIP,0.05207211639724,0.130800493614944,0.289995014515929,0.647795,0.595723,0.528115,0.432768
GAB1,-0.0110433675755912,0.130892536137878,0.290158986229932,0.00941,0.020453,0.009923,0.013559
WNK1,0.0416125305183579,0.130920825545329,0.290181606005637,0.385789,0.344176,0.37817,0.287006
ATP1B3,-0.0505060503775667,0.130942217521404,0.290188933719742,0.590749,0.641255,0.495039,0.451977
CFL1,0.0376375429138971,0.131040914177639,0.290349975711358,2.325624,2.287987,0.968026,0.944633
ZNF726,0.0180719940417258,0.131051076603406,0.290349975711358,0.07628,0.058208,0.097023,0.068927
HSD17B11,0.0183454364790847,0.131076590964944,0.290366409227189,0.066035,0.047689,0.077178,0.049718
IBA57,-0.0122250035496215,0.131132421301805,0.290449986166132,0.019489,0.031714,0.027563,0.032768
KCNJ11,0.00294128326491721,0.131304374123513,0.29075315599114,0.002941,0,0.003308,0
CD164,0.0570505952430613,0.131311623626423,0.29075315599114,0.899045,0.841995,0.660419,0.546893
SYN3,0.00233940162429999,0.131328678462237,0.29075315599114,0.002339,0,0.00441,0
SMPDL3A,0.00846687795218288,0.131341780905191,0.29075315599114,0.016052,0.007585,0.015436,0.00678
ANKRD35,0.00500919660509421,0.131381983861066,0.290802032149373,0.007453,0.002444,0.009923,0.00226
NXPE3,0.0262138008540608,0.131418490036809,0.29084271346767,0.131418,0.105205,0.142227,0.099435
AC074212.6,0.00328056640766947,0.131471354726682,0.290902741397186,0.003281,0,0.003308,0
MAMSTR,0.0137062249209852,0.131481874765497,0.290902741397186,0.039306,0.025599,0.051819,0.027119
P2RY14,-0.0160893457225138,0.13151977599984,0.290906724956107,0.016635,0.032724,0.009923,0.016949
ZNF594,0.015871957485084,0.131519936605273,0.290906724956107,0.047967,0.032095,0.051819,0.032768
RP11-207C16.4,0.00184795480578842,0.131672336235598,0.291203671247438,0.001848,0,0.003308,0
SLC7A6OS,0.03464357170918,0.131726658031633,0.29128365878136,0.24398,0.209336,0.256891,0.189831
AC005480.1,0.00272133364829891,0.131840227179876,0.291494618313505,0.002721,0,0.003308,0
YKT6,-0.0380547316584775,0.131915639346505,0.291621167444843,0.283482,0.321537,0.303197,0.272316
DNAJA4,0.0172644105738505,0.132009279352404,0.291787971788032,0.058222,0.040958,0.06946,0.041808
RCN3,0.0112261321636294,0.132048516356622,0.29179643054138,0.034597,0.023371,0.050717,0.029379
BATF2,0.0101921349787075,0.13205874341079,0.29179643054138,0.016921,0.006728,0.011025,0.00452
P4HA1,-0.0340917111214817,0.132067664605267,0.29179643054138,0.165566,0.199658,0.174201,0.152542
GXYLT1,0.0206984659753125,0.132088936324568,0.291803247050487,0.096049,0.07535,0.119074,0.081356
PCMT1,0.0502731095385738,0.132124578387094,0.29184180344451,0.631037,0.580764,0.521499,0.418079
SGF29,0.036465092758739,0.132152679884407,0.291863695629085,0.276679,0.240214,0.288864,0.210169
FLJ21408,0.00913692214821664,0.13217971170153,0.29188321968773,0.018217,0.00908,0.019846,0.00791
SMIM15,0.0475419810264255,0.132235427747008,0.29196607103354,0.518292,0.47075,0.468578,0.351412
LTBP2,0.00290840785322011,0.132270266880232,0.292001425417027,0.002908,0,0.003308,0
DLD,0.0487411911101492,0.132295666349309,0.292001425417027,0.588471,0.53973,0.510474,0.40226
FAM13A,-0.0078071121506347,0.132306036944954,0.292001425417027,0.007172,0.014979,0.009923,0.015819
EBP,0.0507706102609645,0.132362056009033,0.292084883601284,0.66678,0.616009,0.527012,0.448588
HAS3,0.00274154267413554,0.132591802633884,0.292523408806014,0.003818,0.001076,0.007718,0.00226
PUDP,0.0272231770251677,0.132603629450867,0.292523408806014,0.164246,0.137022,0.198456,0.132203
C1orf216,0.0243501200199109,0.132624150606251,0.292523408806014,0.116045,0.091695,0.128997,0.088136
NFE2L2,-0.0474928338173677,0.132643377929038,0.292523408806014,0.463912,0.511405,0.421169,0.383051
MBTPS2,-0.018187298267308,0.132670580964842,0.292523408806014,0.051221,0.069408,0.071665,0.063277
CARF,0.0157124809108385,0.132672125043959,0.292523408806014,0.043862,0.028149,0.052922,0.027119
ATP11B,0.0263037406804326,0.132688399457162,0.292523408806014,0.127185,0.100881,0.133407,0.090395
ZC2HC1A,0.0145101727305611,0.132718122591001,0.292536535737417,0.045556,0.031046,0.061742,0.031638
CEP104,0.034877792028858,0.13273081833396,0.292536535737417,0.244437,0.209559,0.251378,0.188701
GIPC3,0.00241529783839822,0.132782268396379,0.292580391829342,0.002415,0,0.003308,0
TRIM11,0.0245523755761968,0.132787186868262,0.292580391829342,0.118632,0.09408,0.134509,0.097175
MBD6,0.024803850539686,0.132899218000151,0.29278703182925,0.112588,0.087784,0.122381,0.080226
RP11-182J1.3,-0.00301618396002113,0.132954156729937,0.292867853477736,0.000683,0.003699,0.001103,0.00452
ADPRHL2,0.0412033803482033,0.133015519668375,0.29296280206988,0.38745,0.346246,0.381477,0.285876
ZNF230,0.0177132404149843,0.133049534861605,0.292997500254523,0.055328,0.037615,0.060639,0.030508
POLR2G,0.0553226891118076,0.133122982540886,0.293119013979486,0.990055,0.934733,0.671444,0.59548
TM2D2,0.037943225844726,0.133205428746445,0.293260305191644,0.291436,0.253493,0.297685,0.211299
C11orf85,0.00260009050632128,0.133239057496163,0.293262512893519,0.0026,0,0.003308,0
SERPINB9P1,-0.0112979791130968,0.133242986537473,0.293262512893519,0.009366,0.020664,0.007718,0.013559
AC141272.1,-0.00405175181482453,0.133355922267742,0.293470823314486,0.001579,0.005631,0.003308,0.00565
RHBDD3,0.0272047092187522,0.133437001538423,0.293608981031814,0.148344,0.121139,0.169791,0.105085
TCAIM,0.0223119376423237,0.133675987416068,0.294094504057426,0.101674,0.079362,0.122381,0.077966
PVT1,0.0322079894441728,0.133781969696256,0.294287318861588,0.217524,0.185316,0.233738,0.170621
RAB9A,0.0420564067130281,0.133908535078202,0.294523781302925,0.371438,0.329382,0.359427,0.265537
WARS2,0.0300378574403366,0.133926176901598,0.294523781302925,0.199272,0.169234,0.22602,0.161582
PON2,0.00953126450418675,0.133946615184098,0.294528359686016,0.023966,0.014435,0.036384,0.016949
MSC-AS1,-0.0058336755884097,0.134062087926677,0.294741874593522,0.003519,0.009353,0.00441,0.010169
PWAR6,-0.00677675029338908,0.134113387669078,0.294814262933328,0.004741,0.011518,0.009923,0.00904
ZXDC,0.0168544383581692,0.134239959849363,0.295052076134661,0.057702,0.040848,0.072767,0.041808
PTGS1,0.0118639260732261,0.134342015210608,0.295151394445178,0.0306,0.018736,0.038589,0.020339
PRIM1,0.0359124828760461,0.134367031168674,0.295151394445178,0.305775,0.269863,0.325248,0.241808
C11orf95,0.0116641865264976,0.134380470056807,0.295151394445178,0.027726,0.016062,0.033076,0.015819
RP11-203B9.4,0.00518473077268803,0.134386284918602,0.295151394445178,0.007537,0.002352,0.009923,0.00452
GNAI2,0.0446258961177562,0.134392291793511,0.295151394445178,0.488666,0.44404,0.445424,0.349153
TMEM129,-0.0169844536064477,0.13439551809389,0.295151394445178,0.039393,0.056377,0.046307,0.051977
LAT2,0.0541465962003453,0.134562198628646,0.29547700520003,1.508375,1.454228,0.872106,0.8
RP11-350N15.5,0.0106282431540412,0.134614568394189,0.295551553076732,0.023578,0.01295,0.024256,0.014689
SLC3A2,-0.0607818436328269,0.134675815518114,0.295606019619965,0.963674,1.024456,0.668137,0.616949
RP5-887A10.1,-0.00600513072072042,0.13467622333574,0.295606019619965,0.00146,0.007465,0.001103,0.00452
TASP1,0.0354361407744435,0.134789057918458,0.295813217658551,0.246949,0.211513,0.244763,0.185311
ZFPM1,0.00397524924807598,0.134925131496899,0.296041625229046,0.006194,0.002219,0.009923,0.00452
RP11-72I8.1,0.00416914318713977,0.134930034608913,0.296041625229046,0.006371,0.002201,0.009923,0.00339
SLC25A35,0.0119516703124836,0.134955048475639,0.296056023077882,0.031958,0.020007,0.036384,0.024859
ZBTB14,0.0203514209251516,0.134997638772466,0.296108969802354,0.086502,0.066151,0.113561,0.064407
CLPTM1,0.0448447290382402,0.135037443705628,0.296155793364789,0.448416,0.403571,0.421169,0.317514
RP11-580I16.2,0.00653881703121901,0.135277695753036,0.296642152297042,0.011685,0.005147,0.015436,0.00452
CDC42EP4,0.00483314109389599,0.135479493574039,0.297044065919029,0.005773,0.00094,0.005513,0.00113
RNF2,0.0333808114318418,0.135654006013959,0.29738605362672,0.237117,0.203736,0.256891,0.184181
TRMT12,-0.0225517724336921,0.135792526912816,0.297649056600564,0.073333,0.095884,0.085998,0.077966
BACH2,0.0500685783720589,0.135843031820335,0.297719088315432,0.517871,0.467803,0.433297,0.332203
SPATA7,0.00626766053850699,0.135902240878583,0.297796585637091,0.012645,0.006378,0.019846,0.00791
IL10RB-AS1,0.00938643258400784,0.135920686754672,0.297796585637091,0.024883,0.015497,0.036384,0.019209
RP11-420A23.1,0.00190235332656722,0.135947247814786,0.297796585637091,0.001902,0,0.003308,0
MRPS15,0.0552561121806006,0.135952632582841,0.297796585637091,1.064073,1.008817,0.696803,0.625989
RP11-463O12.3,0.0138923100566471,0.135976336189974,0.29780297942686,0.037997,0.024105,0.042999,0.021469
SUB1,-0.053989781040596,0.136008935983301,0.29780297942686,1.555908,1.609898,0.853363,0.819209
PHYKPL,0.04238645014371,0.136011232984732,0.29780297942686,0.365905,0.323518,0.348401,0.259887
CCDC181,0.00245144210813327,0.136114444487838,0.297988301515535,0.002451,0,0.003308,0
PXDC1,-0.00453043598864195,0.136154222372445,0.298034720049916,0.001023,0.005554,0.002205,0.00565
KMO,0.0354221841342939,0.136174733316792,0.298038957313862,0.207369,0.171947,0.188534,0.134463
RIT1,0.0296336300729067,0.13627120626163,0.298209425050171,0.164176,0.134542,0.169791,0.118644
NEDD1,0.0303804656975469,0.13634987242681,0.298340884097664,0.180405,0.150025,0.202867,0.129944
NRAS,0.043259251245352,0.136399088034947,0.298406170010626,0.405456,0.362197,0.390298,0.287006
CTSC,0.042183582017459,0.136418557645835,0.298406170010626,0.396342,0.354159,0.385888,0.292655
WEE1,0.0183128777220057,0.136435504094606,0.298406170010626,0.090776,0.072463,0.135612,0.085876
JMY,-0.0153907923643766,0.136501998863799,0.298494172065079,0.030768,0.046159,0.034179,0.045198
PANK1,0.00593816253461794,0.136524008345259,0.298494172065079,0.011472,0.005534,0.017641,0.00678
C6orf120,-0.0352675886347504,0.136531550563142,0.298494172065079,0.197488,0.232755,0.203969,0.187571
TLCD1,-0.0194075376298261,0.136764883922118,0.298963564377436,0.060552,0.079959,0.081588,0.080226
ABCG2,0.00360133981603204,0.136891773169582,0.29920017715651,0.004706,0.001105,0.007718,0.00113
STK33,0.0153193775018398,0.136931389840088,0.299246002449499,0.057508,0.042189,0.090408,0.042938
RFFL,-0.0275522931620439,0.136971532775126,0.299292965188191,0.108992,0.136545,0.119074,0.114124
DCTN5,0.0354579941946497,0.137045458842057,0.299413723736493,0.27227,0.236812,0.285557,0.212429
CEP126,0.00971939675983078,0.137104826404612,0.299502646652417,0.023932,0.014212,0.035281,0.014689
CEP170,0.0458236361640516,0.137216944813715,0.299706762800987,0.476972,0.431148,0.429989,0.331073
RFESD,0.0155275054867668,0.137321452900841,0.299894203320266,0.057879,0.042351,0.083793,0.046328
ANP32B,-0.0577651213048862,0.13737530658443,0.299970984505604,1.438475,1.49624,0.794928,0.757062
SP1,0.035627849579009,0.137498980335481,0.300200182267355,0.239396,0.203768,0.244763,0.162712
CCNB3,0.00321223916306265,0.137536320820605,0.30024085273015,0.003659,0.000447,0.00441,0.00113
LIPT1,0.0161687190054708,0.137695146427514,0.300543478397677,0.059528,0.04336,0.070562,0.049718
PLEKHH3,-0.00641259518650535,0.13771241216452,0.300543478397677,0.001753,0.008166,0.003308,0.00678
CHRNA10,-0.00604033573105565,0.137772738634061,0.300634243354211,0.003108,0.009148,0.006615,0.00678
RP11-359B12.2,0.00678605537724375,0.137820226707332,0.300696972738529,0.013925,0.007139,0.018743,0.00904
KDM1B,-0.0151018521298604,0.137911049193357,0.300847044060756,0.031656,0.046758,0.034179,0.047458
DHPS,0.0521103935825382,0.137926510197004,0.300847044060756,0.744589,0.692479,0.579934,0.484746
TIA1,0.0429451034798013,0.138012441985282,0.300993561458998,0.376977,0.334032,0.360529,0.257627
GNG3,0.00764633747713846,0.138040140052295,0.301013053430155,0.013683,0.006036,0.014333,0.00678
NUTM2B-AS1,-0.0334773581107616,0.138106039787842,0.301108426602484,0.196738,0.230216,0.208379,0.20791
D2HGDH,0.0213113012387334,0.138121409772159,0.301108426602484,0.111989,0.090678,0.141125,0.103955
FAM63A,0.00921992661772323,0.138142992077246,0.301114564309118,0.018758,0.009538,0.019846,0.010169
