Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
BORCS8-MEF2B,0.00518366922145921,0.312238396689297,0.573929447719644,0.010389,0.005205,0.006088,0.002723
SLC15A3,-0.0111322688302867,0.312404465427671,0.574163420447132,0.017081,0.028213,0.009132,0.012527
RP11-108M9.3,-0.00339372790457117,0.312509484402234,0.574244267734349,0,0.003394,0,0.001634
PFKFB4,0.00513575729778176,0.312526023868931,0.574244267734349,0.00988,0.004744,0.004566,0.002723
LINC01144,-0.0037889842244275,0.312589624220274,0.574289859313238,0,0.003789,0,0.001634
CECR1,-0.011629003678425,0.312687577904045,0.574398545713063,0.017152,0.028781,0.00761,0.011438
CASP10,-0.00814707379996177,0.31273009781126,0.574405387444921,0.006126,0.014273,0.003044,0.005447
TRMT12,-0.0136226924622636,0.312827484112995,0.574512990545399,0.034549,0.048172,0.019787,0.025054
RP11-370F5.4,-0.00346168992566127,0.312975179096644,0.574712948245679,0,0.003462,0,0.001634
GEM,-0.00426681440380404,0.313098887534326,0.574868815579517,0,0.004267,0,0.001634
ACVR1,-0.00347321366286838,0.313206063445514,0.574994293288814,0.001351,0.004825,0.001522,0.003268
CHTF8,0.0264045252582644,0.313328414170246,0.57506925797344,0.187483,0.161079,0.106545,0.078431
AMN1,0.0156389482967087,0.313377421752301,0.57506925797344,0.062296,0.046658,0.028919,0.021242
ZBED2,0.0216766556976561,0.313392696518041,0.57506925797344,0.125684,0.104007,0.071537,0.050654
KIAA1161,-0.00329257817309926,0.313402258718607,0.57506925797344,0,0.003293,0,0.001634
ITGA6,-0.0021621865384719,0.313593842009999,0.575349495018594,0,0.002162,0,0.001634
PRRC1,-0.0193439867065861,0.313755115076778,0.575573408031039,0.074857,0.094201,0.050228,0.046296
DIP2C,0.00450893373011504,0.313807484155139,0.575573408031039,0.007574,0.003065,0.003044,0.001634
IRGM,-0.00279437294453058,0.313832508647479,0.575573408031039,0,0.002794,0,0.001634
PTPN13,0.00171145939174475,0.313874577280759,0.575579265694688,0.002499,0.000788,0.003044,0.000545
CD46,0.032807842604557,0.314144188816751,0.576002335556758,0.285573,0.252765,0.147641,0.116558
AKAP8L,0.0200084128829022,0.31432886580888,0.576269587316281,0.108178,0.08817,0.066971,0.041939
FAM127B,0.0184065059801777,0.314401496860219,0.5763313807741,0.091528,0.073121,0.050228,0.036492
PHYHD1,-0.00323044883659463,0.314449347083987,0.576347738663718,0,0.00323,0,0.001634
ZNF225,0.00670013309225961,0.31453159053119,0.57642712333269,0.015662,0.008962,0.00761,0.004902
UBTD1,-0.00419146143433429,0.314737895708878,0.576701374245004,0.002013,0.006204,0.003044,0.004357
RAB2B,-0.0169295773502038,0.314782105459785,0.576701374245004,0.052317,0.069246,0.028919,0.03268
RP11-327F22.4,-0.00337746051142159,0.31479808906174,0.576701374245004,0,0.003377,0,0.001634
ZFAND5,-0.0264597416918461,0.314882288487699,0.576730099906683,0.15196,0.178419,0.092846,0.085512
ANKRD42,-0.0111899297351671,0.314891674162206,0.576730099906683,0.018929,0.030119,0.012177,0.013617
ARHGAP1,0.0207157125252655,0.314977711487319,0.576816326070655,0.11995,0.099234,0.077626,0.047386
COL4A3,-0.00434463242300196,0.315088499000377,0.576947850135986,0,0.004345,0,0.001634
STYXL1,0.0242147302043737,0.315210095988136,0.577099132088579,0.16708,0.142866,0.105023,0.072985
TMEM63B,-0.0171605964952643,0.315278119706468,0.577152304695099,0.057085,0.074246,0.031963,0.037037
GSE1,0.0123369948841818,0.315469347908519,0.577430976033321,0.041599,0.029262,0.022831,0.013072
HSPA6,0.00274882857152804,0.315609368940364,0.577599910368338,0.003987,0.001238,0.003044,0.000545
ZDHHC3,0.0260017665041539,0.315639664648806,0.577599910368338,0.191696,0.165694,0.118721,0.082789
FAM76A,0.0172067299726688,0.31568028232347,0.577602849738173,0.081486,0.06428,0.048706,0.030501
GPANK1,-0.0255581275903645,0.315734171572544,0.577630068491671,0.149398,0.174956,0.09589,0.08878
ZNF12,0.0113360013636116,0.315898131518771,0.577858628029025,0.036258,0.024922,0.019787,0.011438
EIF2B2,0.025770235429694,0.315966403110156,0.577864123497791,0.196708,0.170938,0.12481,0.08878
DTL,0.0134708452083133,0.315986761649332,0.577864123497791,0.059369,0.045898,0.047184,0.026144
NPL,0.00878405823316798,0.316038305299411,0.577864123497791,0.025106,0.016322,0.016743,0.00817
TSTD2,0.0161636924213193,0.316097500941906,0.577864123497791,0.072492,0.056328,0.045662,0.026688
EPS8,-0.00317068407738131,0.316109843351198,0.577864123497791,0,0.003171,0,0.001634
ZNF660,0.00394041040439146,0.316135310031886,0.577864123497791,0.006592,0.002652,0.004566,0.001089
TYW1,0.0241846135202729,0.316197853393248,0.577873996585063,0.170761,0.146577,0.108067,0.074619
RP11-215P8.3,-0.00297703858554233,0.316218770791043,0.577873996585063,0,0.002977,0,0.001634
SPEF2,-0.0038562468946697,0.316392938977715,0.578120924904856,0.001418,0.005274,0.001522,0.003268
LOXL1-AS1,-0.00321101850154353,0.316459511431892,0.578125807610404,0,0.003211,0,0.001634
KIF20B,0.0221374417570201,0.316497792235654,0.578125807610404,0.146557,0.12442,0.09589,0.065904
IGLJ3,-0.00262618785590128,0.31656256358435,0.578125807610404,0,0.002626,0,0.001634
TRAV8-6,0.001474439068287,0.316596086874592,0.578125807610404,0.001988,0.000514,0.001522,0.000545
KIAA1841,-0.00455643746772968,0.316599888795841,0.578125807610404,0.001347,0.005903,0.001522,0.002723
TOPBP1,0.0227643863275235,0.316629891524569,0.578125807610404,0.147036,0.124272,0.094368,0.063181
KBTBD2,0.0133868592055001,0.316705486717067,0.57813991265067,0.051829,0.038442,0.031963,0.018519
ZNF175,0.00847728953926623,0.316715711975523,0.57813991265067,0.024038,0.015561,0.013699,0.00817
C1orf174,0.0310964039362197,0.31716056901547,0.578834157971038,0.288853,0.257757,0.170472,0.130719
TRIM54,-0.00375839535447247,0.317174221506081,0.578834157971038,0,0.003758,0,0.001634
TTC32,0.0155973047290219,0.317447434729822,0.579183927017644,0.067507,0.05191,0.038052,0.025599
RP11-112J3.16,-0.00244784562935756,0.3174709392094,0.579183927017644,0,0.002448,0,0.001634
ANKHD1-EIF4EBP3,-0.00261564737831066,0.317504105429363,0.579183927017644,0,0.002616,0,0.001634
TUSC2,-0.0364116165902276,0.317522351452264,0.579183927017644,0.352428,0.38884,0.208524,0.190087
USP37,0.0189941419251771,0.317618055849722,0.579240423762078,0.097567,0.078572,0.053272,0.038671
DCLRE1C,0.0206012091915905,0.31763156831854,0.579240423762078,0.109076,0.088475,0.059361,0.039216
KBTBD7,0.0142374177683961,0.317697408254622,0.579289141209104,0.058681,0.044444,0.035008,0.022876
STX6,0.0189800072209768,0.317882121573534,0.579554573576867,0.107717,0.088737,0.062405,0.04793
YKT6,-0.024075219047067,0.318097944341203,0.579876651553294,0.133329,0.157404,0.086758,0.08061
SCARB2,-0.00974408410560492,0.318150411936343,0.579900898575587,0.013851,0.023595,0.00761,0.011438
ST3GAL2,0.012256362335063,0.31833644584168,0.580128639999237,0.043367,0.03111,0.028919,0.014161
AC009299.3,-0.00242044398467785,0.318353721463852,0.580128639999237,0,0.00242,0,0.001634
ZNF777,0.00656328810877604,0.318469127019942,0.580251117580031,0.014843,0.00828,0.00761,0.004357
KDM5C,0.0220881975676025,0.318499313290079,0.580251117580031,0.129118,0.10703,0.070015,0.050654
RP4-734G22.3,-0.00368365223371385,0.318627662382608,0.580391484751795,0,0.003684,0,0.001634
ZSWIM8,0.0109560553489342,0.318723442968344,0.580391484751795,0.034345,0.023389,0.016743,0.010893
HYI,0.00490807790465843,0.318760831153236,0.580391484751795,0.009433,0.004525,0.004566,0.003268
RP11-214F16.8,-0.00323157483196466,0.318766416389268,0.580391484751795,0,0.003232,0,0.001634
POMP,0.0545171391185875,0.31877235944898,0.580391484751795,1.454024,1.399506,0.643836,0.574619
CMPK2,0.00991729410531382,0.318831500533273,0.580397948326374,0.026221,0.016304,0.010654,0.006536
TRPV3,-0.00418338263995767,0.318854309853217,0.580397948326374,0,0.004183,0,0.001634
C11orf63,-0.00317918780322688,0.318920217629387,0.580446557126085,0,0.003179,0,0.001634
CTD-2270P14.5,0.00307432359343702,0.319016756498385,0.580550896843053,0.004162,0.001088,0.001522,0.000545
TK2,0.0044260767623184,0.319229262086906,0.580866222742869,0.00864,0.004214,0.004566,0.002723
IQGAP1,0.0438485011913341,0.319568463345938,0.58141197693536,0.553379,0.509531,0.277017,0.224946
RFX7,-0.00948040775364805,0.319758842823328,0.58168686900629,0.014281,0.023761,0.009132,0.011983
HDAC8,0.0207259442708264,0.319834911901719,0.581739584404991,0.120614,0.099888,0.076104,0.048475
RRP1B,0.0296959298058219,0.319866402582806,0.581739584404991,0.265057,0.235361,0.161339,0.119281
EPOR,0.00598814097564237,0.320022060700877,0.581951195128616,0.013025,0.007037,0.009132,0.003268
DLK2,0.00164651258262108,0.320138315644046,0.582091109103001,0.002229,0.000583,0.001522,0.000545
DNAJC25,0.00873275643874044,0.320208836608839,0.582142081421509,0.027185,0.018452,0.018265,0.010893
IFT74,0.0136804784796184,0.320244985355815,0.582142081421509,0.05564,0.041959,0.035008,0.021242
IL13,-0.00367132608407463,0.320415683148014,0.582311538269767,0,0.003671,0,0.001634
LGALS1,-0.0194420505497511,0.320416864938795,0.582311538269767,0.073815,0.093257,0.039574,0.044118
NAIF1,0.00922751355319561,0.320535510586819,0.582455666390334,0.02707,0.017843,0.016743,0.008715
C12orf76,0.020049260435868,0.32093725759341,0.583047483090772,0.100465,0.080416,0.048706,0.034858
RP11-506M13.3,0.00269772002924473,0.320939955909077,0.583047483090772,0.003659,0.000961,0.001522,0.000545
TRIP12,-0.0314170571342771,0.32115423429845,0.583365181330247,0.223486,0.254903,0.12481,0.117647
MORN3,-0.0036218752009157,0.321201223331643,0.58337492074375,0,0.003622,0,0.001634
FAM122A,0.0187225580272378,0.321273581610338,0.58337492074375,0.099963,0.08124,0.060883,0.040305
ABCB10,0.00585244713454472,0.321277799793634,0.58337492074375,0.013579,0.007727,0.009132,0.004357
LMNTD2,-0.00303567494701976,0.3213523352416,0.583438709452744,0,0.003036,0,0.001634
ZNF236,0.015641299280754,0.321478669524425,0.583533812976437,0.068966,0.053325,0.039574,0.025599
PPTC7,0.0186256177259345,0.321514117584223,0.583533812976437,0.096032,0.077406,0.054795,0.036492
PPIF,0.0209918103445738,0.321560552036701,0.583533812976437,0.136494,0.115502,0.08828,0.061547
EVI2A,0.0208679260942031,0.321562365262377,0.583533812976437,0.105857,0.084989,0.050228,0.034858
SMARCA1,0.00505500638389252,0.32166460463819,0.58360782105734,0.00907,0.004015,0.004566,0.001634
CTB-119C2.1,-0.00358429414774078,0.321681982145681,0.58360782105734,0,0.003584,0,0.001634
TMCC3,0.0115512339582545,0.321840101641287,0.583776871794827,0.037046,0.025495,0.016743,0.011438
CDCA4,0.0232418727840245,0.321866943523254,0.583776871794827,0.164244,0.141002,0.101979,0.074619
SPC24,0.00522585227593215,0.321893447341143,0.583776871794827,0.012488,0.007262,0.010654,0.005447
TMLHE,0.011357524403919,0.321965152330489,0.583835400539524,0.040799,0.029441,0.024353,0.016885
INPPL1,0.0119114292747002,0.322135111062379,0.584072061522113,0.039098,0.027186,0.018265,0.011983
GID4,0.0122521069971148,0.322262574099978,0.584117943446747,0.046655,0.034403,0.027397,0.017974
ZSWIM3,-0.0072340147901813,0.322268866791521,0.584117943446747,0.007395,0.014629,0.006088,0.007625
C7orf26,0.0113205563075883,0.32227877076972,0.584117943446747,0.038577,0.027256,0.019787,0.014161
CD3D,-0.0139441030210556,0.322387739936008,0.584243926253677,0.034109,0.048053,0.018265,0.022331
TRIM35,0.0128618542609825,0.322445233415756,0.584276603347654,0.048565,0.035703,0.028919,0.016885
LCMT2,-0.0125503697633729,0.322719638298083,0.584702271737815,0.030469,0.043019,0.019787,0.022876
CDK11B,0.0246445318759528,0.322792961666016,0.584763561779888,0.175594,0.15095,0.109589,0.075163
AMDHD2,0.014605167423451,0.32286467311414,0.584821917069727,0.061334,0.046729,0.039574,0.022331
PGAP1,0.00839968260584328,0.32299585155087,0.584987960619227,0.024792,0.016392,0.015221,0.008715
ZNF502,-0.00868138695869997,0.323154120755973,0.585115857540375,0.011594,0.020275,0.00761,0.010893
CTB-114C7.4,0.00249007571229904,0.323173572412844,0.585115857540375,0.003385,0.000895,0.001522,0.000545
KATNAL2,0.00113235657333307,0.323185025190138,0.585115857540375,0.001535,0.000403,0.001522,0.000545
ZFHX2,-0.00696020301276989,0.323254654979795,0.585170365769757,0.006761,0.013721,0.004566,0.007081
SLFNL1,-0.00364813474788126,0.323481171325514,0.585508829174274,0,0.003648,0,0.001634
AC159540.1,0.00430118391364186,0.3235788836624,0.58561409992733,0.007704,0.003403,0.004566,0.001634
IGLV4-3,0.00438011713490745,0.323660466341266,0.58569015700914,0.007086,0.002706,0.003044,0.001089
COL4A4,-0.00291202361807065,0.324128783820222,0.58646593831629,0,0.002912,0,0.001634
SNX21,-0.00298721377366509,0.324193091909329,0.586510620577898,0,0.002987,0,0.001634
BEND4,-0.0068043274608996,0.32428215534433,0.586600072330868,0.007948,0.014753,0.004566,0.008715
LARP4B,0.0187114594909987,0.324998544220396,0.587711182423584,0.097672,0.078961,0.057839,0.037037
FAM83G,-0.00974336509778306,0.325024015501863,0.587711182423584,0.015402,0.025145,0.010654,0.011983
CTD-3113P16.5,0.00256083583320895,0.325044161686848,0.587711182423584,0.003488,0.000927,0.001522,0.000545
AGAP2-AS1,-0.00302881833514876,0.325090207885545,0.587711182423584,0,0.003029,0,0.001634
PTAR1,0.0183900428204491,0.32509486586851,0.587711182423584,0.095656,0.077266,0.056317,0.037582
TRIM39,0.0125794391093509,0.325224909134666,0.587874496965922,0.046145,0.033566,0.022831,0.016885
AAED1,-0.00695771518014597,0.325285512059957,0.5879122670361,0.007011,0.013969,0.003044,0.007625
PIGH,0.0265235254023444,0.325464072733575,0.58816319551975,0.208367,0.181844,0.118721,0.092048
PIAS1,0.0342499973952234,0.325684076118905,0.588488946914389,0.325122,0.290872,0.16895,0.131808
HIVEP3,-0.0204782694908151,0.326136811107194,0.589165370908379,0.080905,0.101383,0.042618,0.044662
DRAM1,-0.0223810415855398,0.326138010263749,0.589165370908379,0.107423,0.129804,0.056317,0.062636
KRBA1,0.00749256770648593,0.326203439085381,0.589211677332945,0.01984,0.012347,0.012177,0.007081
FAM58A,0.0108486966806691,0.326626406625758,0.589903705355083,0.040222,0.029373,0.027397,0.017974
RP11-328C8.4,0.00546620420053822,0.326719955473318,0.590000690418093,0.009975,0.004509,0.004566,0.001634
HIST1H4E,0.00498519304728527,0.326937508941571,0.590321555779134,0.01011,0.005124,0.004566,0.003813
C7orf31,0.0131863356730603,0.327087039783076,0.590462840856744,0.047191,0.034005,0.021309,0.015251
CCDC144A,-0.00388649372233804,0.327096848522174,0.590462840856744,0,0.003886,0,0.001634
RP11-17M16.2,0.0043591653151183,0.327135396700518,0.590462840856744,0.007768,0.003409,0.004566,0.001634
CYCS,0.0516077098644137,0.327201916105471,0.590510917827598,1.103939,1.052331,0.515982,0.455882
EEF2K,0.0171400582355085,0.327355774405419,0.59071658694048,0.088832,0.071692,0.057839,0.036492
ANKRD37,0.0157225354423055,0.327479346768693,0.590867561327964,0.072053,0.05633,0.039574,0.027778
SRSF7,0.0532466707678394,0.327698678177061,0.591191254915263,1.37412,1.320873,0.619482,0.552288
CFD,-0.0049128650242111,0.327826447898684,0.591349706090146,0.002708,0.007621,0.001522,0.004357
RP11-57G10.8,-0.00454561340690396,0.327946370970106,0.591493966205797,0.001278,0.005824,0.001522,0.002723
RP1-39G22.7,0.00879632832790035,0.328017263562624,0.591533537901266,0.025929,0.017133,0.015221,0.008715
LRRC47,0.012860421867462,0.328048215568505,0.591533537901266,0.050686,0.037825,0.028919,0.019608
NAPG,0.0228445140938589,0.328258084493121,0.59182912502138,0.154084,0.131239,0.08828,0.066993
RP11-1148L6.9,-0.0040941772456099,0.328296824167127,0.59182912502138,0.001264,0.005358,0.001522,0.002723
MACF1,-0.0340217040112869,0.328332056796273,0.59182912502138,0.267892,0.301913,0.138508,0.13671
ZNF143,0.0224611902051402,0.328496569797149,0.592015153365975,0.140491,0.11803,0.082192,0.055011
PDK1,-0.0117739030310463,0.328548804143869,0.592015153365975,0.022811,0.034585,0.015221,0.015795
DNAJC3,0.0302630267283746,0.328555215129557,0.592015153365975,0.271698,0.241435,0.158295,0.117102
ZNF81,0.00924179815799892,0.328604172158426,0.592031318201224,0.02833,0.019088,0.016743,0.009259
MPST,0.0097888205458926,0.328660768516738,0.592061240863709,0.032075,0.022287,0.021309,0.012527
XYLT2,0.00731160708527132,0.328721224219474,0.59209810776077,0.018352,0.011041,0.010654,0.005447
CSRNP2,-0.00584628287366259,0.32879530533095,0.592159505015211,0.00463,0.010476,0.003044,0.005447
NCOA1,-0.0200940360584671,0.329059780450376,0.592499153596849,0.086973,0.107067,0.054795,0.052832
SNX18,0.0108892303535511,0.329093631104715,0.592499153596849,0.034093,0.023203,0.016743,0.010349
NCSTN,-0.0255983390638259,0.329103946993144,0.592499153596849,0.152268,0.177866,0.092846,0.085512
TTTY15,0.019221173846014,0.329164416877874,0.592535970370067,0.099469,0.080247,0.047184,0.037582
SPIN4,-0.00406692239073171,0.3292699146737,0.592653824052858,0.001855,0.005922,0.001522,0.003813
RCN2,0.0161683558537183,0.329358425383477,0.592732536150382,0.07846,0.062291,0.045662,0.03268
AC079922.3,-0.00406631971309601,0.329393712511505,0.592732536150382,0.001459,0.005526,0.001522,0.003268
PILRB,0.0150396069272458,0.32948059072942,0.592816821769328,0.063153,0.048114,0.038052,0.021242
RP11-279O9.4,-0.0031369484327977,0.32960040243084,0.592960335162943,0,0.003137,0,0.001634
CEP83,0.0217286115257373,0.32971180130207,0.59308868060727,0.14207,0.120341,0.085236,0.059913
SREBF2,0.0365673065786806,0.329771409886608,0.593092156300344,0.367494,0.330927,0.197869,0.142702
PPP1R13L,0.00616880108321311,0.329793848630335,0.593092156300344,0.013839,0.007671,0.00761,0.003813
C2,-0.00308522173002654,0.329907285862826,0.593163560255144,0,0.003085,0,0.001634
AATF,0.0427867361961802,0.329913678150825,0.593163560255144,0.6146,0.571814,0.328767,0.26634
RP11-580I16.2,-0.00280667500558242,0.329957347055766,0.593170043772179,0,0.002807,0,0.001634
LRRC45,0.00988856650366153,0.330295806918813,0.593706412193754,0.03269,0.022801,0.025875,0.011983
INVS,0.013256765701697,0.330453905018814,0.593909093618043,0.052833,0.039576,0.030441,0.019063
NUBPL,0.0146881200322697,0.330488789836489,0.593909093618043,0.066432,0.051744,0.039574,0.026688
SLC5A3,-0.0159667500100987,0.330538183441657,0.593925769907423,0.047237,0.063204,0.024353,0.029412
HIC2,-0.00858277458941374,0.330761750952583,0.594153121458473,0.012822,0.021405,0.009132,0.010893
CASC4,0.022178492766626,0.330815742149056,0.594153121458473,0.130696,0.108518,0.073059,0.046841
METTL15,0.0135077445708311,0.33082365754632,0.594153121458473,0.056944,0.043437,0.03653,0.022331
CCDC183-AS1,-0.00274559547049288,0.330825228508959,0.594153121458473,0,0.002746,0,0.001634
GNPAT,0.0273043401669407,0.330891339271962,0.594199777957631,0.215075,0.187771,0.118721,0.090959
CACNA1C,-0.00329160875354717,0.330994378367024,0.594312729335696,0,0.003292,0,0.001634
KDELC1,-0.00373366501076808,0.331151541430926,0.594522823138873,0,0.003734,0,0.001634
ELMSAN1,-0.0326053515224729,0.331272230348489,0.594651723010192,0.249958,0.282563,0.135464,0.127451
TNFRSF10A,0.0259830115963538,0.331311110221109,0.594651723010192,0.200252,0.174269,0.120244,0.083878
ZNF233,-0.00365366927938524,0.331343827828859,0.594651723010192,0,0.003654,0,0.001634
RELL1,0.00563916755883487,0.331489013466973,0.594780844284102,0.011051,0.005412,0.004566,0.002723
PIK3CG,0.0141677990260915,0.33149787315957,0.594780844284102,0.054347,0.040179,0.025875,0.017429
C10orf25,-0.00556191382833791,0.331536289874152,0.594780844284102,0.003378,0.00894,0.001522,0.004357
RP11-367G6.3,0.00308916216859759,0.331582744981336,0.594792115603787,0.004595,0.001505,0.003044,0.000545
QSOX1,0.0171923599451256,0.332243867466617,0.595892426549308,0.079923,0.062731,0.04414,0.027233
LINC00910,0.00735267724087036,0.332315451713475,0.595892426549308,0.015854,0.008501,0.006088,0.003268
CPNE8,0.0142399597520897,0.332316882751427,0.595892426549308,0.061939,0.047699,0.035008,0.02342
OAF,0.00454453932967527,0.332699573529972,0.596506404175923,0.008211,0.003667,0.004566,0.001634
NOP56,0.042761655829282,0.332820914536751,0.596602082500521,0.653933,0.611171,0.351598,0.289216
CENPI,0.00260808875973672,0.332833527046758,0.596602082500521,0.004473,0.001865,0.003044,0.001634
KIAA2013,0.00899405925056233,0.332915884615034,0.596639831429952,0.027185,0.018191,0.016743,0.009259
ZNF202,0.0149763488105478,0.332935180823603,0.596639831429952,0.068744,0.053768,0.039574,0.027233
RP11-440D17.3,-0.00798100343901693,0.333155510264403,0.596962421030467,0.009469,0.01745,0.006088,0.008715
SNHG9,0.0186402542555446,0.333206277766053,0.596975790097924,0.101213,0.082572,0.059361,0.03976
ATG4A,0.0127175910132145,0.333243611046828,0.596975790097924,0.052977,0.04026,0.03653,0.020697
RP11-320M2.1,-0.00524990697803168,0.333395154665285,0.597175013304405,0.002681,0.007931,0.001522,0.003813
NR6A1,-0.0120422392465415,0.33357602957099,0.597426719950173,0.028549,0.040592,0.018265,0.020697
