Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
COL6A1,-0.00699094587543844,0.47728226026649,0.826801161147327,0,0.006991,0,0.00346
LY6K,-0.00699094587543844,0.47728226026649,0.826801161147327,0,0.006991,0,0.00346
C1orf233,-0.00699033951676841,0.477283333021158,0.826801161147327,0,0.00699,0,0.00346
RP11-430G17.3,-0.00698868873622591,0.477286254922947,0.826801161147327,0,0.006989,0,0.00346
TIMD4,-0.00698677231283749,0.477289649553272,0.826801161147327,0,0.006987,0,0.00346
C5,-0.00698677231283749,0.477289649553272,0.826801161147327,0,0.006987,0,0.00346
CDKL1,-0.00698322738330669,0.477295936011082,0.826801161147327,0,0.006983,0,0.00346
CHRNA10,-0.0069745807911698,0.477311308865831,0.826801161147327,0,0.006975,0,0.00346
NT5DC2,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
MARCKS,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
PLXNA4,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
WDR86,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
RP11-770J1.5,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
KIF4A,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
AC005253.4,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
LINC00184,-0.00696064361651464,0.477336205754215,0.826801161147327,0,0.006961,0,0.00346
MTMR6,-0.0309029618871528,0.477363456264231,0.826801161147327,0.065258,0.096161,0.033333,0.041522
CTC-428H11.2,-0.00694455984966978,0.477365119346906,0.826801161147327,0,0.006945,0,0.00346
FAM212B,-0.00691584773542147,0.477417225186969,0.826801161147327,0,0.006916,0,0.00346
WDR92,-0.00691584773542147,0.477417225186969,0.826801161147327,0,0.006916,0,0.00346
AGPAT4,-0.00691584773542147,0.477417225186969,0.826801161147327,0,0.006916,0,0.00346
PRAM1,-0.00691584773542147,0.477417225186969,0.826801161147327,0,0.006916,0,0.00346
CTD-2555A7.3,-0.00691582051115465,0.477417274893545,0.826801161147327,0,0.006916,0,0.00346
RP11-147L13.14,-0.00691582051115465,0.477417274893545,0.826801161147327,0,0.006916,0,0.00346
TEN1,-0.00691582051115465,0.477417274893545,0.826801161147327,0,0.006916,0,0.00346
KANK3,-0.00691582051115465,0.477417274893545,0.826801161147327,0,0.006916,0,0.00346
SERPINE2,-0.00691360420834234,0.477421323383628,0.826801161147327,0,0.006914,0,0.00346
ANTXR2,-0.00691360420834234,0.477421323383628,0.826801161147327,0,0.006914,0,0.00346
EIF3CL,-0.00691360420834234,0.477421323383628,0.826801161147327,0,0.006914,0,0.00346
HIST2H4B,-0.00691360420834234,0.477421323383628,0.826801161147327,0,0.006914,0,0.00346
HIST2H2AA4,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
FAM43A,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
LINC01012,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
UST,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
FAM149B1,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
TNNC2,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
RP11-84C10.4,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
MT3,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
AC002331.1,-0.00691301971158354,0.477422391709305,0.826801161147327,0,0.006913,0,0.00346
WDHD1,-0.012425014925938,0.477448578067284,0.826801161147327,0.007045,0.01947,0.006667,0.010381
FANCC,-0.00689814701212319,0.47744966483071,0.826801161147327,0,0.006898,0,0.00346
AF001548.5,-0.00689814701212319,0.47744966483071,0.826801161147327,0,0.006898,0,0.00346
RP11-798G7.6,-0.00689814701212319,0.47744966483071,0.826801161147327,0,0.006898,0,0.00346
C20orf96,-0.00689814701212319,0.47744966483071,0.826801161147327,0,0.006898,0,0.00346
NRBF2,0.0392089953059556,0.477475274283765,0.826801161147327,0.184551,0.145342,0.093333,0.072664
KANK1,-0.0161806461692819,0.477490677768856,0.826801161147327,0.013481,0.029662,0.006667,0.013841
RP11-42I10.1,-0.00687500473537247,0.477492446476358,0.826801161147327,0,0.006875,0,0.00346
TCF7L1,-0.00687500473537247,0.477492446476358,0.826801161147327,0,0.006875,0,0.00346
NPHP1,-0.00687083529766043,0.477500199131846,0.826801161147327,0,0.006871,0,0.00346
LINC00886,-0.00687083529766043,0.477500199131846,0.826801161147327,0,0.006871,0,0.00346
SCN8A,-0.00687083529766043,0.477500199131846,0.826801161147327,0,0.006871,0,0.00346
RP11-750H9.5,-0.00686070622044864,0.477519090632515,0.826801161147327,0,0.006861,0,0.00346
ZNF185,-0.00685155474190893,0.477536229183258,0.826801161147327,0,0.006852,0,0.00346
STX17-AS1,-0.00685155474190893,0.477536229183258,0.826801161147327,0,0.006852,0,0.00346
ST3GAL5-AS1,-0.00684922912954047,0.477540595188944,0.826801161147327,0,0.006849,0,0.00346
XXbac-BPG252P9.10,-0.00684922912954047,0.477540595188944,0.826801161147327,0,0.006849,0,0.00346
RP11-513M16.8,-0.00684922912954047,0.477540595188944,0.826801161147327,0,0.006849,0,0.00346
RP5-864K19.4,-0.00683928154744079,0.477559319427652,0.826801161147327,0,0.006839,0,0.00346
AD000671.6,-0.00683928154744079,0.477559319427652,0.826801161147327,0,0.006839,0,0.00346
RP5-1057I20.4,-0.00682494549602786,0.477586444671396,0.826801161147327,0,0.006825,0,0.00346
ST20-MTHFS,-0.00682494549602786,0.477586444671396,0.826801161147327,0,0.006825,0,0.00346
TBX6,-0.00682494549602786,0.477586444671396,0.826801161147327,0,0.006825,0,0.00346
RP11-73M7.9,-0.00682494549602786,0.477586444671396,0.826801161147327,0,0.006825,0,0.00346
RP11-429J17.2,-0.00680156603816471,0.477631040374364,0.826801161147327,0,0.006802,0,0.00346
RP11-486L19.2,-0.00680156603816471,0.477631040374364,0.826801161147327,0,0.006802,0,0.00346
TRGV9,-0.00679590091573326,0.477641914071487,0.826801161147327,0,0.006796,0,0.00346
CCDC136,-0.00679590091573326,0.477641914071487,0.826801161147327,0,0.006796,0,0.00346
INAFM2,-0.00679590091573326,0.477641914071487,0.826801161147327,0,0.006796,0,0.00346
CHST2,-0.0067561782355127,0.477718908956951,0.826801161147327,0,0.006756,0,0.00346
OCM,-0.00674943816703084,0.477732105006458,0.826801161147327,0,0.006749,0,0.00346
XXyac-YRM2039.3,-0.00674943816703084,0.477732105006458,0.826801161147327,0,0.006749,0,0.00346
NAGS,-0.00674943816703084,0.477732105006458,0.826801161147327,0,0.006749,0,0.00346
RP11-17M16.2,-0.00674943816703084,0.477732105006458,0.826801161147327,0,0.006749,0,0.00346
GPRASP2,-0.00674943816703084,0.477732105006458,0.826801161147327,0,0.006749,0,0.00346
CCL2,-0.00671295352460604,0.477804210346979,0.826801161147327,0,0.006713,0,0.00346
GABBR1,-0.00670828580031345,0.477813518099636,0.826801161147327,0,0.006708,0,0.00346
HKDC1,-0.00670828580031345,0.477813518099636,0.826801161147327,0,0.006708,0,0.00346
RP11-16P6.1,-0.00670828580031345,0.477813518099636,0.826801161147327,0,0.006708,0,0.00346
C19orf57,-0.00670828580031345,0.477813518099636,0.826801161147327,0,0.006708,0,0.00346
RP1-191J18.66,-0.00670828580031345,0.477813518099636,0.826801161147327,0,0.006708,0,0.00346
SLC19A2,-0.00668490180507251,0.477860433742571,0.826801161147327,0,0.006685,0,0.00346
ZMYND10,-0.00666284808650561,0.477905122202511,0.826801161147327,0,0.006663,0,0.00346
CTD-2015H6.3,-0.00666284808650561,0.477905122202511,0.826801161147327,0,0.006663,0,0.00346
WNK3,-0.00666284808650561,0.477905122202511,0.826801161147327,0,0.006663,0,0.00346
PLEKHG7,-0.00666284808650561,0.477905122202511,0.826801161147327,0,0.006663,0,0.00346
RP13-131K19.7,-0.00666284808650561,0.477905122202511,0.826801161147327,0,0.006663,0,0.00346
RP11-351D16.3,-0.00665468740628252,0.477921768395982,0.826801161147327,0,0.006655,0,0.00346
CDH23,-0.00665468740628252,0.477921768395982,0.826801161147327,0,0.006655,0,0.00346
TGFBR3,-0.00665051425617046,0.477930303887539,0.826801161147327,0,0.006651,0,0.00346
LINC01624,-0.00665051425617046,0.477930303887539,0.826801161147327,0,0.006651,0,0.00346
POLE2,0.0101375836869562,0.477948682584358,0.826801161147327,0.017886,0.007748,0.013333,0.00346
PFKFB2,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
ZNF501,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
RNF32,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
RP11-121M22.1,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
RNASEK-C17orf49,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
CTD-2047H16.4,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
CTB-25B13.5,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
RP11-860B13.1,-0.00656594124632311,0.478106713959644,0.826801161147327,0,0.006566,0,0.00346
ENPP5,-0.00655306334314049,0.478134160856661,0.826801161147327,0,0.006553,0,0.00346
RP11-324O2.3,-0.00655306334314049,0.478134160856661,0.826801161147327,0,0.006553,0,0.00346
XXbac-BPG181B23.7,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
RP11-324I22.4,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
HOXB7,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
SNHG25,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
ADAMTSL5,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
LINC00896,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
CTC-458I2.2,-0.00655118734366341,0.478138172361382,0.826801161147327,0,0.006551,0,0.00346
TSPAN2,-0.00654418658220232,0.478153171956922,0.826801161147327,0,0.006544,0,0.00346
BEND3,-0.00654418658220232,0.478153171956922,0.826801161147327,0,0.006544,0,0.00346
RP11-1143G9.5,-0.00654418658220232,0.478153171956922,0.826801161147327,0,0.006544,0,0.00346
ALPK2,-0.00654418658220232,0.478153171956922,0.826801161147327,0,0.006544,0,0.00346
DLGAP4-AS1,-0.00654418658220232,0.478153171956922,0.826801161147327,0,0.006544,0,0.00346
GOLIM4,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
FCHO2,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
RP11-212P7.2,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
VSIG10L,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
RP1-199J3.7,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
CYP27B1,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
LINC01126,-0.00654187829436728,0.478158127895638,0.826801161147327,0,0.006542,0,0.00346
VPS16,0.0285708452976011,0.478178026091502,0.826801161147327,0.097921,0.06935,0.046667,0.034602
MYOM2,0.009997811311944,0.478244792928438,0.826801161147327,0.017653,0.007655,0.013333,0.00346
AC006042.7,-0.00648308790266308,0.478286093597329,0.826801161147327,0,0.006483,0,0.00346
COBLL1,-0.00647985976460071,0.478293218414613,0.826801161147327,0,0.00648,0,0.00346
ECT2,-0.00647985976460071,0.478293218414613,0.826801161147327,0,0.00648,0,0.00346
U91328.19,-0.00647262635940499,0.478309220921919,0.826801161147327,0,0.006473,0,0.00346
ABLIM2,-0.00645005991714636,0.478359481796893,0.826801161147327,0,0.00645,0,0.00346
ARHGEF5,-0.00645005991714636,0.478359481796893,0.826801161147327,0,0.00645,0,0.00346
CETP,-0.00645005991714636,0.478359481796893,0.826801161147327,0,0.00645,0,0.00346
PTPRM,-0.00645005991714636,0.478359481796893,0.826801161147327,0,0.00645,0,0.00346
PPT2-EGFL8,-0.00643324604496411,0.478397265231961,0.826801161147327,0,0.006433,0,0.00346
RP11-217B1.2,-0.00643324604496411,0.478397265231961,0.826801161147327,0,0.006433,0,0.00346
RP11-171I2.2,-0.00642242852379294,0.47842172662638,0.826801161147327,0,0.006422,0,0.00346
AP001062.7,-0.00642242852379294,0.47842172662638,0.826801161147327,0,0.006422,0,0.00346
CTD-3193O13.12,-0.00642242852379294,0.47842172662638,0.826801161147327,0,0.006422,0,0.00346
ZFP64,0.025178026080544,0.478424074920062,0.826801161147327,0.077709,0.052531,0.04,0.024221
APLP2,-0.0379098295807976,0.478438910232776,0.826801161147327,0.114015,0.151925,0.053333,0.072664
RP11-327F22.4,-0.00639239809504842,0.478490267698472,0.826801161147327,0,0.006392,0,0.00346
GATSL3,-0.00639239809504842,0.478490267698472,0.826801161147327,0,0.006392,0,0.00346
CACNA1H,-0.00639239809504842,0.478490267698472,0.826801161147327,0,0.006392,0,0.00346
FAM63B,0.0333162086507716,0.478494741328218,0.826801161147327,0.133114,0.099798,0.066667,0.048443
MT1H,-0.00638643474314864,0.478503990362601,0.826801161147327,0,0.006386,0,0.00346
B4GALT2,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
RP11-117D22.2,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
CYP2J2,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
C1orf220,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
CEP170B,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
IGHV1-2,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
ZNF888,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
SEPT5,-0.00638581064745629,0.478505428671297,0.826801161147327,0,0.006386,0,0.00346
NCOA5,0.0370547190394506,0.478516768091895,0.826801161147327,0.1612,0.124145,0.08,0.058824
ITGA10,-0.0063176716075224,0.478664963977682,0.826801161147327,0,0.006318,0,0.00346
NIPAL2,-0.0063176716075224,0.478664963977682,0.826801161147327,0,0.006318,0,0.00346
CYSLTR2,-0.0063176716075224,0.478664963977682,0.826801161147327,0,0.006318,0,0.00346
RHOB,0.0122695721089496,0.47874872003496,0.826801161147327,0.024472,0.012203,0.013333,0.00692
C19orf73,0.020299197249759,0.478779393842312,0.826801161147327,0.051681,0.031381,0.026667,0.013841
SLC25A23,0.0181466233249079,0.478823141646726,0.826801161147327,0.041691,0.023545,0.02,0.010381
DDX10,0.0307360436539612,0.478823824217531,0.826801161147327,0.119902,0.089166,0.06,0.048443
LINC00861,-0.082083287904557,0.478838700826251,0.826801161147327,1.102187,1.18427,0.52,0.50519
FSIP2,-0.0062254316666547,0.478889084656331,0.826801161147327,0,0.006225,0,0.00346
ZFHX3,-0.0062254316666547,0.478889084656331,0.826801161147327,0,0.006225,0,0.00346
RP11-15E18.1,-0.0062254316666547,0.478889084656331,0.826801161147327,0,0.006225,0,0.00346
RP11-417F21.1,-0.0062254316666547,0.478889084656331,0.826801161147327,0,0.006225,0,0.00346
LL0XNC01-116E7.2,-0.00618637433101562,0.478986929958417,0.826801161147327,0,0.006186,0,0.00346
LINC00544,-0.00618637433101562,0.478986929958417,0.826801161147327,0,0.006186,0,0.00346
RP11-401F2.3,-0.00618637433101562,0.478986929958417,0.826801161147327,0,0.006186,0,0.00346
CTD-2515O10.5,-0.00618637433101562,0.478986929958417,0.826801161147327,0,0.006186,0,0.00346
KIF11,-0.0161752334185538,0.479012734948143,0.826801161147327,0.01359,0.029766,0.006667,0.013841
ATP6V1B2,0.0387054151207244,0.47901564440552,0.826801161147327,0.168926,0.130221,0.08,0.058824
SEMA4A,-0.00614325397979842,0.479097063591922,0.826801161147327,0,0.006143,0,0.00346
RP11-96K19.2,-0.00614294956299673,0.479097849108941,0.826801161147327,0,0.006143,0,0.00346
CALCB,-0.00614294956299673,0.479097849108941,0.826801161147327,0,0.006143,0,0.00346
CTC-250I14.6,-0.00614294956299673,0.479097849108941,0.826801161147327,0,0.006143,0,0.00346
CIAPIN1,0.036829880287628,0.479101630878692,0.826801161147327,0.156919,0.120089,0.08,0.055363
TIA1,-0.0517471524890869,0.479130089453199,0.826801161147327,0.244719,0.296466,0.12,0.138408
JADE3,-0.00611631226787105,0.479167025035611,0.826801161147327,0,0.006116,0,0.00346
CACNA2D4,-0.00611631226787105,0.479167025035611,0.826801161147327,0,0.006116,0,0.00346
TP53INP2,-0.00611631226787105,0.479167025035611,0.826801161147327,0,0.006116,0,0.00346
MMD,0.0162834992678245,0.47922021203354,0.826801161147327,0.037241,0.020957,0.02,0.010381
DENND6A,-0.0383793623059679,0.479292496450709,0.826801161147327,0.108011,0.14639,0.053333,0.062284
TBXA2R,0.035920841924872,0.479322878817154,0.826801161147327,0.154489,0.118568,0.08,0.055363
DNAH14,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
OCIAD1-AS1,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
MICALL2,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
ASMTL-AS1,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
NPIPB3,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
MMP11,-0.00585330728841075,0.479899858247003,0.826921479334048,0,0.005853,0,0.00346
LETMD1,0.0574371381091962,0.47994177021011,0.826921479334048,0.399798,0.342361,0.2,0.155709
PSMD4,0.0645380050995772,0.480089878569699,0.826921479334048,0.531827,0.467289,0.253333,0.217993
B4GALT7,-0.0279598966299319,0.480134104288174,0.826921479334048,0.054366,0.082326,0.026667,0.038062
DYNC1I2,0.0338538196260129,0.480339653220799,0.826921479334048,0.133224,0.09937,0.066667,0.044983
AGBL2,-0.0158466536666008,0.48041974021234,0.826921479334048,0.013402,0.029249,0.006667,0.013841
ZNF500,-0.0235161739787153,0.480527174770955,0.826921479334048,0.039075,0.062591,0.02,0.031142
RP11-646I6.5,-0.00563687189227569,0.4805787076311,0.826921479334048,0,0.005637,0,0.00346
RP11-1148L6.9,-0.00563687189227569,0.4805787076311,0.826921479334048,0,0.005637,0,0.00346
IGHA2,-0.00563687189227569,0.4805787076311,0.826921479334048,0,0.005637,0,0.00346
RP11-566K11.5,-0.00563687189227569,0.4805787076311,0.826921479334048,0,0.005637,0,0.00346
RP3-323A16.1,-0.00563687189227569,0.4805787076311,0.826921479334048,0,0.005637,0,0.00346
CCDC144A,-0.0171375168731056,0.480628062938897,0.826921479334048,0.011426,0.028564,0.006667,0.010381
GTF2A2,0.0644998698306055,0.480662696093925,0.826921479334048,0.52984,0.46534,0.26,0.211073
IFT88,-0.0274409604925048,0.480689864565427,0.826921479334048,0.054327,0.081767,0.026667,0.038062
ITGB7,-0.0581736195266176,0.480855503698186,0.8270948214582,0.339835,0.398009,0.173333,0.183391
CDK6,0.0328419807267987,0.480966781678381,0.827174625606055,0.120753,0.087911,0.06,0.038062
WDR45B,0.0394513304340799,0.481137271874382,0.82721614866952,0.187069,0.147618,0.093333,0.072664
RAB39B,-0.0319677703878321,0.481184809078931,0.82721614866952,0.077733,0.109701,0.04,0.051903
RANBP1,0.0572649973981521,0.481298627688066,0.82721614866952,0.403057,0.345792,0.2,0.15917
HEXIM1,-0.029951546791653,0.481326307299068,0.82721614866952,0.066655,0.096606,0.033333,0.044983
ALCAM,-0.00539301423465504,0.481439816470467,0.82721614866952,0,0.005393,0,0.00346
ZNF295-AS1,-0.00539301423465504,0.481439816470467,0.82721614866952,0,0.005393,0,0.00346
TRAF3IP2-AS1,0.0201392525372621,0.481490138411967,0.82721614866952,0.051556,0.031417,0.026667,0.013841
MAP4K4,0.0399499508996323,0.481533270133306,0.82721614866952,0.182199,0.142249,0.086667,0.065744
TMEM123,-0.0798281615580658,0.481574888652065,0.82721614866952,1.478426,1.558254,0.653333,0.66436
ENPP4,0.0179793038692716,0.481694314134937,0.827309822296419,0.043196,0.025216,0.02,0.013841
RBM25,0.0755659644908971,0.481852400697649,0.827469862135551,0.816732,0.741166,0.386667,0.32526
CTR9,0.0552132599081547,0.481940285790149,0.827472965826776,0.371846,0.316633,0.18,0.148789
NT5DC1,-0.0509391946446111,0.48205821505389,0.827472965826776,0.242171,0.29311,0.126667,0.131488
PMS2,0.0420844862865329,0.482131929250586,0.827472965826776,0.201814,0.15973,0.1,0.072664
LRMP,-0.0375896616598039,0.482167860500141,0.827472965826776,0.11306,0.150649,0.053333,0.069204
CLK4,-0.0509369032990699,0.482178732694887,0.827472965826776,0.232867,0.283804,0.113333,0.128028
MAN1A1,0.0171958991813,0.482481585472467,0.827614457144509,0.039704,0.022508,0.02,0.010381
SCP2,0.0522692193402002,0.482617285896888,0.827614457144509,0.320806,0.268536,0.16,0.121107
LINC01184,-0.0362115704697033,0.482784783127448,0.827614457144509,0.096824,0.133035,0.046667,0.058824
ARID4A,-0.054139103864716,0.483011565692831,0.827614457144509,0.274387,0.328526,0.133333,0.148789
ECHDC1,-0.055908569019146,0.483127867952234,0.827614457144509,0.303624,0.359532,0.146667,0.16609
CTSK,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
FSCN1,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
RP11-22N19.2,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
DNA2,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
PLPPR2,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
FLG-AS1,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
ESPL1,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
NEK2,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
RP11-6D1.3,-0.00498296934015611,0.48317000584568,0.827614457144509,0,0.004983,0,0.00346
PLA2G12A,0.0329635197673565,0.483297522846502,0.827687957131056,0.130707,0.097743,0.066667,0.044983
SIK2,-0.0213067159850705,0.483342759498056,0.827687957131056,0.02639,0.047697,0.013333,0.020761
CNDP2,-0.0520838657712441,0.483437004059124,0.827738163409854,0.248376,0.300459,0.126667,0.134948
MARCKSL1,0.0383952367292006,0.483624056076386,0.827837213880151,0.171478,0.133083,0.086667,0.058824
RLN2,-0.0152532933877551,0.483732568709732,0.827837213880151,0.013103,0.028356,0.006667,0.013841
CHMP5,0.0547222840029751,0.483873905439266,0.827837213880151,0.352334,0.297612,0.166667,0.134948
NICN1,0.0197747760028025,0.483888432169627,0.827837213880151,0.050889,0.031114,0.026667,0.013841
SELPLG,0.0758342079995274,0.483899138626678,0.827837213880151,0.863333,0.787499,0.406667,0.349481
BLMH,0.0395856844732643,0.483944602512906,0.827837213880151,0.179007,0.139422,0.086667,0.062284
MBTD1,-0.0209050421621285,0.483949388583321,0.827837213880151,0.026421,0.047326,0.013333,0.020761
AC064834.2,-0.0197764743708134,0.484184294455615,0.828075068489427,0.025045,0.044821,0.013333,0.020761
AGGF1,0.056408873498096,0.484232505388425,0.828075068489427,0.390854,0.334445,0.193333,0.152249
EIF3I,0.0657167656666404,0.484283293643201,0.828075068489427,0.560308,0.494591,0.273333,0.221453
RFFL,-0.050981033115101,0.484700304705732,0.828234681966749,0.24049,0.291471,0.12,0.131488
PLPP1,0.0300553958638729,0.484701416001775,0.828234681966749,0.10724,0.077184,0.053333,0.034602
ZNF805,0.014308853894644,0.484703406748825,0.828234681966749,0.028786,0.014477,0.013333,0.00692
GPR137B,-0.0175328885807711,0.484809980916047,0.828234681966749,0.015111,0.032644,0.006667,0.013841
DSTYK,0.0295853951865551,0.4848612262089,0.828234681966749,0.105647,0.076062,0.053333,0.034602
SRP54,-0.0510544010237151,0.484887710390716,0.828234681966749,0.236942,0.287997,0.113333,0.131488
IDE,-0.0271502754927506,0.48498342757025,0.828234681966749,0.053155,0.080305,0.026667,0.038062
HEATR5B,-0.0240832703968783,0.485110238592913,0.828234681966749,0.040856,0.064939,0.02,0.031142
TM2D1,0.0402758637294087,0.485137078727804,0.828234681966749,0.192582,0.152306,0.093333,0.072664
STOM,0.0266970723668047,0.485141323270996,0.828234681966749,0.083079,0.056382,0.04,0.024221
SLC35B2,0.0320590262347027,0.485163902495589,0.828234681966749,0.130986,0.098927,0.073333,0.048443
STAMBPL1,0.0393879196910572,0.485176262347098,0.828234681966749,0.175601,0.136213,0.086667,0.058824
TBC1D22A,0.048374066622337,0.485340408791199,0.828234681966749,0.284671,0.236297,0.14,0.110727
RP11-489E7.4,-0.0150555051706791,0.485438218711525,0.828234681966749,0.012529,0.027584,0.006667,0.013841
CD226,0.0276770712567586,0.485499037826511,0.828234681966749,0.086071,0.058394,0.04,0.024221
ARMC6,0.0310394786468427,0.485541248568305,0.828234681966749,0.117577,0.086538,0.06,0.041522
FAM98B,0.0385307713803398,0.485703323102307,0.828234681966749,0.174303,0.135772,0.086667,0.062284
IFT172,0.0286736508664238,0.485822245797492,0.828234681966749,0.09979,0.071116,0.046667,0.034602
PLCG2,-0.0416898098206437,0.485867242357422,0.828234681966749,0.143065,0.184755,0.066667,0.083045
FAU,-0.0229865312686304,0.485896642840097,0.828234681966749,2.897235,2.920221,0.993333,0.989619
EGR1,-0.00447950272411624,0.485942051258296,0.828234681966749,0,0.00448,0,0.00346
PDGFA,-0.00447950272411624,0.485942051258296,0.828234681966749,0,0.00448,0,0.00346
LFNG,0.0239878528890863,0.486070551382739,0.828234681966749,0.070262,0.046275,0.033333,0.020761
RBM14,-0.0366594947223158,0.486136991971466,0.828234681966749,0.112618,0.149278,0.06,0.069204
DAPP1,0.0249052460658372,0.486294161518437,0.828234681966749,0.072509,0.047603,0.033333,0.020761
LMO4,-0.0200948412443115,0.486433500215727,0.828234681966749,0.025352,0.045447,0.013333,0.020761
DNHD1,-0.0150567400909213,0.486463082130761,0.828234681966749,0.013077,0.028134,0.006667,0.013841
TLK2,0.0270076297228724,0.486493918649121,0.828234681966749,0.084526,0.057519,0.04,0.024221
BCL7A,-0.0189308592137443,0.486498869898475,0.828234681966749,0.024126,0.043057,0.013333,0.020761
CDADC1,0.0256461263445422,0.4867643538101,0.828234681966749,0.077401,0.051755,0.04,0.020761
PAFAH2,0.0267905309896018,0.486849078888893,0.828234681966749,0.091673,0.064883,0.046667,0.031142
ZNF85,-0.0301157690854496,0.486986457498546,0.828234681966749,0.072863,0.102979,0.04,0.048443
COX14,0.0701644183607663,0.486991200315326,0.828234681966749,0.688197,0.618032,0.326667,0.280277
RRP1,-0.0370025740307783,0.487069917751987,0.828234681966749,0.11479,0.151792,0.06,0.069204
ZDHHC17,-0.0318204455474669,0.487076880598626,0.828234681966749,0.080289,0.112109,0.04,0.051903
NGFRAP1,-0.0599408559430705,0.487423905135455,0.828234681966749,0.379739,0.439679,0.186667,0.200692
WDR77,0.0416833363767314,0.487531767024203,0.828234681966749,0.216715,0.175032,0.113333,0.083045
CCL22,-0.0248699757302096,0.487702442374592,0.828234681966749,0.031661,0.056531,0.013333,0.020761
AC104653.1,-0.00422065563267902,0.48774461741568,0.828234681966749,0,0.004221,0,0.00346
