Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FAM129A,-0.112033607939082,2.394527174015e-06,0.000142297721406629,0.02013,0.132164,0.011551,0.059801
ACTB,-0.125856065431722,2.5407960638501e-06,0.00015037364459521,2.844038,2.969894,0.990099,0.975083
NGFRAP1,0.216882022978942,2.62724323225737e-06,0.000154857832795658,0.470664,0.253782,0.231023,0.121262
VOPP1,0.199337713796094,2.6561580748735e-06,0.000155928308039133,0.399733,0.200396,0.19967,0.098007
RPS2,-0.11859831286069,2.74846335715335e-06,0.000160696446285176,2.854195,2.972793,0.985149,0.981728
OGFR,0.226219553722658,2.82145935659226e-06,0.000164301850082682,0.504438,0.278219,0.242574,0.131229
FAM133B,0.211872707385747,2.8948408319943e-06,0.00016790076825567,0.452474,0.240601,0.222772,0.116279
PLXND1,0.11164604973592,2.94500575973536e-06,0.000170129814805429,0.136628,0.024981,0.064356,0.009967
SGK3,0.104716032809788,2.97560474880284e-06,0.000171215352609687,0.127699,0.022983,0.064356,0.009967
MAGED2,0.228940220968559,3.01688039880179e-06,0.000172904212579549,0.522252,0.293311,0.247525,0.134551
CCNA2,-0.09719640917883,3.04002708618339e-06,0.00017351231733025,0.02894,0.126136,0.019802,0.07309
ZBTB20,0.180135064319397,3.05142351166992e-06,0.00017351231733025,0.317778,0.137643,0.153465,0.05814
CLSPN,-0.120188190057563,3.1881400196594e-06,0.000180578243301021,0.059233,0.179421,0.036304,0.10299
ATP5E,0.269109596837834,3.38217060316739e-06,0.000190822855042518,2.237831,1.968721,0.889439,0.757475
PIK3IP1,0.304231436911976,3.41820496447201e-06,0.000191470875072344,1.030238,0.726006,0.466997,0.29402
SNHG9,0.164756741390865,3.42419451824917e-06,0.000191470875072344,0.276427,0.11167,0.140264,0.049834
ATP5G2,0.296775025177615,3.43327086336616e-06,0.000191470875072344,1.929489,1.632714,0.811881,0.654485
PTMA,-0.0936306234883193,3.47378197934144e-06,0.000192987887741191,2.903594,2.997224,0.99505,0.988372
BNIP3L,0.19826352896355,3.51343868543533e-06,0.000194005640341043,0.404126,0.205862,0.20297,0.099668
SLC43A3,-0.138525591900912,3.5188609248065e-06,0.000194005640341043,0.080241,0.218766,0.047855,0.116279
LRRC8D,0.153148913039265,3.66980859272891e-06,0.00020156145679761,0.249527,0.096378,0.125413,0.048173
CIRBP,0.306944211307063,3.82815918183683e-06,0.000209465313723147,1.66733,1.360386,0.729373,0.564784
AC005780.1,0.0749433361264345,3.97323827330321e-06,0.000216586296852994,0.074943,0,0.034653,0
RGCC,0.193176525217616,4.07915712303591e-06,0.000221527259490714,0.376502,0.183326,0.184818,0.083056
SF1,0.308890982588063,4.1480060975615e-06,0.000224064581358854,1.448307,1.139416,0.650165,0.486711
MKI67,-0.129000385561469,4.15678430245047e-06,0.000224064581358854,0.063083,0.192083,0.034653,0.099668
IRF3,0.235867676182436,4.20236188134548e-06,0.000225682397331517,0.577004,0.341136,0.275578,0.159468
KLF6,0.310504668921168,4.48940793668362e-06,0.000240208173733995,1.314135,1.00363,0.587459,0.431894
RP5-940J5.9,-0.0949058451493116,4.56233243449851e-06,0.000243212574633193,0.026235,0.121141,0.016502,0.071429
MAF1,0.25201425925617,4.80671100591611e-06,0.00025389056467228,0.702408,0.450394,0.339934,0.215947
YWHAZ,0.304557363294847,4.80982761238363e-06,0.00025389056467228,1.588138,1.28358,0.69967,0.536545
RGS16,-0.123499611421393,4.81516588171565e-06,0.00025389056467228,0.048038,0.171538,0.026403,0.086379
IRF2,0.215366800381369,5.21179361883028e-06,0.000273807998090721,0.48066,0.265294,0.234323,0.126246
COX7C,0.28564586621942,5.33345233739519e-06,0.000279187938239098,2.004314,1.718668,0.830033,0.679402
HLA-F,0.279796340342733,5.49018257959931e-06,0.000286358443899964,0.917491,0.637694,0.432343,0.287375
MAT2B,0.276980288621568,5.78767871649072e-06,0.000300793338312242,0.904984,0.628004,0.424092,0.285714
CD3E,0.278714333343456,6.02474705483785e-06,0.000311995829625532,2.115738,1.837024,0.853135,0.719269
RP11-222K16.2,0.0760982059163786,6.34046295287925e-06,0.000327176913938609,0.079672,0.003574,0.037954,0.001661
RPL10,-0.0899205622703843,6.39992252656467e-06,0.000329074030621233,3.094142,3.184063,0.99835,0.991694
LYAR,0.259339875825375,6.44194077103001e-06,0.000330064103109311,0.743027,0.483687,0.341584,0.225914
TRANK1,0.211658978003631,6.52786752506955e-06,0.000333289010963058,0.462526,0.250867,0.219472,0.109635
FAM118A,0.172054524218925,6.55341089877753e-06,0.000333419150990436,0.308124,0.13607,0.151815,0.059801
H1FX,0.158871854243215,6.9211819900269e-06,0.000350899086906958,0.270393,0.111521,0.132013,0.054817
WBP2,0.216022517790381,7.07434332537526e-06,0.000357414558250667,0.50517,0.289148,0.249175,0.134551
PPP1CC,0.270298972563628,7.11667929063227e-06,0.00035830503372975,0.91476,0.644461,0.433993,0.302326
ENO3,-0.0971952226125803,7.24099090896444e-06,0.000362358452156353,0.015883,0.113079,0.008251,0.053156
EIF3E,0.295462634674337,7.24716904312706e-06,0.000362358452156353,1.312073,1.016611,0.59736,0.44186
CENPU,-0.108776505861167,7.5272129692317e-06,0.000375067312899861,0.052239,0.161016,0.036304,0.093023
UBC,0.300545768375836,7.65073716467919e-06,0.000379916742766604,1.707018,1.406472,0.734323,0.576412
SAT1,0.264994615728643,7.89858611873999e-06,0.000390554769772317,0.816417,0.551423,0.384488,0.249169
ARID5B,0.275853902627615,7.91883464228008e-06,0.000390554769772317,0.893767,0.617913,0.415842,0.272425
RAB11B,0.233048925488348,7.97554394568863e-06,0.000391957673582806,0.60697,0.373921,0.29703,0.174419
BCS1L,-0.111425213170282,8.00134285382831e-06,0.000391957673582806,0.040498,0.151923,0.026403,0.078073
TRAM1,0.26810609603062,8.07037441925878e-06,0.000394008178718021,0.837515,0.569409,0.392739,0.254153
HMGB1,0.269133116826871,8.44779256762288e-06,0.000411050309498429,2.119195,1.850062,0.864686,0.719269
PLSCR1,0.16684769908544,8.49508727596575e-06,0.000411969115389643,0.305433,0.138585,0.150165,0.069767
ISG20,0.277732217308788,8.72800339748885e-06,0.000421853497545294,0.890322,0.61259,0.407591,0.262458
ISYNA1,0.12346787211797,8.78825559716182e-06,0.000423354505511118,0.175269,0.051801,0.084158,0.024917
DUSP2,0.12811106831182,8.91108449182471e-06,0.000427850083216749,0.186282,0.058171,0.092409,0.028239
EIF3G,0.294385702575013,9.36544774819074e-06,0.000448181492900217,1.28274,0.988355,0.582508,0.42691
GGA2,0.144299983563602,9.52612847213883e-06,0.000453795226424628,0.234849,0.090549,0.113861,0.043189
BLOC1S4,0.140956105316629,9.54534786617321e-06,0.000453795226424628,0.224385,0.083429,0.113861,0.036545
DDT,0.212367007014166,1.03190524634881e-05,0.000488974708237184,0.518152,0.305785,0.260726,0.149502
PVT1,0.19188144672699,1.03578659501224e-05,0.000489215167025324,0.40416,0.212278,0.19637,0.098007
GBP3,0.149476491464692,1.05522614745636e-05,0.000496778543445363,0.243203,0.093726,0.115512,0.039867
AGO4,0.104871569165467,1.06817249646047e-05,0.000500740918841396,0.138919,0.034047,0.067657,0.016611
DPP7,0.251090656688503,1.0732936809114e-05,0.000500740918841396,0.73983,0.488739,0.353135,0.224252
MIF,0.282073995592526,1.07400293627362e-05,0.000500740918841396,1.935439,1.653365,0.805281,0.659468
IL2,-0.0800516260505087,1.08358225127766e-05,0.000502743873460199,0.003903,0.083954,0.0033,0.036545
ZNF101,0.196664251645349,1.08523332684857e-05,0.000502743873460199,0.423835,0.22717,0.20462,0.10299
MTHFD2,-0.230319205953755,1.09362058752511e-05,0.000505015876404909,0.354287,0.584606,0.171617,0.260797
NOTCH1,0.146935972585653,1.1128976795686e-05,0.000512286233452213,0.247704,0.100768,0.125413,0.051495
FAM173A,0.139510059927098,1.12965313627394e-05,0.000518353496075068,0.230124,0.090614,0.117162,0.049834
DDX17,0.292565716480438,1.15827234050731e-05,0.000529809114743093,1.171443,0.878877,0.534653,0.375415
PDCD4,0.287697894466253,1.16855644626801e-05,0.000532832341851765,1.085875,0.798177,0.5,0.337209
NOC2L,0.182225885594081,1.179948827162e-05,0.000536340375982726,0.384021,0.201795,0.193069,0.107973
UBE2B,0.269865112505102,1.18710286320082e-05,0.000537905984887873,0.932343,0.662478,0.438944,0.300664
PPP3CC,0.20258348956254,1.20287857799156e-05,0.000543109044278753,0.45615,0.253566,0.224422,0.116279
STRIP2,-0.0595224754928728,1.2060766362604e-05,0.000543109044278753,0.00499,0.064512,0.006601,0.041528
SHISA5,0.256721865975548,1.21363947912868e-05,0.000544822676389035,0.772685,0.515963,0.364686,0.230897
NBPF15,0.170805427898915,1.21772505353604e-05,0.000544969545563968,0.328969,0.158164,0.163366,0.07309
IFIT1,0.101174853300249,1.23799624793753e-05,0.000552336787541358,0.128752,0.027577,0.062706,0.011628
B2M,-0.0666648488689736,1.25432774659235e-05,0.000557906513054879,3.177719,3.244384,1,1
HAGHL,0.193025346945503,1.28976449485334e-05,0.00057191391973619,0.410496,0.217471,0.20297,0.096346
MIAT,0.200750192480898,1.4698527978178e-05,0.000649782486840187,0.437753,0.237003,0.20462,0.099668
MYO1G,-0.14197011372611,1.48383189151563e-05,0.000653968462826038,0.111167,0.253137,0.064356,0.134551
UBE2L6,0.251504737252529,1.49696154576872e-05,0.000656615350676868,0.777465,0.52596,0.371287,0.237542
RAB8B,-0.146666506970986,1.49889435223478e-05,0.000656615350676868,0.108433,0.2551,0.061056,0.129568
SF3A2,0.235031662090969,1.5502623339849e-05,0.000677072404903042,0.683901,0.44887,0.331683,0.217608
SEC62,0.271660418385572,1.55873626021142e-05,0.000678729002194161,0.993942,0.722281,0.470297,0.322259
DTL,-0.0753984525058802,1.56828865146083e-05,0.000679229408705979,0.017403,0.092802,0.016502,0.056478
IGSF8,0.138368799510486,1.5692541511483e-05,0.000679229408705979,0.2342,0.095831,0.122112,0.051495
MYL12A,0.283440245860055,1.61267975630295e-05,0.000695948109118832,1.755107,1.471667,0.754125,0.604651
TRPS1,0.106119858270706,1.62371228469002e-05,0.000698629914777603,0.142842,0.036722,0.070957,0.01495
IL6R,0.214047115167338,1.65999254678241e-05,0.000712126980128548,0.513322,0.299275,0.239274,0.129568
KRTCAP2,0.263483065953034,1.69412727384581e-05,0.000724626710052041,0.948715,0.685232,0.455446,0.310631
FBXO28,0.106105567123051,1.73268012197076e-05,0.000738937110840471,0.14371,0.037605,0.069307,0.021595
FCRL3,0.136041414502036,1.78502884321335e-05,0.000757672671003351,0.205711,0.06967,0.092409,0.026578
PLP2,-0.242132651274943,1.7870624378148e-05,0.000757672671003351,0.455243,0.697376,0.221122,0.305648
RAC2,0.290893380531989,1.81750882856989e-05,0.000768334635984358,1.520944,1.230051,0.663366,0.511628
RPS18,-0.0985138424564114,1.82655228901606e-05,0.000769913028800372,2.983373,3.081887,0.988449,0.988372
CDC25B,0.247300028612745,1.83443183694291e-05,0.000770048634702556,0.761441,0.51414,0.363036,0.23588
ABHD17A,0.143061108847411,1.83749536280748e-05,0.000770048634702556,0.24813,0.105069,0.123762,0.053156
PCNA,-0.181415704856775,1.85126050811179e-05,0.000773581480334897,0.212138,0.393553,0.107261,0.19103
C19orf43,0.281487883107803,1.89231899544242e-05,0.000788466248101007,1.251179,0.969691,0.575908,0.420266
HLA-DPA1,0.15736864188386,1.92352397355526e-05,0.000799171851477113,0.292914,0.135545,0.146865,0.068106
C9orf142,0.265276188308123,1.98452537008561e-05,0.00082216051046404,0.935068,0.669792,0.435644,0.303987
EMB,0.255823013259096,1.99143499359341e-05,0.000822194959034383,0.849308,0.593485,0.39934,0.270764
SARAF,0.239029439400423,1.99594914193174e-05,0.000822194959034383,2.351622,2.112592,0.914191,0.800664
GMNN,-0.100834633375813,2.06670745385024e-05,0.000848930823819506,0.04745,0.148285,0.029703,0.08804
TTC3,0.257690107167704,2.08438962846247e-05,0.000853775412788299,0.829874,0.572184,0.387789,0.252492
CEP350,0.200289812956682,2.09445536286287e-05,0.000855481767929904,0.472744,0.272455,0.231023,0.131229
FAM65B,0.250723131297457,2.16082518272212e-05,0.000877889858438841,0.778061,0.527338,0.364686,0.227575
CHMP7,0.208569584203331,2.16142537560459e-05,0.000877889858438841,0.507845,0.299275,0.244224,0.136213
UBL5,0.281003596235922,2.16897253500873e-05,0.000878494462503535,1.322878,1.041875,0.60231,0.448505
UQCRB,0.285333280520717,2.20718201662993e-05,0.000891480201702897,1.631445,1.346112,0.706271,0.559801
RPLP0,-0.114062364953125,2.22402078898178e-05,0.000895786151117662,2.840021,2.954084,0.990099,0.971761
DENND2D,0.209924531157401,2.23946141357597e-05,0.000896100740164749,0.54959,0.339666,0.268977,0.171096
LSM7,0.261360995928546,2.24291319263192e-05,0.000896100740164749,0.964677,0.703316,0.453795,0.322259
CTD-2095E4.5,0.113892816516815,2.24466159970471e-05,0.000896100740164749,0.16563,0.051737,0.080858,0.023256
APMAP,0.180457141291994,2.24952185806875e-05,0.000896100740164749,0.393342,0.212885,0.194719,0.106312
BISPR,0.122242947773702,2.33287952167665e-05,0.00092676035792634,0.183818,0.061575,0.092409,0.026578
ARL4C,0.223509393639519,2.34031595217807e-05,0.000927174352638854,0.588632,0.365123,0.280528,0.157807
CSNK1G2,0.136212740887069,2.36069961074531e-05,0.00093270148108466,0.229478,0.093265,0.115512,0.043189
SKP1,0.277841131780595,2.47574214822099e-05,0.000975496226880554,1.253754,0.975913,0.569307,0.428571
PKN1,0.164799457864735,2.50241704457116e-05,0.000983334611010346,0.329422,0.164623,0.165017,0.081395
MED7,0.103693525946357,2.54675076516529e-05,0.000998050975537747,0.146347,0.042653,0.074257,0.024917
HKR1,0.0954896394369766,2.58948932649789e-05,0.00101206456156926,0.125954,0.030464,0.062706,0.018272
ZBTB32,-0.0820421513943262,2.60086901803585e-05,0.00101377959036344,0.025248,0.10729,0.018152,0.063123
PLAGL2,-0.117085718577778,2.6282605338998e-05,0.00101846884766583,0.069304,0.18639,0.041254,0.099668
LSP1,0.286413205362312,2.63314891835986e-05,0.00101846884766583,1.379933,1.09352,0.615512,0.45515
TNRC6B,0.237915010532944,2.63397115775647e-05,0.00101846884766583,0.701263,0.463348,0.336634,0.20598
TIGIT,0.242721642070335,2.69613588945313e-05,0.00103973325524123,0.678888,0.436166,0.30033,0.184385
OPTN,0.229534036351255,2.75311107343047e-05,0.00105888887439634,0.658119,0.428585,0.310231,0.202658
ADRBK1,0.201060761634207,2.7782924611796e-05,0.00106574710812445,0.498496,0.297436,0.245875,0.147841
SELM,0.211259183023362,2.79115419317314e-05,0.0010665916819811,0.535273,0.324014,0.259076,0.146179
CSK,0.237951150499906,2.79520578726081e-05,0.0010665916819811,0.742825,0.504874,0.358086,0.234219
ICAM3,0.233524808156292,2.84288062784651e-05,0.00108193619694946,0.712915,0.47939,0.346535,0.222591
WAC,0.190559855788695,2.8594207236304e-05,0.00108538221184923,0.441417,0.250857,0.217822,0.121262
SH3BGRL3,0.236237189572979,2.89775926156594e-05,0.00109706290581478,2.273718,2.037481,0.910891,0.770764
FOXM1,-0.067797823491335,2.91408201200562e-05,0.00109784171775253,0.013798,0.081596,0.014851,0.049834
THEMIS2,0.114062395626943,2.91495904368775e-05,0.00109784171775253,0.165813,0.05175,0.079208,0.024917
TACC3,0.205500318429455,2.96479360498243e-05,0.00111371780498045,0.519845,0.314345,0.252475,0.149502
CPSF6,0.171575136615792,2.98694184600909e-05,0.00111913841775535,0.370521,0.198946,0.184818,0.10299
EEF1A1,-0.0757047404228959,2.9947265588721e-05,0.00111916327586715,3.192227,3.267931,0.99835,0.996678
C5orf56,0.143807215390861,3.00536873262349e-05,0.00112025312655632,0.252737,0.108929,0.128713,0.048173
CRIP1,0.227623238828077,3.02869085256113e-05,0.00112605172723426,0.643871,0.416248,0.306931,0.187708
TMEM248,0.138283735263513,3.03934087754654e-05,0.00112712129729987,0.234917,0.096634,0.115512,0.041528
GIMAP5,0.214834147228891,3.04921846206071e-05,0.00112789968622144,0.556527,0.341693,0.267327,0.147841
LINC00869,0.147992675663375,3.08242940132133e-05,0.0011372831124468,0.270154,0.122161,0.132013,0.05814
CHST12,0.134893805363703,3.17564095054346e-05,0.00116861824669752,0.223583,0.08869,0.107261,0.039867
HMGN3,0.215311968685557,3.18347729272772e-05,0.00116861824669752,0.591968,0.376656,0.292079,0.181063
HIST1H2AL,-0.0823758727374631,3.20923958684244e-05,0.00117510035376806,0.024179,0.106555,0.016502,0.061462
ZBTB7A,0.10369743876879,3.2490741600126e-05,0.00118668955466455,0.146812,0.043114,0.074257,0.023256
WHAMM,0.1248951425852,3.2743360079898e-05,0.00119291135969478,0.198093,0.073198,0.09571,0.033223
SLC39A8,-0.124431270190439,3.44756854854569e-05,0.00125089479648439,0.083864,0.208295,0.047855,0.111296
FNBP1L,-0.0523807108415323,3.45074426616384e-05,0.00125089479648439,0.00443,0.05681,0.0033,0.039867
HIVEP2,0.197855789584316,3.52643794856035e-05,0.00127514589162407,0.480118,0.282263,0.227723,0.129568
HPCAL1,0.164114120244371,3.54157301672091e-05,0.00127743305329485,0.340924,0.17681,0.173267,0.08804
HERC5,0.147159707176593,3.5530334044971e-05,0.00127838670881409,0.257398,0.110238,0.118812,0.046512
CNOT6L,0.203805734489055,3.58105828718824e-05,0.00128528082089677,0.503066,0.29926,0.240924,0.13289
SH3BGRL,0.226738064444021,3.71061592987929e-05,0.0013284921230432,0.666931,0.440193,0.325083,0.199336
TSR3,0.0837007747532165,3.77369576395124e-05,0.00134571302411743,0.106847,0.023146,0.056106,0.013289
PHF1,0.184288465873325,3.77727724700549e-05,0.00134571302411743,0.412105,0.227817,0.19967,0.101329
SUSD3,0.20226387800073,4.0449559163227e-05,0.00143195908104113,0.521007,0.318743,0.254125,0.147841
RASAL3,0.189296917795198,4.04897443958672e-05,0.00143195908104113,0.447458,0.258161,0.221122,0.116279
SNHG8,0.233077965458421,4.04898774639216e-05,0.00143195908104113,0.735672,0.502594,0.351485,0.232558
CBLB,0.186668816157765,4.11195936269172e-05,0.00145069125934379,0.425677,0.239008,0.20462,0.109635
OAS1,0.138738639328329,4.18227697254173e-05,0.00147191786654988,0.241249,0.10251,0.115512,0.048173
PRC1,-0.0674626235686617,4.2177127443786e-05,0.00148079503131936,0.014874,0.082337,0.013201,0.049834
WARS,-0.19003944427336,4.28341987605455e-05,0.00150023159910123,0.257916,0.447955,0.125413,0.209302
TNFRSF4,-0.192334373707706,4.29875170580393e-05,0.00150197348757005,0.237299,0.429634,0.107261,0.19103
ATXN2L,0.180591840691108,4.3837992032077e-05,0.00152800693381038,0.422179,0.241587,0.211221,0.122924
CDK1,-0.0947891532562439,4.41233233255191e-05,0.0015342642403358,0.046603,0.141392,0.029703,0.081395
EIF3K,0.27160494155704,4.761952368869e-05,0.00165187342939236,1.607556,1.335951,0.70132,0.561462
PAN2,0.0747425359297942,4.78850024208568e-05,0.00165711822220149,0.085793,0.011051,0.041254,0.004983
SKA3,-0.0524812969253883,4.82063023919658e-05,0.00166103881832903,0.008321,0.060803,0.009901,0.043189
TOMM7,0.243546770703677,4.82942455070935e-05,0.00166103881832903,2.086838,1.843292,0.859736,0.729236
RNASEH2B,0.192415231527269,4.8341957333438e-05,0.00166103881832903,0.504242,0.311826,0.252475,0.16113
COX6C,0.267441500155782,4.86572579458597e-05,0.00166792018963349,1.28984,1.022398,0.587459,0.443522
SON,0.270755277793765,4.92716297665258e-05,0.001684996772676,1.597315,1.32656,0.70132,0.559801
S1PR4,0.197239084192694,4.94466000579994e-05,0.00168528077333099,0.495595,0.298356,0.242574,0.13289
ZNF335,0.100613783588444,4.95123868578622e-05,0.00168528077333099,0.139206,0.038592,0.067657,0.019934
HIST2H2AB,-0.0636287659245565,5.11394068501991e-05,0.00173658407336742,0.008873,0.072501,0.006601,0.043189
TMEM106C,-0.162556775035577,5.24613108042001e-05,0.00177731076322641,0.19406,0.356617,0.10066,0.17608
UQCR11,0.259538527050179,5.35516337509903e-05,0.00181002025498685,1.110627,0.851089,0.519802,0.375415
RICTOR,0.157053413521742,5.65294507752198e-05,0.00190622566567602,0.316396,0.159342,0.153465,0.076412
ZBTB4,0.129157882300406,5.87877443075333e-05,0.00197777794074068,0.219621,0.090463,0.105611,0.041528
RAPGEF1,0.150295771117046,5.99070381239522e-05,0.00200975267602767,0.292409,0.142113,0.141914,0.068106
FAM105A,0.119255064183478,6.0015373015171e-05,0.00200975267602767,0.191642,0.072387,0.094059,0.033223
RPL22,0.167951112728575,6.03720058312947e-05,0.00201703706118381,2.690875,2.522923,0.976898,0.895349
TMEM245,0.137648044850781,6.14621498668462e-05,0.00204726957298159,0.252355,0.114707,0.123762,0.056478
RDH10,0.0953298004334568,6.1559278194481e-05,0.00204726957298159,0.129357,0.034027,0.061056,0.018272
COX16,0.174036028286726,6.32526324242348e-05,0.00209877155641054,0.419725,0.245689,0.214521,0.127907
TSPAN14,0.197556619019552,6.4039424363888e-05,0.0021086911965486,0.521706,0.324149,0.259076,0.146179
RPS14,-0.0888774049437231,6.40633887769833e-05,0.0021086911965486,2.996361,3.085239,0.991749,0.990033
SMAD3,0.121125836045633,6.41089235043773e-05,0.0021086911965486,0.195021,0.073896,0.09571,0.031561
CHMP4A,0.108231344290062,6.41332977708918e-05,0.0021086911965486,0.16498,0.056749,0.085809,0.024917
ORMDL3,0.161882715130235,6.6220604075629e-05,0.00217239538257154,0.347202,0.185319,0.176568,0.08804
MAL,0.234445004225674,6.76820656732878e-05,0.00221532720601055,0.76316,0.528715,0.358086,0.23588
