Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
FLYWCH2,0.0153538491126995,0.649395241170495,0.849504471222663,0.178812,0.163458,0.092995,0.07971
LDLRAP1,-0.00951970962510595,0.649477538025033,0.849533655999863,0.05749,0.06701,0.028986,0.031401
GLO1,0.0243157819273394,0.649545106552626,0.849543572127659,0.539205,0.514889,0.277778,0.246377
ZNF844,-0.0125961974623122,0.649787715505666,0.849712194560172,0.104816,0.117412,0.054348,0.05314
ZCCHC9,0.0126157722611358,0.649794031004566,0.849712194560172,0.115342,0.102726,0.059179,0.048309
BRI3,0.0073096609633902,0.649888915366487,0.849757808089759,0.038759,0.031449,0.020531,0.014493
AC009404.2,-0.00230419520594648,0.650008887073732,0.84979975107704,0.002607,0.004912,0.001208,0.002415
TRIT1,0.00929829363085798,0.650041004336787,0.84979975107704,0.06335,0.054051,0.032609,0.02657
NIF3L1,-0.0147732745334145,0.650134808899044,0.84980657443758,0.153783,0.168556,0.07971,0.082126
SH3BGRL3,0.023810395152096,0.650171493674104,0.84980657443758,2.040818,2.017008,0.86715,0.828502
LPCAT4,0.0128071188638751,0.650279549592784,0.84980657443758,0.119266,0.106459,0.061594,0.050725
NDUFB7,0.0254369762496668,0.650286248212121,0.84980657443758,0.590844,0.565407,0.294686,0.2657
ZNF514,0.00522849338066174,0.650434620020858,0.849922041772965,0.020599,0.015371,0.01087,0.007246
PITRM1,-0.0114792820048217,0.650514357036436,0.849947811084971,0.085893,0.097372,0.043478,0.045894
EML5,0.00536588280673188,0.650639791371012,0.849991290979568,0.021128,0.015762,0.01087,0.007246
CAPN10-AS1,-0.00512643842305538,0.650670879331965,0.849991290979568,0.015092,0.020218,0.007246,0.009662
RP11-580I16.2,-0.0035383531436828,0.650727692190403,0.849991290979568,0.007045,0.010583,0.003623,0.004831
FAM215B,-0.00680956071701603,0.650908896617616,0.850078148127748,0.029226,0.036035,0.0157,0.016908
TPD52L2,0.0173506869210136,0.650965271036094,0.850078148127748,0.235539,0.218189,0.121981,0.10628
ZNF501,-0.00633733528823669,0.651046812752934,0.850078148127748,0.02504,0.031378,0.013285,0.014493
RIOK2,-0.0143237121151266,0.651363661399119,0.850078148127748,0.141144,0.155468,0.071256,0.074879
PTPN20,-0.00226139590360116,0.651364190723331,0.850078148127748,0.002572,0.004834,0.001208,0.002415
NLGN4Y,-0.00235882156712997,0.651489084532147,0.850078148127748,0.002685,0.005044,0.001208,0.002415
ZDHHC24,0.0151473836622376,0.651734471446918,0.850078148127748,0.172326,0.157178,0.088164,0.074879
SP2-AS1,0.00281955683288943,0.651751245555778,0.850078148127748,0.006817,0.003997,0.003623,0.002415
SLC1A4,-0.0093136681738683,0.651818384174636,0.850078148127748,0.055908,0.065221,0.028986,0.031401
SLF1,0.0157002023452721,0.651872751924597,0.850078148127748,0.189465,0.173765,0.096618,0.086957
ZNF627,-0.0110042995012901,0.651908428236476,0.850078148127748,0.080569,0.091573,0.041063,0.043478
NVL,-0.0110211329183717,0.651927537127034,0.850078148127748,0.082168,0.093189,0.042271,0.045894
CENPQ,-0.00838789444614723,0.652008871854715,0.850078148127748,0.046342,0.05473,0.024155,0.02657
CERCAM,0.00446620554739726,0.652020423423749,0.850078148127748,0.01542,0.010954,0.008454,0.004831
NPAS1,0.00441940971042799,0.652044726409841,0.850078148127748,0.014476,0.010057,0.007246,0.004831
SIK2,0.0101465171086039,0.652071273013408,0.850078148127748,0.075448,0.065301,0.038647,0.031401
HLA-DRB1,0.014554001426927,0.652117871624459,0.850078148127748,2.498807,2.484253,0.971014,0.951691
SNX15,0.00419671783124767,0.652201337229404,0.850078148127748,0.013822,0.009625,0.007246,0.004831
XXYLT1-AS2,0.00905747200555847,0.65225976897557,0.850078148127748,0.061251,0.052194,0.032609,0.024155
FCHO2,0.00851261097451914,0.65228439922368,0.850078148127748,0.053622,0.045109,0.027778,0.021739
RRP9,0.0128707547406644,0.65228523095191,0.850078148127748,0.122559,0.109688,0.062802,0.05314
ZNF66,0.0092726120914238,0.652327289456457,0.850078148127748,0.062249,0.052976,0.031401,0.02657
NDUFS3,0.020922642255175,0.652541105477959,0.850078148127748,0.363649,0.342727,0.18599,0.164251
XXbac-BPG154L12.4,-0.00638863789862482,0.652587622967896,0.850078148127748,0.024652,0.03104,0.012077,0.014493
RREB1,-0.0109361919803896,0.652643611501089,0.850078148127748,0.080929,0.091865,0.042271,0.043478
AGO4,0.00821481148401896,0.652666859477359,0.850078148127748,0.048536,0.040321,0.024155,0.019324
C11orf84,-0.00256123519750033,0.652684779054391,0.850078148127748,0.002931,0.005492,0.001208,0.002415
C5orf51,0.0182085150969777,0.652701507045622,0.850078148127748,0.253654,0.235445,0.128019,0.108696
OIP5,-0.00489900711077999,0.652745559544052,0.850078148127748,0.016541,0.02144,0.009662,0.012077
RP11-407H12.8,0.00336991516864242,0.652797256909977,0.850078148127748,0.008977,0.005607,0.004831,0.002415
ZNF654,-0.00633698097173719,0.652799157595249,0.850078148127748,0.025223,0.03156,0.013285,0.014493
MPV17,0.0174038692373008,0.652841550110516,0.850078148127748,0.233742,0.216338,0.119565,0.101449
RASGRF1,0.00443676776356167,0.652914682961578,0.850078148127748,0.015346,0.010909,0.008454,0.004831
MTRF1L,-0.0139081384536724,0.652941684532394,0.850078148127748,0.137677,0.151585,0.071256,0.074879
MON1B,-0.012513461176324,0.652970672906887,0.850078148127748,0.106087,0.118601,0.054348,0.055556
MED1,-0.0160885483458422,0.653005950824257,0.850078148127748,0.188867,0.204956,0.097826,0.099034
MT1X,0.0103993057340815,0.653015123109855,0.850078148127748,0.081784,0.071385,0.042271,0.038647
XXbac-BPG252P9.9,-0.0050358377792985,0.653189610674988,0.850127894672547,0.015534,0.02057,0.007246,0.012077
TMEM138,-0.0170533772252033,0.65322416594425,0.850127894672547,0.213242,0.230295,0.109903,0.108696
CHD7,-0.021926544714665,0.653233423939179,0.850127894672547,0.375633,0.397559,0.18599,0.183575
IGKV1D-39,0.00908842567660382,0.653499675350256,0.850133161980506,0.053588,0.0445,0.024155,0.019324
ELF4,0.00888537050445298,0.653504414655723,0.850133161980506,0.059379,0.050493,0.031401,0.024155
PHKG2,-0.0154162949122092,0.653518937815426,0.850133161980506,0.171912,0.187328,0.088164,0.091787
IDO1,-0.00289132010533614,0.653558358482401,0.850133161980506,0.00482,0.007711,0.002415,0.004831
GPD2,-0.00646393785730076,0.653581792514622,0.850133161980506,0.027398,0.033861,0.014493,0.016908
HNRNPH2,0.0178165330691037,0.653597646352475,0.850133161980506,0.247623,0.229806,0.126812,0.10628
TNK1,-0.00727096070414004,0.654008228019273,0.850589083038749,0.034321,0.041592,0.018116,0.019324
RP11-298I3.1,0.00282284948560927,0.654219468763621,0.850785685640992,0.006863,0.004041,0.003623,0.002415
ANXA6,0.0274494224124495,0.654676773369464,0.851253667942969,0.786972,0.759523,0.387681,0.345411
LINC00426,0.00879508789610747,0.654699544643046,0.851253667942969,0.057209,0.048413,0.030193,0.021739
UBOX5,0.00731704891591831,0.655030578918451,0.851502475551614,0.039547,0.03223,0.020531,0.014493
MAML2,-0.0171126596593628,0.655031831595527,0.851502475551614,0.218432,0.235545,0.112319,0.111111
LUC7L,0.0200456254148254,0.655071280266547,0.851502475551614,0.332477,0.312432,0.17029,0.147343
PECAM1,0.0174768378481196,0.655274092228336,0.85168793081293,0.232291,0.214814,0.114734,0.099034
TRABD2A,-0.00758668060463984,0.655530084226278,0.851860942660398,0.036901,0.044488,0.018116,0.021739
IMPA2,0.00502211301798982,0.655573660227422,0.851860942660398,0.020479,0.015457,0.01087,0.009662
ZNF266,-0.0119063347434077,0.65558765810307,0.851860942660398,0.098867,0.110773,0.050725,0.05314
SLC25A42,0.00772286757178928,0.656513678155283,0.85298593670047,0.045934,0.038211,0.024155,0.019324
WWC3,-0.0126220104487046,0.656575129532061,0.85298752265233,0.112681,0.125303,0.056763,0.062802
BUD13,0.0141979618636882,0.656666691853361,0.8530016572486,0.154455,0.140257,0.078502,0.067633
RP11-437B10.1,0.00638348195287916,0.656706472883878,0.8530016572486,0.031013,0.024629,0.0157,0.012077
NDUFAF7,-0.0124624240513585,0.656965621034057,0.853137635295713,0.106885,0.119348,0.05314,0.057971
ZNF264,-0.0118979540999961,0.65696891919238,0.853137635295713,0.097351,0.109249,0.048309,0.05314
TMEM135,0.0076693686598165,0.657078239082477,0.853137635295713,0.043297,0.035627,0.021739,0.016908
MFSD12,0.00622831666527163,0.657105634121963,0.853137635295713,0.029312,0.023084,0.014493,0.012077
AP001058.3,-0.00371053742901715,0.657112365895046,0.853137635295713,0.00752,0.011231,0.003623,0.004831
KRBA2,0.00710190537471126,0.657222038551653,0.85314528795591,0.037902,0.0308,0.019324,0.014493
OXLD1,0.0183132967511235,0.657238743934401,0.85314528795591,0.270964,0.252651,0.137681,0.120773
POLR1B,0.011949851029161,0.657668364689276,0.853547415981772,0.107239,0.095289,0.054348,0.045894
PRR14L,0.01420887052149,0.657669072390418,0.853547415981772,0.154785,0.140576,0.077295,0.070048
ATIC,0.0196447370996796,0.657810276202253,0.85365244493506,0.331445,0.3118,0.171498,0.152174
SIVA1,-0.0242802433057685,0.65799139860864,0.853809252986583,0.536416,0.560697,0.268116,0.263285
SH2D3C,-0.0181589631930642,0.658155974685678,0.853901884911214,0.252559,0.270718,0.126812,0.128019
BCS1L,0.0113940657912821,0.658183376337439,0.853901884911214,0.10179,0.090396,0.05314,0.045894
ASL,0.0141096554228649,0.658564382182132,0.854174952241754,0.156817,0.142707,0.080918,0.070048
TRIM44,0.022465794990604,0.658590113009302,0.854174952241754,0.432764,0.410298,0.213768,0.188406
NXPE3,0.0114851344898703,0.658726675811104,0.854174952241754,0.100371,0.088886,0.050725,0.043478
FSD1L,-0.00452092721842338,0.658794695100165,0.854174952241754,0.012085,0.016606,0.006039,0.007246
ZNF106,0.0201848368137929,0.658820519728021,0.854174952241754,0.341278,0.321094,0.172705,0.149758
SLC26A11,0.00442122837195649,0.658924809687895,0.854174952241754,0.014737,0.010315,0.007246,0.004831
UBE2W,0.00741717276941751,0.658929575509469,0.854174952241754,0.042336,0.034919,0.021739,0.016908
RP11-517P14.2,-0.00732592612073042,0.658971161519795,0.854174952241754,0.036916,0.044242,0.019324,0.021739
ATP5G1,-0.0262390352101721,0.65903224140177,0.854174952241754,0.683278,0.709517,0.336957,0.326087
C1orf174,0.0164886819567657,0.659042792204335,0.854174952241754,0.222802,0.206313,0.114734,0.103865
PPM1L,0.00438050644985144,0.659057315573058,0.854174952241754,0.01528,0.0109,0.008454,0.004831
TESC,-0.00518176218737727,0.659505059812517,0.85462543883187,0.016653,0.021835,0.008454,0.009662
MBNL2,0.0166562814355472,0.659540131674425,0.85462543883187,0.221381,0.204725,0.113527,0.094203
FAHD1,0.010796488483171,0.659585937468743,0.85462543883187,0.090607,0.07981,0.047101,0.038647
VPS33B,-0.00614735700082088,0.659845569914634,0.854823241375587,0.025682,0.031829,0.013285,0.016908
MAGOH,-0.0233784561283922,0.659859318932207,0.854823241375587,0.488688,0.512066,0.243961,0.243961
SLC16A7,0.0149948941048792,0.660129933942356,0.855055235991566,0.179331,0.164336,0.091787,0.07971
RP11-315I20.1,0.00321561760372586,0.660197301389451,0.855055235991566,0.007926,0.004711,0.003623,0.002415
ROM1,-0.00561446124228879,0.660254716900231,0.855055235991566,0.019832,0.025446,0.009662,0.012077
IQCD,-0.00560429116378084,0.660279908261811,0.855055235991566,0.019754,0.025359,0.009662,0.012077
LINC00342,0.00425267176351685,0.660467241585141,0.855085892073606,0.01429,0.010037,0.007246,0.004831
THUMPD2,-0.0111960630485977,0.660480880769732,0.855085892073606,0.090589,0.101785,0.047101,0.050725
FAM46C,0.0224580040588472,0.660543648985099,0.855085892073606,0.449046,0.426588,0.224638,0.198068
DR1,0.0197376411606147,0.66060328502383,0.855085892073606,0.333458,0.31372,0.171498,0.147343
MIR762HG,0.00406961495749616,0.660605475580944,0.855085892073606,0.013712,0.009642,0.007246,0.004831
C1orf54,-0.00408887100104549,0.660788664409592,0.855174251232684,0.011042,0.01513,0.006039,0.007246
TMEM147-AS1,-0.00653224881144538,0.660794508631497,0.855174251232684,0.028477,0.035009,0.014493,0.016908
RPL37A,0.0110209166715718,0.661008893868699,0.855373533896976,2.716786,2.705765,0.987923,0.966184
EPS15L1,0.0173231394970475,0.66146201780265,0.855611024814079,0.244322,0.226999,0.124396,0.10628
SF3B2,0.0282410121194403,0.661490122425843,0.855611024814079,1.199837,1.171596,0.577295,0.52657
SMIM13,-0.0045741972140068,0.661570781057808,0.855611024814079,0.012351,0.016925,0.006039,0.007246
PDCD10,-0.0226462484845791,0.661606236016026,0.855611024814079,0.451583,0.474229,0.225845,0.224638
LRR1,0.00852749226749808,0.661662404799349,0.855611024814079,0.057311,0.048784,0.030193,0.024155
GALNT4,0.00507152037344116,0.661671822493234,0.855611024814079,0.020398,0.015327,0.01087,0.007246
RP11-154H23.3,-0.00253691650243197,0.661680907773499,0.855611024814079,0.003009,0.005546,0.001208,0.002415
ZNF689,0.00984306712657355,0.661729881298211,0.855611024814079,0.077483,0.06764,0.041063,0.033816
ZKSCAN4,0.00809493689721331,0.661770966545303,0.855611024814079,0.04993,0.041835,0.025362,0.019324
ATP6V1A,-0.0144665732187926,0.661852545130784,0.855611024814079,0.155419,0.169886,0.07971,0.07971
SLC27A1,0.00507514718650044,0.661918413012648,0.855611024814079,0.020677,0.015602,0.01087,0.007246
HLA-DPB1,0.0206923674846027,0.661958771713999,0.855611024814079,2.245807,2.225114,0.913043,0.879227
ZNF143,0.0155700936121641,0.661977827911867,0.855611024814079,0.193552,0.177982,0.097826,0.084541
RP4-621N11.2,-0.00224565970149017,0.662093434417366,0.855682352456538,0.002666,0.004912,0.001208,0.002415
TRPM2,-0.00262172268208674,0.662286096376277,0.855853243624494,0.003118,0.00574,0.001208,0.002415
RP11-212P7.2,-0.00333847861359085,0.662433993801526,0.85595077044264,0.006938,0.010277,0.003623,0.004831
CEP170,-0.0191037761416413,0.662573536476478,0.85595077044264,0.298379,0.317483,0.153382,0.149758
GINS4,0.00663291227414412,0.662620170974005,0.85595077044264,0.034624,0.027991,0.018116,0.014493
BLNK,0.0277493226067461,0.662692220688553,0.85595077044264,0.948199,0.92045,0.461353,0.42029
RNF4,0.0205733778971981,0.662719937781308,0.85595077044264,0.364149,0.343575,0.181159,0.161836
PGAM1,0.0264159039310787,0.662747145354385,0.85595077044264,0.780076,0.75366,0.388889,0.347826
LYPD3,0.004220736199531,0.662784645436661,0.85595077044264,0.014305,0.010084,0.007246,0.004831
PHAX,-0.0190341070942259,0.662865867053053,0.855977606383271,0.292416,0.31145,0.147343,0.147343
EXOC5,0.0137672517898578,0.662939040313745,0.855994045306643,0.147399,0.133631,0.073671,0.062802
CDKN2AIPNL,-0.0154334598981241,0.663004114039201,0.856000023978774,0.184303,0.199736,0.095411,0.096618
OXR1,-0.0143135391571672,0.663284837645232,0.856058189318956,0.15221,0.166524,0.077295,0.077295
NDUFA12,0.0259685526435507,0.663339446446788,0.856058189318956,0.728224,0.702255,0.362319,0.326087
UTP3,0.0178844054827942,0.663374123960814,0.856058189318956,0.267854,0.24997,0.135266,0.120773
USP19,-0.00978345758673073,0.663374587199874,0.856058189318956,0.069167,0.078951,0.036232,0.038647
WDR6,0.0165029968616468,0.663391173276648,0.856058189318956,0.219369,0.202866,0.109903,0.094203
POP7,-0.0148060956726904,0.663434002900333,0.856058189318956,0.169509,0.184316,0.088164,0.089372
PRKRA,0.0171264566949024,0.663472298119253,0.856058189318956,0.245749,0.228623,0.128019,0.10628
NEURL1,-0.00249131693356279,0.663568916679988,0.85608217345315,0.002977,0.005469,0.001208,0.002415
STK11,0.00932501479623397,0.663623794028019,0.85608217345315,0.066828,0.057503,0.033816,0.02657
ZNF100,-0.0133222196125178,0.663672234313101,0.85608217345315,0.136079,0.149401,0.071256,0.072464
NOM1,-0.0102838650705734,0.663746516604863,0.856100015314943,0.07684,0.087124,0.038647,0.045894
ERAL1,0.016124680566327,0.663881444744433,0.856130901200284,0.218451,0.202327,0.113527,0.099034
SLC7A11,-0.00240370847176815,0.663936740805516,0.856130901200284,0.002876,0.00528,0.001208,0.002415
NFAT5,-0.0141298841451102,0.664005876836426,0.856130901200284,0.148789,0.162919,0.076087,0.074879
TRAC,0.00889252291785346,0.664012273604287,0.856130901200284,0.059552,0.05066,0.028986,0.024155
DOCK7,-0.00430606917482644,0.664205351570467,0.856301883381061,0.011776,0.016082,0.006039,0.007246
ITGA10,0.00313231608142023,0.664295817843168,0.856340558191785,0.007803,0.00467,0.003623,0.002415
SMYD4,-0.0105412625460233,0.664551027950996,0.856418549167231,0.079086,0.089627,0.041063,0.041063
ST6GAL1,0.0264474532166545,0.664573903655574,0.856418549167231,0.747435,0.720987,0.36715,0.323671
IQCA1,0.00337748639825462,0.664577768391279,0.856418549167231,0.009287,0.00591,0.004831,0.002415
CDK2AP2,0.0245129425744509,0.664640116357909,0.856418549167231,0.593833,0.56932,0.293478,0.2657
YTHDF3,0.014694069750643,0.664658683370783,0.856418549167231,0.175232,0.160538,0.09058,0.074879
MSANTD3,0.00619660843397683,0.664829474443027,0.856560682047139,0.030718,0.024522,0.0157,0.012077
UBE2K,0.0195593302664551,0.665379755533239,0.857183423553799,0.333049,0.313489,0.169082,0.144928
HIST1H4F,0.00661473228159733,0.665433876468752,0.857183423553799,0.03599,0.029375,0.019324,0.014493
NAIF1,0.00677081856174746,0.665568970668863,0.857279469087079,0.037046,0.030275,0.019324,0.014493
RALY-AS1,0.00310209479884825,0.665715031571981,0.857389621418916,0.007773,0.004671,0.003623,0.002415
SEC24D,-0.00917340980635747,0.665911733975376,0.857430312760536,0.06216,0.071334,0.033816,0.033816
FAM221A,-0.00729977321509578,0.665971409040162,0.857430312760536,0.037539,0.044839,0.019324,0.021739
AC007228.11,0.00776295788622133,0.665987560272528,0.857430312760536,0.047667,0.039904,0.024155,0.019324
MIF-AS1,0.00425725930554855,0.666070905874597,0.857430312760536,0.014583,0.010326,0.007246,0.004831
ING1,0.0123584044440357,0.666078187465601,0.857430312760536,0.12084,0.108481,0.060386,0.05314
UCP3,0.00298640391101008,0.666150302904307,0.857430312760536,0.007494,0.004507,0.003623,0.002415
MMP25-AS1,0.00550131406185132,0.666170437177248,0.857430312760536,0.025202,0.019701,0.013285,0.009662
FAM27C,-0.00234827442445617,0.666398565570904,0.857638765251171,0.002837,0.005186,0.001208,0.002415
DHRS4L2,0.00959070797127803,0.666458392811431,0.857638765251171,0.074226,0.064635,0.03744,0.033816
AGPAT4,-0.00327295324076777,0.666516128521119,0.857638765251171,0.006897,0.01017,0.003623,0.004831
CCDC127,0.0114176204239112,0.66657462852137,0.857638765251171,0.103097,0.091679,0.051932,0.043478
TARBP1,0.00753901546128129,0.666960435601521,0.857951832250823,0.044744,0.037205,0.021739,0.019324
FAM156A,-0.0049506153749383,0.666978990786796,0.857951832250823,0.016302,0.021253,0.008454,0.009662
RP11-950C14.7,0.00565758592264663,0.666999694469818,0.857951832250823,0.025093,0.019435,0.012077,0.009662
RP11-158H5.7,-0.00338747046419964,0.667202560565471,0.858114349934164,0.007158,0.010546,0.003623,0.004831
RHOC,0.00501221821503938,0.667289571052635,0.858114349934164,0.020741,0.015729,0.01087,0.007246
KMT2E,0.0281679209879637,0.667399044833007,0.858114349934164,1.177654,1.149486,0.559179,0.509662
PAPD7,-0.00612654389390623,0.667422313508757,0.858114349934164,0.024781,0.030908,0.012077,0.014493
