Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NSG1,-0.00190937226744833,0.755283524883918,0.899478937133303,0.003352,0.005261,0.002874,0.003215
CSNK1A1,0.0193453515033481,0.755555500798282,0.899722231668151,0.471266,0.45192,0.307471,0.237942
NFKB2,-0.0220703865463848,0.755753307422029,0.899829481603786,0.587112,0.609182,0.359195,0.299035
IL17RC,0.00260958644787725,0.755820172665558,0.899829481603786,0.008848,0.006238,0.008621,0.003215
KANSL2,0.00844295249041915,0.755848641509657,0.899829481603786,0.074003,0.06556,0.054598,0.032154
KIAA0907,-0.0106957858474402,0.755982284950779,0.899901120914536,0.110628,0.121323,0.08046,0.064309
GTF3C1,0.0108481358210674,0.756044212621194,0.899901120914536,0.118981,0.108133,0.083333,0.051447
TMEM168,0.00674185305630019,0.75626194853532,0.900040380307377,0.051655,0.044913,0.048851,0.022508
LDOC1L,-0.00405970962232299,0.75629662589584,0.900040380307377,0.014373,0.018433,0.011494,0.009646
DCAF17,-0.00651081157607686,0.756607025737046,0.900179506715397,0.044803,0.051314,0.04023,0.028939
AAED1,-0.0035499390551318,0.756613432731839,0.900179506715397,0.013378,0.016928,0.014368,0.009646
PNPLA8,-0.0125939806722035,0.756616687619885,0.900179506715397,0.152899,0.165493,0.100575,0.083601
TRAM2,-0.00235713285375396,0.756782862676109,0.900289606511908,0.004179,0.006536,0.002874,0.003215
CYP2U1,0.0052293038387614,0.756936435091208,0.900289606511908,0.035718,0.030489,0.031609,0.019293
ANTXR2,-0.00329217804431239,0.756954483338976,0.900289606511908,0.008728,0.01202,0.005747,0.006431
PAXBP1,-0.00387585896320004,0.757020556089496,0.900289606511908,0.011557,0.015433,0.011494,0.006431
GLRX5,-0.00413252140109686,0.757047861399993,0.900289606511908,0.015139,0.019272,0.011494,0.009646
ESCO2,-0.00297284684848103,0.757363949907056,0.900584934798685,0.008886,0.011859,0.008621,0.009646
UBE2Q1,0.00507816335869076,0.75792249694805,0.901168493017033,0.033152,0.028074,0.031609,0.019293
SSBP1,0.0211161910423575,0.758245828173946,0.901472300681179,0.658481,0.637365,0.416667,0.33119
ZNF615,-0.00372505304523202,0.758322447063716,0.901482765946877,0.016307,0.020032,0.011494,0.016077
PRRC1,0.00787766184812713,0.758453869456458,0.901558373127488,0.074135,0.066257,0.063218,0.038585
FAM134C,-0.00987371564991993,0.758620760384307,0.901676123729309,0.098137,0.108011,0.071839,0.057878
ZNF155,0.00395588463452992,0.759352988177591,0.90230387563276,0.017888,0.013932,0.014368,0.006431
ACBD5,-0.00652306721060011,0.759369052774318,0.90230387563276,0.03778,0.044303,0.028736,0.022508
ATN1,0.00786820917106696,0.759373278238546,0.90230387563276,0.065274,0.057405,0.045977,0.028939
EIF1AX,0.0161275910490003,0.759420428840692,0.90230387563276,0.314483,0.298355,0.224138,0.154341
SCN3A,0.00107620715198375,0.759583752042466,0.902362951918277,0.003408,0.002331,0.005747,0.003215
PNPLA6,0.0074344832989451,0.75963302857402,0.902362951918277,0.071095,0.06366,0.066092,0.038585
ANKRD46,0.00555358012278349,0.759705740523748,0.902362951918277,0.040026,0.034472,0.034483,0.022508
NSUN2,-0.0148123823736589,0.759780649518454,0.902362951918277,0.24013,0.254942,0.172414,0.131833
PCDH12,-0.00228047041903227,0.759809562989639,0.902362951918277,0.004112,0.006392,0.002874,0.003215
TULP4,-0.00943785170748328,0.759937985342415,0.902419905624365,0.086672,0.096109,0.066092,0.048232
TYW1B,-0.00492591423679869,0.760020562480697,0.902419905624365,0.023404,0.02833,0.017241,0.016077
C2CD5,0.0077133661467636,0.760099419155447,0.902419905624365,0.074475,0.066762,0.057471,0.045016
ANKRD13D,0.00766005495980815,0.760129066672385,0.902419905624365,0.07035,0.06269,0.060345,0.03537
CDC42EP2,-0.00126564701310098,0.760242014433912,0.902433769245568,0.002272,0.003537,0.002874,0.003215
MIR210HG,0.00317268593119572,0.760398383315572,0.902433769245568,0.010912,0.00774,0.008621,0.003215
RP11-644F5.10,0.00265002394908148,0.760437956188485,0.902433769245568,0.009473,0.006823,0.008621,0.003215
PIGG,0.00785939204227262,0.760453299294101,0.902433769245568,0.069445,0.061586,0.054598,0.032154
RP11-1017G21.5,-0.00243196270201449,0.760507441295911,0.902433769245568,0.005089,0.007521,0.008621,0.003215
IGLV3-27,-0.00662189920104453,0.76055627468627,0.902433769245568,0.015151,0.021773,0.002874,0.006431
INTS6-AS1,0.00270620412174833,0.760615959574764,0.902433769245568,0.009597,0.00689,0.008621,0.003215
DIABLO,0.010594652102874,0.760703378230792,0.902456939475406,0.14235,0.131755,0.114943,0.080386
CAGE1,-0.00352370385963804,0.761114534016118,0.902823615483274,0.012315,0.015839,0.008621,0.009646
PPM1D,0.0098461676234084,0.761179177532043,0.902823615483274,0.114174,0.104328,0.083333,0.057878
TMOD2,0.00644912038267042,0.761216210211128,0.902823615483274,0.049159,0.04271,0.04023,0.022508
RP11-1094M14.11,-0.00693767567467414,0.761316031499345,0.902828766386307,0.050153,0.05709,0.048851,0.028939
RP1-313I6.12,-0.00467718746896584,0.761356388414241,0.902828766386307,0.020884,0.025562,0.020115,0.012862
WNK3,-0.00255746682291076,0.761485014390334,0.902900748933254,0.004658,0.007216,0.002874,0.003215
RAB11FIP4,-0.00739079725717157,0.761793683950742,0.903145343926892,0.059576,0.066966,0.043103,0.041801
ZNF770,-0.0146483226800454,0.761849250858915,0.903145343926892,0.239223,0.253871,0.166667,0.135048
LNX2,-0.00378452379874814,0.761916489147075,0.903145343926892,0.013818,0.017602,0.011494,0.009646
KIAA0586,0.00651030307925085,0.761983062338396,0.903145343926892,0.052704,0.046193,0.043103,0.028939
SF3A1,-0.0186958687477909,0.762031007107803,0.903145343926892,0.440179,0.458875,0.29023,0.241158
NUDCD1,-0.0127173745095649,0.762277658307359,0.903279101322712,0.174122,0.18684,0.123563,0.096463
DIMT1,0.0110668662544335,0.762300570203742,0.903279101322712,0.148202,0.137135,0.109195,0.07717
ADGRE5,-0.0102084945265964,0.762347719682502,0.903279101322712,0.110572,0.120781,0.08046,0.067524
THNSL2,0.00275556263402168,0.762565337117959,0.903432439037206,0.009132,0.006377,0.005747,0.003215
POC1B,0.0077962208523136,0.762613059387384,0.903432439037206,0.073596,0.065799,0.054598,0.038585
NDUFS3,0.0143503756659383,0.76273379206183,0.9034949472356,0.268715,0.254365,0.195402,0.144695
HOXB4,-0.00193272361462121,0.762887384173745,0.903517125367259,0.003542,0.005475,0.002874,0.003215
TRMT44,0.00416414974907304,0.762919682037267,0.903517125367259,0.02144,0.017276,0.020115,0.009646
TMEM53,0.00391941230949154,0.762956423098434,0.903517125367259,0.019385,0.015465,0.022989,0.006431
ZBTB4,-0.0063631555445037,0.763341945227026,0.903655188784016,0.042087,0.04845,0.034483,0.025723
NISCH,-0.0078020270678535,0.763368954695442,0.903655188784016,0.064665,0.072467,0.051724,0.041801
ABCE1,0.014718733569322,0.763404011518187,0.903655188784016,0.266732,0.252014,0.189655,0.138264
TMEM175,-0.00710791531923652,0.76341696549238,0.903655188784016,0.054519,0.061627,0.043103,0.03537
PPP1R12B,-0.00429604976645653,0.763550452466882,0.903655188784016,0.019048,0.023344,0.017241,0.012862
PPP1R15B,0.0105481102231588,0.763589404836498,0.903655188784016,0.133081,0.122533,0.106322,0.061093
PSMA3,-0.0211483590690672,0.763623357612016,0.903655188784016,0.629356,0.650504,0.385057,0.327974
MIER1,0.0159324687787313,0.763696856577614,0.903655188784016,0.315109,0.299177,0.212644,0.160772
ZBTB5,0.00706777907818511,0.763703115506288,0.903655188784016,0.061553,0.054486,0.045977,0.032154
GNAI1,-0.00250596088902601,0.763785421711278,0.903655188784016,0.004624,0.00713,0.002874,0.003215
MUTYH,-0.00772404780820507,0.763837884925319,0.903655188784016,0.071995,0.079719,0.066092,0.051447
POLA1,0.00467901301046041,0.763888765242307,0.903655188784016,0.031813,0.027134,0.028736,0.019293
CCDC78,0.00289073431157441,0.764241018474779,0.903960179003063,0.009628,0.006737,0.005747,0.003215
SPOCK2,-0.0107422891109178,0.764282588717026,0.903960179003063,0.122892,0.133634,0.086207,0.073955
SLC27A5,0.00385412246706994,0.764365969673101,0.90397836609115,0.021105,0.017251,0.025862,0.009646
ERBB2,-0.00172719494547571,0.764856987356098,0.904478599139277,0.003198,0.004925,0.002874,0.003215
PGM3,0.00582916536048104,0.764994209939049,0.904526436939324,0.041513,0.035684,0.034483,0.019293
ZNF143,-0.0101727987055997,0.765053263362174,0.904526436939324,0.121066,0.131239,0.091954,0.07717
MIA3,0.0162923820381499,0.765121510277074,0.904526436939324,0.343127,0.326834,0.232759,0.170418
FARP2,0.011180014540589,0.765194873833334,0.904526436939324,0.156982,0.145802,0.114943,0.083601
LRRC14,-0.00654933161348738,0.765237667179691,0.904526436939324,0.050137,0.056687,0.043103,0.03537
RAI1,0.00417354057711674,0.765520878369272,0.904640005879646,0.021319,0.017145,0.014368,0.009646
ARHGAP11A,0.00408430228325593,0.765602741366103,0.904640005879646,0.020633,0.016549,0.017241,0.009646
UBR3,-0.00680560559214947,0.765684213656216,0.904640005879646,0.047874,0.054679,0.037356,0.028939
TXNDC15,0.00958024489697033,0.765710999671098,0.904640005879646,0.105403,0.095823,0.074713,0.051447
SAMD4A,-0.00468214554562421,0.76571577248963,0.904640005879646,0.020832,0.025514,0.014368,0.016077
ARL8A,-0.00577903444588137,0.765742070725779,0.904640005879646,0.033313,0.039092,0.025862,0.022508
TPTEP1,-0.00220293367656258,0.766106841012121,0.904833139756975,0.004518,0.006721,0.005747,0.003215
EPDR1,-0.00242795832294081,0.766132217457134,0.904833139756975,0.005927,0.008355,0.005747,0.006431
PANX1,-0.0050289323685961,0.76617421081089,0.904833139756975,0.023129,0.028158,0.017241,0.016077
TTC39C,-0.00561129179799257,0.766177824501957,0.904833139756975,0.035014,0.040625,0.028736,0.025723
UCP3,0.00296138114402499,0.766292587175931,0.904888279411002,0.010228,0.007267,0.008621,0.003215
FAM207A,-0.00799371013020959,0.766487884269031,0.904908935856614,0.079144,0.087137,0.074713,0.054662
SMPD2,-0.00977631597267054,0.766511839813696,0.904908935856614,0.103807,0.113583,0.077586,0.061093
SPG11,0.0127127191983467,0.766514302094747,0.904908935856614,0.199611,0.186898,0.152299,0.096463
JMJD4,-0.00887986514152074,0.766650150111109,0.904988939297307,0.085936,0.094816,0.071839,0.051447
DDX27,-0.0155714552205313,0.766875155408109,0.905123878514831,0.305475,0.321047,0.218391,0.173633
ZNF2,0.00390543413801836,0.766937792183437,0.905123878514831,0.020207,0.016301,0.017241,0.009646
DLGAP4-AS1,0.00241754788664567,0.766968732986613,0.905123878514831,0.00807,0.005653,0.005747,0.003215
NOC3L,-0.0138900458843546,0.767162483298549,0.905157764836199,0.232896,0.246786,0.166667,0.135048
CCDC51,0.0060669579264193,0.767317251286845,0.905157764836199,0.050501,0.044434,0.051724,0.025723
MTMR4,0.00882986826825534,0.76732824955973,0.905157764836199,0.0975,0.08867,0.071839,0.051447
NUP58,0.0118419639161795,0.767347596625124,0.905157764836199,0.179795,0.167953,0.143678,0.090032
GPR160,0.00415558496095449,0.767468390230263,0.905157764836199,0.025711,0.021555,0.022989,0.016077
UROD,0.00982039831748122,0.767545788481421,0.905157764836199,0.120095,0.110274,0.100575,0.057878
C14orf1,0.0151067182989505,0.767630351801345,0.905157764836199,0.306216,0.291109,0.221264,0.157556
ASRGL1,0.00352672902391429,0.76763515407028,0.905157764836199,0.013347,0.00982,0.011494,0.003215
ZNF256,-0.00392555051769279,0.76771791502959,0.905157764836199,0.019413,0.023339,0.020115,0.019293
MFSD6,-0.00494684608867371,0.767743136962425,0.905157764836199,0.023027,0.027973,0.020115,0.012862
MIR22HG,0.00606486763363592,0.767746467955175,0.905157764836199,0.040674,0.034609,0.025862,0.016077
WDR1,0.018972442073686,0.767856827911572,0.905207592535343,0.52567,0.506697,0.353448,0.263666
TARBP1,0.00453006704745258,0.768001169588155,0.90525960341544,0.026398,0.021868,0.022989,0.012862
MAP2K6,0.00389806380364706,0.768198097239103,0.90525960341544,0.017893,0.013995,0.014368,0.006431
TMEM216,0.00959344389458977,0.768200114098921,0.90525960341544,0.110912,0.101319,0.083333,0.051447
ZNF446,-0.00399438148349898,0.768243690191861,0.90525960341544,0.016909,0.020903,0.011494,0.012862
CLP1,-0.00655170844521365,0.768396048531904,0.90525960341544,0.045883,0.052435,0.037356,0.028939
MT1G,0.00387786240344993,0.768397017214943,0.90525960341544,0.019809,0.015931,0.017241,0.009646
MPP1,0.00523119167756812,0.768536511015969,0.90525960341544,0.037823,0.032591,0.028736,0.022508
PITPNA,0.00523319695010394,0.768688018995613,0.90525960341544,0.035702,0.030468,0.034483,0.016077
HAUS6,-0.00826202372598639,0.768696567424469,0.90525960341544,0.078406,0.086668,0.066092,0.048232
EID3,-0.00377741254642801,0.768717899645008,0.90525960341544,0.014683,0.01846,0.014368,0.009646
MTF1,0.0103602455048776,0.768774874666529,0.90525960341544,0.129511,0.11915,0.094828,0.061093
ADSL,-0.0136987744685761,0.76878559804887,0.90525960341544,0.238649,0.252347,0.16954,0.144695
CD3D,-0.00543543315186677,0.768786253137508,0.90525960341544,0.027306,0.032741,0.017241,0.016077
ELF2,0.0126586044032022,0.768910525546818,0.905325741018056,0.207841,0.195182,0.155172,0.106109
ADAT3,0.00344862010483195,0.769061956984858,0.905423841484343,0.017495,0.014047,0.014368,0.009646
ADPGK-AS1,-0.00228742133462128,0.769571438921878,0.905943423449214,0.004361,0.006648,0.002874,0.003215
ZGPAT,-0.0111301466990603,0.769713787663227,0.905949946503618,0.147033,0.158163,0.117816,0.083601
C1orf56,0.00346425254421521,0.769796387130946,0.905949946503618,0.017097,0.013633,0.011494,0.009646
C1orf27,0.00529735362480847,0.76982838352645,0.905949946503618,0.03436,0.029062,0.022989,0.019293
OFD1,0.019205531889987,0.769849589686668,0.905949946503618,0.499868,0.480662,0.307471,0.237942
CREM,0.0162353574211875,0.770101189191321,0.906165805782087,0.317767,0.301532,0.195402,0.154341
ACTR10,0.0120771722443667,0.770250879612795,0.906193074123655,0.189372,0.177295,0.143678,0.099678
ZNF212,0.00528812890943735,0.770288892762849,0.906193074123655,0.037452,0.032164,0.028736,0.022508
TBRG4,0.00976490454893057,0.770347388505104,0.906193074123655,0.127253,0.117488,0.103448,0.067524
ACYP1,0.00598942273660121,0.770397045864096,0.906193074123655,0.04405,0.03806,0.034483,0.019293
BRCA2,-0.0063443859002984,0.770591946128534,0.906324451306289,0.04219,0.048534,0.031609,0.025723
ACLY,0.0115852537219513,0.770645096901752,0.906324451306289,0.180196,0.168611,0.137931,0.099678
TCF20,-0.0059267746477839,0.770999977682399,0.906599264602281,0.032664,0.038591,0.020115,0.019293
PARP16,-0.00593572907810971,0.771015172371081,0.906599264602281,0.041525,0.047461,0.031609,0.028939
FLJ27354,0.00270116251264505,0.771245602437998,0.906790004706201,0.010345,0.007644,0.011494,0.003215
PNRC2,0.0194256618193827,0.771630334859103,0.906894931360898,0.566317,0.546892,0.373563,0.276527
AC025335.1,-0.00122091494651816,0.771824187608615,0.906894931360898,0.002342,0.003563,0.002874,0.003215
RNF113A,0.0115353208211885,0.771835227908492,0.906894931360898,0.170675,0.159139,0.12069,0.086817
C10orf54,0.00624293910550282,0.771864120453263,0.906894931360898,0.046284,0.040041,0.034483,0.019293
TARSL2,0.0062226980725514,0.771870952023601,0.906894931360898,0.053573,0.047351,0.048851,0.028939
PPP1R37,0.00519753820233437,0.771901520924585,0.906894931360898,0.038227,0.03303,0.028736,0.022508
SNX27,0.0054557471127767,0.771932479174817,0.906894931360898,0.038116,0.03266,0.037356,0.016077
ZBTB22,-0.00535316387010438,0.771961315021444,0.906894931360898,0.024547,0.0299,0.014368,0.012862
ZNF708,0.00880438676451277,0.772065029082766,0.906894931360898,0.100155,0.091351,0.08046,0.051447
RNF166,0.0028564257639301,0.772074758805511,0.906894931360898,0.01483,0.011973,0.011494,0.012862
ARHGAP33,-0.00156258824164529,0.772085303408657,0.906894931360898,0.00325,0.004813,0.005747,0.003215
PSMB8-AS1,0.0134932225272768,0.772264875595275,0.906949442672787,0.245638,0.232145,0.181034,0.125402
RNF122,0.00383326196681988,0.772268166825643,0.906949442672787,0.018268,0.014435,0.014368,0.006431
ACTR3B,-0.00325339919567271,0.772388573293022,0.907010715970331,0.009329,0.012582,0.005747,0.006431
TEAD2,-0.00262237583993489,0.77252506911299,0.907090870392984,0.005951,0.008573,0.008621,0.003215
THAP5,0.00762917856767459,0.772798423201836,0.907331694013603,0.076034,0.068405,0.054598,0.038585
CC2D1B,-0.00748800325760324,0.773087797777043,0.907591282862336,0.062367,0.069855,0.048851,0.03537
MED6,0.00703123686922386,0.773257928008125,0.907632004771167,0.063614,0.056583,0.043103,0.032154
DET1,0.00289074710728647,0.773269646829297,0.907632004771167,0.009979,0.007088,0.005747,0.003215
ALG3,0.00920905183247378,0.77332732160071,0.907632004771167,0.113526,0.104317,0.091954,0.061093
CEP83,-0.00667879082168613,0.77342637198601,0.907668117136932,0.059464,0.066143,0.054598,0.041801
GSTM4,0.00717507261965548,0.773697564494751,0.907906225708751,0.070439,0.063264,0.063218,0.03537
ATP6V1B2,0.0108287434123286,0.773859710285576,0.90801634114451,0.156154,0.145325,0.109195,0.083601
IER2,0.0273444279386765,0.773949995152306,0.908042125821677,1.232115,1.20477,0.609195,0.495177
HDAC4,0.00631316472254512,0.774060713224363,0.908065127301632,0.049479,0.043166,0.037356,0.022508
RASA1,0.00745944734297241,0.774106223018287,0.908065127301632,0.07647,0.06901,0.057471,0.041801
SLC25A30,0.0040168111924475,0.774250125763151,0.908094477971336,0.018419,0.014402,0.011494,0.006431
FOSL1,-0.00313558098475774,0.774291669315189,0.908094477971336,0.009596,0.012732,0.008621,0.006431
SLC12A2,-0.00601200535868663,0.774336185045144,0.908094477971336,0.040549,0.046561,0.031609,0.025723
BZW1,-0.0202511680455731,0.774474422900447,0.908148134078877,0.649804,0.670055,0.425287,0.327974
RGS1,0.0136081477959057,0.774539166103831,0.908148134078877,0.224284,0.210676,0.140805,0.106109
ANKDD1A,-0.00219694230072567,0.774586891159731,0.908148134078877,0.004562,0.006759,0.005747,0.003215
ZNF440,0.00295877009140053,0.774764257454515,0.90827597445479,0.013311,0.010352,0.011494,0.006431
RP11-452L6.7,-0.0024122952628471,0.775014169453055,0.90848883196997,0.004748,0.007161,0.002874,0.003215
ASB7,0.00728161690428451,0.775095300885168,0.908503821062211,0.065952,0.05867,0.048851,0.028939
SBDS,-0.0135610015277987,0.77524564921455,0.908580618524236,0.233952,0.247513,0.166667,0.128617
TP53TG1,-0.00973542768325196,0.775297521697164,0.908580618524236,0.108774,0.11851,0.08046,0.061093
DAGLB,-0.00522584444637562,0.77540078437087,0.908621529146859,0.03184,0.037066,0.022989,0.022508
AC010894.3,-0.00148662246209382,0.775494073219156,0.908650746170317,0.003281,0.004768,0.005747,0.003215
EIF1AD,0.00833567423052677,0.775674228676574,0.908781731164966,0.094611,0.086275,0.077586,0.048232
DDX47,0.00565248459812169,0.775931579641937,0.90892950410785,0.041114,0.035462,0.028736,0.019293
CERK,-0.00390996114212596,0.775937110706077,0.90892950410785,0.01663,0.02054,0.017241,0.009646
PYCR1,0.0110189412391531,0.776113883687689,0.909011183283342,0.161931,0.150912,0.114943,0.086817
IFI27,0.00316223595453147,0.776143604172566,0.909011183283342,0.011015,0.007853,0.005747,0.003215
LINC00339,0.00534707778581422,0.776259640075364,0.909020688363331,0.034066,0.028719,0.025862,0.012862
FAM234A,-0.00245267592050269,0.776288486744944,0.909020688363331,0.004864,0.007317,0.002874,0.003215
CDC42BPB,0.0049355459743834,0.77669498605407,0.909135524459435,0.031611,0.026675,0.028736,0.012862
NKIRAS1,-0.00449390344842991,0.776700771953229,0.909135524459435,0.024044,0.028538,0.022989,0.016077
ARL4C,0.0108440636702643,0.776717664847791,0.909135524459435,0.15083,0.139986,0.106322,0.073955
CBR3,-0.00210477075800336,0.776769275042799,0.909135524459435,0.004589,0.006693,0.005747,0.003215
WWP2,-0.00987425944978111,0.776939329292615,0.909135524459435,0.111163,0.121038,0.08046,0.061093
CEP128,-0.00313916441952095,0.776943012734633,0.909135524459435,0.009983,0.013122,0.008621,0.006431
IDH3B,-0.0125631425459077,0.777037998456087,0.909135524459435,0.220013,0.232576,0.166667,0.138264
INTS1,0.00806590762173492,0.777053834601383,0.909135524459435,0.083531,0.075465,0.057471,0.041801
THOP1,-0.0071082229554915,0.777053853035093,0.909135524459435,0.070563,0.077671,0.068966,0.048232
TRMT2B,-0.00609534011505503,0.77707047535606,0.909135524459435,0.048239,0.054335,0.043103,0.032154
MIR181A2HG,-0.00283418073476446,0.777277686710714,0.909297922154847,0.009288,0.012122,0.008621,0.006431
CSGALNACT2,-0.00602061846667152,0.777474808234199,0.909413031104968,0.039536,0.045556,0.025862,0.025723
RAD1,-0.00757015997796402,0.777512908937633,0.909413031104968,0.067145,0.074716,0.057471,0.041801
DLGAP5,0.00209683341481485,0.777835048479802,0.909553918959932,0.007279,0.005182,0.008621,0.003215
MSTO1,0.00767094044930254,0.77789011808747,0.909553918959932,0.076666,0.068995,0.057471,0.038585
EMC10,0.0128934860205253,0.777917601718818,0.909553918959932,0.241177,0.228284,0.186782,0.125402
PSMD12,-0.0137971678468048,0.777957627784576,0.909553918959932,0.254194,0.267991,0.181034,0.141479
SASS6,-0.00555044974745299,0.777975480220749,0.909553918959932,0.039076,0.044627,0.028736,0.032154
ZHX1,0.00591088801230831,0.77822616955611,0.909719259181663,0.048044,0.042133,0.043103,0.022508
NFXL1,-0.00404541039242595,0.778257202111537,0.909719259181663,0.0187,0.022746,0.014368,0.012862
POLR2M,0.00752595046041339,0.778322209785079,0.909719259181663,0.07663,0.069104,0.060345,0.038585
PTOV1-AS2,-0.00236502750184162,0.778567449010713,0.909925892359716,0.004753,0.007118,0.002874,0.003215
TBC1D7,-0.00694624954670633,0.778872676991337,0.910202592988645,0.060651,0.067597,0.051724,0.038585
RP11-430H10.1,-0.00208867560223569,0.779082546042999,0.910367816855624,0.004208,0.006296,0.002874,0.003215
SLC25A13,-0.00613860343571718,0.77919013519213,0.910413506821568,0.045393,0.051531,0.037356,0.028939
SH3D21,0.00208808581623625,0.779308227900543,0.910471460140791,0.007397,0.005309,0.008621,0.003215
RP11-214O1.3,0.00267769940153134,0.779640770860493,0.910670595305113,0.009063,0.006385,0.005747,0.003215
C3orf18,0.00253615454849895,0.779786447850372,0.910670595305113,0.008929,0.006392,0.005747,0.003215
SAMD9L,-0.0228092227847542,0.77985635826962,0.910670595305113,0.931665,0.954474,0.534483,0.440514
ATG7,0.0075808794273434,0.779857217991768,0.910670595305113,0.08192,0.074339,0.057471,0.045016
PALD1,0.00147842551654985,0.779964139630356,0.910670595305113,0.005157,0.003679,0.005747,0.003215
MIEF2,0.00368457737305443,0.780006660841799,0.910670595305113,0.017504,0.01382,0.011494,0.006431
C11orf73,-0.0129656757739874,0.780028505042593,0.910670595305113,0.229986,0.242951,0.166667,0.131833
SLC41A2,-0.00212436201796508,0.780062775302374,0.910670595305113,0.004305,0.006429,0.002874,0.003215
ZNF891,-0.00522243660197381,0.780141275188045,0.910670595305113,0.032617,0.03784,0.025862,0.022508
SIRT2,-0.00779039291424402,0.780252523140408,0.910670595305113,0.080317,0.088108,0.071839,0.051447
PLCL2,-0.00395638835058607,0.780259805791722,0.910670595305113,0.020954,0.02491,0.022989,0.016077
FAM101B,0.00192660114015023,0.780300765856108,0.910670595305113,0.005618,0.003691,0.002874,0.003215
ZNF17,-0.00555947713217144,0.780488375208137,0.910809584026141,0.032924,0.038483,0.020115,0.019293
HEATR1,0.00884659795357005,0.780590275989644,0.910848537458773,0.122237,0.113391,0.103448,0.073955
TAX1BP3,0.00354736890993155,0.780708702724425,0.910906766024382,0.021741,0.018194,0.020115,0.012862
TMEM140,-0.0158552687131744,0.781042564132953,0.911216324821779,0.321737,0.337593,0.195402,0.163987
FAM135A,0.00812268388545823,0.781149357037472,0.911220895237095,0.091266,0.083143,0.066092,0.045016
PIGQ,-0.00471410712251788,0.781287247219375,0.911220895237095,0.025326,0.03004,0.017241,0.016077
VPS18,0.00716469800972937,0.781303501905143,0.911220895237095,0.067163,0.059998,0.045977,0.03537
BPNT1,0.00470174465448361,0.781320677342391,0.911220895237095,0.035855,0.031153,0.034483,0.019293
CEP131,-0.00412087035790689,0.781393171784375,0.911225496318072,0.022653,0.026774,0.017241,0.019293
PRKCD,0.00519440924376278,0.781570597748361,0.91132309413393,0.038902,0.033708,0.031609,0.019293
CD3E,-0.00508214074514007,0.781643415993751,0.91132309413393,0.028827,0.033909,0.017241,0.019293
RP11-333E1.1,0.00336506488926199,0.781682533612809,0.91132309413393,0.01803,0.014665,0.014368,0.009646
COG1,0.00671601446371799,0.781888967782194,0.911430116852275,0.061976,0.05526,0.045977,0.028939
PARP8,-0.0112161352054931,0.781975446150124,0.911430116852275,0.156614,0.16783,0.112069,0.083601
NDST2,0.00232162247681937,0.782003584789262,0.911430116852275,0.008674,0.006353,0.008621,0.003215
UTP4,-0.00959140532450868,0.782048590447382,0.911430116852275,0.119359,0.128951,0.106322,0.064309
FUOM,-0.0118067420441636,0.782312381013704,0.91156585929204,0.1827,0.194507,0.135057,0.099678
OBFC1,-0.00816165183736113,0.78231705166863,0.91156585929204,0.080474,0.088635,0.057471,0.048232
GGCX,-0.00589672250376976,0.782370788284276,0.91156585929204,0.046355,0.052252,0.04023,0.032154
PIP4K2A,-0.00637491247353024,0.782535284263837,0.911677610317195,0.050639,0.057014,0.037356,0.032154
USB1,0.00982999775709947,0.782667704364928,0.911751975648321,0.133217,0.123387,0.106322,0.067524
MT1F,0.00769497277656776,0.782971796265463,0.911830135612483,0.086463,0.078768,0.071839,0.045016
SLFN13,0.0035523322361694,0.783080689454896,0.911830135612483,0.019862,0.016309,0.017241,0.009646
VEGFB,0.00516269275550362,0.783105883029304,0.911830135612483,0.034256,0.029093,0.025862,0.012862
CCDC50,-0.0127570851087006,0.783179234343591,0.911830135612483,0.239437,0.252194,0.175287,0.141479
GLB1,0.00967920408562654,0.783184734701618,0.911830135612483,0.13373,0.124051,0.103448,0.067524
KMT5C,-0.00154914092135524,0.78319401161114,0.911830135612483,0.003191,0.00474,0.002874,0.003215
CTD-2017D11.1,-0.00375051020179274,0.7832190778227,0.911830135612483,0.015936,0.019686,0.011494,0.009646
LRRIQ3,-0.00212212878566766,0.783383007791576,0.911830135612483,0.004387,0.006509,0.002874,0.003215
CEP76,0.00326906872081141,0.783395698050565,0.911830135612483,0.016463,0.013194,0.017241,0.006431
DDIT3,-0.0115686839384269,0.783424559099971,0.911830135612483,0.183264,0.194833,0.137931,0.099678
ACBD6,0.0106341265092127,0.783489340928743,0.911830135612483,0.167276,0.156642,0.135057,0.083601
WDTC1,0.00632094163138545,0.783563776673182,0.911836932794941,0.055366,0.049045,0.04023,0.025723
GUK1,-0.0159642868506457,0.783913831888712,0.912164440414622,0.406535,0.4225,0.284483,0.228296
ALS2,0.00486750067294823,0.784109243043376,0.912311962168543,0.032438,0.02757,0.022989,0.016077
ANXA6,0.0196372786857009,0.784320598784058,0.912322765794413,0.652554,0.632916,0.396552,0.315113
ZYG11B,-0.00432494355928544,0.784370345738486,0.912322765794413,0.021302,0.025627,0.020115,0.012862
STAMBP,0.0105543119182533,0.784389241294069,0.912322765794413,0.163007,0.152453,0.117816,0.086817
SLC16A1,0.00442766496579768,0.784393055763511,0.912322765794413,0.028993,0.024565,0.025862,0.012862
KIF13A,0.00485257241820846,0.784597518773559,0.91248073640043,0.02953,0.024677,0.022989,0.009646
