Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
NOP56,0.044273421478525,0.694379696726679,0.90236684395124,0.711926,0.667653,0.567164,0.467105
LRRC14,-0.014332512251664,0.694494802844172,0.90236684395124,0.05211,0.066443,0.074627,0.072368
LRRC8C,0.0205114734741711,0.694510378889868,0.90236684395124,0.115461,0.09495,0.104478,0.098684
FLVCR1-AS1,-0.0137598895396853,0.694545954412975,0.90236684395124,0.033409,0.047169,0.044776,0.039474
TRAV24,0.00765863037540139,0.694916202855678,0.902656367033019,0.017897,0.010239,0.014925,0.006579
CARD8-AS1,-0.0139623441838038,0.694977626112723,0.902656367033019,0.029981,0.043943,0.044776,0.032895
NUDT21,-0.0414470067454057,0.695022140533786,0.902656367033019,0.60672,0.648167,0.462687,0.486842
TMTC4,-0.013729718738387,0.695058436318783,0.902656367033019,0.025634,0.039364,0.014925,0.026316
NEDD1,-0.0137153328670728,0.695284813075158,0.90278797542802,0.04876,0.062475,0.059701,0.072368
ZNF624,0.00918845934771407,0.695304616724244,0.90278797542802,0.028431,0.019243,0.029851,0.019737
F5,0.0246630903254413,0.695516512221406,0.902880661860931,0.179203,0.15454,0.164179,0.151316
ZNF687,0.0136417481998525,0.695550635329068,0.902880661860931,0.055051,0.041409,0.044776,0.039474
XCL1,-0.0246345682328646,0.695633384151783,0.902880661860931,0.075008,0.099643,0.059701,0.059211
CTC-329D1.2,-0.00540434172595008,0.695695942690845,0.902880661860931,0.010296,0.015701,0.014925,0.026316
SERINC3,-0.0411198534896687,0.695738138764327,0.902880661860931,0.433023,0.474143,0.402985,0.348684
ODF2L,-0.0347000067499054,0.696294766440816,0.903508957890206,0.256726,0.291426,0.179104,0.230263
MTF2,0.028490741218485,0.696443073551735,0.903546911575336,0.237231,0.20874,0.208955,0.190789
RP11-850A17.1,0.0101048266142022,0.696468977484951,0.903546911575336,0.025712,0.015608,0.014925,0.013158
GSTA4,0.0057374129111338,0.696644236959899,0.903613591424373,0.018775,0.013037,0.029851,0.019737
MLLT11,0.00682449510550739,0.696665347920716,0.903613591424373,0.022348,0.015523,0.029851,0.019737
N4BP1,0.0246156303699292,0.696826022104404,0.903623376177527,0.145501,0.120886,0.104478,0.105263
FUOM,0.0324748363097122,0.696945311480123,0.903623376177527,0.326477,0.294002,0.313433,0.256579
XPO7,0.0197208999873426,0.696997006292374,0.903623376177527,0.118969,0.099248,0.134328,0.085526
ZNF543,-0.00832576305259428,0.697000090019353,0.903623376177527,0.009867,0.018193,0.014925,0.013158
AREL1,0.0206012878938632,0.697035326915057,0.903623376177527,0.088475,0.067874,0.059701,0.046053
CAMK1,0.00894104465783719,0.697415446840393,0.903948209945414,0.022454,0.013513,0.014925,0.013158
ELOVL6,-0.0202284452841212,0.697430922770335,0.903948209945414,0.079704,0.099932,0.074627,0.078947
ZNF75A,0.0260430929329295,0.697589564698798,0.903965872276665,0.168459,0.142416,0.149254,0.118421
CTBP2,0.00640096813908546,0.69762572455961,0.903965872276665,0.017669,0.011268,0.029851,0.013158
FAM208A,-0.035807858066866,0.697722090181262,0.903965872276665,0.307402,0.34321,0.268657,0.263158
PUS3,-0.0175207293996966,0.697818929517697,0.903965872276665,0.079931,0.097451,0.104478,0.092105
LSM4,-0.0440782415040443,0.697874514791653,0.903965872276665,0.59278,0.636858,0.447761,0.427632
VMP1,0.0353202759423596,0.697885596734927,0.903965872276665,0.358408,0.323088,0.313433,0.269737
ZNF568,-0.0130098317277918,0.697952151505126,0.903965872276665,0.043015,0.056025,0.044776,0.059211
NECAP2,-0.0236334554201401,0.698057793104941,0.904008772994618,0.157406,0.181039,0.223881,0.171053
UBE2Z,0.0264574642214877,0.698296029851795,0.904223362224211,0.231758,0.205301,0.238806,0.190789
CRCP,0.0203921497365619,0.698405869248197,0.904271662447863,0.110962,0.09057,0.104478,0.072368
RP11-410L14.2,0.00354816834241129,0.698876100578005,0.90475122196522,0.008262,0.004713,0.014925,0.006579
PPP4R3A,-0.0286884280880045,0.698921407630761,0.90475122196522,0.198264,0.226952,0.19403,0.190789
NDE1,-0.0197316271348768,0.699199099815086,0.905016714598158,0.10461,0.124342,0.119403,0.138158
LINC00861,-0.0101098846892905,0.699460005939215,0.905260427121912,0.019127,0.029237,0.014925,0.026316
EPHA1,0.01142430242271,0.699719521475208,0.905491158006493,0.027058,0.015634,0.014925,0.006579
CYB5D1,-0.0135569485388726,0.699850726743837,0.905491158006493,0.031158,0.044715,0.029851,0.039474
ANAPC13,-0.0257883224276371,0.699912733646558,0.905491158006493,0.223314,0.249102,0.253731,0.263158
TFB1M,-0.0246791264301241,0.699991295200367,0.905491158006493,0.165336,0.190015,0.179104,0.184211
RAB31,0.00529430367678802,0.700001467167382,0.905491158006493,0.012476,0.007182,0.014925,0.006579
PYHIN1,-0.0264564323219284,0.700312322426541,0.905690859920194,0.147361,0.173817,0.119403,0.138158
EVI5,0.0135060813854458,0.700371036082842,0.905690859920194,0.059778,0.046272,0.059701,0.046053
RDH13,-0.0135564774432851,0.700373807928018,0.905690859920194,0.05413,0.067686,0.074627,0.072368
CDYL,-0.0160597158187689,0.700860398295591,0.906136931490556,0.037029,0.053089,0.014925,0.046053
LMF2,0.031262298710849,0.700864133918815,0.906136931490556,0.292623,0.261361,0.268657,0.217105
EXD3,0.00921388131984091,0.701080874579709,0.906323154880292,0.033836,0.024622,0.029851,0.032895
ZNF783,0.0115170215124093,0.701216715715261,0.906404767534887,0.034023,0.022506,0.029851,0.019737
ZNF569,-0.00622220559211011,0.701340007532402,0.906470143483559,0.009543,0.015765,0.014925,0.019737
ALOX12-AS1,0.0147244114332188,0.701609222013425,0.906555795397978,0.046352,0.031628,0.044776,0.026316
CDC26,0.0349434783824161,0.701638510808102,0.906555795397978,0.388596,0.353653,0.358209,0.282895
TNFSF12,0.0116009559461852,0.701784366531307,0.906555795397978,0.037661,0.02606,0.029851,0.019737
BECN1,0.0314815488306678,0.701804438731892,0.906555795397978,0.323034,0.291552,0.313433,0.256579
TPRG1,-0.0186085252373684,0.701930805831315,0.906555795397978,0.048713,0.067322,0.029851,0.039474
RBM28,-0.0285800789502642,0.701957767461007,0.906555795397978,0.254048,0.282628,0.268657,0.256579
RNF219,-0.0178817687358616,0.701964506502353,0.906555795397978,0.089728,0.107609,0.104478,0.111842
C1orf50,0.0131908190924636,0.702052421614819,0.906555795397978,0.069712,0.056521,0.074627,0.078947
AP2S1,0.0366152316121173,0.702060777215794,0.906555795397978,0.540344,0.503729,0.462687,0.421053
ZNF570,0.0109467022794022,0.702174821870312,0.906609148569167,0.043209,0.032262,0.044776,0.032895
SLC25A35,-0.00989878455064285,0.702350311833307,0.906741817244615,0.017367,0.027266,0.029851,0.019737
AC096772.6,0.00587035897015963,0.702584039503014,0.906949636164914,0.01394,0.00807,0.014925,0.006579
GTPBP1,0.0183208607611278,0.702821845581193,0.907105644848556,0.093288,0.074967,0.089552,0.072368
HIST1H2BJ,0.00577389255154349,0.70285042704895,0.907105644848556,0.018768,0.012994,0.029851,0.019737
TMEM261,0.0277921433991463,0.702988345552705,0.907189722118014,0.271199,0.243407,0.253731,0.243421
GTF2IRD2B,0.0111349126425018,0.703138129525359,0.907268544063114,0.038736,0.027602,0.029851,0.032895
XRCC1,0.0223621195013938,0.703194984175983,0.907268544063114,0.140561,0.118199,0.149254,0.105263
WDR75,0.0270792162784752,0.703372233147435,0.907361143994049,0.240827,0.213748,0.208955,0.203947
STAT2,0.0205841894200817,0.703539923323155,0.907361143994049,0.120052,0.099467,0.104478,0.092105
IFNG-AS1,0.00805842268331168,0.703634063279522,0.907361143994049,0.022013,0.013954,0.014925,0.013158
TRMT13,-0.0172221203483143,0.703665852464693,0.907361143994049,0.075476,0.092698,0.089552,0.092105
TADA3,-0.0335182646949365,0.703823373704426,0.907361143994049,0.352093,0.385611,0.313433,0.328947
MAP3K7,-0.0209486764495005,0.703833785938658,0.907361143994049,0.103845,0.124794,0.104478,0.125
RPL13,0.0413602770826338,0.703856878978908,0.907361143994049,4.025962,3.984602,0.985075,0.986842
SCRN1,-0.0156869182461187,0.704102746262738,0.907361143994049,0.047135,0.062822,0.044776,0.052632
MBD2,-0.022983977935465,0.704151766473809,0.907361143994049,0.130151,0.153135,0.134328,0.151316
NAE1,-0.0304936912973048,0.704192902539808,0.907361143994049,0.276163,0.306657,0.238806,0.282895
FICD,-0.0128019207449102,0.704220794647845,0.907361143994049,0.042278,0.05508,0.059701,0.052632
ARHGAP5,0.0150856570884271,0.704221592092354,0.907361143994049,0.065796,0.05071,0.059701,0.046053
ATP2A1-AS1,0.0099378469234036,0.704257197235141,0.907361143994049,0.04765,0.037712,0.074627,0.046053
DPP3,-0.0242551293835709,0.704313799507358,0.907361143994049,0.193956,0.218211,0.238806,0.210526
FKBP1C,0.00881587457020078,0.704368996301738,0.907361143994049,0.033576,0.02476,0.044776,0.032895
PACSIN2,-0.0217577805896255,0.704437207636814,0.907361143994049,0.122648,0.144406,0.134328,0.125
SMIM4,-0.0224622178146759,0.704504132257212,0.907361143994049,0.140767,0.16323,0.134328,0.157895
CEP41,-0.00959073152255565,0.704656394364352,0.907374515549139,0.022454,0.032044,0.014925,0.039474
MTHFS,0.0204227295881964,0.704660090247972,0.907374515549139,0.134921,0.114498,0.134328,0.105263
KIAA1671,-0.00870069966761967,0.704734129474394,0.907376126629601,0.015429,0.02413,0.014925,0.026316
GTSE1,-0.010928489282458,0.704865179420735,0.907451133601041,0.034715,0.045643,0.044776,0.059211
C9orf72,0.0106733662236514,0.704984279972707,0.907510742889277,0.031082,0.020409,0.029851,0.013158
C16orf91,0.0221422752080149,0.705138614129208,0.907615690628261,0.156197,0.134055,0.164179,0.125
MED27,0.0188494241691816,0.705233729387971,0.907644401254435,0.145399,0.12655,0.164179,0.151316
PDZD8,-0.0158771458027032,0.705347780262403,0.907697473805215,0.046395,0.062272,0.044776,0.052632
FAM127A,0.0230841550387833,0.705533288284246,0.907803543364867,0.172936,0.149851,0.164179,0.151316
PDLIM5,-0.0193826247325632,0.705575848841825,0.907803543364867,0.101269,0.120652,0.104478,0.125
DNAL4,0.0113151722821024,0.705822611530367,0.907836924060542,0.053727,0.042412,0.059701,0.052632
ZSWIM1,0.00801485077494819,0.705856949994518,0.907836924060542,0.022028,0.014013,0.014925,0.013158
RP11-326K13.4,0.00268080145799542,0.705911350499322,0.907836924060542,0.006275,0.003595,0.014925,0.006579
ITGB3BP,-0.0192002788806467,0.705962926638468,0.907836924060542,0.128291,0.147491,0.179104,0.157895
RSF1,0.0333043693419244,0.705965918646149,0.907836924060542,0.368335,0.335031,0.358209,0.276316
SH2D1B,0.0030451082892991,0.706077084539254,0.907886223400345,0.007178,0.004133,0.014925,0.006579
LY75,-0.0150265880953301,0.706237693521759,0.907999080800562,0.051326,0.066353,0.074627,0.059211
ZBTB38,-0.0287622260127305,0.706472626285169,0.908093516146351,0.193007,0.22177,0.208955,0.184211
MBIP,0.0208049708829559,0.706509104398327,0.908093516146351,0.157007,0.136202,0.164179,0.144737
FOXP3,-0.0307996512536261,0.706529681782725,0.908093516146351,0.137212,0.168011,0.089552,0.092105
PARN,0.0247210281383823,0.706662671831192,0.908170811035839,0.199427,0.174706,0.223881,0.157895
CSF1,-0.041545663459135,0.707386594886643,0.909007452000505,0.342349,0.383894,0.208955,0.236842
ENTPD1-AS1,-0.0136955923372288,0.707515540367559,0.909035496711316,0.048883,0.062578,0.059701,0.065789
ABCF3,0.0229256068387794,0.707554261558632,0.909035496711316,0.171087,0.148162,0.208955,0.118421
C1orf220,-0.00918841071701951,0.707681724756484,0.909105562738492,0.006763,0.015952,0.014925,0.006579
STARD3NL,-0.0213567299471298,0.707948715422149,0.909306613555527,0.122908,0.144265,0.119403,0.144737
PRPF40B,-0.00647198524141726,0.707984116089359,0.909306613555527,0.010715,0.017187,0.014925,0.019737
CENPU,0.0286050175945076,0.708239818949942,0.909541318948179,0.288446,0.259841,0.253731,0.236842
ABCD4,-0.0133351925160599,0.708357663489769,0.909598952725944,0.055295,0.068631,0.059701,0.085526
ARHGEF39,-0.00469073035460892,0.708477863881205,0.909620922764687,0.007713,0.012404,0.014925,0.019737
CNTRL,-0.0337061144511058,0.708520709132449,0.909620922764687,0.328844,0.36255,0.328358,0.309211
NAPA-AS1,0.00992841819024702,0.708601995862281,0.90963160132007,0.03416,0.024231,0.044776,0.019737
TMEM9,-0.0125540742842307,0.70882366230083,0.909822464398903,0.049195,0.06175,0.074627,0.072368
RAB9A,-0.0208770232618977,0.708971352501552,0.909918344516045,0.126353,0.14723,0.164179,0.144737
ZC3H14,0.0256773077086118,0.709123158090101,0.910019486179864,0.215497,0.18982,0.223881,0.184211
DHFRL1,0.0131507735766722,0.709430033103962,0.910249037214974,0.047991,0.03484,0.044776,0.032895
ANK1,-0.0179677497118548,0.709509923384248,0.910249037214974,0.069086,0.087054,0.074627,0.065789
NR2C1,-0.0153770161425374,0.709521088931325,0.910249037214974,0.051055,0.066432,0.044776,0.059211
SMUG1,-0.00856324883714862,0.709837144643741,0.910560799045984,0.026488,0.035051,0.044776,0.052632
ZNF721,0.0183943269213915,0.710023717959984,0.91068762718892,0.100423,0.082028,0.074627,0.072368
EMC8,-0.0162616030862504,0.710138743723449,0.91068762718892,0.059849,0.07611,0.089552,0.078947
TDRD3,-0.0155428050456089,0.710155175990975,0.91068762718892,0.058819,0.074362,0.089552,0.072368
TSPYL2,0.0279043032688976,0.710373653202056,0.910771517090064,0.219674,0.19177,0.208955,0.157895
USPL1,-0.0164208085234485,0.710381116589544,0.910771517090064,0.060973,0.077394,0.074627,0.065789
STAT5A,0.0251836268390759,0.710439774762056,0.910771517090064,0.211608,0.186424,0.223881,0.157895
SAR1B,0.0324585819785181,0.710611494452088,0.910897983531078,0.352497,0.320039,0.313433,0.263158
COL9A2,0.00265787627316795,0.710725830795861,0.910950874635123,0.006299,0.003641,0.014925,0.006579
AC002116.7,0.00440883349688711,0.710897896776358,0.911077740435291,0.012247,0.007838,0.014925,0.013158
UBE2C,-0.0227836095036621,0.710984634868456,0.911095236253102,0.128542,0.151326,0.089552,0.138158
KBTBD4,-0.0195103218634111,0.711577869831188,0.911685755942824,0.095112,0.114623,0.119403,0.105263
EBPL,0.0135110509929372,0.711591721909488,0.911685755942824,0.041431,0.02792,0.029851,0.013158
TMEM38B,0.0171393144229034,0.712096601245055,0.912238848126694,0.111319,0.094179,0.119403,0.105263
UTP18,-0.0246660360438746,0.712307398427572,0.912380285479059,0.202595,0.227261,0.238806,0.223684
RP5-1085F17.3,-0.00884721333926247,0.7124141904053,0.912380285479059,0.006763,0.015611,0.014925,0.006579
FIP1L1,0.0322780889127543,0.712488725350983,0.912380285479059,0.344568,0.31229,0.298507,0.269737
PLK4,0.00867530058568984,0.712499765693778,0.912380285479059,0.034088,0.025412,0.044776,0.026316
PUDP,0.0148640988981358,0.712655778325081,0.912486332436366,0.091503,0.076639,0.104478,0.085526
DCTN4,0.0231317230686838,0.713059893783434,0.912854968809628,0.177405,0.154274,0.149254,0.151316
PRMT9,0.00842493781285874,0.713214801432242,0.912854968809628,0.023383,0.014958,0.014925,0.013158
TRMT5,-0.0139544782669921,0.713299475103885,0.912854968809628,0.05708,0.071034,0.059701,0.078947
KIAA1109,0.0222134710247836,0.71331939450276,0.912854968809628,0.117887,0.095673,0.089552,0.059211
GOLGB1,-0.031124050340499,0.713343019262709,0.912854968809628,0.24888,0.280005,0.238806,0.223684
GNG5,0.0484292283361585,0.713383050388528,0.912854968809628,1.178372,1.129943,0.701493,0.638158
XYLT1,-0.0071288317043952,0.713582482754534,0.913008368946705,0.012808,0.019936,0.014925,0.026316
TBC1D22B,0.0119897203149752,0.713649410156962,0.913008368946705,0.053175,0.041185,0.074627,0.039474
GPR171,0.0339793409809811,0.713755991127942,0.91305101953832,0.382918,0.348939,0.313433,0.276316
ZCCHC8,-0.0163633900768438,0.713874805214047,0.913109308618747,0.083492,0.099856,0.119403,0.098684
PGAM5,0.0123128047518766,0.713994994975195,0.91316934516885,0.053511,0.041198,0.074627,0.039474
EIF2AK3,-0.0186202647947272,0.71446797877935,0.913618500935803,0.060162,0.078782,0.044776,0.059211
HLA-DMA,0.011268340829593,0.714515861312168,0.913618500935803,0.038677,0.027409,0.029851,0.019737
ZNF236,-0.0119569493868832,0.714566050386979,0.913618500935803,0.023113,0.03507,0.029851,0.026316
RPPH1,-0.0127709122010318,0.714750117427712,0.913653495664011,0.026334,0.039105,0.029851,0.026316
KLHL15,0.0110066605194853,0.714802130861158,0.913653495664011,0.027058,0.016052,0.014925,0.006579
CHMP3,0.0170551391738378,0.714862112063875,0.913653495664011,0.080955,0.0639,0.074627,0.052632
DOT1L,-0.0188755381615352,0.714941291295388,0.913653495664011,0.109739,0.128615,0.119403,0.125
THAP7-AS1,0.0113742288409821,0.714959878886766,0.913653495664011,0.044469,0.033095,0.029851,0.039474
MRPS18B,0.0371032486269534,0.715124085250075,0.913682256791909,0.502197,0.465094,0.373134,0.375
PPM1A,0.0220000122242909,0.715128973168511,0.913682256791909,0.139049,0.117049,0.119403,0.092105
ZNF383,0.0130263042269686,0.715455292081304,0.913919055146427,0.054466,0.04144,0.059701,0.032895
SCAF1,0.0185962162168589,0.715630373073264,0.913919055146427,0.116117,0.09752,0.134328,0.092105
GAA,-0.00566733751712307,0.715656702673233,0.913919055146427,0.012817,0.018484,0.014925,0.032895
FLOT1,-0.0313689420987366,0.715678643042118,0.913919055146427,0.332735,0.364104,0.328358,0.302632
RNASEL,-0.0124809295114625,0.715733029259119,0.913919055146427,0.032361,0.044842,0.029851,0.032895
GCLM,-0.0135412130384864,0.716109023086392,0.913919055146427,0.036455,0.049996,0.029851,0.046053
MRPL24,-0.0333091359518217,0.716147929197365,0.913919055146427,0.387469,0.420778,0.343284,0.342105
FMNL3,-0.0133280520271057,0.716238508852371,0.913919055146427,0.037494,0.050822,0.044776,0.039474
TIRAP,0.00920478443601243,0.716332466987044,0.913919055146427,0.038496,0.029291,0.044776,0.032895
TRAV4,-0.0129927425218771,0.716346856521662,0.913919055146427,0.037586,0.050578,0.044776,0.046053
FANCG,-0.0137261873797367,0.716381028676456,0.913919055146427,0.063995,0.077721,0.089552,0.085526
CCR1,0.0341002635382707,0.716426261346327,0.913919055146427,0.287801,0.253701,0.223881,0.151316
HIST1H2BB,0.00476185642680312,0.71646304891068,0.913919055146427,0.011678,0.006916,0.014925,0.006579
C21orf91,-0.0264327912873064,0.716484287558963,0.913919055146427,0.185049,0.211482,0.19403,0.164474
ST3GAL3,0.006114217608535,0.71648690264376,0.913919055146427,0.015044,0.00893,0.014925,0.006579
CLEC2D,-0.0406262439332499,0.716487319584954,0.913919055146427,0.548048,0.588675,0.432836,0.421053
COQ9,-0.024064745923734,0.716788779178252,0.914208250954271,0.179814,0.203878,0.19403,0.197368
ANKRD44,0.035176656868101,0.716860713386652,0.914208250954271,0.360625,0.325448,0.298507,0.243421
BEX2,0.0111504756704335,0.717010301226987,0.914214797717044,0.042487,0.031337,0.029851,0.039474
REPS1,0.0187760186787674,0.717012520237409,0.914214797717044,0.106241,0.087464,0.119403,0.065789
RUSC1-AS1,0.00338912079840875,0.717242681812548,0.914321226247594,0.008262,0.004872,0.014925,0.006579
FTX,0.00338912079840875,0.717242681812548,0.914321226247594,0.008262,0.004872,0.014925,0.006579
ZNF273,-0.0104353894206687,0.717526280046671,0.914571194222486,0.024104,0.034539,0.029851,0.039474
ZNF354B,-0.0128056071552346,0.717696124150571,0.914571194222486,0.036321,0.049126,0.044776,0.039474
ICAM1,-0.025846453829839,0.71771689084035,0.914571194222486,0.173555,0.199401,0.179104,0.157895
BAP1,-0.0175231835905109,0.717754258269724,0.914571194222486,0.069685,0.087208,0.074627,0.078947
RALGAPB,-0.0191007385034779,0.717805596363934,0.914571194222486,0.089606,0.108706,0.089552,0.092105
IPO13,0.0146818996055195,0.718255661959584,0.915051106999302,0.082487,0.067805,0.074627,0.085526
TRIM8,-0.0146893009789237,0.718341132352305,0.915066478224385,0.053564,0.068253,0.074627,0.052632
POLR2K,0.0397373157123934,0.718513778581638,0.915192884826678,0.671129,0.631392,0.522388,0.440789
NUP50-AS1,-0.00877525224895433,0.718714501628207,0.915313670652248,0.015974,0.02475,0.029851,0.019737
FAM173A,-0.0223033373497971,0.718821751082243,0.915313670652248,0.158192,0.180496,0.19403,0.171053
