Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
MCAT,0.0021363934404293,0.892402181467783,0.959511960232127,0.061164,0.059028,0.0725,0.053279
CTD-2020K17.4,0.000368828753956028,0.892411654606578,0.959511960232127,0.002562,0.002194,0.005,0.002049
UBE3A,-0.00621366560092673,0.892493750113092,0.959511960232127,0.509221,0.515435,0.3975,0.334016
CRACR2A,-0.00217445615740097,0.8925644059471,0.959511960232127,0.05203,0.054205,0.05,0.044057
PFKFB2,-0.00170536015243803,0.892584431591553,0.959511960232127,0.027026,0.028731,0.025,0.020492
FKBP7,-0.00145518832519407,0.892590102318412,0.959511960232127,0.02441,0.025865,0.025,0.022541
LRIG2,0.00152756344649147,0.892618744938225,0.959511960232127,0.025516,0.023988,0.03,0.016393
INADL,0.00161102513553667,0.892642795547289,0.959511960232127,0.025628,0.024017,0.02,0.015369
S1PR4,-0.00159545345140285,0.892658697737075,0.959511960232127,0.02238,0.023976,0.02,0.015369
FAM168A,0.00137482400983572,0.892712985256765,0.959511960232127,0.019286,0.017912,0.0225,0.012295
EGFL8,0.000215673632309085,0.892769988316278,0.959511960232127,0.001124,0.000908,0.0025,0.001025
DUSP22,-0.0041943735665961,0.892777469255346,0.959511960232127,0.195656,0.19985,0.1825,0.141393
ZNF354B,-0.00167006031167312,0.892905170969873,0.959511960232127,0.028861,0.030531,0.035,0.020492
ZCCHC2,0.00194487791386295,0.892905763679869,0.959511960232127,0.040558,0.038614,0.0425,0.030738
PHIP,-0.00532595637636091,0.89291033200879,0.959511960232127,0.327228,0.332554,0.2775,0.218238
RWDD4,-0.00436956485397494,0.892947640775708,0.959511960232127,0.227159,0.231529,0.2225,0.165984
SYNC,0.00036192953342297,0.893005284141147,0.959511960232127,0.002526,0.002164,0.005,0.002049
AC079807.2,-0.000463727483006774,0.893077914604459,0.959511960232127,0.001638,0.002101,0.0025,0.001025
EML3,0.00276037848508748,0.893091997596291,0.959511960232127,0.09618,0.09342,0.105,0.077869
MAP3K3,-0.000889874525734636,0.893320860725887,0.959685311005024,0.007616,0.008506,0.0075,0.007172
PPP1R14A,-0.00262348708070692,0.893484570559095,0.959788647358689,0.064087,0.06671,0.0525,0.046107
ANXA2,0.00476979439436914,0.893577339127652,0.959805949579843,0.263987,0.259217,0.21,0.175205
SESN3,-0.00277242938881041,0.893698551119077,0.959805949579843,0.075449,0.078222,0.0725,0.052254
SH2D3A,-0.00214382362414579,0.893724675114963,0.959805949579843,0.042027,0.044171,0.0425,0.029713
TRAF4,0.00252382423118004,0.893770760083601,0.959805949579843,0.072028,0.069504,0.07,0.05123
RP11-83A24.2,0.0017923910262399,0.893999683410422,0.959979264215074,0.034465,0.032673,0.035,0.022541
GCFC2,0.0029461259236101,0.894107161327134,0.960011012740158,0.112121,0.109175,0.125,0.085041
INPPL1,0.00151997913835478,0.894164319991537,0.960011012740158,0.02289,0.02137,0.0175,0.01332
PYGM,0.000397529944044645,0.894386795729265,0.960099312467743,0.002606,0.002209,0.0025,0.002049
APOO,-0.0024407314777863,0.894428853266897,0.960099312467743,0.083103,0.085544,0.1075,0.077869
TICRR,0.000417300154928301,0.894449187127001,0.960099312467743,0.00382,0.003402,0.01,0.004098
AURKB,0.000702630038388441,0.894551909716544,0.960103203201072,0.009534,0.008831,0.02,0.010246
HMGN5,-0.000832083375483262,0.894587894927767,0.960103203201072,0.009298,0.01013,0.015,0.010246
SLC17A5,0.00163206422243451,0.894738591730717,0.960138767969021,0.027523,0.025891,0.0225,0.017418
YPEL3,-0.000858470394474561,0.894775345153148,0.960138767969021,0.0063,0.007158,0.005,0.004098
ZMAT1,0.00171223597936943,0.894823665005529,0.960138767969021,0.024753,0.023041,0.015,0.01127
MIR646HG,0.000410710740529123,0.894966405181165,0.960219446724301,0.002762,0.002351,0.005,0.002049
IRS1,-0.000954287667132792,0.895067944787979,0.960239543442034,0.007819,0.008773,0.01,0.005123
CENPBD1,-0.00193015718863149,0.895149426747688,0.960239543442034,0.043953,0.045883,0.0475,0.036885
NUP43,0.00254549996774704,0.895187789637273,0.960239543442034,0.075495,0.072949,0.0775,0.055328
SCML2,0.000652167188828107,0.895407805495015,0.960280276511958,0.008151,0.007499,0.015,0.008197
RP11-532F12.5,0.000861790507543284,0.895466285908662,0.960280276511958,0.008527,0.007665,0.0125,0.005123
CSTF3-AS1,-0.000629144506376298,0.895477818746481,0.960280276511958,0.002288,0.002917,0.0025,0.001025
RNFT1,-0.00122265336943455,0.895495979278404,0.960280276511958,0.015457,0.016679,0.0175,0.01127
SDE2,-0.00321844387799507,0.895660875152241,0.960384652658151,0.116974,0.120192,0.1175,0.089139
CAPN12,-0.00125206732114807,0.895832400196065,0.960496120741218,0.016751,0.018003,0.0175,0.01332
RP11-243J16.7,-0.000612532242399748,0.896038902218267,0.960645070897704,0.002242,0.002855,0.0025,0.001025
OTUD7B,0.00131716344078056,0.896237547931467,0.960730332045629,0.026414,0.025097,0.03,0.025615
MLLT3,-0.00157226762993902,0.896253600651219,0.960730332045629,0.023134,0.024706,0.02,0.017418
SLC25A40,0.00219312228384567,0.896504179688283,0.960868595176466,0.054207,0.052014,0.045,0.038934
NFE2L2,-0.00441996920243157,0.896517775436192,0.960868595176466,0.223653,0.228073,0.1975,0.14959
IGLV1-44,-0.00517215033535101,0.896740687408405,0.961029467667517,0.125951,0.131123,0.04,0.040984
TAOK2,-0.00211171963725423,0.896803087485728,0.961029467667517,0.048533,0.050644,0.0425,0.040984
TNFSF14,0.00113342729503991,0.896982404701818,0.961132287844411,0.014949,0.013815,0.015,0.010246
PRKRIR,0.00188587351412069,0.897034264005051,0.961132287844411,0.047363,0.045477,0.06,0.036885
HBP1,-0.00238342688953291,0.897109799500485,0.96114077478892,0.053283,0.055666,0.0425,0.032787
C16orf95,0.000745243960228121,0.89735807912603,0.961262574177803,0.007389,0.006644,0.01,0.005123
FGFR1OP2,-0.00461744262668928,0.897422651730631,0.961262574177803,0.259415,0.264033,0.2225,0.183402
PATL2,-0.00303249549181733,0.897483293223346,0.961262574177803,0.083748,0.086781,0.06,0.04918
ABHD17A,0.00118973617121333,0.897513258101031,0.961262574177803,0.020205,0.019015,0.0275,0.017418
ST3GAL2,0.00182076004196386,0.89761586537026,0.961262574177803,0.035671,0.03385,0.0375,0.022541
RP11-37B2.1,0.00327444932011306,0.89763149106869,0.961262574177803,0.117465,0.114191,0.1,0.07582
CENPQ,0.00194795548671581,0.897724465050538,0.961262574177803,0.046394,0.044446,0.05,0.033811
PIGW,-0.00280738693891,0.897817113477647,0.961262574177803,0.102413,0.105221,0.1175,0.08709
KMT2A,0.00437367900839591,0.897832092673844,0.961262574177803,0.239029,0.234656,0.2175,0.156762
TRIM69,0.00476645600966757,0.897943235111904,0.961271740862709,0.278484,0.273718,0.245,0.178279
KIAA1919,0.00172485171405016,0.89801383587471,0.961271740862709,0.03432,0.032595,0.0275,0.02459
SLC30A5,0.00331207880780837,0.898086362182261,0.961271740862709,0.139028,0.135716,0.1425,0.097336
RP11-872J21.3,0.000801401347166202,0.898111149517948,0.961271740862709,0.010926,0.010125,0.0175,0.009221
NAGS,0.000660615453466041,0.898204354384857,0.961299118926422,0.005301,0.00464,0.005,0.003074
CARF,-0.00139333464083125,0.89834494416243,0.961305671757077,0.015191,0.016585,0.0075,0.010246
CPQ,-0.00121047372212175,0.898362834140951,0.961305671757077,0.012592,0.013802,0.0075,0.008197
FKBP4,-0.00500006506799672,0.898413355560519,0.961305671757077,0.36097,0.36597,0.305,0.252049
GPR132,0.00373203918459955,0.898500376552578,0.961320755119843,0.179476,0.175744,0.1675,0.127049
STRBP,0.00283629868362768,0.898562706526722,0.961320755119843,0.101556,0.098719,0.1175,0.07582
USP11,0.00406296685948712,0.898636207387461,0.961327038531966,0.19342,0.189357,0.16,0.120902
SETDB2,-0.00205831866955661,0.898832050441094,0.96139698641547,0.056854,0.058913,0.07,0.04918
KIAA0368,0.00385728949345038,0.899000965950409,0.96139698641547,0.196514,0.192656,0.1725,0.13832
SLC46A3,0.00162925237514933,0.899012498392735,0.96139698641547,0.029642,0.028013,0.025,0.017418
MAPRE1,-0.00540760307038424,0.899020585684844,0.96139698641547,0.443901,0.449308,0.375,0.300205
FBXW8,0.0017902058008753,0.899039756624752,0.96139698641547,0.042664,0.040874,0.0525,0.028689
ZNF790-AS1,0.0016526727854717,0.89929177656846,0.961565748455557,0.032299,0.030646,0.035,0.021516
MTHFS,0.00342262975321933,0.899332861464413,0.961565748455557,0.160228,0.156805,0.155,0.121926
RP11-134N1.2,-0.000405614483551901,0.899502648855701,0.961674951375134,0.00194,0.002346,0.0025,0.002049
PHYKPL,0.00381429891666923,0.899645276152895,0.961679858153869,0.18371,0.179895,0.16,0.123975
SSBP2,0.00224288806563518,0.899646203895659,0.961679858153869,0.058889,0.056646,0.07,0.03791
FES,0.00127104256973892,0.899710195820492,0.961679858153869,0.016903,0.015632,0.015,0.009221
ADAM10,-0.0030316861505147,0.899928908844056,0.961841311219418,0.110947,0.113979,0.105,0.081967
LINC01534,-0.000426511955065805,0.900019924340423,0.961866267536209,0.001638,0.002064,0.0025,0.001025
GRASP,-0.00115885144862973,0.900178383252301,0.96195925886764,0.012621,0.01378,0.015,0.007172
ENO1-AS1,-0.00027712877900874,0.900303066914132,0.96195925886764,0.001432,0.001709,0.0025,0.002049
ZNF600,-0.00184709341311065,0.900309952864937,0.96195925886764,0.042009,0.043856,0.0475,0.032787
POLR3B,-0.00162863346091547,0.900401137051196,0.961984379044175,0.036059,0.037688,0.0425,0.031762
KCNQ1,-0.000441371349037671,0.90054968672959,0.96201544467869,0.001706,0.002147,0.0025,0.001025
FARS2,0.00271407320606905,0.900565566116027,0.96201544467869,0.103858,0.101144,0.1025,0.080943
AC006160.5,-0.00048613968442698,0.900773941188249,0.962021704978223,0.001885,0.002371,0.0025,0.001025
ZNF20,-0.000923473155889355,0.900825228202631,0.962021704978223,0.00695,0.007873,0.005,0.004098
LIG3,0.00314489690128902,0.901009311388318,0.962021704978223,0.141258,0.138113,0.135,0.107582
KBTBD3,-0.000990179291025538,0.901014563540992,0.962021704978223,0.010586,0.011576,0.01,0.008197
SLC15A4,0.00158875647443728,0.901020106748961,0.962021704978223,0.031072,0.029483,0.0325,0.019467
ZNF335,-0.00233523464715872,0.901046704422732,0.962021704978223,0.063906,0.066241,0.0625,0.046107
WASF1,-0.000923436459947802,0.901126380122552,0.962021704978223,0.010365,0.011288,0.01,0.009221
DNAL1,-0.00123512380435819,0.901212593119054,0.962021704978223,0.018177,0.019412,0.0225,0.015369
TAF10,0.0012826247098016,0.901238995188022,0.962021704978223,0.020473,0.01919,0.0225,0.01332
KCNA3,0.00165124166329375,0.901248191712628,0.962021704978223,0.032299,0.030648,0.035,0.022541
C3orf62,-0.00122464016751676,0.901386592969875,0.96209719320219,0.015914,0.017139,0.015,0.012295
RP11-96L14.7,0.000854832398720454,0.901641501935074,0.962297015542238,0.009427,0.008573,0.0125,0.007172
MBTPS2,0.00146389928508977,0.901907374304818,0.962508507938663,0.029868,0.028404,0.03,0.022541
NAA15,0.00445968068769753,0.90221215356971,0.962636762635246,0.313847,0.309387,0.28,0.232582
ZBTB4,-0.00157119292399434,0.902257699634413,0.962636762635246,0.026559,0.02813,0.0225,0.018443
KDM5D,0.0027616981038304,0.90228010343708,0.962636762635246,0.092066,0.089305,0.075,0.060451
PLK3,-0.00119049588187796,0.902298433018081,0.962636762635246,0.017093,0.018284,0.0275,0.01127
MUT,-0.00143879393085105,0.902748658046254,0.963044816069606,0.027935,0.029374,0.0375,0.022541
NHLRC3,0.00212162398168297,0.902920950455007,0.963156334287703,0.056108,0.053986,0.0525,0.03791
ADCK3,-0.00209681511902422,0.903146795700704,0.96332495692095,0.064754,0.066851,0.065,0.059426
TRAF2,0.00330183970879352,0.903392156084456,0.963514368152801,0.168016,0.164714,0.1775,0.126025
NEK8,0.00239142501513002,0.903579260654936,0.963609998537765,0.0733,0.070909,0.06,0.053279
HIST1H2BF,-0.00138995139508463,0.903617395744524,0.963609998537765,0.020004,0.021394,0.02,0.01332
COQ10A,0.00107262509035282,0.903698263059274,0.963623944894425,0.018311,0.017238,0.0175,0.014344
ICAM2,-0.00316214428695502,0.903943536914574,0.963789971904208,0.138575,0.141737,0.14,0.101434
FBP1,-0.00100118262845962,0.903989567034739,0.963789971904208,0.008671,0.009672,0.005,0.005123
CEP162,0.00194508372149507,0.904464425375237,0.9641137905198,0.047582,0.045637,0.0425,0.029713
MBNL1-AS1,-0.00122118215336174,0.904636263555349,0.9641137905198,0.014514,0.015735,0.015,0.008197
DIS3,-0.00370908082936156,0.90478697090995,0.9641137905198,0.195741,0.19945,0.185,0.145492
TRAPPC10,0.00117371398161669,0.9049073738258,0.9641137905198,0.019607,0.018434,0.015,0.016393
MB21D1,-0.00344139229384108,0.904912693257237,0.9641137905198,0.167493,0.170934,0.165,0.122951
UGGT1,0.0027794326731904,0.904928578187188,0.9641137905198,0.100423,0.097643,0.0925,0.064549
SLC39A11,-0.00201707989221713,0.905035793910696,0.9641137905198,0.053848,0.055865,0.0625,0.040984
PITPNM2,-0.000392723901838553,0.905085856858408,0.9641137905198,0.001607,0.002,0.0025,0.001025
ZNF837,0.000469652668374484,0.905120306887292,0.9641137905198,0.003271,0.002801,0.005,0.002049
MFSD10,0.0035051148195491,0.905160378356668,0.9641137905198,0.189819,0.186314,0.2,0.135246
NPL,-0.000772510810953671,0.905265379489412,0.9641137905198,0.010443,0.011216,0.0175,0.010246
ARSB,-0.00139284396757846,0.905423552910415,0.9641137905198,0.020958,0.022351,0.015,0.015369
SKA3,-0.00120027057582239,0.905483079757851,0.9641137905198,0.021904,0.023104,0.0325,0.020492
IDH1-AS1,0.000323646820959498,0.905499734918238,0.9641137905198,0.001885,0.001561,0.0025,0.001025
MDFIC,0.00115323859892907,0.905554240322991,0.9641137905198,0.020841,0.019688,0.0275,0.016393
NCBP1,0.00334018228239713,0.905556283049602,0.9641137905198,0.180121,0.176781,0.18,0.135246
FAM134C,0.00210754735059425,0.905614392103491,0.9641137905198,0.051893,0.049785,0.0375,0.031762
MKNK2,0.00385452626547855,0.905627829661059,0.9641137905198,0.203019,0.199164,0.1575,0.133197
LDHAL6A,0.000306815067764188,0.905637317693427,0.9641137905198,0.002249,0.001942,0.0025,0.002049
LPAR6,-0.000476434883035597,0.905669811636555,0.9641137905198,0.001966,0.002442,0.0025,0.001025
ZNF626,0.00141118104584882,0.905717591178432,0.9641137905198,0.024706,0.023295,0.03,0.01332
LIX1L,0.00211231131289825,0.906082504257557,0.964310603612741,0.06625,0.064137,0.0675,0.04918
LIN54,-0.00197420925573737,0.906190129542112,0.964310603612741,0.048272,0.050246,0.0525,0.032787
TRMT5,-0.0019201707681183,0.906201911663655,0.964310603612741,0.060563,0.062483,0.07,0.054303
FBN1,-0.000474494847117878,0.90624038099976,0.964310603612741,0.001972,0.002447,0.0025,0.001025
CTD-2012K14.3,0.00106361079167147,0.90624167102797,0.964310603612741,0.015702,0.014638,0.015,0.009221
COQ3,-0.00141426540911196,0.906421748547648,0.964315995429103,0.03658,0.037994,0.05,0.039959
CDK10,0.00257463116626265,0.906500896322363,0.964315995429103,0.096686,0.094112,0.1,0.069672
SAFB,0.00499421801723421,0.906556999267879,0.964315995429103,0.43581,0.430815,0.3525,0.289959
GNA11,-0.000480909764033849,0.906669264031634,0.964315995429103,0.003127,0.003608,0.005,0.003074
DUSP8,0.000583146830074122,0.906681687318086,0.964315995429103,0.004543,0.00396,0.0025,0.003074
PTGER4,-0.00346411074771252,0.906693794111471,0.964315995429103,0.192577,0.196041,0.1775,0.147541
LRP6,-0.00026749456026515,0.906721603581104,0.964315995429103,0.001116,0.001384,0.0025,0.001025
ZSWIM3,0.000839768657918835,0.906900216781745,0.964433798275791,0.00939,0.00855,0.01,0.005123
KIAA0391,-0.00127647706597556,0.907186929058408,0.964656896595429,0.018663,0.019939,0.0175,0.01332
RP11-206L10.9,-0.00108335889204115,0.907245729903925,0.964656896595429,0.014847,0.015931,0.015,0.012295
MTIF2,-0.00273984393013307,0.907488857513402,0.964779697699868,0.131859,0.134599,0.145,0.11373
U91328.19,0.000507064745074413,0.907496963626095,0.964779697699868,0.00379,0.003283,0.0025,0.002049
SF3B3,0.00511691253693369,0.907797476619848,0.965027006442651,0.465218,0.460101,0.36,0.30123
DEAF1,0.00106088343213816,0.907926267439784,0.96509174393603,0.017691,0.01663,0.02,0.012295
TMEM14A,-0.00212041407334999,0.908203094811604,0.965199873692743,0.06538,0.0675,0.09,0.050205
EME2,-0.000909345190300318,0.908212072652467,0.965199873692743,0.011378,0.012288,0.02,0.008197
POU6F1,0.000617449752620008,0.90823169261443,0.965199873692743,0.003693,0.003076,0.0025,0.001025
HAGH,-0.00153802140447937,0.908500946098801,0.965413840830863,0.033448,0.034986,0.0475,0.026639
IFIT2,0.00290434438368824,0.90898422132402,0.965855188079007,0.090639,0.087734,0.055,0.042008
MAN1A1,0.00162722858982008,0.909196476772032,0.966008514635954,0.033027,0.031399,0.025,0.020492
C19orf44,-0.00134586805935766,0.909354843010243,0.966077503647787,0.029069,0.030415,0.0425,0.02459
INPP5A,-0.000375205351681006,0.909397332135845,0.966077503647787,0.001625,0.002,0.0025,0.001025
ZNF544,0.00217165669212578,0.909585951795926,0.966205672155066,0.088554,0.086382,0.1,0.07377
PDZD8,-0.00131168890622307,0.90971174474558,0.966241027740383,0.021701,0.023013,0.02,0.015369
SLC45A3,-0.000661758370086793,0.909802915931182,0.966241027740383,0.008124,0.008786,0.01,0.008197
REPIN1,-0.00173123172804955,0.90982315556138,0.966241027740383,0.046196,0.047927,0.0525,0.036885
FKRP,0.000972246041551966,0.910267693989226,0.966603622914883,0.01412,0.013148,0.01,0.010246
PCOLCE,-0.00019617389460079,0.910316476030922,0.966603622914883,0.001208,0.001404,0.0025,0.002049
NETO1,-0.000591685102611292,0.91036857570063,0.966603622914883,0.003438,0.004029,0.005,0.002049
ZNF394,-0.00269611408842398,0.910474837411331,0.966644246306824,0.119477,0.122174,0.125,0.094262
SOX6,0.000279338701826627,0.910596678095016,0.96664708032005,0.001706,0.001427,0.0025,0.001025
FBXW11,-0.00216677546684373,0.910672467508844,0.96664708032005,0.069183,0.07135,0.07,0.050205
PLEC,0.00325967588019194,0.910681512461914,0.96664708032005,0.165149,0.161889,0.14,0.114754
POR,-0.0027357323479945,0.910871146683451,0.966776177861962,0.121534,0.12427,0.115,0.094262
DMXL2,0.000461420854095554,0.911155292505158,0.9669033127424,0.004764,0.004303,0.0025,0.006148
AGER,-0.000894638666364014,0.911157069632898,0.9669033127424,0.009666,0.010561,0.01,0.006148
RP11-81H14.2,-0.000381049438089621,0.911310628600692,0.9669033127424,0.002606,0.002988,0.0025,0.003074
NEK4,-0.00198487171200942,0.911344886580443,0.9669033127424,0.06212,0.064105,0.065,0.04918
CCBL2,-0.00211858496924891,0.91137911227729,0.9669033127424,0.080314,0.082432,0.09,0.070697
ZNF254,0.00157277428957283,0.911399049415084,0.9669033127424,0.040188,0.038615,0.04,0.025615
MSL1,-0.00175626839037803,0.911491440522224,0.966929166195777,0.044083,0.04584,0.0425,0.033811
TYK2,0.00280516866350272,0.911582679777261,0.966953793973119,0.132061,0.129256,0.1225,0.098361
RP11-347C12.10,-0.000461006020424796,0.911883654454378,0.967200876590732,0.00398,0.004441,0.005,0.004098
DHRS12,-0.00190037167218866,0.911994100540023,0.96723740733528,0.048293,0.050194,0.04,0.033811
SLC25A25-AS1,-0.000670566058061162,0.912103122918196,0.96723740733528,0.005891,0.006561,0.0075,0.004098
TMED9,0.00568782081003072,0.912122226192713,0.96723740733528,0.699991,0.694303,0.505,0.420082
TBKBP1,0.00117738491443337,0.912269377805075,0.967321289385286,0.025434,0.024257,0.03,0.022541
RUNDC1,-0.00171740241593026,0.912443145219667,0.96734178480758,0.041174,0.042892,0.0375,0.030738
IQCC,-0.000358829046370553,0.912471808341564,0.96734178480758,0.003128,0.003487,0.005,0.004098
AGPAT5,0.00283643290766927,0.912550005907404,0.96734178480758,0.140541,0.137704,0.14,0.104508
RP11-121C2.2,-0.000655912159652008,0.912622130888484,0.96734178480758,0.005561,0.006217,0.005,0.004098
AKT3,-0.00134587827764574,0.912684735527779,0.96734178480758,0.028983,0.030329,0.0325,0.022541
C14orf169,-0.00130950014122198,0.912697011455453,0.96734178480758,0.031141,0.03245,0.0325,0.029713
PGPEP1,0.000832712015778317,0.91276872621355,0.967345667868904,0.013208,0.012376,0.0175,0.010246
LRRC8B,0.00124895223706472,0.912876516393858,0.967387779971574,0.024383,0.023134,0.0225,0.016393
ADNP,0.0018942251300714,0.912995053154852,0.967406279413542,0.057896,0.056002,0.0675,0.039959
PANK3,0.00224631339067319,0.913030084038838,0.967406279413542,0.087553,0.085306,0.0875,0.063525
EPHA1-AS1,-0.000428404342688498,0.913102482614712,0.967410880999339,0.002014,0.002442,0.005,0.001025
RTEL1-TNFRSF6B,0.000471960765416504,0.913277510182797,0.967524206830262,0.003535,0.003063,0.005,0.002049
ACTR3B,-0.000700546356498218,0.91351169482661,0.967606867457793,0.006891,0.007591,0.0075,0.005123
LINC00094,-0.00190443274305493,0.913517748702423,0.967606867457793,0.057829,0.059734,0.0775,0.042008
ZDHHC20,-0.00175180147661538,0.913657551713873,0.967606867457793,0.047051,0.048802,0.0475,0.035861
ZBTB24,0.00261295122018118,0.913667693925874,0.967606867457793,0.115913,0.1133,0.115,0.078893
PLAG1,-0.000762238404789907,0.913695883354622,0.967606867457793,0.009309,0.010072,0.0075,0.008197
