Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
SNRPB2,-0.0369374659588446,0.5342718248617,0.863390887943082,0.315276,0.352214,0.215116,0.2167
RP11-479O9.4,-0.0128414433920916,0.534302831633359,0.863390887943082,0.022124,0.034966,0.017442,0.019881
GZMB,-0.0137858114955087,0.534419052465448,0.863390887943082,0.010449,0.024235,0.005814,0.007952
ATP5E,0.0563102820276273,0.534515108024901,0.863390887943082,1.852436,1.796126,0.80814,0.779324
PLEKHO2,-0.00709604391349966,0.534648023494652,0.863390887943082,0.006862,0.013958,0.005814,0.00994
TBXAS1,0.00834527239289571,0.53469962871193,0.863390887943082,0.017214,0.008869,0.005814,0.005964
TRBV7-9,-0.0281890570604827,0.534823438953083,0.863390887943082,0.0794,0.107589,0.034884,0.04175
NADSYN1,0.0222506083482964,0.53493566468866,0.863390887943082,0.12378,0.101529,0.093023,0.06163
LACTB,-0.0128249302440997,0.534948059143053,0.863390887943082,0.023914,0.036739,0.023256,0.021869
INTS6,0.0202597553222452,0.534949370966104,0.863390887943082,0.105249,0.084989,0.075581,0.055666
DUSP23,-0.0209626381622339,0.535110925531404,0.863390887943082,0.08154,0.102503,0.063953,0.065606
SNRPE,0.0377655358343228,0.535278210272149,0.863390887943082,0.392422,0.354656,0.27907,0.214712
KANSL3,-0.0203327904761298,0.53532159131214,0.863390887943082,0.062595,0.082928,0.046512,0.047714
AFMID,0.00780555690904007,0.535366115127977,0.863390887943082,0.020323,0.012517,0.017442,0.00994
TMEM68,0.0119130012341878,0.535442581574442,0.863390887943082,0.043724,0.031811,0.040698,0.021869
C10orf54,-0.0264873593691522,0.535469207177356,0.863390887943082,0.139844,0.166331,0.110465,0.101392
SAE1,0.0272625491007218,0.535677296039986,0.863390887943082,0.198208,0.170945,0.139535,0.111332
DVL2,-0.0199013014901301,0.535738633078943,0.863390887943082,0.070019,0.08992,0.05814,0.055666
APPL1,-0.0288986079651448,0.536004835733104,0.863390887943082,0.161872,0.190771,0.122093,0.11332
CH507-9B2.9,0.00342396767682102,0.536070588069819,0.863390887943082,0.005922,0.002498,0.005814,0.001988
WDR73,0.021633764373495,0.536081988744991,0.863390887943082,0.105088,0.083455,0.069767,0.045726
TMEM55B,0.0252597451821804,0.536307058585591,0.863390887943082,0.152473,0.127213,0.104651,0.075547
IKZF2,0.0145699097515062,0.536487320469655,0.863390887943082,0.046097,0.031527,0.023256,0.015905
C2orf68,0.0201261274461811,0.536689727443133,0.863390887943082,0.097567,0.077441,0.069767,0.045726
MAN2B1,0.022523491411755,0.536766695355645,0.863390887943082,0.130967,0.108444,0.098837,0.067594
WDR76,-0.0164804624901592,0.536814695057787,0.863390887943082,0.042749,0.059229,0.02907,0.037773
SPTBN1,-0.0299328255951831,0.536823321185587,0.863390887943082,0.17066,0.200593,0.110465,0.119284
ZMIZ2,-0.0134049815412665,0.536969265767881,0.863390887943082,0.029071,0.042476,0.02907,0.025845
TCHP,-0.0205054482563705,0.53697722628509,0.863390887943082,0.085015,0.10552,0.063953,0.071571
RASGRF2,-0.0147317438653562,0.537022568225373,0.863390887943082,0.032774,0.047506,0.02907,0.027833
XRCC4,0.0142697893867458,0.53711227422619,0.863390887943082,0.050299,0.036029,0.034884,0.021869
PCNXL4,-0.0247899383117733,0.537130379827781,0.863390887943082,0.108339,0.133129,0.081395,0.079523
SRSF2,0.0526076933192763,0.537185115571681,0.863390887943082,0.900041,0.847433,0.5,0.463221
BBS2,0.0243870799066598,0.537279662836901,0.863390887943082,0.146734,0.122347,0.104651,0.073559
ZCRB1,0.0239300424309466,0.537280498991118,0.863390887943082,0.162088,0.138158,0.122093,0.097416
INO80E,-0.0308324271208745,0.537461611933898,0.863390887943082,0.192928,0.22376,0.139535,0.137177
RBM5,0.0286539882170718,0.537501562382391,0.863390887943082,0.187659,0.159005,0.110465,0.097416
MDC1,0.0203997015496983,0.537509199259205,0.863390887943082,0.099959,0.079559,0.069767,0.047714
SEC61A1,0.0304273997015252,0.537662469049349,0.863390887943082,0.232444,0.202016,0.168605,0.12326
EED,0.0202716208870034,0.537730682825756,0.863390887943082,0.10242,0.082148,0.063953,0.053678
TCF7L2,-0.00902075220275407,0.537998601569244,0.863390887943082,0.00694,0.015961,0.005814,0.007952
C16orf91,0.0179118732187408,0.538067408050154,0.863390887943082,0.084552,0.06664,0.069767,0.04175
EXOSC3,-0.0187940523059376,0.538083320752042,0.863390887943082,0.064043,0.082837,0.046512,0.053678
TXNDC17,0.0228482803040556,0.538094411825799,0.863390887943082,0.146372,0.123524,0.110465,0.083499
FTSJ1,-0.0268161134922067,0.538155483602265,0.863390887943082,0.151435,0.178251,0.110465,0.115308
SIRT7,0.0209670779711,0.538226651458354,0.863390887943082,0.106099,0.085132,0.069767,0.049702
ATF5,-0.0114722889178702,0.538246207064445,0.863390887943082,0.022077,0.033549,0.017442,0.023857
ZBTB17,-0.0135511111925707,0.538308120519128,0.863390887943082,0.030885,0.044437,0.02907,0.029821
ARPP19,0.0240346562477139,0.538489817991454,0.863390887943082,0.145748,0.121713,0.104651,0.075547
OSGEPL1-AS1,0.00454621394313629,0.538567949462615,0.863390887943082,0.007903,0.003357,0.005814,0.001988
PITPNA,-0.0106573999582566,0.538570563490542,0.863390887943082,0.019257,0.029914,0.017442,0.021869
EFCAB11,-0.00485694797738778,0.538619675881841,0.863390887943082,0.001595,0.006452,0.005814,0.003976
SIGMAR1,-0.0249871806765987,0.53867765674408,0.863390887943082,0.125803,0.15079,0.093023,0.095427
NIPAL3,-0.0230232668838442,0.538768159943523,0.863390887943082,0.097795,0.120818,0.081395,0.071571
ZNF551,0.0126541759571634,0.538820351932881,0.863390887943082,0.042364,0.02971,0.02907,0.017893
LARP1B,0.0102025462649744,0.538868831811892,0.863390887943082,0.031056,0.020854,0.023256,0.013917
CHD7,0.0313009622854412,0.538932042679308,0.863390887943082,0.246618,0.215317,0.162791,0.133201
CTD-3074O7.5,-0.0135078390657976,0.538946718184439,0.863390887943082,0.030557,0.044065,0.023256,0.027833
ZNF484,-0.0143048279154477,0.539132311070907,0.863390887943082,0.033204,0.047509,0.02907,0.029821
AHSA1,-0.0283946974886853,0.539390899368271,0.863390887943082,0.175467,0.203862,0.127907,0.131213
MSH3,-0.0163329787849636,0.539419691257421,0.863390887943082,0.05008,0.066413,0.040698,0.043738
HIST1H4F,0.0127395531195775,0.53942592004258,0.863390887943082,0.042173,0.029434,0.02907,0.017893
ZCCHC14,0.0124341234901675,0.539437180190975,0.863390887943082,0.041225,0.028791,0.02907,0.017893
VDAC1,0.0340449560141342,0.539608532707748,0.863390887943082,0.305751,0.271706,0.22093,0.161034
DHCR7,0.0161522229542387,0.539759292102621,0.863390887943082,0.070571,0.054419,0.052326,0.033797
C6orf48,-0.0426619506198072,0.539835906828894,0.863390887943082,0.460675,0.503337,0.296512,0.298211
TSSC4,0.0301141826442554,0.539848860444418,0.863390887943082,0.23288,0.202766,0.174419,0.12326
KIAA1033,0.0285658233952459,0.540083448112884,0.863390887943082,0.206396,0.17783,0.133721,0.11332
RP3-512E2.2,-0.0124807712222012,0.540304984683073,0.863390887943082,0.029684,0.042165,0.023256,0.031809
ILK,0.0259469948570189,0.540450182908507,0.863390887943082,0.168617,0.14267,0.116279,0.089463
ZNF467,0.00362266016114496,0.540753391124901,0.863390887943082,0.006309,0.002686,0.005814,0.001988
DNAJC21,0.0180445665855217,0.540859222614418,0.863390887943082,0.088121,0.070076,0.069767,0.047714
CHCHD6,0.017588361758091,0.541179626346128,0.863390887943082,0.085943,0.068354,0.063953,0.047714
ZNF33A,0.025814928171941,0.541373603093264,0.863390887943082,0.164871,0.139056,0.116279,0.085487
CAMK2D,-0.0204285173048462,0.541533147071165,0.863390887943082,0.063579,0.084007,0.040698,0.047714
SAR1A,0.0242403129280961,0.541540817442473,0.863390887943082,0.152454,0.128214,0.110465,0.081511
DPYD,-0.0310889020795723,0.541743222820784,0.863390887943082,0.204925,0.236014,0.151163,0.139165
ABHD6,0.0071561896780051,0.541750444643549,0.863390887943082,0.015047,0.007891,0.011628,0.003976
MIS12,0.021102531152259,0.541922840736821,0.863390887943082,0.119332,0.098229,0.093023,0.063618
RNF219,-0.0202254027960463,0.541977502052804,0.863390887943082,0.072271,0.092496,0.046512,0.057654
KLHDC3,0.0299057286413386,0.542128830189436,0.863390887943082,0.245438,0.215532,0.186047,0.135189
NOC2L,0.0304243029289643,0.542154806488825,0.863390887943082,0.246668,0.216243,0.174419,0.135189
RP5-908M14.9,0.0106386188299692,0.542172523866695,0.863390887943082,0.031342,0.020703,0.017442,0.013917
DHRSX,0.013271839830657,0.542280114189939,0.863390887943082,0.048204,0.034932,0.02907,0.023857
MAPT,-0.00771117465021739,0.542524377610715,0.863390887943082,0.007697,0.015408,0.005814,0.00994
RNF8,-0.0172967270503753,0.542583017260228,0.863390887943082,0.060161,0.077458,0.046512,0.053678
AC073834.3,-0.00761868388330156,0.542886148659416,0.863390887943082,0.008116,0.015734,0.005814,0.011928
SENP6,0.041193392172706,0.542932998326852,0.863390887943082,0.456431,0.415238,0.290698,0.240557
USP53,-0.0164682092713033,0.542956864254042,0.863390887943082,0.044522,0.060991,0.02907,0.037773
PFKFB3,-0.0247217468640759,0.542988415329241,0.863390887943082,0.115699,0.140421,0.087209,0.081511
RP11-815J21.2,-0.00908717072298294,0.543004068699915,0.863390887943082,0.011309,0.020397,0.005814,0.013917
BORCS8,-0.0104251638922228,0.54312255366088,0.863390887943082,0.016971,0.027396,0.011628,0.017893
SAFB,0.036555495941417,0.543224405447478,0.863390887943082,0.333779,0.297224,0.209302,0.17495
KIF21B,0.0190785661159946,0.543244862209285,0.863390887943082,0.099811,0.080733,0.075581,0.05169
AC159540.1,-0.0111511097483344,0.543253089406611,0.863390887943082,0.014784,0.025936,0.011628,0.013917
ZNF440,-0.00817998201364596,0.543579823465824,0.863390887943082,0.008158,0.016338,0.005814,0.00994
RPS27L,-0.045583859128751,0.54360287105961,0.863390887943082,0.555541,0.601125,0.366279,0.341948
CMC1,0.0180565377550001,0.543795742170345,0.863390887943082,0.090939,0.072882,0.069767,0.049702
CFD,-0.0120573558725912,0.543909506463105,0.863390887943082,0.021965,0.034022,0.017442,0.019881
GSE1,-0.00830105306305343,0.544032760557158,0.863390887943082,0.006534,0.014835,0.005814,0.007952
PTRH1,0.0181167475712812,0.544250976003808,0.863390887943082,0.086441,0.068324,0.063953,0.043738
INVS,-0.015558861838481,0.544491887519061,0.863390887943082,0.038783,0.054342,0.023256,0.033797
CCT7,-0.0413797159760486,0.544601728190995,0.863390887943082,0.449926,0.491306,0.296512,0.294235
LRRC45,0.00867308762567462,0.544712032404059,0.863390887943082,0.023885,0.015212,0.017442,0.00994
H2AFY2,-0.00462520274853507,0.54480466122569,0.863390887943082,0.001595,0.00622,0.005814,0.003976
CTC-428H11.2,0.00645155101632867,0.544893626337101,0.863390887943082,0.015055,0.008603,0.011628,0.005964
PLAUR,0.00379955578161193,0.544997794381057,0.863390887943082,0.006657,0.002858,0.005814,0.001988
BRWD3,0.0139054056702928,0.545009626984455,0.863390887943082,0.05756,0.043655,0.046512,0.029821
FANCA,-0.00912495086279506,0.545065046728977,0.863390887943082,0.007998,0.017123,0.011628,0.00994
SMAP1,-0.0319655074180481,0.545104952487232,0.863390887943082,0.204259,0.236225,0.133721,0.139165
FAM91A1,0.0142925755770617,0.545257197792266,0.863390887943082,0.059101,0.044808,0.040698,0.031809
ANKRD16,0.00785492118497106,0.545284360795578,0.863390887943082,0.019115,0.01126,0.017442,0.005964
JAK2,0.017191952580916,0.545318828818343,0.863390887943082,0.07014,0.052948,0.046512,0.029821
HIST1H2AH,0.00904791217358115,0.545361341254717,0.863390887943082,0.01776,0.008712,0.011628,0.003976
HEMGN,0.00572930839054131,0.545441612920924,0.863390887943082,0.013488,0.007758,0.011628,0.005964
PCNXL3,0.0103361538516494,0.545761454754706,0.863390887943082,0.032256,0.02192,0.023256,0.013917
VPS4A,0.0261125385339628,0.545913020332556,0.863390887943082,0.164228,0.138116,0.122093,0.075547
DIS3,-0.0218780030096788,0.545944117923967,0.863390887943082,0.089249,0.111127,0.063953,0.069583
CYFIP1,-0.00504595347648245,0.546149563551505,0.863390887943082,0.001595,0.006641,0.005814,0.003976
KAT5,-0.0239272996438095,0.546247983217468,0.863390887943082,0.114256,0.138183,0.093023,0.083499
EFNA4,0.0119567974686066,0.546263909756089,0.863390887943082,0.039105,0.027148,0.02907,0.015905
RNF145,0.0177795879828395,0.546269953772003,0.863390887943082,0.091953,0.074173,0.075581,0.049702
EIF4A3,0.0249846920221555,0.546305104877217,0.863390887943082,0.17506,0.150075,0.133721,0.097416
HIST1H3H,-0.00796434903305773,0.546316203119474,0.863390887943082,0.00799,0.015955,0.005814,0.00994
STX2,-0.00837281891619968,0.546358649652206,0.863390887943082,0.008483,0.016856,0.011628,0.00994
RP11-147L13.15,0.00651579338004329,0.546422981674324,0.863390887943082,0.015356,0.00884,0.011628,0.005964
SOX12,-0.00822914108703579,0.546452852210439,0.863390887943082,0.008116,0.016345,0.005814,0.00994
KSR1,0.00375323926610487,0.546488597382482,0.863390887943082,0.006589,0.002836,0.005814,0.001988
KATNBL1,-0.0286422374454747,0.546528537277883,0.863390887943082,0.176557,0.205199,0.116279,0.129225
ZNF316,-0.0105520991696427,0.546665549183281,0.863390887943082,0.01495,0.025502,0.011628,0.015905
CISD2,0.0220180965656546,0.546672430907095,0.863390887943082,0.136708,0.11469,0.110465,0.073559
CD47,-0.040981046246768,0.546769069995341,0.863390887943082,0.397252,0.438233,0.261628,0.252485
SLC25A15,0.007452310381366,0.546837321866994,0.863390887943082,0.020569,0.013117,0.017442,0.00994
SYMPK,0.0208893593861792,0.546882142399707,0.863390887943082,0.117401,0.096512,0.093023,0.059642
HCLS1,-0.050901813347576,0.546900311252922,0.863390887943082,0.975899,1.026801,0.598837,0.544732
AC091729.9,-0.0100471131158077,0.546946907163807,0.863390887943082,0.014034,0.024081,0.011628,0.013917
ZSCAN26,-0.0141034192627007,0.5470434968192,0.863390887943082,0.035873,0.049976,0.023256,0.033797
C19orf48,0.0227507676163992,0.547050042661469,0.863390887943082,0.145144,0.122393,0.104651,0.079523
GINS2,-0.0115368273123838,0.547188109330573,0.863390887943082,0.021855,0.033392,0.017442,0.021869
TMX3,-0.0172656499914843,0.547235039065694,0.863390887943082,0.051191,0.068456,0.040698,0.04175
CDK1,-0.00852054122874495,0.547340073582777,0.863390887943082,0.009105,0.017625,0.005814,0.011928
RIPK2,0.0104653106973011,0.547385720081774,0.863390887943082,0.036039,0.025574,0.02907,0.017893
PITRM1-AS1,-0.00447722775972282,0.547397382856081,0.863390887943082,0.001595,0.006072,0.005814,0.003976
RER1,0.0307889886727816,0.547502741920741,0.863390887943082,0.253362,0.222573,0.186047,0.133201
GAK,-0.0229466636345453,0.547504852486113,0.863390887943082,0.102519,0.125466,0.069767,0.077535
SMYD3,0.0191195672393876,0.547586422962992,0.863390887943082,0.097352,0.078232,0.069767,0.049702
SF3B5,0.0359495836497181,0.547776625470302,0.863390887943082,0.393353,0.357403,0.284884,0.222664
SUPT20H,0.0276719887932394,0.54779515187132,0.863390887943082,0.212954,0.185282,0.162791,0.117296
DNAL4,0.00881255515582178,0.547843869304386,0.863390887943082,0.028252,0.019439,0.023256,0.015905
MID1IP1,-0.0292396049377651,0.547853182989025,0.863390887943082,0.198794,0.228034,0.151163,0.143141
C1orf131,0.0249990517480831,0.548043245390608,0.863390887943082,0.17171,0.146711,0.127907,0.093439
RPL6,0.0424030125099821,0.548043534075047,0.863390887943082,3.420773,3.37837,0.97093,0.95825
MRPS11,-0.018900818447971,0.548268278473569,0.863390887943082,0.069051,0.087951,0.05814,0.057654
TSPAN31,-0.0151332363254116,0.548365453611835,0.863390887943082,0.039879,0.055013,0.034884,0.033797
TMEM189,0.00672231591510081,0.548644148196014,0.863390887943082,0.015856,0.009134,0.011628,0.005964
TPP2,0.0368847215630057,0.548647338450904,0.863390887943082,0.381153,0.344269,0.261628,0.206759
CNBD2,0.00991182698693784,0.548660000833483,0.863390887943082,0.029478,0.019566,0.017442,0.013917
TRAIP,0.00780227281822511,0.548833508709209,0.863390887943082,0.022594,0.014792,0.017442,0.011928
CTD-2302E22.2,0.00410767834413299,0.548850706344757,0.863390887943082,0.007239,0.003131,0.005814,0.001988
IQCE,0.00377894489834282,0.548927787165093,0.863390887943082,0.006657,0.002879,0.005814,0.001988
NCOR1,-0.0437404130650896,0.549010906752439,0.863390887943082,0.499594,0.543334,0.30814,0.314115
TRBV11-2,-0.022275016327011,0.549248109587355,0.863390887943082,0.047223,0.069498,0.017442,0.025845
RAB15,0.00658674967967443,0.549354750827727,0.863390887943082,0.015605,0.009019,0.011628,0.005964
GCFC2,-0.0179502435028209,0.549390494963151,0.863390887943082,0.064496,0.082446,0.052326,0.053678
CD3EAP,0.0117757115443331,0.549402483422957,0.863390887943082,0.041658,0.029882,0.02907,0.019881
D2HGDH,-0.0154189111914547,0.549447493651436,0.863390887943082,0.041981,0.0574,0.034884,0.033797
DIAPH3,0.00632750963273516,0.549490851175801,0.863390887943082,0.013645,0.007317,0.011628,0.005964
PLEKHB2,0.0278710222770891,0.549492952267633,0.863390887943082,0.210212,0.182341,0.156977,0.111332
USP14,-0.0272102712574908,0.549586124068348,0.863390887943082,0.154482,0.181692,0.110465,0.111332
FOXRED1,-0.0167128906198908,0.549623860696305,0.863390887943082,0.05682,0.073533,0.046512,0.049702
MEMO1,0.0163410039376362,0.549628258525526,0.863390887943082,0.074145,0.057804,0.052326,0.037773
YAF2,0.0181410485618769,0.549775663833052,0.863390887943082,0.096487,0.078346,0.069767,0.053678
FAM200A,-0.0161443735469456,0.549901245479533,0.863390887943082,0.045905,0.062049,0.034884,0.037773
ZNF708,-0.0202703310860593,0.549906974140235,0.863390887943082,0.075979,0.096249,0.05814,0.055666
WDR20,0.0171798735483602,0.549981864846207,0.863390887943082,0.081318,0.064138,0.05814,0.04175
MGEA5,-0.0330902475127731,0.550024122975428,0.863390887943082,0.229853,0.262943,0.156977,0.151093
BMPR1A,0.0130283476090629,0.550227258673916,0.863390887943082,0.045144,0.032116,0.02907,0.019881
ETNK1,-0.0281297517389677,0.550265459672449,0.863390887943082,0.157808,0.185938,0.110465,0.111332
RP11-539L10.3,-0.0173937075800801,0.55027445710036,0.863390887943082,0.061495,0.078889,0.046512,0.05169
HIST1H3G,-0.00432006346476139,0.550642480578166,0.863390887943082,0.001595,0.005915,0.005814,0.003976
ATRIP-1,0.00468625148593032,0.550648466818206,0.863390887943082,0.008284,0.003598,0.005814,0.001988
GBA,-0.0176727497683489,0.550688907466811,0.863390887943082,0.048828,0.066501,0.02907,0.037773
SYNC,0.00792446259079013,0.550786806872173,0.863390887943082,0.022213,0.014289,0.017442,0.00994
METTL23,0.0296649820728867,0.55081891602371,0.863390887943082,0.237502,0.207837,0.174419,0.125249
NDC1,-0.0175996192929164,0.550823177237191,0.863390887943082,0.052588,0.070188,0.034884,0.043738
GDE1,0.0174293523557287,0.551050163239935,0.863390887943082,0.078757,0.061327,0.05814,0.035785
KNOP1,0.0221517053869165,0.551157289913381,0.863390887943082,0.140247,0.118095,0.104651,0.077535
REXO4,0.0204654400936139,0.55116583792033,0.863390887943082,0.115462,0.094997,0.081395,0.06163
RNASEH2A,0.0193113561112869,0.551291355222397,0.863390887943082,0.109702,0.09039,0.087209,0.059642
MROH6,0.00345412066874697,0.551385487947128,0.863390887943082,0.006103,0.002649,0.005814,0.001988
STK24,0.017442727378009,0.551453701453413,0.863390887943082,0.088684,0.071241,0.075581,0.045726
ZNF546,-0.00995673503992136,0.551600785270186,0.863390887943082,0.013952,0.023909,0.005814,0.015905
RP11-356I2.4,-0.00994001775587298,0.551634546077285,0.863390887943082,0.008391,0.018331,0.005814,0.007952
EPS15,-0.0233392431533553,0.551696179533502,0.863390887943082,0.110637,0.133976,0.081395,0.083499
CENPM,-0.012066342837382,0.551758326497409,0.863390887943082,0.024528,0.036594,0.017442,0.023857
UTY,-0.0288737301957873,0.551856055313875,0.863390887943082,0.164314,0.193188,0.104651,0.11332
PPP2R1A,0.0364721938716241,0.551885046902608,0.863390887943082,0.403729,0.367257,0.284884,0.224652
APBB1,-0.0294723931852076,0.551922018814001,0.863390887943082,0.188423,0.217896,0.133721,0.131213
URM1,-0.0239461418125003,0.552017411770231,0.863390887943082,0.131085,0.155031,0.110465,0.099404
C9orf16,0.0419333056624726,0.552030152147072,0.863390887943082,0.543096,0.501163,0.348837,0.294235
VKORC1L1,0.012252598998864,0.552131218408627,0.863390887943082,0.041453,0.0292,0.034884,0.015905
MTFP1,0.0146615913948077,0.552340836193439,0.863390887943082,0.068487,0.053825,0.05814,0.039761
PTCD3,0.0236478349098942,0.552367566443637,0.863390887943082,0.15153,0.127882,0.104651,0.081511
NIFK-AS1,0.021805995775496,0.552367616553051,0.863390887943082,0.124465,0.102659,0.081395,0.06163
ZNF662,-0.00451724084360357,0.552368204085661,0.863390887943082,0.001595,0.006112,0.005814,0.003976
INTS4,0.0176700695731162,0.552571075649088,0.863390887943082,0.078794,0.061124,0.05814,0.035785
TXNDC12,0.0261445223618228,0.552728486675265,0.863390887943082,0.187458,0.161313,0.127907,0.101392
LZIC,0.0216939917447481,0.552806566305553,0.863390887943082,0.137235,0.115541,0.104651,0.075547
RP11-849H4.4,-0.0168850163096964,0.552827873852672,0.863390887943082,0.051296,0.068181,0.034884,0.04175
FOXN2,0.026227498234732,0.552887485674531,0.863390887943082,0.184048,0.15782,0.122093,0.099404
ZNF664,0.0195437885352039,0.552927106037328,0.863390887943082,0.104847,0.085303,0.075581,0.053678
DHFRL1,0.00682699445329706,0.552935552830706,0.863390887943082,0.017567,0.01074,0.017442,0.007952
TUBGCP6,0.0159224396073497,0.552952982917775,0.863390887943082,0.069642,0.05372,0.046512,0.033797
C6orf1,0.0232138203634314,0.55307817027228,0.863390887943082,0.146879,0.123665,0.110465,0.075547
MTHFD1L,-0.0114303325438578,0.553303706618887,0.863390887943082,0.023585,0.035015,0.023256,0.023857
RP11-284N8.3,-0.0182718736906644,0.553376963973559,0.863390887943082,0.062302,0.080574,0.052326,0.047714
CCP110,0.0166708067575536,0.553534492439589,0.863390887943082,0.074573,0.057903,0.052326,0.035785
PSMD4,-0.0334105360408206,0.553564312394128,0.863390887943082,0.28105,0.314461,0.203488,0.192843
RRAS2,0.00649725917121001,0.553669744350187,0.863390887943082,0.015477,0.00898,0.011628,0.005964
BRD2,0.0457121121451559,0.553703107132953,0.863390887943082,0.669735,0.624023,0.412791,0.357853
KIF1BP,-0.00966760349166758,0.553873034344814,0.863390887943082,0.01486,0.024527,0.017442,0.015905
SELT,0.0341348942849587,0.553894031717933,0.863390887943082,0.312285,0.27815,0.197674,0.166998
PPP1R12B,0.0109668357340923,0.553912765579181,0.863390887943082,0.031665,0.020698,0.023256,0.011928
SPC25,-0.00544227707790564,0.55405731701413,0.863390887943082,0.002845,0.008287,0.005814,0.005964
DHRS3,0.0154462318032618,0.554199371482505,0.863390887943082,0.065554,0.050107,0.040698,0.033797
RIOK3,0.0221380330027982,0.554401194174954,0.863390887943082,0.136866,0.114728,0.098837,0.073559
RP11-553L6.5,0.00608454129005736,0.554455281181811,0.863390887943082,0.014492,0.008407,0.011628,0.005964
C14orf2,0.0455261520509875,0.554458390661847,0.863390887943082,0.688254,0.642728,0.418605,0.367793
HSPA9,-0.0387304622422108,0.554830960585442,0.863390887943082,0.346764,0.385494,0.226744,0.214712
CENPO,0.00760581605992407,0.555127747631762,0.863390887943082,0.020963,0.013358,0.017442,0.011928
HYLS1,0.00920316145816796,0.555280613996046,0.863390887943082,0.025801,0.016598,0.017442,0.00994
PROSER1,-0.01976468275625,0.555361762849103,0.863390887943082,0.080974,0.100738,0.063953,0.065606
SH3GLB1,0.0262410337974065,0.555700505765364,0.863390887943082,0.182258,0.156017,0.133721,0.091451
C5orf45,-0.0239456517930952,0.55573709888413,0.863390887943082,0.108001,0.131946,0.063953,0.077535
CPT1A,-0.0124723542797025,0.555813748845112,0.863390887943082,0.028063,0.040535,0.023256,0.025845
LINC00441,0.00407674666681007,0.55585318874344,0.863390887943082,0.007256,0.003179,0.005814,0.001988
OGFOD2,0.0138904452165457,0.555880304270809,0.863390887943082,0.060432,0.046541,0.046512,0.033797
STX6,0.0141424600122276,0.55589550050553,0.863390887943082,0.053603,0.03946,0.040698,0.021869
PPP2R1B,-0.0122227701783274,0.556124266459034,0.863390887943082,0.025574,0.037797,0.023256,0.023857
LSM10,0.0254054929038192,0.556189331498365,0.863390887943082,0.186425,0.161019,0.133721,0.105368
PTBP1,0.0364636461435163,0.55625978598323,0.863390887943082,0.376405,0.339942,0.261628,0.198807
RBMX2,-0.0221109003561634,0.556345621981201,0.863390887943082,0.106903,0.129013,0.087209,0.081511
C6orf120,-0.01976104953293,0.556352407439682,0.863390887943082,0.082651,0.102412,0.069767,0.065606
PRKAG1,0.0186818292985991,0.556503304049591,0.863390887943082,0.102093,0.083411,0.069767,0.055666
MFSD3,-0.0124025218021005,0.556521512547151,0.863390887943082,0.031264,0.043666,0.02907,0.029821
MRFAP1L1,-0.0348324736915168,0.556648639547772,0.863390887943082,0.303747,0.33858,0.209302,0.208748
RBL2,-0.0486129760780769,0.556768148540797,0.863390887943082,0.682753,0.731366,0.383721,0.399602
DHX9,-0.0322144919497179,0.5568081895468,0.863390887943082,0.244585,0.276799,0.162791,0.170974
XRCC6,-0.0445018756642594,0.55682148659983,0.863390887943082,0.587881,0.632383,0.372093,0.365805
TMEM9B-AS1,-0.00792593119533445,0.55687351022347,0.863390887943082,0.008084,0.01601,0.005814,0.00994
RP11-228B15.4,0.00354728310469412,0.55698005092958,0.863390887943082,0.006318,0.002771,0.005814,0.001988
IMP4,-0.0279771541183922,0.557055873054594,0.863390887943082,0.178115,0.206093,0.127907,0.127237
RMI1,-0.0131582314410947,0.557110390425736,0.863390887943082,0.032672,0.04583,0.02907,0.031809
TXLNA,-0.0189705807063742,0.557136946527207,0.863390887943082,0.072127,0.091098,0.05814,0.057654
QARS,0.0243073850994142,0.557229755451267,0.863390887943082,0.159172,0.134864,0.110465,0.083499
NOCT,0.00467513839157606,0.557248244906904,0.863390887943082,0.008342,0.003667,0.005814,0.001988
RPL27,0.0519265879790032,0.557505993924887,0.863390887943082,2.462393,2.410466,0.889535,0.878728
C17orf97,-0.00773158633095519,0.557633205271753,0.863390887943082,0.006623,0.014354,0.005814,0.007952
SCRN3,0.0141052840621766,0.557728077497777,0.863390887943082,0.06061,0.046504,0.046512,0.029821
RAD51AP1,-0.0105068029286302,0.55778077408087,0.863390887943082,0.017214,0.027721,0.011628,0.017893
C1orf112,-0.011784311528813,0.557786314633059,0.863390887943082,0.023181,0.034965,0.023256,0.021869
LDOC1,-0.0133893796341766,0.557805048477777,0.863390887943082,0.032282,0.045671,0.023256,0.029821
TPRN,0.00687276557280113,0.558111249324145,0.863390887943082,0.016532,0.009659,0.011628,0.005964
BID,0.0197898539556446,0.558186371339798,0.863390887943082,0.109659,0.089869,0.075581,0.057654
RBPJ,0.0266132508963243,0.558335779519789,0.863390887943082,0.187401,0.160787,0.139535,0.095427
RP11-337C18.8,0.00407984500189496,0.558611510293529,0.863390887943082,0.00729,0.00321,0.005814,0.001988
SRPK1,-0.0333139235420331,0.558666679945006,0.863390887943082,0.255021,0.288335,0.168605,0.170974
SEMA4F,-0.00415529371192526,0.558761682669686,0.863390887943082,0.001595,0.00575,0.005814,0.003976
TMEM120B,0.0145882165807037,0.558868905529034,0.863390887943082,0.060173,0.045585,0.040698,0.027833
