Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PSMB3,-0.0340116588765342,0.737248111127562,0.862798907736904,0.953043,0.987055,0.697115,0.649351
GZMM,-0.00842218845338357,0.737366661783248,0.862865368269851,0.037639,0.046062,0.048077,0.051948
RP11-1148L6.9,0.00486817391780944,0.737493940087909,0.862942029896832,0.010775,0.005907,0.009615,0.012987
FGFR1OP2,0.0267192687277324,0.737823170266981,0.863254962884179,0.460835,0.434115,0.447115,0.38961
ATG14,0.013399635477887,0.737918012065395,0.863293631432392,0.106397,0.092997,0.125,0.103896
SYTL1,-0.00827097127978853,0.738063307501754,0.863379241841866,0.03785,0.046121,0.048077,0.051948
MRPS5,0.0216584753126022,0.738169543135233,0.863379241841866,0.289386,0.267727,0.288462,0.285714
ARMC7,0.0114467760248413,0.738184681064318,0.863379241841866,0.065685,0.054238,0.076923,0.064935
RRAGA,-0.0167162960728293,0.738285412596627,0.863379241841866,0.153234,0.169951,0.173077,0.168831
ARID4A,0.0211749996145184,0.738342919570709,0.863379241841866,0.254312,0.233137,0.254808,0.233766
RGL2,-0.0121615380253428,0.738361977061529,0.863379241841866,0.084961,0.097122,0.110577,0.090909
TMOD1,-0.00200835686106304,0.738785256423185,0.863801892835243,0.003053,0.005062,0.004808,0.012987
ARHGAP31,0.0214581742592446,0.73895290863398,0.86386699358529,0.233091,0.211633,0.230769,0.168831
PCMT1,-0.0235204183934731,0.739036264512771,0.86386699358529,0.389966,0.413486,0.413462,0.376623
ZFR,-0.0242809379877115,0.739078375911037,0.86386699358529,0.355361,0.379642,0.375,0.350649
SLC25A39,-0.0263623386066942,0.739088266718558,0.86386699358529,0.438227,0.464589,0.432692,0.38961
CNRIP1,-0.00785740787213597,0.739196755272171,0.863921521491341,0.024113,0.03197,0.024038,0.038961
LRRC59,0.0271075142549364,0.739281628787596,0.863948442977122,0.477661,0.450554,0.466346,0.350649
HADHB,0.0197807062886186,0.739634288144767,0.864288276988168,0.278281,0.258501,0.317308,0.272727
ANKZF1,-0.0110173558743745,0.740026432268109,0.864630645551643,0.069658,0.080675,0.081731,0.103896
CTA-384D8.34,0.00778651157846266,0.74009742127295,0.864630645551643,0.03922,0.031434,0.048077,0.038961
VNN2,-0.00935402875775475,0.740112940387381,0.864630645551643,0.03584,0.045194,0.038462,0.038961
SNX21,-0.00259666436060615,0.740208153113389,0.864669574176183,0.005176,0.007773,0.009615,0.012987
DDX27,0.0220368641626826,0.740273859626205,0.864674031672745,0.268679,0.246642,0.264423,0.233766
C12orf57,0.0255716302293501,0.740693452238966,0.865091809164905,0.368664,0.343093,0.346154,0.285714
OLMALINC,-0.00413668383058021,0.74103531555665,0.865418740586973,0.008477,0.012614,0.009615,0.012987
CHAMP1,-0.0123789312669657,0.741329063978693,0.865689431030284,0.082302,0.094681,0.100962,0.090909
GANC,0.00657381629431762,0.741463172244515,0.865773671494201,0.031472,0.024899,0.043269,0.038961
PHF20,0.0215480164061868,0.741764092823973,0.866052660942983,0.287674,0.266126,0.293269,0.25974
BLOC1S3,0.0092530287988294,0.741939831451218,0.866138030958814,0.041064,0.031811,0.052885,0.012987
BAIAP2,-0.014396910096977,0.741999149796769,0.866138030958814,0.111557,0.125954,0.129808,0.116883
ZNF217,0.0206947464655924,0.742042819832199,0.866138030958814,0.256916,0.236222,0.274038,0.207792
ARHGEF19,0.00563082665011466,0.742085192940877,0.866138030958814,0.018425,0.012794,0.019231,0.012987
S1PR5,0.00496091067299738,0.742275880597313,0.86628822385975,0.017563,0.012602,0.024038,0.012987
RP11-498C9.3,-0.00178211587262562,0.742372774894254,0.866319488629652,0.002735,0.004517,0.004808,0.012987
EMC1,0.0160715792599792,0.742426686519421,0.866319488629652,0.134641,0.118569,0.139423,0.116883
MED22,-0.0145597144734335,0.74262274607003,0.866435568615133,0.1079,0.12246,0.139423,0.090909
MIATNB,-0.00469435372210287,0.742756641940395,0.866435568615133,0.013696,0.01839,0.019231,0.025974
MMS19,-0.0129296851496057,0.742803757605816,0.866435568615133,0.093955,0.106884,0.115385,0.103896
TET2,0.0162915306763136,0.742805365136242,0.866435568615133,0.168705,0.152413,0.201923,0.142857
ZNF140,-0.00965242339977303,0.74288902003206,0.866435568615133,0.050081,0.059733,0.0625,0.064935
RP11-1398P2.1,-0.00771074531810122,0.742898266154225,0.866435568615133,0.02698,0.034691,0.028846,0.025974
ZKSCAN7,-0.00198532081210053,0.742972055874342,0.866449298215395,0.003076,0.005062,0.004808,0.012987
SND1-IT1,-0.010300437529961,0.743142752563579,0.866483942533056,0.045025,0.055326,0.043269,0.051948
RSAD1,-0.0114607278343203,0.743183633737604,0.866483942533056,0.073356,0.084817,0.091346,0.077922
PIGW,-0.0109751111084404,0.743187823589837,0.866483942533056,0.052617,0.063592,0.048077,0.064935
UBD,0.0084598833596432,0.743471963591475,0.866742890799107,0.029458,0.020998,0.019231,0.025974
ATG10,-0.0109614768194835,0.743738762971446,0.866918645844927,0.071111,0.082072,0.091346,0.090909
TUBB6,0.0227540790993759,0.743799656810067,0.866918645844927,0.249466,0.226712,0.230769,0.181818
BICD2,0.0163734037071833,0.74381650063623,0.866918645844927,0.167422,0.151049,0.182692,0.168831
SRSF5,0.0311993158494075,0.743870927377352,0.866918645844927,0.857081,0.825882,0.682692,0.61039
EDEM3,-0.0190142076629971,0.743938566139288,0.866925157021602,0.202159,0.221173,0.216346,0.220779
CTD-2017F17.2,0.00628662157011094,0.744422579655498,0.867416835727019,0.025032,0.018745,0.028846,0.025974
MAP4K2,0.00840853798490682,0.74461704429686,0.867571072126714,0.047138,0.03873,0.057692,0.064935
ME3,-0.00389863706224568,0.744796742047541,0.867587500188875,0.010367,0.014265,0.014423,0.025974
UGDH,-0.0130121556988032,0.74480945152664,0.867587500188875,0.093286,0.106298,0.110577,0.116883
CDC42SE1,-0.0286346725285879,0.744900699160299,0.867587500188875,0.537396,0.56603,0.475962,0.428571
RBM28,-0.0154445095101254,0.744950940616638,0.867587500188875,0.14342,0.158864,0.163462,0.168831
PSEN2,-0.0156297014428894,0.744975041916109,0.867587500188875,0.102106,0.117736,0.105769,0.103896
METTL16,0.0122539560430565,0.74500373915725,0.867587500188875,0.092211,0.079957,0.105769,0.116883
ZNF594,0.0059815016347212,0.745120808769504,0.867651510194928,0.020828,0.014847,0.024038,0.012987
PDP1,-0.00922921677487495,0.745486270769606,0.86777049910059,0.048518,0.057747,0.0625,0.064935
TRAM2,-0.00639202822368211,0.745523253101954,0.86777049910059,0.017891,0.024283,0.019231,0.025974
WNK1,0.024631015507955,0.745538447758975,0.86777049910059,0.434677,0.410046,0.423077,0.38961
TANGO6,-0.00684877960281178,0.745538749872836,0.86777049910059,0.025537,0.032385,0.033654,0.025974
FLI1,-0.0175666229633774,0.745593484239506,0.86777049910059,0.163875,0.181442,0.182692,0.194805
TXNRD2,-0.0123831105309653,0.745595667540153,0.86777049910059,0.072978,0.085361,0.076923,0.103896
AKT2,-0.0173870997538748,0.745871558375303,0.868019287135474,0.181725,0.199112,0.216346,0.181818
NCALD,-0.00548159493715849,0.746398161370736,0.868530599200618,0.010682,0.016164,0.009615,0.012987
STAM,-0.0129587423004258,0.746538762320007,0.868530599200618,0.100489,0.113448,0.120192,0.142857
FBXO21,0.00985693451125098,0.746585302998555,0.868530599200618,0.063565,0.053708,0.081731,0.051948
TSACC,-0.00168428660094082,0.746692311341342,0.868530599200618,0.002629,0.004313,0.004808,0.012987
RPS6KL1,-0.00168428660094082,0.746692311341342,0.868530599200618,0.002629,0.004313,0.004808,0.012987
PPOX,0.00423276859645414,0.746727662753094,0.868530599200618,0.014924,0.010691,0.024038,0.012987
PTOV1,-0.0148904575788593,0.746746085290804,0.868530599200618,0.121932,0.136822,0.129808,0.155844
CCDC85C,-0.0106383061537016,0.746936457286469,0.868643049000621,0.061931,0.07257,0.072115,0.064935
LSM4,-0.0272305188412119,0.746967116934612,0.868643049000621,0.585654,0.612885,0.538462,0.493506
ZMPSTE24,-0.0151457557981304,0.747160986498338,0.86874478823057,0.148779,0.163924,0.192308,0.181818
SIMC1,-0.00307733509001072,0.747265520278675,0.86874478823057,0.006461,0.009538,0.009615,0.012987
SLC2A8,-0.015654639853583,0.747332083172479,0.86874478823057,0.12502,0.140674,0.134615,0.12987
FAM160B2,-0.0113776735663714,0.747338123912946,0.86874478823057,0.05722,0.068598,0.0625,0.064935
GAB3,-0.0131723025030306,0.747365514976968,0.86874478823057,0.086759,0.099931,0.105769,0.077922
PEX1,0.00823148670834281,0.747704790067054,0.869066857073778,0.044618,0.036387,0.052885,0.051948
BRSK1,0.00229262929041308,0.747907981085238,0.869230713230335,0.006606,0.004313,0.014423,0.012987
TFRC,-0.0242489221022944,0.748003905147199,0.869269885111589,0.331214,0.355463,0.307692,0.298701
CHAC2,-0.00938718218159088,0.748099986288884,0.869309233006903,0.040437,0.049824,0.038462,0.064935
ZNF529-AS1,0.00280795419229557,0.748348522408359,0.869480054677391,0.00787,0.005062,0.014423,0.012987
STX12,0.0178278591390797,0.748427325615052,0.869480054677391,0.212305,0.194477,0.240385,0.207792
OTUD4,-0.0133109491255196,0.748433693905254,0.869480054677391,0.104134,0.117445,0.120192,0.142857
GTF2H5,0.0226207693608914,0.748516485146602,0.869503933980475,0.365134,0.342513,0.389423,0.311688
LIPE,0.00305263866315946,0.748750812709998,0.869703824773144,0.00757,0.004517,0.009615,0.012987
COQ10A,0.0041008316925713,0.748842471680977,0.869737980867482,0.010055,0.005955,0.009615,0.012987
ARSG,0.00753873498825649,0.749019068895285,0.86987077402627,0.036087,0.028548,0.043269,0.038961
MPV17,0.0229387014962883,0.749245047841586,0.870002805878131,0.406815,0.383876,0.423077,0.363636
PLEKHA1,-0.00890433552538167,0.749257301576528,0.870002805878131,0.052145,0.061049,0.072115,0.064935
SPR,0.00851069800518513,0.749341930468784,0.870028003282169,0.048769,0.040258,0.057692,0.051948
AATK,-0.00778565414391297,0.749427009054135,0.870028003282169,0.034723,0.042509,0.043269,0.038961
SYPL1,-0.0212940460500805,0.749465823455795,0.870028003282169,0.283023,0.304317,0.302885,0.272727
RNF31,0.00992464049757424,0.74955816103029,0.870062900278679,0.039373,0.029448,0.028846,0.051948
C5orf45,0.00712584076332043,0.749714311915619,0.870109526786253,0.032949,0.025823,0.038462,0.038961
HIST2H2BF,0.004924453787513,0.74972288908832,0.870109526786253,0.014463,0.009538,0.014423,0.012987
OCRL,0.00726902618498118,0.749792323410162,0.870117829584132,0.032168,0.024899,0.033654,0.038961
CKB,-0.0249729771260088,0.749915853942174,0.870153333273005,0.152361,0.177334,0.072115,0.116883
HAAO,-0.0022798294832299,0.749947483067801,0.870153333273005,0.003675,0.005955,0.004808,0.012987
NFE2L1,-0.0191061456504465,0.75002897436638,0.870175618740466,0.24133,0.260436,0.274038,0.233766
SEC31A,-0.0238308777249255,0.750186858954764,0.870286523827701,0.354506,0.378337,0.350962,0.337662
KBTBD2,-0.0132289449465675,0.750546331875451,0.870631252294248,0.101923,0.115152,0.115385,0.116883
PHKG2,0.0182727354389813,0.750629667612521,0.870655631898259,0.214144,0.195871,0.240385,0.194805
LINC01006,-0.0065782079649911,0.751043429399171,0.871063236936395,0.017248,0.023826,0.014423,0.025974
ADGRE5,-0.0210627989729985,0.751563122373334,0.871575855478871,0.240689,0.261752,0.225962,0.233766
C21orf33,0.00359039023875834,0.751610185871408,0.871575855478871,0.008652,0.005062,0.009615,0.012987
ATXN2,0.0139433245558841,0.751783452874831,0.871704425272991,0.119291,0.105348,0.139423,0.103896
RABGAP1L,-0.0202492111875155,0.751858961784845,0.871719631128305,0.21799,0.23824,0.201923,0.233766
FBXO33,-0.0125652635702627,0.752090118870146,0.871773155589013,0.085316,0.097881,0.096154,0.090909
TDG,-0.0217911493997051,0.752105258148502,0.871773155589013,0.359586,0.381377,0.379808,0.363636
NCR2,-0.00525655889219348,0.752113287237865,0.871773155589013,0.01118,0.016436,0.009615,0.012987
TAZ,-0.0146491067813382,0.752154721742893,0.871773155589013,0.119068,0.133717,0.134615,0.116883
EIF4G3,0.0166674663650475,0.75256673867881,0.872013099869919,0.200073,0.183405,0.235577,0.194805
CRAMP1,0.00688023643789602,0.752626244892749,0.872013099869919,0.034381,0.027501,0.048077,0.025974
TNKS,-0.0102056275521007,0.752638806631056,0.872013099869919,0.067551,0.077756,0.081731,0.103896
TMED4,0.0198779196350973,0.752656827979263,0.872013099869919,0.293698,0.27382,0.3125,0.272727
MED12,-0.0160882385014055,0.752690686377092,0.872013099869919,0.139254,0.155343,0.158654,0.12987
PBXIP1,0.0155846658167428,0.752736238238581,0.872013099869919,0.12264,0.107056,0.115385,0.090909
UBE2D3,0.0336825777957994,0.752917199924101,0.872150418716492,1.225236,1.191554,0.783654,0.714286
CDIP1,0.0111227986978726,0.753208013087928,0.872347559549481,0.095835,0.084712,0.120192,0.12987
MOCS3,0.00729549078123809,0.753241556162438,0.872347559549481,0.032797,0.025501,0.038462,0.038961
WBSCR16,0.0102032740878594,0.753274708925985,0.872347559549481,0.07019,0.059986,0.086538,0.064935
FCER2,-0.00420933950703587,0.75361237171593,0.872666261520369,0.006995,0.011204,0.004808,0.012987
CHD1,0.0197315572609355,0.753717257299819,0.872715382209164,0.289845,0.270113,0.3125,0.272727
ANKRD50,-0.00794263169556452,0.753853585281677,0.872800898315266,0.040703,0.048646,0.052885,0.064935
ARHGAP4,0.0203084383628806,0.75392460941323,0.872810798650334,0.259731,0.239422,0.25,0.220779
VTI1B,0.0262298787070403,0.754034736191236,0.872861292558957,0.595182,0.568952,0.528846,0.493506
RP11-159D12.2,0.00260781927534813,0.754093178812298,0.872861292558957,0.007669,0.005062,0.014423,0.012987
PRMT9,-0.00673384428746274,0.754666274368506,0.873430509384366,0.023685,0.030419,0.028846,0.025974
TMTC3,0.00695990043860681,0.754718089308589,0.873430509384366,0.037526,0.030566,0.048077,0.051948
ANKRD52,-0.010810941169327,0.754772495869834,0.873430509384366,0.072895,0.083706,0.091346,0.090909
CNOT4,0.0175011517530256,0.754856557948317,0.873455439050517,0.202242,0.184741,0.221154,0.168831
GOLGA7,0.0181965419332253,0.75521132357065,0.873676910931293,0.234254,0.216058,0.254808,0.220779
MYO1C,0.0132425083042865,0.755217487700809,0.873676910931293,0.11575,0.102508,0.134615,0.103896
SLC46A3,0.00747580410397213,0.755235563189265,0.873676910931293,0.039443,0.031968,0.052885,0.038961
MYO1B,0.00887373274752323,0.755832921876543,0.874295558166681,0.045561,0.036687,0.048077,0.025974
RP11-214O1.2,-0.00647613562859386,0.755949395582825,0.874357894336257,0.013625,0.020101,0.009615,0.012987
LINC00869,0.00714682651261297,0.756083147749336,0.874419638482948,0.035396,0.02825,0.052885,0.025974
ZNF585B,0.00665398678936806,0.756127954513814,0.874419638482948,0.031311,0.024657,0.038462,0.038961
MUM1,0.0128594778932181,0.756302655491763,0.874549279910231,0.106837,0.093978,0.115385,0.116883
ANKAR,0.00970673520531131,0.756521680366241,0.87461949948004,0.050749,0.041042,0.057692,0.064935
AC009506.1,-0.00578574078728798,0.756529661165015,0.87461949948004,0.02762,0.033406,0.043269,0.051948
TRMT10B,-0.00937450234847986,0.756551188262564,0.87461949948004,0.048435,0.05781,0.052885,0.064935
AP001258.4,0.00307232653210452,0.756856962473024,0.874883238565953,0.007386,0.004313,0.009615,0.012987
FRY,-0.0119559401004287,0.756904566927684,0.874883238565953,0.069056,0.081011,0.076923,0.051948
ZNF268,0.00656336442670684,0.757100832974051,0.874901995390605,0.035272,0.028709,0.048077,0.051948
MBLAC2,0.0024449849737572,0.757106341847584,0.874901995390605,0.007507,0.005062,0.014423,0.012987
UFSP2,-0.0114067085719957,0.757108662534708,0.874901995390605,0.090542,0.101948,0.110577,0.12987
NPLOC4,-0.0162404466747896,0.757287166807527,0.875035895084605,0.185162,0.201403,0.225962,0.181818
MPG,-0.0192986086167229,0.757696535916523,0.875436512015361,0.282244,0.301542,0.307692,0.298701
NCOR1,0.0236727276428068,0.758071299553495,0.875797083111046,0.457498,0.433825,0.456731,0.402597
NUBP1,-0.0155460574365514,0.75847408788864,0.87618794250825,0.172414,0.18796,0.197115,0.220779
CBWD2,0.0154546894594572,0.758535048646288,0.87618794250825,0.152178,0.136723,0.163462,0.142857
LIN7C,0.0157295831243746,0.758637459232865,0.876233791579229,0.161363,0.145633,0.173077,0.168831
TATDN1,0.0110593588313801,0.758769450976095,0.876263367181701,0.092712,0.081653,0.115385,0.116883
ECI2,-0.0136500629842951,0.758788505916843,0.876263367181701,0.10954,0.12319,0.110577,0.142857
KLRC1,0.00850161651408051,0.759040745615386,0.876432306517688,0.038627,0.030125,0.038462,0.025974
PRKAA1,0.0119956591567562,0.759060261174148,0.876432306517688,0.100789,0.088793,0.120192,0.116883
IRF9,-0.0135969431004623,0.759385584273063,0.876735476231631,0.097148,0.110745,0.120192,0.077922
RUNX1,-0.0212247243688815,0.759490510494277,0.876784161470464,0.29856,0.319784,0.293269,0.272727
MOGS,0.0148805415836518,0.759657230522222,0.876894441936535,0.15141,0.136529,0.173077,0.142857
TIMM10,-0.0187899631268505,0.759711568620702,0.876894441936535,0.243882,0.262672,0.254808,0.25974
HDHD2,0.0100548782876205,0.759869835823961,0.877004665534619,0.074225,0.064171,0.091346,0.077922
PPIP5K1,0.00593724817997775,0.760034880364066,0.877122692348122,0.024279,0.018342,0.033654,0.012987
SEC24B,0.0100765742722542,0.760281180396648,0.87729047230172,0.08633,0.076254,0.120192,0.077922
MPHOSPH6,-0.0165491767830525,0.760305850592601,0.87729047230172,0.200466,0.217015,0.225962,0.233766
TBCB,-0.0265857879403634,0.76067110516374,0.877639442583418,0.598257,0.624842,0.552885,0.480519
WDR45B,0.0188858994523761,0.760917445690752,0.87778926672781,0.259816,0.24093,0.283654,0.220779
FAM76A,0.0124650930429437,0.760957659325615,0.87778926672781,0.098307,0.085842,0.100962,0.103896
PHLDB2,0.00269254923358069,0.760989449474428,0.87778926672781,0.007006,0.004313,0.009615,0.012987
INADL,0.00731206992334062,0.761424118052923,0.878099713965697,0.017584,0.010271,0.009615,0.025974
COA5,0.0160917134696882,0.761466318979409,0.878099713965697,0.1967,0.180608,0.225962,0.194805
FAM21C,0.0170065053365571,0.761498992564285,0.878099713965697,0.208562,0.191555,0.225962,0.207792
IPO7,-0.0197097847534038,0.76152427435212,0.878099713965697,0.299088,0.318798,0.307692,0.324675
BPHL,0.00531174405873366,0.761690867363287,0.878099713965697,0.025974,0.020662,0.043269,0.025974
TMEM129,-0.00871831701545572,0.76169603048087,0.878099713965697,0.047303,0.056021,0.057692,0.051948
TXNL4B,0.00962652877479282,0.761698549391617,0.878099713965697,0.068024,0.058397,0.081731,0.077922
R3HCC1,0.0145144789376401,0.761772325029682,0.878112306352284,0.157126,0.142612,0.177885,0.181818
ZNF282,-0.00794644481488518,0.762118124883156,0.87843843929895,0.039322,0.047268,0.052885,0.038961
SPIRE1,-0.0118065419514758,0.762204000653753,0.878453637283115,0.075351,0.087158,0.086538,0.064935
TIMM10B,0.012515170927663,0.762329067300493,0.878453637283115,0.11827,0.105755,0.144231,0.103896
FXR2,0.00885046979265424,0.762380687412894,0.878453637283115,0.06146,0.05261,0.081731,0.064935
OVCA2,0.0155099458363546,0.762428951236021,0.878453637283115,0.202224,0.186714,0.235577,0.233766
PGAM5,-0.00532393825503728,0.762445695060844,0.878453637283115,0.01786,0.023184,0.024038,0.025974
NUDT17,0.00326899425698805,0.762614729156969,0.878571691737219,0.008331,0.005062,0.009615,0.012987
CHM,0.011631359862579,0.762673930097273,0.878571691737219,0.095682,0.08405,0.100962,0.116883
ERI2,0.00724060186645574,0.762772250362185,0.878612508022927,0.04357,0.036329,0.057692,0.051948
C2CD5,-0.0120677154168822,0.762938850049716,0.878691086891482,0.099551,0.111618,0.115385,0.12987
SFMBT2,0.00854352789816565,0.762966256895037,0.878691086891482,0.050252,0.041709,0.067308,0.038961
LYRM4,0.0139998382666369,0.763146221297118,0.878804876810042,0.118165,0.104165,0.115385,0.12987
AIM1,0.0232322911055506,0.763190864672267,0.878804876810042,0.346302,0.32307,0.317308,0.285714
HMBOX1,-0.0123505228190696,0.763451561959979,0.879032616791072,0.084611,0.096961,0.091346,0.090909
PIGO,-0.00708527708208393,0.763800482273607,0.879321247276009,0.031631,0.038717,0.038462,0.038961
C19orf68,0.00578023210636803,0.763828119457566,0.879321247276009,0.024987,0.019207,0.033654,0.025974
ZHX1,-0.0138188785074141,0.764349275486415,0.879811267510341,0.137621,0.15144,0.158654,0.181818
HAGHL,-0.0067986432708554,0.764379726937264,0.879811267510341,0.035884,0.042682,0.048077,0.064935
PPP1R11,0.0233734935321117,0.764597400703632,0.879967908173359,0.454116,0.430743,0.447115,0.363636
GEMIN5,-0.010259787969805,0.764641786931828,0.879967908173359,0.074189,0.084449,0.091346,0.103896
IREB2,0.0140379405916331,0.764716012450718,0.879980842595254,0.15064,0.136602,0.177885,0.155844
FLOT1,0.0292143822144306,0.764844412173565,0.880027893539998,0.749508,0.720293,0.610577,0.532468
NAV1,0.011407962997447,0.764882879626097,0.880027893539998,0.075924,0.064516,0.076923,0.051948
LRRC75A,0.0035237868043867,0.765237046957701,0.880301306062918,0.009478,0.005955,0.009615,0.012987
SCYL1,-0.0159959116304937,0.765246536549577,0.880301306062918,0.181603,0.197599,0.201923,0.233766
ARIH1,0.0156588740888747,0.765457098168829,0.880471029023276,0.163702,0.148043,0.173077,0.142857
RP11-42I10.1,-0.00322149380609831,0.76578065420541,0.880739952815318,0.005655,0.008876,0.004808,0.012987
NOA1,-0.0115601056433104,0.765816974218058,0.880739952815318,0.06861,0.080171,0.072115,0.077922
RPRD2,-0.0117230130848916,0.765948699879573,0.880818938679522,0.094457,0.10618,0.129808,0.090909
CLIP4,0.0137139822818809,0.766476987258379,0.881353908558586,0.102583,0.088869,0.105769,0.077922
RPS27,0.0307599958646527,0.767172397485235,0.882080945211605,3.068962,3.038202,0.980769,0.961039
PPP1R35,0.00768262530852878,0.767256640902902,0.882105211492301,0.042988,0.035305,0.048077,0.038961
DOCK5,-0.0149003299070395,0.767446144052899,0.882216295645185,0.141136,0.156037,0.153846,0.142857
POLR2E,0.030254738187637,0.767479554596777,0.882216295645185,1.020546,0.990291,0.735577,0.649351
CYP4V2,0.00613800205148929,0.76755637680254,0.882217492044607,0.030105,0.023967,0.038462,0.025974
RP11-35G9.3,0.00684443930839449,0.767606888074887,0.882217492044607,0.039332,0.032488,0.057692,0.025974
AQP3,0.00984627299464797,0.767754616280701,0.88224746472422,0.050456,0.04061,0.043269,0.064935
ZC3HC1,0.0079946354139489,0.76779613814277,0.88224746472422,0.049071,0.041076,0.0625,0.051948
OGG1,-0.0118397806550593,0.767822412395805,0.88224746472422,0.088178,0.100018,0.091346,0.116883
MVD,-0.0133862526869618,0.768150637195795,0.882552019100531,0.117953,0.131339,0.134615,0.142857
C6orf136,-0.00977144227898115,0.768327582739143,0.882584012282077,0.063866,0.073638,0.081731,0.077922
HNRNPL,-0.0213676744106255,0.768360981275023,0.882584012282077,0.356553,0.377921,0.365385,0.337662
PAM,-0.00880816940601496,0.768368000958192,0.882584012282077,0.052306,0.061114,0.057692,0.077922
HMG20A,-0.0110295078215695,0.768479549342364,0.882639574470747,0.079212,0.090242,0.091346,0.103896
AIG1,-0.00360839836091011,0.768564372180435,0.882664434338912,0.013903,0.017511,0.024038,0.038961
RP11-115C21.2,-0.00562169727358542,0.768655490204515,0.882696519287135,0.016045,0.021667,0.014423,0.025974
NEMF,0.0213173787434274,0.768841027264595,0.882837017499273,0.335849,0.314531,0.322115,0.25974
ZNF518A,-0.0115912846521241,0.768924049483902,0.882859787585437,0.097005,0.108596,0.110577,0.116883
ISG20L2,-0.0179672547868187,0.769171550048681,0.882969446243981,0.185493,0.20346,0.182692,0.181818
GGT7,-0.00645526386164794,0.769237066558135,0.882969446243981,0.026738,0.033193,0.028846,0.051948
LATS1,-0.0130837824601271,0.769251816693539,0.882969446243981,0.117888,0.130972,0.139423,0.116883
RP11-474G23.3,-0.00163745749872049,0.769272357002486,0.882969446243981,0.002858,0.004495,0.004808,0.012987
ZNF14,0.00529128462671651,0.769522054539236,0.883151569829933,0.020565,0.015274,0.024038,0.012987
C6orf226,-0.00890433303006984,0.76955745552284,0.883151569829933,0.053795,0.062699,0.0625,0.077922
VPS28,0.0244885477926837,0.769847555315469,0.883411925693012,0.627289,0.602801,0.576923,0.493506
POLR2C,-0.0160870724594907,0.77003553154188,0.88355506005023,0.174925,0.191013,0.182692,0.207792
ALOX12-AS1,0.00923544231738999,0.77026960642024,0.883751061123197,0.06802,0.058785,0.091346,0.051948
CEP63,-0.011722117560086,0.770546011315748,0.883840200734751,0.113104,0.124826,0.139423,0.155844
SKIV2L,0.0143593471612673,0.770552289607512,0.883840200734751,0.15242,0.138061,0.168269,0.142857
ENSA,0.022679370916361,0.770609223378445,0.883840200734751,0.514968,0.492288,0.514423,0.376623
ATG5,-0.0147165574885157,0.770731157583123,0.883840200734751,0.183208,0.197924,0.225962,0.220779
FIG4,-0.0120613256768951,0.770744140776707,0.883840200734751,0.106544,0.118606,0.125,0.116883
BBS2,-0.00665800428607808,0.77076899301743,0.883840200734751,0.031614,0.038272,0.043269,0.038961
VPS25,0.0178521161268164,0.770790137123485,0.883840200734751,0.250375,0.232523,0.269231,0.246753
CLIP1,0.0180602764001838,0.770923890535695,0.883916283301544,0.279874,0.261814,0.302885,0.272727
IMPAD1,-0.0150740173767188,0.771018983099116,0.883916283301544,0.132136,0.14721,0.139423,0.116883
ZNF865,0.00883653823967372,0.771068187280522,0.883916283301544,0.06221,0.053373,0.076923,0.064935
RP11-696N14.1,-0.00299668956648454,0.77110955986538,0.883916283301544,0.007835,0.010832,0.009615,0.025974
MIF-AS1,0.00604626186541889,0.771300394447009,0.88402951601257,0.021159,0.015113,0.019231,0.012987
RNF2,-0.0116326549647749,0.771334893722227,0.88402951601257,0.088535,0.100167,0.100962,0.103896
RACGAP1,-0.0073750627140602,0.771564790352373,0.884220464770159,0.039102,0.046477,0.048077,0.064935
PDRG1,-0.0117931998856766,0.771847445719149,0.884388816539898,0.097713,0.109506,0.105769,0.116883
ATPAF1,-0.0105618807681638,0.771856033989259,0.884388816539898,0.081595,0.092157,0.110577,0.077922
EXOSC1,-0.0157310281890424,0.771928578227874,0.884388816539898,0.169196,0.184927,0.182692,0.194805
LCMT2,-0.00503028577917461,0.772011240347827,0.884388816539898,0.019828,0.024858,0.028846,0.025974
PCIF1,0.0181615531935812,0.772028201740792,0.884388816539898,0.260477,0.242315,0.278846,0.233766
TMEM11,-0.0142632203844635,0.77214854578122,0.88445384252518,0.143163,0.157426,0.153846,0.207792
HSD17B12,-0.0166490773440565,0.772228700945248,0.88445384252518,0.206484,0.223133,0.235577,0.220779
MCF2L2,-0.00336198569028874,0.772274885474531,0.88445384252518,0.007871,0.011233,0.009615,0.012987
RHOBTB2,0.00399638346389891,0.772368619232181,0.884488686827279,0.013865,0.009869,0.019231,0.012987
EIF4A1,-0.0184083581454563,0.772655679376016,0.88474489767743,0.266355,0.284763,0.283654,0.272727
AKR1C1,-0.00968242819410754,0.773034031074214,0.885105593192742,0.0396,0.049283,0.033654,0.025974
LLNLR-245B6.1,0.00896189485366834,0.773106040462461,0.885115503671314,0.065173,0.056211,0.076923,0.077922
NOL3,0.00724568606710659,0.773304266633574,0.885269904059133,0.043825,0.03658,0.057692,0.038961
SMARCA2,-0.0138071381694424,0.773434868157625,0.885279809052202,0.139516,0.153323,0.153846,0.168831
PER3,0.00514074886119143,0.773439649938528,0.885279809052202,0.028617,0.023477,0.043269,0.038961
