Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PYCR1,-0.203648349874142,0.00269723858589343,0.137518759811862,0.324976,0.528624,0.291667,0.438525
MCM2,-0.149016736082068,0.00273715059158702,0.138751058523271,0.160033,0.30905,0.166667,0.315574
KPNA2,-0.170864481251612,0.00274179348731065,0.138751058523271,0.23268,0.403544,0.236111,0.372951
ARID5A,0.298647477897139,0.00277100684053364,0.139710059704387,1.155706,0.857059,0.645833,0.586066
IMPDH2,-0.261283971274268,0.00286848224915757,0.144090955194768,0.773679,1.034963,0.527778,0.643443
DDX41,-0.152942382240285,0.00289511772631028,0.144225423599593,0.185352,0.338294,0.229167,0.336066
RGS1,0.288136419360076,0.00290727949837612,0.144225423599593,0.715313,0.427177,0.368056,0.258197
MSH6,-0.166820966681035,0.00292038593481853,0.144225423599593,0.205534,0.372355,0.229167,0.344262
HLA-E,0.267681462015068,0.00292347229741713,0.144225423599593,2.416146,2.148464,0.972222,0.905738
JAK1,0.232963397980198,0.00292413258748899,0.144225423599593,0.555721,0.322757,0.375,0.237705
TAPBP,0.260327913328489,0.00293976069127237,0.144472788051591,1.145137,0.884809,0.743056,0.614754
CCT8,-0.257897705226485,0.00295228921478207,0.144566593815929,0.750945,1.008842,0.527778,0.631148
SERINC5,0.0938566219407678,0.00296315524613319,0.14457861062943,0.142224,0.048367,0.131944,0.061475
DAP,-0.10816576358657,0.00305808696676741,0.14829846878283,0.063106,0.171272,0.083333,0.192623
CHCHD1,-0.169270196709042,0.00306616996776681,0.14829846878283,0.259679,0.428949,0.263889,0.405738
ACTR1A,-0.159259195125684,0.00307207582434129,0.14829846878283,0.210876,0.370136,0.243056,0.364754
TUFM,-0.2772719791271,0.00310381734204218,0.149301291438941,0.896065,1.173337,0.541667,0.672131
GAR1,-0.196493938273474,0.00311800026559112,0.149455414139056,0.346191,0.542685,0.340278,0.45082
CCT4,-0.267839521834651,0.00314510543704063,0.150225685313804,0.834201,1.102041,0.534722,0.668033
DIP2A,0.119968291870802,0.00317174179320673,0.150968255352878,0.190746,0.070778,0.159722,0.065574
SLC25A32,-0.204369822910602,0.00319824941027018,0.151249232056445,0.31247,0.51684,0.277778,0.413934
OLA1,-0.217114114994777,0.00319986621848646,0.151249232056445,0.474806,0.69192,0.388889,0.536885
RBM17,-0.194556357583306,0.00321426373180522,0.151404055989843,0.328316,0.522872,0.319444,0.434426
MYCBP2,0.204952611090897,0.00327037666581894,0.153515991557908,0.56291,0.357958,0.451389,0.327869
GINS2,-0.203161009762076,0.00328821775602242,0.153823052621076,0.339994,0.543155,0.298611,0.409836
PSME3,-0.197731784224266,0.0033340453289552,0.155278152396744,0.394679,0.592411,0.354167,0.512295
EVL,0.280532323818091,0.00334573205581901,0.155278152396744,0.839903,0.559371,0.493056,0.393443
RRS1,-0.174728401514188,0.00335354270217018,0.155278152396744,0.239922,0.41465,0.25,0.377049
SHISA5,0.226592053667742,0.0033768289833269,0.155669801623511,0.647263,0.420671,0.458333,0.368852
OSBPL7,0.0523940497951647,0.00338487190777634,0.155669801623511,0.05595,0.003556,0.048611,0.008197
PACS1,0.0956670013485384,0.00345363283662651,0.158297319208743,0.138695,0.043028,0.125,0.040984
AC061992.2,0.0506625589397218,0.00349875714428493,0.159356374690419,0.050663,0,0.034722,0
RPS27A,0.17299332908051,0.00350015103448434,0.159356374690419,3.691138,3.518145,0.993056,0.987705
LINC00861,0.186763523041333,0.00353804360960196,0.160387235337494,0.308023,0.12126,0.159722,0.057377
DCP1A,-0.149349703648567,0.00354635699967574,0.160387235337494,0.127084,0.276434,0.173611,0.258197
LMAN1,-0.242654195465894,0.00360178039259563,0.160722730681041,0.724617,0.967271,0.513889,0.672131
NCF1,0.102993647854619,0.00360471343065501,0.160722730681041,0.135057,0.032064,0.083333,0.02459
SLC29A1,-0.143174651915204,0.00361379206833346,0.160722730681041,0.171654,0.314829,0.208333,0.319672
USP18,0.134618817443513,0.00363004616773573,0.160722730681041,0.255312,0.120693,0.222222,0.122951
ZWINT,-0.173261689035755,0.00363257311569558,0.160722730681041,0.225013,0.398275,0.222222,0.327869
UQCRB,0.245506968559571,0.00363259334748894,0.160722730681041,1.238785,0.993278,0.763889,0.688525
UHRF1,-0.21390758012379,0.00365743098066022,0.160722730681041,0.2949,0.508808,0.229167,0.360656
NACA,0.192731379539805,0.0036724343641616,0.160722730681041,2.907182,2.714451,0.993056,0.963115
CYCS,-0.277300724125245,0.00367261045952045,0.160722730681041,0.930173,1.207473,0.534722,0.704918
FIGNL1,-0.114904598792665,0.00367911617306631,0.160722730681041,0.070667,0.185571,0.097222,0.192623
AC006129.2,0.121067806284447,0.00368364739385035,0.160722730681041,0.194234,0.073166,0.152778,0.07377
NPM1,-0.265632179984738,0.00374337961582644,0.162192931782954,2.801238,3.06687,0.965278,0.959016
CCND2,-0.326382775321087,0.0037560322037444,0.162192931782954,0.912615,1.238998,0.520833,0.639344
C10orf54,-0.187357146041858,0.00377973765529374,0.162192931782954,0.231821,0.419178,0.229167,0.319672
COMMD6,0.256622657695537,0.00378517558215648,0.162192931782954,1.159123,0.9025,0.722222,0.631148
ARPC5L,-0.252622116279054,0.00379425461992503,0.162192931782954,0.73741,0.990032,0.527778,0.631148
EIF5,-0.257726042689196,0.00383384564275219,0.162192931782954,0.84696,1.104686,0.569444,0.680328
PPP5C,-0.134051726326916,0.00383420593189773,0.162192931782954,0.158481,0.292533,0.180556,0.315574
NCBP1,-0.134375049405221,0.00383444839455618,0.162192931782954,0.116302,0.250677,0.138889,0.254098
EIF5A,-0.329667781925809,0.00383729159906641,0.162192931782954,1.642163,1.971831,0.743056,0.795082
RPS25,0.217119686481948,0.00384488423343429,0.162192931782954,3.268936,3.051816,0.979167,0.963115
TLE3,-0.0810345952858799,0.00385917609074306,0.162192931782954,0.027833,0.108868,0.041667,0.131148
LYAR,-0.196843570474881,0.00386031807079094,0.162192931782954,0.400521,0.597365,0.340278,0.495902
RPL36,0.200836292191499,0.00388142405904328,0.16257792527925,3.364861,3.164025,0.972222,0.979508
CD40LG,-0.183399034976172,0.00392502527209319,0.163899904996947,0.190785,0.374184,0.159722,0.295082
CCT3,-0.281149797643686,0.00402252498186413,0.167188887900517,0.949896,1.231046,0.569444,0.684426
TRAT1,0.123576813141641,0.00402835195999189,0.167188887900517,0.207288,0.083712,0.1875,0.081967
TBRG4,-0.177460994038778,0.00404917891158127,0.16724413209232,0.310762,0.488223,0.305556,0.442623
MYDGF,-0.22299044533804,0.00407784881115584,0.16724413209232,0.550895,0.773885,0.423611,0.57377
UGCG,0.135469812401087,0.00408097996908809,0.16724413209232,0.241095,0.105625,0.1875,0.102459
GTPBP4,-0.202068387233874,0.00408254288608959,0.16724413209232,0.416715,0.618783,0.340278,0.504098
TPM4,-0.277124295364014,0.00409111114278577,0.16724413209232,0.796027,1.073151,0.513889,0.647541
COA7,-0.0670837176376733,0.00413645151327173,0.168591360629246,0.026479,0.093562,0.048611,0.127049
SNRPN,0.125922739220773,0.00416958826938783,0.16923253195999,0.24103,0.115107,0.229167,0.110656
IER3,-0.284084868937975,0.0041788538763366,0.16923253195999,0.536316,0.8204,0.354167,0.479508
MATR3-1,0.126004050962478,0.0041894779453843,0.16923253195999,0.262861,0.136857,0.25,0.163934
NLE1,-0.112222112555783,0.00423850828777144,0.170706548288262,0.091905,0.204127,0.131944,0.22541
KLHL24,0.11347336795025,0.00436764471380887,0.175388635661003,0.161134,0.04766,0.111111,0.032787
IL7R,0.211342270358827,0.00441169812266616,0.176480203665772,0.447243,0.2359,0.277778,0.163934
PRF1,0.111050461468122,0.0044207558546998,0.176480203665772,0.18577,0.074719,0.180556,0.081967
ADIPOR1,-0.187337472671829,0.00444249506280218,0.176829489151831,0.377535,0.564873,0.354167,0.483607
APEX2,-0.113521533151359,0.00453146081585581,0.179446228615865,0.126867,0.240388,0.1875,0.282787
NAA50,-0.177400431370122,0.00453459947431555,0.179446228615865,0.314798,0.492198,0.298611,0.442623
LY6E,0.279927018398796,0.00460357867169762,0.181124853675312,1.722587,1.44266,0.854167,0.790984
MRPL41,-0.219955344540228,0.00460362883799736,0.181124853675312,0.604613,0.824569,0.486111,0.590164
LIMS1,0.201769379254274,0.00471941300549731,0.184964665968841,0.62895,0.42718,0.493056,0.377049
MTMR8,0.0371692798461745,0.00474277197015548,0.184964665968841,0.038908,0.001739,0.041667,0.004098
IARS,-0.211089479714931,0.00474751766582507,0.184964665968841,0.4675,0.67859,0.416667,0.516393
CHCHD2,-0.302931388517764,0.00475557431051894,0.184964665968841,2.047892,2.350823,0.826389,0.881148
PPDPF,0.265822636197662,0.00477795850501048,0.185305837973526,2.285516,2.019693,0.951389,0.881148
NOP14,-0.215586191983062,0.00482369815628331,0.18654830398149,0.529076,0.744662,0.423611,0.557377
CD3E,0.251799408828192,0.00486630739517105,0.187027032453538,1.950225,1.698425,0.909722,0.827869
ATP5G2,0.252494610486406,0.00486969582306308,0.187027032453538,1.763591,1.511097,0.881944,0.807377
PSMB2,-0.242959403139429,0.00488290457761635,0.187027032453538,0.810019,1.052979,0.555556,0.67623
OCIAD2,0.258193460997119,0.00491427934518246,0.187027032453538,1.03366,0.775466,0.645833,0.565574
HNRNPC,-0.280008402081353,0.00492489530479291,0.187027032453538,1.338802,1.61881,0.6875,0.795082
EPRS,-0.223224756377452,0.00492967862037308,0.187027032453538,0.60943,0.832655,0.493056,0.594262
CCDC91,0.146001152843508,0.00493224892755602,0.187027032453538,0.293089,0.147088,0.256944,0.147541
MT-ND6,-0.324582201257375,0.00499081912728697,0.188722279943771,1.72741,2.051992,0.8125,0.872951
PSMC2,-0.200547608043083,0.00504345700543182,0.189831350969568,0.407655,0.608202,0.368056,0.5
GPI,-0.243472843201923,0.00504803856982176,0.189831350969568,0.831938,1.075411,0.569444,0.659836
ME2,-0.156614196111867,0.0050842449504353,0.190666188733542,0.210775,0.367389,0.236111,0.348361
VDAC1,-0.273055600711503,0.00510384167984276,0.190875265900273,1.037528,1.310584,0.597222,0.709016
MAF,0.15478581599959,0.00516770081016339,0.192350192323446,0.338189,0.183403,0.277778,0.159836
ATRX,0.229004624718715,0.0051923510396635,0.192350192323446,0.824733,0.595728,0.597222,0.47541
SGTA,-0.140298395487183,0.00520444692068522,0.192350192323446,0.214238,0.354537,0.256944,0.368852
TTLL5,-0.0644436979561176,0.00521718345820634,0.192350192323446,0.015331,0.079775,0.027778,0.102459
AAED1,0.0343308629491833,0.0052269238971404,0.192350192323446,0.038218,0.003887,0.055556,0.008197
PMAIP1,-0.224761731654596,0.005232488859995,0.192350192323446,0.485398,0.71016,0.388889,0.512295
MECP2,0.136933497721516,0.00526889244819125,0.192350192323446,0.271177,0.134244,0.270833,0.118852
VAPB,-0.120828038475091,0.00528261088226939,0.192350192323446,0.084997,0.205825,0.125,0.204918
HNRNPAB,-0.211762818631687,0.00528594432981464,0.192350192323446,0.454328,0.666091,0.395833,0.479508
TRAM1,0.214095753246073,0.00529993448448807,0.192350192323446,0.710793,0.496698,0.541667,0.418033
RASAL3,0.12006889827183,0.005310712039007,0.192350192323446,0.220215,0.100146,0.194444,0.102459
MRPL23,0.0843640742501166,0.0053147995003779,0.192350192323446,0.156261,0.071897,0.180556,0.098361
TIMM50,-0.163585822445719,0.00532696852317189,0.192350192323446,0.303561,0.467146,0.298611,0.438525
PSMD11,-0.231763740842025,0.00535369463406315,0.192803822892861,0.687837,0.919601,0.513889,0.627049
FH,-0.136669555804497,0.00541291571340256,0.194242460285807,0.18991,0.32658,0.208333,0.340164
CD3G,0.224597590118782,0.00543183117032771,0.194242460285807,0.90225,0.677653,0.618056,0.528689
NFKB1,-0.147682933082536,0.00543644878931113,0.194242460285807,0.167144,0.314827,0.180556,0.303279
HVCN1,0.0812348555468145,0.0054767901969221,0.195171583640577,0.102539,0.021304,0.069444,0.016393
AKT1,0.0980364411411118,0.00550359694186035,0.195614791565392,0.158241,0.060205,0.138889,0.077869
FYB,0.262020656649017,0.0056349099959795,0.199760494206429,0.875259,0.613238,0.569444,0.438525
SMC3,-0.202578966164849,0.00566430195990247,0.200280889818578,0.481438,0.684017,0.402778,0.545082
TUBB,-0.364512940125712,0.00579883980406763,0.204058617773375,1.888766,2.253279,0.729167,0.811475
PDGFA,-0.0723722025562071,0.00580127168598701,0.204058617773375,0.008791,0.081163,0.013889,0.07377
PBXIP1,0.168954976391597,0.00581611281099459,0.204058617773375,0.351673,0.182718,0.263889,0.127049
CD37,0.239621065604502,0.00585051396764643,0.204136567580161,1.144818,0.905197,0.75,0.659836
TRADD,0.168786541750495,0.00586005388163463,0.204136567580161,0.469904,0.301117,0.402778,0.29918
EIF4B,-0.246300434500305,0.00586332167221355,0.204136567580161,0.791209,1.037509,0.548611,0.680328
ZDHHC16,-0.136084574636052,0.0059067252112764,0.205123087502821,0.164769,0.300853,0.194444,0.303279
DNAJA1,-0.275772802294224,0.00596663176129525,0.206676229431329,1.101725,1.377498,0.625,0.729508
TBCC,0.126497429614049,0.00600292267162905,0.207405549058087,0.249197,0.1227,0.215278,0.122951
IMMP1L,-0.0938524992352789,0.00607828733489866,0.209477786050571,0.043358,0.137211,0.076389,0.155738
ADIPOR2,-0.116903435062271,0.0061027512812902,0.209789780788393,0.084989,0.201893,0.111111,0.20082
HNRNPA2B1,-0.290012681500508,0.00616605451899078,0.210919096752017,2.160451,2.450463,0.888889,0.877049
UBXN11,0.0737251123186126,0.00616659079609952,0.210919096752017,0.109106,0.035381,0.118056,0.045082
MBNL2,0.0973881997052709,0.00618970576612,0.211179109258626,0.149997,0.052609,0.125,0.053279
ENTPD4,0.100745005237926,0.00620944295005163,0.211322867197632,0.171267,0.070522,0.145833,0.081967
IL10RB,0.09874835785458,0.00623970784003012,0.211823298818778,0.176643,0.077894,0.152778,0.098361
RPL29,0.208766277017706,0.00626649271465311,0.212203396329783,3.456752,3.247986,0.979167,0.963115
KHNYN,0.0827067937423731,0.00633555238197217,0.214009614331978,0.125677,0.042971,0.104167,0.057377
ANP32A,-0.242482910458616,0.006353157179688,0.214073090809636,0.823198,1.065681,0.555556,0.663934
MTHFD1,-0.146663604205803,0.006386806831583,0.214675559008245,0.20947,0.356133,0.25,0.331967
MMS22L,-0.0708163263469609,0.00644851539723416,0.216215862321548,0.031738,0.102555,0.0625,0.131148
RRM2,-0.23637089813179,0.00646923435928624,0.216377610154702,0.220293,0.456664,0.138889,0.229508
CHKB,0.0971746673851608,0.00651280606422248,0.21730105135358,0.163675,0.0665,0.180556,0.065574
CTNNAL1,-0.102216734569554,0.00656725332376799,0.218581954759055,0.065454,0.167671,0.090278,0.180328
ELAC2,-0.142290987006519,0.00662893177935259,0.220096703200797,0.186523,0.328814,0.208333,0.319672
ALOX5AP,0.134074915560108,0.00666889583385153,0.220672725887443,0.246872,0.112797,0.173611,0.102459
MRPS34,-0.21727539212163,0.00667870146665882,0.220672725887443,0.632948,0.850224,0.486111,0.594262
FOXK2,0.0696402890556823,0.00677070242590587,0.223170876813212,0.095335,0.025694,0.097222,0.028689
PHB2,-0.251637426067571,0.00682653700414055,0.224467749365617,1.035085,1.286723,0.604167,0.729508
LAMP1,0.106150178628921,0.00684957607497975,0.224493935275372,0.177689,0.071539,0.145833,0.069672
ICOS,-0.225200005544041,0.00686442628835682,0.224493935275372,0.437151,0.662351,0.319444,0.446721
SH3GLB2,0.0614843843386039,0.00689040953493321,0.224493935275372,0.064953,0.003469,0.041667,0.008197
CCNT2,0.0887733542094031,0.00689329794645601,0.224493935275372,0.151245,0.062471,0.145833,0.077869
HMHA1,0.183907670357378,0.00698140215463088,0.226602990959571,0.473482,0.289575,0.368056,0.25
FBXO4,-0.0918563226566994,0.00699135063564385,0.226602990959571,0.064735,0.156591,0.076389,0.188525
RGS16,-0.166620220649709,0.00703747861616505,0.227556285990154,0.18112,0.34774,0.173611,0.258197
FBXL12,0.0888018918262696,0.00710569828146474,0.22921770309379,0.163226,0.074424,0.1875,0.098361
NME2,0.194790957159683,0.00717200127070803,0.230448026584104,0.730252,0.535461,0.548611,0.454918
FDXACB1,0.0314928837534454,0.00717769509084404,0.230448026584104,0.031493,0,0.034722,0
APOL6,0.20038183696758,0.00724385754583197,0.231578683907614,0.529685,0.329303,0.381944,0.254098
WAS,0.180071706864949,0.0072469344997167,0.231578683907614,0.552956,0.372885,0.444444,0.352459
NONO,-0.244110615214907,0.00729317284148613,0.232063665224241,0.950891,1.195001,0.604167,0.709016
CD79A,0.0556641294330847,0.00729620573833654,0.232063665224241,0.061219,0.005555,0.041667,0.008197
EED,-0.197096219092933,0.00732113801497643,0.232313873654718,0.422588,0.619684,0.368056,0.479508
ZHX1,-0.0999422059691289,0.0073812214225118,0.233675737731751,0.083766,0.183708,0.097222,0.20082
PEMT,-0.105432688647064,0.0074733865315091,0.236044572745785,0.100079,0.205511,0.138889,0.233607
SIGMAR1,-0.114924687535955,0.00751722980406495,0.236379051066606,0.123276,0.2382,0.159722,0.254098
CFLAR,-0.261231073902713,0.00751870484917655,0.236379051066606,0.897317,1.158548,0.555556,0.672131
ZMYM6NB,0.0970427166324496,0.00755516276665787,0.236977951019617,0.177137,0.080094,0.1875,0.086066
CD68,-0.0898659553629887,0.00758738222913363,0.237441458126888,0.028093,0.117959,0.020833,0.114754
CTD-3184A7.4,0.0600641470178555,0.00762715456742643,0.238138658546734,0.077199,0.017135,0.069444,0.028689
ERAL1,-0.13589442685545,0.00769732029103096,0.239779453367974,0.198112,0.334007,0.236111,0.336066
RARG,-0.0718488462120023,0.00777133911748859,0.241189673020462,0.007845,0.079694,0.013889,0.077869
HAX1,-0.228502098372535,0.00778954887311876,0.241189673020462,0.855228,1.08373,0.590278,0.684426
SF3B3,-0.182440329309153,0.00779574348997305,0.241189673020462,0.32058,0.503021,0.291667,0.422131
FAAH,0.0394557119705095,0.00781619186597509,0.241273967962628,0.043215,0.00376,0.041667,0.008197
SNU13,-0.243215054863952,0.00786852106134515,0.241885765891412,1.053878,1.297093,0.625,0.741803
ATP5F1,-0.224473263749442,0.0078715488349295,0.241885765891412,0.795377,1.01985,0.541667,0.655738
ZNF808,0.0950390004395136,0.00790372067896946,0.242323239757638,0.148857,0.053818,0.118056,0.04918
UCHL5,-0.177011604242719,0.00792138703387562,0.242323239757638,0.374022,0.551033,0.361111,0.467213
CCAR1,-0.184795743451608,0.00807951950881282,0.24554710858402,0.409539,0.594335,0.361111,0.495902
SDC4,-0.158020044230807,0.00810603404264888,0.24554710858402,0.224355,0.382376,0.236111,0.340164
CLPP,-0.216879058418921,0.00811038506433566,0.24554710858402,0.66725,0.88413,0.472222,0.614754
HIST1H1C,-0.160841823899898,0.00811401977324533,0.24554710858402,0.136807,0.297649,0.131944,0.22541
EGLN2,0.0694437137446985,0.0081169616442231,0.24554710858402,0.09447,0.025026,0.076389,0.032787
GRSF1,-0.139997684520641,0.00815079194228507,0.246023793149283,0.192498,0.332496,0.201389,0.340164
NUDT21,-0.201759919001702,0.00822475624306273,0.247707094550471,0.542912,0.744671,0.430556,0.545082
ACVR1,0.0585088072232699,0.00828873296314441,0.249082829640805,0.072962,0.014453,0.069444,0.016393
H1FX,0.0809861794080185,0.00830855332567935,0.249128494322628,0.110866,0.02988,0.090278,0.028689
DCAF17,-0.0553559442042273,0.00833917445778352,0.249259995622811,0.00942,0.064776,0.020833,0.077869
DNMT1,-0.211784329312855,0.00834955983280701,0.249259995622811,0.590744,0.802529,0.444444,0.561475
