Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
C7orf31,-0.00401266716487213,0.81004583100959,0.929011719791125,0.037462,0.041474,0.020295,0.018759
SORD,0.0018002508102737,0.810121281143902,0.929020017505793,0.010043,0.008243,0.00738,0.004329
RP5-1092A3.4,0.00110250550054046,0.810384502144242,0.929226374416868,0.003835,0.002732,0.001845,0.001443
IBA57,0.00119535453461626,0.81043768818001,0.929226374416868,0.00416,0.002965,0.001845,0.001443
TOM1L2,-0.00290884460870872,0.810789612174795,0.929512920514363,0.020421,0.02333,0.01107,0.012987
C19orf47,0.00393951710789173,0.810824105713388,0.929512920514363,0.042026,0.038087,0.02214,0.020202
ITGB3BP,-0.00387928087630062,0.811130890998337,0.929664259356681,0.036451,0.04033,0.020295,0.021645
ZNF211,0.00441323869412,0.811336274209959,0.929664259356681,0.052956,0.048543,0.02583,0.023088
GALNT4,-0.00324531446851911,0.811403089950455,0.929664259356681,0.025729,0.028974,0.01476,0.012987
MYADM,0.00475672779961523,0.811417286449462,0.929664259356681,0.058779,0.054022,0.02952,0.027417
ZNF831,-0.00229191101058878,0.811450326445963,0.929664259356681,0.011685,0.013977,0.005535,0.007215
BTBD10,-0.00482563512959708,0.811483511035805,0.929664259356681,0.059076,0.063902,0.035055,0.033189
MAGT1,-0.00676291760789689,0.81148593961737,0.929664259356681,0.114189,0.120952,0.060886,0.056277
C5orf45,0.00331508278923551,0.811538312258693,0.929664259356681,0.029872,0.026557,0.016605,0.012987
PSMD8,-0.0129557069983456,0.811579247141371,0.929664259356681,0.518256,0.531212,0.256458,0.235209
PLD2,-0.00269469012969251,0.8117456454148,0.929664259356681,0.016046,0.018741,0.00738,0.010101
INAFM2,0.00154957238143395,0.811746069742584,0.929664259356681,0.005428,0.003878,0.001845,0.001443
CTSC,-0.0158869785396315,0.811818157703233,0.929664259356681,0.844647,0.860534,0.380074,0.357864
C2orf44,-0.00242399475773424,0.811843530107131,0.929664259356681,0.014743,0.017167,0.009225,0.008658
CASC5,0.0016727451907047,0.811913193125385,0.929665863223021,0.00848,0.006807,0.005535,0.004329
RP11-138A9.1,0.0015524971160651,0.812141606975339,0.929772111595156,0.007593,0.00604,0.005535,0.004329
FDFT1,0.00995654233309995,0.812165648019367,0.929772111595156,0.27639,0.266433,0.138376,0.121212
ERGIC2,-0.0079429390692545,0.812231800714911,0.929772111595156,0.173874,0.181817,0.094096,0.090909
PHF2,-0.00372125079307841,0.812279064818208,0.929772111595156,0.03279,0.036511,0.016605,0.017316
ZNF814,0.00262576617510345,0.812590933890551,0.930050922653619,0.018909,0.016283,0.01107,0.007215
DCAKD,-0.00308713944771547,0.812692953205002,0.930089523504111,0.024184,0.027271,0.01476,0.01443
MYO19,0.00472975514492153,0.812839926096378,0.930179560835776,0.062415,0.057686,0.035055,0.02886
NAGK,0.00717848777418389,0.81291637466514,0.930188884772689,0.143019,0.13584,0.073801,0.067821
TRAM1,0.0123637910004907,0.813206781020078,0.930443010225358,0.4711,0.458736,0.230627,0.203463
CSTF3,-0.00307203977369077,0.813352643500164,0.930531724784,0.022294,0.025366,0.012915,0.011544
IFT140,-0.00189351158478563,0.813428692010638,0.930540559134219,0.007803,0.009696,0.00369,0.004329
ZNF33B,-0.00415494966638132,0.813847273815916,0.930941207970684,0.040312,0.044467,0.020295,0.018759
ZNF165,0.00128691377969498,0.814431715792204,0.931518971696775,0.004563,0.003276,0.001845,0.001443
EFCAB2,-0.00210011122323876,0.814489163298715,0.931518971696775,0.010518,0.012618,0.005535,0.005772
CRK,0.00363630939582271,0.814609985692904,0.931578923096117,0.037333,0.033696,0.020295,0.017316
TYW5,-0.00238072826951273,0.81474425056873,0.931612562134631,0.014354,0.016734,0.009225,0.008658
RP11-264B17.4,-0.00104520788746406,0.814776211732549,0.931612562134631,0.002412,0.003458,0.001845,0.001443
NUTM2B-AS1,-0.00530322320022486,0.814910181910956,0.931687522451755,0.072453,0.077756,0.0369,0.038961
ST3GAL4,0.00268905026071895,0.815106032363515,0.931742695666328,0.022266,0.019577,0.012915,0.010101
OGFRL1,0.00280501571641601,0.815162332842855,0.931742695666328,0.021013,0.018208,0.01107,0.007215
PHF19,0.00599658772995675,0.815163684474946,0.931742695666328,0.099701,0.093704,0.051661,0.047619
RTN4RL2,-0.00120702317237552,0.81527097419543,0.93176381241522,0.003745,0.004952,0.001845,0.002886
DLEU2,-0.00357607629755062,0.815326702220826,0.93176381241522,0.029968,0.033544,0.012915,0.018759
POLR3B,0.00281264873810821,0.815465176238293,0.93176381241522,0.023459,0.020646,0.012915,0.011544
KLHL25,0.0022269458750264,0.815543276186778,0.93176381241522,0.015214,0.012987,0.009225,0.007215
NAT1,-0.00119693088090204,0.815583090490555,0.93176381241522,0.003718,0.004915,0.001845,0.002886
DESI1,-0.00721082122656497,0.81561719807081,0.93176381241522,0.142097,0.149308,0.075646,0.073593
CFAP97,-0.00624141859967409,0.815661074353055,0.93176381241522,0.103159,0.1094,0.057196,0.050505
GTDC1,0.00519220493052273,0.8159888746501,0.932044009083392,0.075321,0.070128,0.0369,0.034632
SUOX,0.00194240174075782,0.816082957472847,0.932044009083392,0.011741,0.009799,0.00738,0.004329
C10orf35,-0.00121836651393687,0.816111668134184,0.932044009083392,0.004506,0.005725,0.00369,0.004329
ARL4A,-0.00410103616721171,0.816728248090896,0.932669965684212,0.049226,0.053327,0.031365,0.030303
FBXO18,-0.00439988636312473,0.816889056971789,0.932775389192487,0.052499,0.056899,0.027675,0.02886
HELZ,0.00843676813988367,0.816961509405821,0.932779912524972,0.208689,0.200252,0.108856,0.093795
KTN1-AS1,-0.000486023051752323,0.817086820178518,0.932844781960871,0.00113,0.001616,0.001845,0.001443
TPRKB,0.00667362012396178,0.817310224992197,0.932879520865344,0.135074,0.1284,0.070111,0.067821
B4GALT5,-0.00483803748373499,0.817418911855163,0.932879520865344,0.061828,0.066666,0.03321,0.031746
FER,0.00312216661107471,0.817454094653535,0.932879520865344,0.027551,0.024429,0.016605,0.010101
ATXN7L3,0.00449635434870314,0.817461950011066,0.932879520865344,0.05571,0.051213,0.027675,0.023088
MAPK13,0.0037209739266274,0.817555649433775,0.932879520865344,0.039469,0.035748,0.020295,0.021645
SERPINB1,0.0112817619342164,0.81761852337177,0.932879520865344,0.397362,0.38608,0.197417,0.174603
PIK3C2B,-0.00240750580050594,0.817673690913871,0.932879520865344,0.01447,0.016878,0.00738,0.008658
URB1-AS1,0.00380122391104709,0.817721934079942,0.932879520865344,0.040576,0.036775,0.020295,0.017316
LINC00539,0.00158699731438642,0.817784716643224,0.932879520865344,0.007655,0.006068,0.00369,0.002886
ZNF358,0.00285879783736837,0.817898970496609,0.932879520865344,0.023357,0.020498,0.01107,0.010101
RPL39L,0.00370970620304561,0.817932923495811,0.932879520865344,0.042242,0.038533,0.023985,0.020202
ALKBH4,-0.00435152082343043,0.817939228919383,0.932879520865344,0.051861,0.056212,0.02583,0.031746
RNF121,0.00382509035405292,0.81807531122388,0.932883240930572,0.042941,0.039116,0.023985,0.018759
ENPP3,-0.00102059159921985,0.818085951243444,0.932883240930572,0.002412,0.003433,0.001845,0.001443
EDEM2,-0.00490908840101462,0.818147986612435,0.932883240930572,0.063608,0.068517,0.02952,0.036075
NOTCH2NL,0.00151995655766755,0.818309269323338,0.932945896957925,0.007375,0.005855,0.00369,0.002886
ZGRF1,0.00191621743249537,0.818384164329636,0.932945896957925,0.011512,0.009596,0.005535,0.005772
STAM-AS1,0.00189276835974584,0.818536786713407,0.932945896957925,0.009143,0.00725,0.00369,0.002886
USP48,0.00556834965699561,0.818540811708568,0.932945896957925,0.092724,0.087156,0.049815,0.044733
AMMECR1,0.00430232107070921,0.81854545287835,0.932945896957925,0.054561,0.050259,0.027675,0.025974
C14orf28,0.00247303818136546,0.818688980142899,0.932975275378604,0.018622,0.016149,0.009225,0.008658
RRM1,-0.00538781602156523,0.818726352390928,0.932975275378604,0.082873,0.08826,0.046125,0.049062
SFTPB,0.00335654193306232,0.818776745085915,0.932975275378604,0.032967,0.029611,0.016605,0.01443
RAB33B,0.00353421091060376,0.818910981975007,0.933016601662453,0.036296,0.032762,0.01845,0.017316
FAM46C,-0.00434264819901934,0.818950029831336,0.933016601662453,0.047376,0.051719,0.02583,0.023088
TMEM115,0.00656968952199637,0.819065222864714,0.933069784206988,0.126154,0.119584,0.066421,0.05772
ZNF624,0.00235734216006701,0.819287658998372,0.933245117756677,0.016911,0.014554,0.00738,0.008658
RAB27A,-0.0119072065732226,0.819417645771023,0.933315122334663,0.449622,0.461529,0.221402,0.203463
ASMTL,-0.00541995501817479,0.81968313605241,0.933469596861853,0.075759,0.081179,0.04059,0.036075
PRKAR1B,-0.00319608836655284,0.819690352365879,0.933469596861853,0.028182,0.031378,0.01476,0.018759
GAR1,-0.00555546325453987,0.81995651375696,0.933665737785455,0.090488,0.096043,0.04797,0.053391
TPT1-AS1,0.00328034637287957,0.820107901801401,0.933665737785455,0.032349,0.029069,0.01845,0.012987
H2AFX,0.00653757629763535,0.820158071868495,0.933665737785455,0.137249,0.130711,0.073801,0.069264
ICMT,-0.0036280041798396,0.820285075055645,0.933665737785455,0.033538,0.037166,0.020295,0.015873
CEP41,0.00358737080740764,0.820344842968074,0.933665737785455,0.038251,0.034663,0.01845,0.017316
KDM1B,-0.00219451648719537,0.820353947536294,0.933665737785455,0.011397,0.013592,0.005535,0.005772
HGH1,0.00219531670231563,0.820364845823343,0.933665737785455,0.014623,0.012428,0.00738,0.005772
RP11-670E13.6,-0.00143087468326249,0.820411034883511,0.933665737785455,0.005254,0.006685,0.00369,0.002886
PRMT6,-0.00294125105070414,0.820634240699864,0.933777239100327,0.02362,0.026561,0.012915,0.01443
PTP4A1,-0.00573702580886604,0.82068295772199,0.933777239100327,0.092333,0.09807,0.051661,0.047619
TRAPPC10,0.00515355698629054,0.820792154141557,0.933777239100327,0.073349,0.068195,0.035055,0.02886
TMPRSS3,-0.00127107952919891,0.820868986054703,0.933777239100327,0.003901,0.005172,0.00369,0.002886
PLEKHA4,-0.00172800449793256,0.820977465898431,0.933777239100327,0.007481,0.009209,0.00369,0.004329
RGS1,-0.00363405530667481,0.820978450795363,0.933777239100327,0.034071,0.037705,0.01845,0.017316
MCM8,0.00347708685598964,0.820988961082849,0.933777239100327,0.037202,0.033725,0.020295,0.018759
PDE8A,-0.0028242865314319,0.82118601551003,0.933923369121595,0.021324,0.024149,0.012915,0.011544
KIF3B,0.00349514857614143,0.821396656469839,0.934052801374731,0.036443,0.032948,0.016605,0.021645
ZNRF2,0.00254624087732476,0.821450207686882,0.934052801374731,0.017893,0.015347,0.009225,0.005772
INAFM1,0.00169959736976879,0.821505577125084,0.934052801374731,0.008387,0.006688,0.00369,0.002886
MAN2A2,-0.00307871089302979,0.821749035375094,0.93411158124632,0.024073,0.027152,0.012915,0.011544
PIK3CA,0.00390033253587391,0.821775707695683,0.93411158124632,0.047199,0.043299,0.02583,0.021645
TNFAIP8L2,-0.00513376313284107,0.82181884747449,0.93411158124632,0.067974,0.073107,0.03321,0.033189
PSMB3,-0.0137907019293212,0.821834078792289,0.93411158124632,0.694468,0.708259,0.322878,0.307359
RP11-589C21.5,0.00103167431998538,0.821900218670581,0.93411158124632,0.004116,0.003084,0.001845,0.002886
THEM4,0.00477031043239019,0.822025299137913,0.934175780120097,0.071509,0.066738,0.0369,0.034632
OMA1,0.00489807276296912,0.822170792722416,0.934263164462794,0.072065,0.067167,0.038745,0.030303
FBXL18,0.00239541802374079,0.822510265854313,0.934570941988143,0.016217,0.013822,0.00738,0.005772
OVCA2,0.00502656041050363,0.823036542673941,0.935090904703129,0.080293,0.075266,0.04428,0.038961
TCEB3-AS1,0.00164943162241189,0.82330322926814,0.935284729687171,0.009878,0.008228,0.00738,0.005772
GID8,0.00769348556993463,0.823362925588225,0.935284729687171,0.185515,0.177821,0.094096,0.083694
XAB2,-0.00655545234704805,0.823413166087758,0.935284729687171,0.130666,0.137222,0.071956,0.067821
PLCXD2,-0.00383183175210831,0.823858156346693,0.935570266014973,0.038148,0.04198,0.020295,0.020202
CORO2A,-0.00211297764433224,0.823858210692234,0.935570266014973,0.00974,0.011853,0.005535,0.004329
SLC2A9,0.00104855785048528,0.823870636633936,0.935570266014973,0.003888,0.002839,0.001845,0.001443
ZNF550,0.00308539831277133,0.824193005597982,0.935829988872624,0.030205,0.02712,0.016605,0.012987
ADAMTS1,-0.00108462235549556,0.824236780712764,0.935829988872624,0.003335,0.004419,0.001845,0.002886
HDAC9,0.00144834653362942,0.824350288426925,0.93584726160526,0.007165,0.005717,0.00369,0.002886
ILF2,0.0105108685641329,0.824389426351296,0.93584726160526,0.387894,0.377383,0.195572,0.176046
C14orf166,0.0106770734677166,0.824563725929082,0.935967109803981,0.400633,0.389956,0.204797,0.178932
PEX16,-0.00601299317536259,0.824642499530035,0.935978514967876,0.110426,0.116439,0.062731,0.05772
RHEBL1,0.00300362029549247,0.824913849510605,0.936208476373744,0.028973,0.02597,0.01845,0.01443
HIST2H2AB,0.00357601361846129,0.825015784105254,0.936246143132193,0.04237,0.038794,0.023985,0.020202
CSNK2A2,-0.00429785153325262,0.825248350607472,0.936411036013342,0.051178,0.055476,0.02583,0.027417
VEGFB,-0.00467240612381768,0.825298602339977,0.936411036013342,0.057503,0.062176,0.02583,0.027417
SNAPC4,-0.00254667197896316,0.825626725470009,0.936705296082643,0.019042,0.021588,0.01107,0.011544
TEF,0.00182102380909442,0.825837192274453,0.936846048487813,0.011696,0.009875,0.00738,0.004329
ALDH9A1,0.00579096932919514,0.825888366116799,0.936846048487813,0.105266,0.099475,0.049815,0.051948
RPUSD1,0.00449785677292254,0.826151178751384,0.937005873570021,0.066378,0.06188,0.038745,0.031746
HEBP1,0.0035165738418475,0.826166864661782,0.937005873570021,0.040923,0.037406,0.02214,0.018759
RBM23,-0.00753999178030004,0.826347401290631,0.93713258873987,0.174258,0.181798,0.088561,0.08658
SNRPC,0.0101125316964985,0.826492370621979,0.93715572481489,0.354521,0.344408,0.177122,0.157287
CLYBL,0.00232128798668097,0.826505427032209,0.93715572481489,0.0167,0.014378,0.009225,0.005772
PAQR4,0.002083716111358,0.826802050222729,0.937397285786099,0.014157,0.012074,0.00738,0.005772
SLAIN2,-0.00696862236371296,0.826856127039314,0.937397285786099,0.143011,0.14998,0.071956,0.069264
ULK3,0.00432772001780328,0.827311923954507,0.937835949087434,0.06218,0.057853,0.03321,0.030303
MTRF1L,0.00455152093093111,0.827525720611898,0.937926229681558,0.067262,0.062711,0.0369,0.031746
DDX41,-0.00467404665404404,0.827548422889592,0.937926229681558,0.066578,0.071252,0.035055,0.037518
PIGK,0.0037973125086952,0.827616247428299,0.937926229681558,0.045443,0.041645,0.023985,0.018759
C21orf58,0.00167461504502825,0.827667040774871,0.937926229681558,0.010649,0.008975,0.005535,0.005772
TSPAN15,0.00109651688648935,0.828084551771039,0.93818765214876,0.004153,0.003056,0.001845,0.001443
DNAJC14,0.0042685657828662,0.828332653337528,0.93818765214876,0.062354,0.058086,0.035055,0.02886
ITGA1,-0.00293952396721929,0.82833622020863,0.93818765214876,0.026005,0.028945,0.016605,0.01443
PER3,-0.00333765725047479,0.828341795282604,0.93818765214876,0.030747,0.034085,0.01476,0.015873
STXBP3,-0.00503598011476883,0.828386450211696,0.93818765214876,0.074857,0.079893,0.04059,0.036075
XXbac-BPG252P9.9,-0.0030814133852327,0.828418706310385,0.93818765214876,0.029027,0.032109,0.016605,0.017316
CLPP,-0.00855806001466072,0.828423410395712,0.93818765214876,0.245016,0.253574,0.127306,0.119769
SYTL2,-0.0074426339909375,0.828481237422393,0.93818765214876,0.171967,0.179409,0.084871,0.082251
TTC3,0.00682499434042447,0.828534821813042,0.93818765214876,0.14878,0.141955,0.073801,0.066378
HOTAIRM1,-0.00577394352486714,0.828677935093161,0.93818765214876,0.102153,0.107927,0.053506,0.049062
RP11-950C14.3,-0.00082676477375319,0.828688320317358,0.93818765214876,0.002112,0.002938,0.001845,0.001443
FAM220A,0.00204831962790417,0.828724389114442,0.93818765214876,0.014679,0.01263,0.00738,0.007215
SLC39A9,0.00454497524182165,0.829035708955594,0.938311531488532,0.067118,0.062573,0.035055,0.02886
SH3BP2,0.00490781880538825,0.829064475301428,0.938311531488532,0.077908,0.073,0.0369,0.038961
ABCC1,-0.00315995911568282,0.82909250224429,0.938311531488532,0.027916,0.031076,0.01476,0.01443
DDX59,-0.00560784624291656,0.829109403769219,0.938311531488532,0.099376,0.104984,0.053506,0.050505
USP49,0.00145855224382077,0.829315649317879,0.938466957046962,0.007848,0.006389,0.00369,0.004329
RER1,-0.00954379139846129,0.829595315600836,0.938572414410478,0.318422,0.327966,0.164207,0.155844
ARHGAP18,-0.00630607979972746,0.829609235708006,0.938572414410478,0.123224,0.12953,0.064576,0.059163
CCR7,0.00352414610522349,0.829615590327728,0.938572414410478,0.043793,0.040269,0.02583,0.023088
PARD6B,-0.00179062802562424,0.829694862801443,0.938584129619806,0.01085,0.012641,0.00738,0.007215
AP4M1,-0.00296867553883962,0.829777254451535,0.93859937112753,0.025324,0.028293,0.012915,0.012987
NT5DC1,-0.00551283194776216,0.829899972546207,0.938660221419051,0.095655,0.101168,0.053506,0.050505
NEDD4L,0.000984645226633678,0.829991303169936,0.938669943397427,0.003765,0.00278,0.001845,0.001443
IKZF5,0.0047619495972448,0.830046415179911,0.938669943397427,0.074235,0.069473,0.04059,0.033189
TBKBP1,0.00146305537611397,0.830315365624712,0.938896127901275,0.007426,0.005963,0.00369,0.002886
AE000662.92,0.00107343356396054,0.830423892936414,0.938940888161148,0.004114,0.003041,0.001845,0.001443
C6orf99,-0.000869623278983424,0.830562549558242,0.939001137852912,0.002254,0.003123,0.001845,0.001443
LYRM5,0.00414829523005022,0.830616091802449,0.939001137852912,0.05879,0.054641,0.03321,0.027417
SLC27A2,0.00317613112821329,0.830727899196121,0.939001137852912,0.033594,0.030418,0.016605,0.015873
AUNIP,-0.0005747955426853,0.830752970848795,0.939001137852912,0.002204,0.002779,0.001845,0.004329
C3orf18,0.00264120163595405,0.830933766117362,0.939127548610154,0.023535,0.020894,0.01107,0.010101
MEX3C,-0.00656013961254076,0.831311300695448,0.939433204715166,0.133179,0.139739,0.066421,0.063492
MTX2,0.00460602340773542,0.831342167796988,0.939433204715166,0.073228,0.068622,0.038745,0.036075
IKBKE,0.00419613956052521,0.83155350805493,0.939528196583825,0.057867,0.053671,0.02952,0.024531
BUB1,-0.00300360243041115,0.831586162049196,0.939528196583825,0.026827,0.02983,0.016605,0.01443
SNIP1,-0.00482043290311693,0.83163318964814,0.939528196583825,0.071463,0.076283,0.035055,0.034632
ELOVL1,0.00752750857191822,0.83193748213002,0.939675291961744,0.196418,0.188891,0.103321,0.088023
TRBV20-1,-0.00259359445787601,0.831963935885236,0.939675291961744,0.017593,0.020186,0.00738,0.008658
GPR107,-0.00446590694059627,0.832093072369111,0.939675291961744,0.063093,0.067559,0.035055,0.033189
AF001548.5,0.00138761144261681,0.832219673171763,0.939675291961744,0.00724,0.005852,0.00369,0.002886
CCDC173,0.000565827592672529,0.832275049319883,0.939675291961744,0.002182,0.001616,0.001845,0.001443
TMPPE,-0.00155722035133833,0.832291072452824,0.939675291961744,0.009211,0.010769,0.005535,0.008658
CCAR2,-0.00476051064095963,0.832417896063972,0.939675291961744,0.069665,0.074426,0.035055,0.034632
ISOC2,0.00607297188932879,0.832436365173164,0.939675291961744,0.131435,0.125362,0.071956,0.063492
