Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZNF628,0.00507479960751235,0.715715823645746,0.904396752980906,0.020052,0.014977,0.010965,0.006515
IMPACT,0.0071536267189154,0.715750101419985,0.904396752980906,0.036482,0.029329,0.019737,0.013029
C2CD5,0.0112613493045399,0.715785417213715,0.904396752980906,0.091771,0.08051,0.046053,0.039088
AF001548.5,-0.00385892580077204,0.715846468774666,0.904396752980906,0.008812,0.012671,0.004386,0.006515
HNRNPAB,0.0166915254514657,0.715865090578287,0.904396752980906,0.231101,0.214409,0.131579,0.110749
EDA,0.00153901270831869,0.715909947763444,0.904396752980906,0.003245,0.001706,0.002193,0.003257
CHEK1,-0.00433000019311417,0.715998014858846,0.904396752980906,0.016674,0.021004,0.010965,0.019544
ASXL1,-0.0108058903123839,0.716093300434397,0.904396752980906,0.083647,0.094452,0.050439,0.04886
JPX,-0.0122935213065562,0.716160208577899,0.904396752980906,0.111356,0.12365,0.061404,0.068404
SPAG8,-0.00473984954946302,0.716178561463492,0.904396752980906,0.013667,0.018407,0.006579,0.009772
ARHGEF12,0.00922003893029616,0.716202060645591,0.904396752980906,0.064325,0.055105,0.035088,0.029316
DNAL4,0.00984541877156221,0.716331667461804,0.904396752980906,0.073938,0.064092,0.041667,0.032573
LRRC63,-0.0028327371578324,0.716514441934753,0.904396752980906,0.004251,0.007084,0.002193,0.003257
MED18,0.00535089109218339,0.716518690780491,0.904396752980906,0.023549,0.018198,0.013158,0.009772
ECH1,-0.0131559534886845,0.716526964387638,0.904396752980906,0.123454,0.13661,0.067982,0.068404
NCDN,-0.00670887074018733,0.716527717748401,0.904396752980906,0.029999,0.036707,0.017544,0.019544
ITFG1,0.0146872741080012,0.716589767305438,0.904396752980906,0.159906,0.145219,0.083333,0.068404
TIMM8A,0.00507024482009219,0.716758497427389,0.904525460852911,0.022553,0.017483,0.013158,0.013029
NAPA,-0.0214825588303969,0.716999644713021,0.904745524304511,0.387515,0.408998,0.210526,0.201954
MICALL1,0.0098146342396314,0.717086846574545,0.904771308932185,0.078349,0.068535,0.046053,0.035831
FAM188A,0.00754529525058016,0.717256891986141,0.90490160537233,0.044485,0.03694,0.026316,0.016287
REXO4,0.0103923064639576,0.71736378818908,0.904952215020501,0.083487,0.073095,0.048246,0.039088
HBEGF,-0.00187565130747071,0.717659830432211,0.905241400184947,0.002819,0.004694,0.002193,0.003257
CTD-2231E14.8,-0.00268315616297903,0.717786852009144,0.905317352157103,0.00405,0.006733,0.002193,0.003257
RAB13,-0.0037102813880522,0.71825650072152,0.905710266669416,0.010963,0.014673,0.006579,0.013029
METTL2B,-0.00754634004431756,0.718282869083809,0.905710266669416,0.040457,0.048004,0.024123,0.026059
RAD54L2,0.00988972417384784,0.718497598386835,0.905710266669416,0.075905,0.066016,0.041667,0.032573
MAP3K5,0.0137081064411151,0.718544475252406,0.905710266669416,0.147941,0.134233,0.083333,0.065147
SIRT3,0.00611845773607303,0.718554588313304,0.905710266669416,0.033977,0.027858,0.02193,0.016287
CTB-55O6.12,-0.00424569235579519,0.718559454730979,0.905710266669416,0.011749,0.015994,0.006579,0.009772
BAIAP2,0.00523884395179268,0.718566236953944,0.905710266669416,0.024311,0.019072,0.013158,0.013029
SLC25A30,-0.0039839171896294,0.718700707481655,0.905782044499125,0.010155,0.014138,0.006579,0.006515
KBTBD4,0.00990709662267178,0.718963048124602,0.905782044499125,0.073947,0.06404,0.039474,0.032573
SMURF1,-0.00611092585137229,0.719035143498803,0.905782044499125,0.024713,0.030824,0.015351,0.016287
VCPKMT,-0.0100746736687464,0.719130107182225,0.905782044499125,0.071222,0.081296,0.037281,0.045603
CTD-2287O16.5,-0.00426894039489558,0.719135806224751,0.905782044499125,0.011018,0.015287,0.006579,0.006515
PLD6,-0.00275639957091121,0.719165575525391,0.905782044499125,0.007734,0.01049,0.006579,0.009772
AC021224.1,-0.00482423886332311,0.719247278689912,0.905782044499125,0.013993,0.018817,0.006579,0.009772
DEPDC5,0.00617901624591076,0.719257083820398,0.905782044499125,0.028827,0.022648,0.015351,0.009772
CYB5B,0.0154942076739901,0.719277206816923,0.905782044499125,0.189413,0.173919,0.100877,0.087948
POP7,0.0145399682851816,0.719358196789359,0.905782044499125,0.176099,0.161559,0.100877,0.081433
TRDMT1,0.0114929238013371,0.719358450512846,0.905782044499125,0.10811,0.096617,0.059211,0.052117
OTUD5,0.0100478627712864,0.719576285583282,0.905972149580884,0.08269,0.072642,0.048246,0.039088
DTWD2,0.0031256541832017,0.719720469846071,0.906027822144559,0.009472,0.006346,0.006579,0.003257
CDC42SE1,-0.02699796360192,0.719754225177934,0.906027822144559,0.681228,0.708226,0.339912,0.325733
CCDC121,0.00285566879739844,0.719895433535193,0.906121402548337,0.007886,0.00503,0.004386,0.003257
DERA,0.00938377019350782,0.719967883719276,0.906128428743374,0.076499,0.067115,0.048246,0.039088
PODXL,-0.00253158562169345,0.720111854856772,0.906158133639653,0.003862,0.006394,0.002193,0.003257
IL9,0.00324906179551242,0.720125226268573,0.906158133639653,0.008984,0.005735,0.004386,0.003257
XPNPEP2,-0.00276109543355704,0.720211748392969,0.90618286002536,0.004217,0.006978,0.002193,0.003257
CREB1,0.0170282415904749,0.720372732215148,0.906228874108853,0.229277,0.212249,0.118421,0.104235
NKIRAS2,-0.010905920574443,0.720454645475666,0.906228874108853,0.084099,0.095005,0.046053,0.04886
PKN3,-0.0052003752140257,0.720533373571219,0.906228874108853,0.016669,0.021869,0.008772,0.009772
MIB1,-0.0108784635580707,0.720533379218188,0.906228874108853,0.084729,0.095608,0.04386,0.052117
CHAC1,-0.00294335687785197,0.720582696370961,0.906228874108853,0.006808,0.009751,0.004386,0.006515
ZNF8,-0.00546704348076858,0.720760438629852,0.90633395222279,0.022566,0.028033,0.015351,0.016287
RANGAP1,0.0122571683991362,0.720800014988193,0.90633395222279,0.113874,0.101617,0.057018,0.055375
MFAP1,0.0142989214959967,0.721069236594647,0.906576884970767,0.168396,0.154097,0.089912,0.084691
UMPS,0.01015965633392,0.721170024169404,0.906576884970767,0.085621,0.075461,0.04386,0.04886
TOMM5,0.0192808310940257,0.721324868014849,0.906576884970767,0.322207,0.302926,0.173246,0.153094
CD80,-0.00144659630097178,0.721350187822434,0.906576884970767,0.002202,0.003649,0.002193,0.003257
MCM2,-0.00828254341915655,0.721465090249881,0.906576884970767,0.050376,0.058659,0.026316,0.035831
SERPINE2,0.00360469226905542,0.721466273392661,0.906576884970767,0.011232,0.007628,0.006579,0.003257
NARS,-0.0146469684101935,0.721525990201142,0.906576884970767,0.166942,0.181589,0.092105,0.094463
SLC25A36,-0.0142877795386784,0.721528426271841,0.906576884970767,0.156628,0.170916,0.087719,0.091205
FADS3,-0.00469982633506078,0.721694126846053,0.906701011764404,0.014358,0.019058,0.008772,0.009772
SLC35D1,0.00633428621313587,0.722197986258328,0.90712517363549,0.036192,0.029858,0.02193,0.019544
PTGES3,-0.0249531095086052,0.72225131566075,0.90712517363549,0.592523,0.617476,0.304825,0.29316
VPS11,-0.0097347041312581,0.722338511721116,0.90712517363549,0.066549,0.076284,0.039474,0.035831
MOAP1,0.0156960378176543,0.722406953791661,0.90712517363549,0.204603,0.188907,0.109649,0.094463
CSRNP1,0.0113918234453292,0.722551518878849,0.90712517363549,0.103485,0.092093,0.052632,0.052117
TBC1D2,-0.00419428449244817,0.722577505378641,0.90712517363549,0.011748,0.015942,0.008772,0.006515
UBR5,-0.0150025227118852,0.722730923711605,0.90712517363549,0.165885,0.180888,0.087719,0.091205
HEBP1,-0.00694619452035749,0.722854211495069,0.90712517363549,0.036271,0.043217,0.02193,0.026059
RBM42,0.0167666123047936,0.722904558369211,0.90712517363549,0.244951,0.228184,0.133772,0.120521
ST7L,0.00755915831116847,0.722947653020817,0.90712517363549,0.045025,0.037466,0.024123,0.019544
SNX27,-0.00927248489424747,0.723056075265532,0.90712517363549,0.062324,0.071597,0.032895,0.042345
LAMP2,-0.0120698653203679,0.723290490260848,0.90712517363549,0.106479,0.118549,0.057018,0.061889
SIPA1L2,0.00273114463092061,0.723296266868306,0.90712517363549,0.007426,0.004694,0.004386,0.003257
RUVBL1,0.0092167162685387,0.723362597079472,0.90712517363549,0.067822,0.058605,0.035088,0.032573
NIPSNAP3B,-0.00370100070489558,0.723369703250332,0.90712517363549,0.008734,0.012435,0.004386,0.006515
ZNF253,-0.00748816851503643,0.723422109880324,0.90712517363549,0.040087,0.047575,0.024123,0.022801
BRF2,-0.00666437951406271,0.723432554200049,0.90712517363549,0.034925,0.041589,0.019737,0.026059
RFX3,0.00790087657813636,0.723479893402548,0.90712517363549,0.054818,0.046917,0.030702,0.026059
LONP2,-0.0143728016839637,0.723493234431777,0.90712517363549,0.154397,0.16877,0.083333,0.084691
AGTPBP1,0.0179965965561806,0.723494417298657,0.90712517363549,0.268719,0.250722,0.142544,0.117264
RAD54L,-0.00421305150057575,0.723496822334014,0.90712517363549,0.009955,0.014168,0.004386,0.006515
IMPDH1,0.00950555721150682,0.723564564507599,0.90712517363549,0.07908,0.069574,0.050439,0.035831
CD8A,-0.0206124627598354,0.723571397079626,0.90712517363549,0.301856,0.322468,0.14693,0.140065
SLC25A19,-0.00765294327934223,0.723770146150058,0.907290402449531,0.043124,0.050777,0.024123,0.032573
PPM1M,-0.00939977169207229,0.723960411152972,0.907335607491835,0.061878,0.071278,0.035088,0.035831
TIGIT,0.0176853407081783,0.724149546984644,0.907335607491835,0.252292,0.234607,0.129386,0.110749
NOP10,0.0240557130260772,0.724154860355915,0.907335607491835,0.565387,0.541332,0.300439,0.254072
MKKS,0.0125402774655599,0.724191264983568,0.907335607491835,0.127158,0.114618,0.070175,0.058632
UBXN11,-0.00573383023469251,0.724318975979872,0.907335607491835,0.024954,0.030688,0.015351,0.016287
C5orf22,-0.00827814203135319,0.724319696387614,0.907335607491835,0.049164,0.057442,0.026316,0.029316
RMDN2,-0.00634283480340917,0.724320039212262,0.907335607491835,0.026299,0.032642,0.013158,0.016287
ENTPD3-AS1,0.00960743778708578,0.724341864205348,0.907335607491835,0.077002,0.067395,0.041667,0.035831
ZNF496,-0.00760496475317272,0.724438345101599,0.907372586604286,0.041882,0.049487,0.024123,0.026059
STK32C,-0.00713819370190629,0.724591019636379,0.907479935960497,0.033944,0.041082,0.017544,0.019544
SPTY2D1,0.0121697384666747,0.724877585195745,0.907693677845469,0.119415,0.107245,0.065789,0.052117
WDR81,0.00901500715902022,0.724914077141001,0.907693677845469,0.067348,0.058333,0.039474,0.032573
ARL6,0.00426556213926362,0.724976883585299,0.907693677845469,0.016779,0.012513,0.008772,0.009772
NUP62CL,-0.00135940975669833,0.725037880213974,0.907693677845469,0.002104,0.003464,0.002193,0.003257
TOMM40L,0.00393577417844871,0.725096602662328,0.907693677845469,0.013716,0.009781,0.008772,0.006515
ZNF681,0.00632720182821321,0.725295384263154,0.907858650669684,0.034809,0.028482,0.02193,0.013029
GCNT4,-0.00240727003996514,0.725368108478431,0.907865820448067,0.003766,0.006173,0.002193,0.003257
NQO2,-0.00887679631047276,0.726350469811122,0.90869003865156,0.061538,0.070415,0.037281,0.039088
CARM1,0.00627847248073637,0.72636150624591,0.90869003865156,0.032594,0.026316,0.017544,0.016287
VAMP1,-0.00813282670613751,0.726365320662896,0.90869003865156,0.048252,0.056385,0.028509,0.026059
CCDC189,-0.00282756928117116,0.726408202040167,0.90869003865156,0.00445,0.007278,0.002193,0.003257
TBC1D13,0.0080586194275073,0.726417176837932,0.90869003865156,0.055286,0.047227,0.032895,0.022801
MFSD11,-0.0127926465796389,0.726562661485397,0.90869003865156,0.125057,0.13785,0.067982,0.068404
H2AFY,0.0159091277599289,0.726611146186373,0.90869003865156,0.226657,0.210747,0.127193,0.114007
PRKACB,-0.021703946517781,0.726682667721898,0.90869003865156,0.415266,0.43697,0.217105,0.205212
C11orf71,0.00642214856326144,0.726699267220393,0.90869003865156,0.038178,0.031756,0.02193,0.022801
GTF3C1,-0.0160982241877793,0.72672764786025,0.90869003865156,0.202739,0.218837,0.109649,0.104235
RP11-440L14.4,-0.00396218926056818,0.726764271190732,0.90869003865156,0.009491,0.013453,0.004386,0.006515
RABEP2,-0.0107357375716752,0.727011453429541,0.908915232532864,0.084477,0.095213,0.04386,0.04886
SLC12A2,0.00534092714152445,0.727249029789798,0.909046663922668,0.026257,0.020916,0.015351,0.013029
ANKS1A,0.00691617364547666,0.72725074781091,0.909046663922668,0.043681,0.036765,0.028509,0.019544
MINPP1,-0.00708891807133699,0.727323163351529,0.909053328405882,0.03725,0.044338,0.019737,0.026059
USP48,0.0127768409454658,0.727463738083101,0.909145173361994,0.140211,0.127434,0.078947,0.065147
TTTY15,-0.0121984483821155,0.727576704495584,0.909202501163746,0.110963,0.123161,0.059211,0.055375
MAD2L1,0.00513867761392002,0.727684860086374,0.909253807195062,0.024052,0.018914,0.013158,0.013029
PHF2,0.0109528841287854,0.727772528230826,0.909279506735748,0.101562,0.090609,0.057018,0.045603
MPI,0.0101420701050791,0.728038161965191,0.909527531371835,0.090811,0.080669,0.052632,0.042345
SERGEF,-0.0103046189621279,0.728281044537542,0.909601154835446,0.084827,0.095132,0.050439,0.04886
KBTBD3,0.0100640717786759,0.728300436520365,0.909601154835446,0.08773,0.077666,0.050439,0.042345
NAP1L2,-0.00414377010694952,0.728384866917913,0.909601154835446,0.009992,0.014136,0.004386,0.006515
LINC00657,-0.0202597042132538,0.728403545206108,0.909601154835446,0.363228,0.383488,0.195175,0.185668
TMEM63A,0.00956778862938286,0.728467232057731,0.909601154835446,0.078163,0.068595,0.046053,0.032573
ZNF136,0.00915612306681454,0.728506808739226,0.909601154835446,0.06797,0.058814,0.037281,0.026059
ZNF250,0.00609955484372962,0.728634769760655,0.909601154835446,0.031491,0.025392,0.015351,0.016287
RP11-418J17.1,0.00408207078246809,0.728686926456535,0.909601154835446,0.013992,0.00991,0.006579,0.006515
TXNRD2,0.0073829009082432,0.728740507288412,0.909601154835446,0.047914,0.040531,0.028509,0.019544
CAMK2G,0.010518360711195,0.728789815232911,0.909601154835446,0.09469,0.084172,0.054825,0.039088
SS18,-0.0168296815546976,0.72887676748941,0.909601154835446,0.230889,0.247719,0.125,0.117264
AF213884.2,-0.00283117695967608,0.728904033686485,0.909601154835446,0.004511,0.007342,0.002193,0.003257
ZNF320,0.00563793988290915,0.728969710096151,0.909601154835446,0.027642,0.022004,0.015351,0.013029
PRRG4,0.00199639377399708,0.729200735110366,0.909805649708182,0.00442,0.002424,0.002193,0.003257
VPS25,-0.0121462009768388,0.729408481115403,0.909981064959936,0.121175,0.133321,0.067982,0.074919
RIF1,-0.0172594526718871,0.729732905197154,0.910187939615228,0.245841,0.2631,0.127193,0.13355
DIS3,0.0112670774807005,0.729754428839782,0.910187939615228,0.11013,0.098863,0.059211,0.055375
MPC1,0.0144592372366233,0.729850885282597,0.910187939615228,0.188998,0.174539,0.105263,0.091205
FMO4,0.00362906519978631,0.729856636812839,0.910187939615228,0.011393,0.007764,0.006579,0.003257
BIN2,-0.0260624702468703,0.729910142410057,0.910187939615228,0.674418,0.700481,0.333333,0.315961
YJEFN3,-0.00278245609612765,0.730246324530909,0.910256293476025,0.004462,0.007244,0.002193,0.003257
ZDHHC5,0.0110534414503388,0.730403758784447,0.910256293476025,0.102993,0.09194,0.054825,0.04886
CHERP,-0.0114966629632795,0.730481942440346,0.910256293476025,0.110084,0.121581,0.061404,0.068404
PPIB,0.029745368257482,0.730746011760408,0.910256293476025,1.177384,1.147639,0.537281,0.495114
CTU2,-0.00585454776546723,0.730978399070048,0.910256293476025,0.025348,0.031203,0.013158,0.019544
ATP1B1,-0.00748860225642631,0.730994972607194,0.910256293476025,0.044516,0.052005,0.026316,0.026059
MFN2,0.0105746998472668,0.730995259276067,0.910256293476025,0.097375,0.0868,0.052632,0.045603
MRPS2,-0.0124807714235723,0.73111428588602,0.910256293476025,0.131525,0.144006,0.076754,0.074919
FASTKD2,0.00748527450158706,0.731150111202421,0.910256293476025,0.050664,0.043179,0.030702,0.022801
VAPA,0.020592254894834,0.731158508803254,0.910256293476025,0.412672,0.39208,0.221491,0.198697
KIF9,0.00721412895279145,0.731302525999353,0.910256293476025,0.044901,0.037687,0.026316,0.019544
MINCR,0.00690039202908998,0.731314367442766,0.910256293476025,0.044327,0.037426,0.026316,0.022801
BRIP1,-0.00223706765010424,0.731331978168807,0.910256293476025,0.003601,0.005838,0.002193,0.003257
PTMA,0.0186962019561712,0.731448190249107,0.910256293476025,3.734392,3.715695,0.984649,0.973941
DPH6,0.00766498221691084,0.73150291106322,0.910256293476025,0.048705,0.04104,0.028509,0.019544
EBI3,0.00494792362922754,0.731509800281411,0.910256293476025,0.019765,0.014817,0.008772,0.013029
POLB,0.00894011046005698,0.731549471848704,0.910256293476025,0.072618,0.063678,0.041667,0.035831
SGK3,0.0059940269366664,0.731567542882063,0.910256293476025,0.034539,0.028545,0.02193,0.016287
SEPSECS,0.00526206443068509,0.731655292417444,0.910256293476025,0.02559,0.020328,0.015351,0.009772
ABAT,0.00728002111992377,0.731704360727355,0.910256293476025,0.043232,0.035952,0.02193,0.016287
RP11-644F5.10,0.00291815606665489,0.731710776969014,0.910256293476025,0.008894,0.005976,0.006579,0.003257
RP11-575L7.8,0.00431058965646801,0.731759111839769,0.910256293476025,0.016711,0.012401,0.008772,0.006515
PON2,-0.00673050440933454,0.731783993677925,0.910256293476025,0.035129,0.04186,0.019737,0.022801
ICE1,0.0127700080890619,0.73180501794123,0.910256293476025,0.144651,0.131881,0.08114,0.068404
RGS2,-0.00994271491451089,0.731815313864455,0.910256293476025,0.075082,0.085025,0.041667,0.042345
PDZD8,-0.00867807998962996,0.731911715240332,0.910256293476025,0.059528,0.068206,0.032895,0.039088
PPRC1,-0.00917599395558619,0.731927785604536,0.910256293476025,0.06958,0.078756,0.039474,0.04886
CCNC,0.012027892647652,0.7319790488015,0.910256293476025,0.130779,0.118751,0.072368,0.068404
ZNF555,-0.00472751878961102,0.731991721401201,0.910256293476025,0.015895,0.020622,0.008772,0.009772
STAMBP,0.0128830561870052,0.732074262876446,0.910256293476025,0.14265,0.129767,0.076754,0.068404
C7orf25,-0.00257189625078915,0.732164017020463,0.910256293476025,0.004161,0.006733,0.002193,0.003257
MT-ND1,-0.0224634297168578,0.732200619185988,0.910256293476025,3.071039,3.093503,0.95614,0.947883
RAB12,0.00540833821929709,0.73224862730299,0.910256293476025,0.026627,0.021219,0.017544,0.009772
ITPR1,0.0119094764466236,0.732248827037278,0.910256293476025,0.120556,0.108647,0.065789,0.055375
ZHX3,-0.00321341956933615,0.732369912838966,0.910271813437612,0.007552,0.010766,0.004386,0.006515
INO80B,0.00373794692275507,0.732425835960938,0.910271813437612,0.014035,0.010297,0.008772,0.006515
CEP112,-0.00267079088325341,0.732485734107041,0.910271813437612,0.004329,0.007,0.002193,0.003257
ZEB1,-0.00897999980414463,0.732589131409723,0.910271813437612,0.066387,0.075367,0.039474,0.042345
SNRNP25,0.0105912025345772,0.73261932843609,0.910271813437612,0.09476,0.084169,0.048246,0.045603
MRPL40,0.0127949749850672,0.732680837516516,0.910271813437612,0.146092,0.133297,0.078947,0.071661
KIAA1919,0.00525736248886979,0.732731528372627,0.910271813437612,0.02541,0.020153,0.015351,0.009772
TRPC4AP,0.0182512964451085,0.732877864190292,0.910370147368471,0.288168,0.269916,0.14693,0.123779
RP11-77H9.2,-0.00255850814289287,0.73302411500107,0.910454287258769,0.004157,0.006715,0.002193,0.003257
