Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
TRABD2A,0.00552538715972339,0.35920581330531,0.689635751291787,0.012386,0.006861,0.012853,0.005882
ORAI2,0.0243100372459057,0.35920707880992,0.689635751291787,0.175571,0.151261,0.18509,0.110924
AGRN,-0.00315397605864888,0.359266764261172,0.689635751291787,0.001239,0.004393,0.002571,0.005042
ADCY7,0.0124582428625585,0.359269000374612,0.689635751291787,0.046755,0.034297,0.053985,0.02521
ZDHHC5,0.0174544140732256,0.359420556882608,0.689833715008454,0.084713,0.067259,0.082262,0.047059
USP32,0.0161456121407124,0.359578913399048,0.690044674844327,0.07703,0.060884,0.071979,0.047059
HSPE1-MOB4,-0.0029184485683922,0.359632178807712,0.690053931454184,0,0.002918,0,0.002521
CCNI2,0.00331808153668415,0.359771061692681,0.690169722737072,0.005071,0.001752,0.002571,0.001681
PTDSS2,0.00658033872471674,0.359789425134819,0.690169722737072,0.018046,0.011466,0.025707,0.010084
ZDHHC23,-0.00379156094420348,0.360018816746737,0.690281728559198,0.000814,0.004605,0.002571,0.004202
RRM2,0.0190974532605062,0.36003666800438,0.690281728559198,0.099842,0.080744,0.092545,0.054622
ARL8B,0.0403142074535744,0.360055623609056,0.690281728559198,0.531923,0.491608,0.449871,0.321849
RNF208,-0.00300161262520221,0.360141773218471,0.690281728559198,0,0.003002,0,0.002521
VIMP,0.0294800249511513,0.360146666448788,0.690281728559198,0.263875,0.234395,0.246787,0.169748
CTD-2302E22.6,-0.00300349813549458,0.36027040003093,0.690281728559198,0,0.003003,0,0.002521
SENP8,-0.00409769576574592,0.360304180336604,0.690281728559198,0.001754,0.005852,0.002571,0.005042
EP300-AS1,0.00134047197895405,0.360309536143602,0.690281728559198,0.001996,0.000656,0.005141,0.00084
ARL17A,0.00755079053183806,0.360311194793048,0.690281728559198,0.01837,0.010819,0.017995,0.006723
FOXO4,-0.00437572763747528,0.36033239266874,0.690281728559198,0,0.004376,0,0.002521
STX18,0.0221788054008585,0.360438624115746,0.690283151608314,0.154461,0.132282,0.161954,0.105042
LCLAT1,0.0143628844877414,0.360493650207175,0.690283151608314,0.066638,0.052275,0.066838,0.045378
ACSL4,0.0194275909954019,0.360593484578043,0.690283151608314,0.120349,0.100921,0.125964,0.078992
ATG7,0.0147797125992794,0.360598333233411,0.690283151608314,0.069592,0.054813,0.077121,0.044538
SDHAF1,0.0198253870016814,0.360602696994493,0.690283151608314,0.126663,0.106838,0.141388,0.082353
MIR222HG,0.00878832413762874,0.36064560492578,0.690283151608314,0.025969,0.01718,0.028278,0.013445
TXNDC16,0.00493563776261808,0.360680393734316,0.690283151608314,0.010469,0.005534,0.010283,0.005042
LINC01588,0.00497714184163927,0.360738796919026,0.690283151608314,0.009912,0.004935,0.012853,0.003361
ADIRF,-0.00399594526985069,0.360769256842674,0.690283151608314,0.00135,0.005346,0.002571,0.004202
IPO5,0.0358933809326792,0.360946939440412,0.690530372324559,0.420239,0.384346,0.354756,0.267227
PAN2,-0.00644210829240567,0.361051301025127,0.690637274486765,0.003352,0.009794,0.002571,0.006723
EVI5L,-0.00478559910745038,0.361262178969223,0.690947870490949,0.001412,0.006197,0.002571,0.004202
HNRNPM,0.0497917771376761,0.361345748811628,0.691014927080366,0.948508,0.898716,0.634961,0.504202
PAXIP1-AS2,-0.0138876905114953,0.361545090541507,0.691258276280114,0.028031,0.041919,0.028278,0.026891
KPNA6,-0.0260807922501999,0.361738784889183,0.691258276280114,0.16958,0.19566,0.182519,0.147899
PRKCA,-0.00329190542717942,0.361750240579819,0.691258276280114,0,0.003292,0,0.002521
MDM2,-0.0235190868377043,0.361756443433752,0.691258276280114,0.128256,0.151775,0.131105,0.113445
NAV2,0.00294212148188051,0.361756526297588,0.691258276280114,0.004434,0.001492,0.002571,0.001681
CHAMP1,0.0114542562851977,0.361786783803744,0.691258276280114,0.045607,0.034153,0.056555,0.027731
YIPF3,0.0249916719925108,0.361842560968423,0.691258276280114,0.178138,0.153146,0.167095,0.112605
SEL1L3,-0.0160401182669794,0.361914702258011,0.691258276280114,0.041957,0.057997,0.041131,0.039496
HTT,0.0262635346454666,0.361925051153241,0.691258276280114,0.211441,0.185177,0.213368,0.140336
RP11-225N10.1,-0.00438631938285187,0.361958264848955,0.691258276280114,0,0.004386,0,0.002521
APOM,-0.00851293802415866,0.362093279992424,0.691338845414032,0.010114,0.018626,0.012853,0.012605
ZNF594,-0.00778604162539984,0.362117215769318,0.691338845414032,0.008801,0.016587,0.010283,0.011765
GNB4,-0.0165187341807632,0.36214604875251,0.691338845414032,0.056094,0.072613,0.056555,0.055462
FXR2,0.00796972092395802,0.362250031297024,0.691442440172946,0.022781,0.014811,0.028278,0.010924
NAGPA,0.0109364932122551,0.362297393713644,0.691442440172946,0.040841,0.029905,0.056555,0.023529
TCP11L1,-0.0113844036600156,0.362456220455781,0.691522361840712,0.01963,0.031015,0.020566,0.021008
MINCR,-0.00299793373281459,0.36251401226865,0.691522361840712,0.001073,0.00407,0.002571,0.004202
RUNX1,0.0124586202237866,0.36252094906272,0.691522361840712,0.048452,0.035993,0.043702,0.029412
CD3D,0.00944607007390457,0.362533450208946,0.691522361840712,0.029136,0.01969,0.025707,0.014286
FPGT,-0.00580678954348701,0.36267266208384,0.69165747129717,0.003776,0.009582,0.005141,0.007563
TRIM44,0.0390993279661994,0.362701390704799,0.69165747129717,0.474933,0.435834,0.395887,0.283193
AC104024.1,0.00460044073774229,0.362875513057234,0.691739969849212,0.010252,0.005651,0.015424,0.005042
POU2F1,0.0146026546165522,0.362899710771862,0.691739969849212,0.062684,0.048082,0.051414,0.038655
ANK3,0.0078878689975223,0.362907300863529,0.691739969849212,0.017669,0.009781,0.010283,0.006723
MLF1,0.00209473619189941,0.362938893271535,0.691739969849212,0.002978,0.000883,0.002571,0.00084
ZNF490,0.00910970743346648,0.363097211138117,0.691949133466553,0.027844,0.018734,0.028278,0.013445
ITPRIP,0.0107010725839034,0.363268772931118,0.692183476512008,0.036721,0.02602,0.043702,0.019328
UIMC1,0.0253954581941279,0.363420189577509,0.692379376826483,0.19373,0.168335,0.190231,0.12521
TTLL5,-0.0120260082747792,0.363513739173757,0.692464992582264,0.029756,0.041782,0.043702,0.034454
FAM157C,0.00263890296079786,0.363696545640948,0.69265453598418,0.00387,0.001231,0.005141,0.00084
DUSP22,0.0294991570409453,0.363710489937639,0.69265453598418,0.253513,0.224014,0.228792,0.155462
ZBTB45,0.0150056595093196,0.36377718565401,0.692688946616946,0.075503,0.060498,0.077121,0.05042
DSCR3,0.0221527539712375,0.363900031458243,0.692830252355343,0.149251,0.127098,0.164524,0.094958
RP11-355B11.2,0.00542969429117742,0.364195485032066,0.693300104808471,0.01087,0.00544,0.010283,0.004202
GTF2IRD2B,-0.00982363153854926,0.364268348718276,0.693312510326228,0.011764,0.021588,0.010283,0.013445
NCOR2,0.0167489438983148,0.364299342912728,0.693312510326228,0.087332,0.070583,0.107969,0.053782
RP11-78O7.2,0.00145187601097842,0.364409919800649,0.693377627036112,0.002065,0.000613,0.002571,0.00084
RP11-46H11.12,-0.00325530572097842,0.364492162275466,0.693377627036112,0,0.003255,0,0.002521
TRMT13,0.0162689303971189,0.364497154107647,0.693377627036112,0.084501,0.068232,0.092545,0.052101
RNU12,-0.0167319666085581,0.364666671780164,0.693377627036112,0.056759,0.073491,0.053985,0.055462
LINC01024,0.00464441927878557,0.364679017729839,0.693377627036112,0.007141,0.002496,0.002571,0.001681
AGAP5,-0.00225663748608918,0.364683490581367,0.693377627036112,0,0.002257,0,0.002521
RP11-315D16.2,0.00284670672595973,0.364721585835639,0.693377627036112,0.005655,0.002808,0.010283,0.003361
CCNT2,0.0173628688100651,0.364722959591547,0.693377627036112,0.093884,0.076521,0.105398,0.057143
C9orf64,-0.012204713976864,0.364771994779783,0.693378311400856,0.034015,0.04622,0.03599,0.040336
PROSER3,-0.0114549279641725,0.364902363574438,0.693533578267895,0.025643,0.037098,0.03599,0.028571
RARRES3,0.0285366095140422,0.364996500213455,0.693569817623463,0.188343,0.159807,0.138817,0.090756
PRKAR2A,0.0173947585862973,0.36501880819397,0.693569817623463,0.098802,0.081407,0.113111,0.071429
PCCB,0.0168468205107721,0.365195163561633,0.693731598453051,0.101773,0.084926,0.11054,0.076471
DCAKD,0.011267551837625,0.365227612781616,0.693731598453051,0.042181,0.030914,0.041131,0.02521
XRRA1,0.0136318025949056,0.365279962093034,0.693731598453051,0.062139,0.048507,0.066838,0.040336
ZNF644,0.0252145304835878,0.365298751842495,0.693731598453051,0.197831,0.172616,0.18509,0.130252
