Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ANXA2,-0.0384430854388981,0.25655171761239,0.542352231676405,0.448452,0.486895,0.684807,0.630573
CTC-523E23.4,-0.000667199587366384,0.256688161629206,0.54240994960074,0,0.000667,0,0.003185
TUT1,0.00893101397611385,0.256773877395596,0.54240994960074,0.02615,0.017219,0.081633,0.041401
CNNM1,-0.000665771733423707,0.256774125263792,0.54240994960074,0,0.000666,0,0.003185
BLZF1,-0.0178097424459435,0.256933560834584,0.54240994960074,0.058852,0.076662,0.156463,0.149682
RP11-17A1.3,0.00457817774069553,0.256958231306301,0.54240994960074,0.009437,0.004859,0.031746,0.012739
ZNF639,-0.0143713316509948,0.256973845695182,0.54240994960074,0.060618,0.074989,0.188209,0.207006
RP11-770J1.5,-0.00403938440499388,0.257016263341542,0.54240994960074,0.003098,0.007137,0.018141,0.019108
IL17RE,-0.000661317804816423,0.257045684743614,0.54240994960074,0,0.000661,0,0.003185
CCR9,-0.000661317804816423,0.257045684743614,0.54240994960074,0,0.000661,0,0.003185
TIE1,-0.000661317804816423,0.257045684743614,0.54240994960074,0,0.000661,0,0.003185
CTC-242N15.1,0.00088916678412431,0.257051179816664,0.54240994960074,0.000889,0,0.004535,0
RP11-722G7.1,0.00462614845000307,0.257057026683853,0.54240994960074,0.00748,0.002854,0.020408,0.009554
PRX,-0.0054790209362484,0.257087180754493,0.54240994960074,0.001624,0.007103,0.00907,0.006369
CDC42EP2,0.00597246630755133,0.257150516842992,0.54240994960074,0.017673,0.011701,0.06576,0.041401
GPBP1L1,0.0253891553100516,0.257168942011258,0.54240994960074,0.213383,0.187994,0.489796,0.366242
LLGL2,-0.00650335174634833,0.257217313697048,0.54240994960074,0.010673,0.017177,0.036281,0.05414
LNP1,-0.00549778609044003,0.257241345906779,0.54240994960074,0.006364,0.011862,0.024943,0.025478
RP11-981G7.6,0.000654615951773801,0.257246631163657,0.54240994960074,0.000655,0,0.004535,0
TRIM7,0.00065482963645269,0.257247836438588,0.54240994960074,0.000655,0,0.004535,0
PPP5D1,0.00661602314475349,0.257324342379463,0.54249416222156,0.013478,0.006862,0.038549,0.015924
HSPA5,-0.0541462735128693,0.25735818845088,0.54249416222156,1.14548,1.199627,0.918367,0.863057
SSX2IP,-0.00847195474208768,0.257904175808025,0.543539898940123,0.029379,0.037851,0.117914,0.111465
RP5-966M1.6,-0.000647461338407675,0.257924832309052,0.543539898940123,0,0.000647,0,0.003185
RP11-16P6.1,0.0019140084314023,0.258022034748163,0.543670386084295,0.002383,0.000469,0.006803,0.003185
PIGN,0.0131071573810018,0.258072926576185,0.543703271207606,0.055357,0.04225,0.156463,0.105096
ARMC2,-0.00591655103065915,0.25818273951604,0.543860264279243,0.012433,0.01835,0.049887,0.05414
OTUD7B,-0.00798820006086936,0.258317841618463,0.543941468448288,0.020337,0.028325,0.077098,0.082803
GPR3,0.000913680748604322,0.258333355652555,0.543941468448288,0.000914,0,0.004535,0
SERPINB9,-0.0233043143679463,0.258376745262081,0.543941468448288,0.115641,0.138945,0.272109,0.257962
AC083843.1,0.000620490620060572,0.258402676663051,0.543941468448288,0.00062,0,0.004535,0
SIAH3,-0.000639774284924672,0.258436086788672,0.543941468448288,0,0.00064,0,0.003185
MRTO4,0.0420218971826052,0.258449669290283,0.543941468448288,0.894785,0.852763,0.85034,0.789809
FGGY,0.0148958093667037,0.258468390679367,0.543941468448288,0.047297,0.032401,0.115646,0.066879
TRIM24,-0.0146763679806886,0.258550637277727,0.544040252603099,0.075793,0.09047,0.235828,0.232484
C19orf84,0.00173932178761143,0.258654316045351,0.544110106817352,0.001739,0,0.004535,0
YBEY,0.0236022634890171,0.258714840202888,0.544110106817352,0.231571,0.207969,0.544218,0.433121
CD247,0.00523843140956148,0.258730006339012,0.544110106817352,0.014687,0.009449,0.052154,0.031847
NT5DC2,0.0118675096649767,0.258745930005727,0.544110106817352,0.056739,0.044872,0.185941,0.124204
NCCRP1,0.00171969793821408,0.258780650370275,0.544110106817352,0.00172,0,0.004535,0
FRMD8,0.0200050154376099,0.258808359564436,0.544110106817352,0.138931,0.118926,0.385488,0.264331
MFSD14B,0.0140755864468428,0.258831013237146,0.544110106817352,0.068401,0.054325,0.217687,0.127389
ZNHIT3,0.0314892514423567,0.259010553040824,0.544413260374582,0.412055,0.380566,0.705215,0.582803
LRRC41,0.0207406888487697,0.259083608325522,0.544492542374245,0.155552,0.134811,0.394558,0.302548
CCDC180,0.00463092582029427,0.259204808287582,0.544672970258196,0.009133,0.004502,0.027211,0.015924
AC010524.2,0.00372374787622568,0.259249630197937,0.544682784215416,0.003724,0,0.006803,0
LA16c-385E7.1,0.000830628805690341,0.259280175366349,0.544682784215416,0.000831,0,0.004535,0
TTTY14,0.00448726868576766,0.259326622248199,0.544706096268061,0.008608,0.00412,0.031746,0.012739
ERGIC2,0.0307427289261032,0.259424697614114,0.544837830930338,0.388373,0.35763,0.684807,0.573248
ZHX2,-0.0174759727062914,0.259634651131312,0.544926865858966,0.060487,0.077963,0.15873,0.152866
STX1B,0.000616103393826084,0.259638190383373,0.544926865858966,0.000616,0,0.004535,0
NANOS3,-0.000621961370395248,0.259690483396874,0.544926865858966,0,0.000622,0,0.003185
GS1-279B7.2,-0.000621961370395248,0.259690483396874,0.544926865858966,0,0.000622,0,0.003185
HM13-AS1,-0.000621961370395248,0.259690483396874,0.544926865858966,0,0.000622,0,0.003185
LTBR,0.00103019661103246,0.259716945389332,0.544926865858966,0.00103,0,0.004535,0
WIZ,0.0108816377892942,0.25971896163901,0.544926865858966,0.04748,0.036598,0.15873,0.111465
RP11-490O6.2,0.00191772855868956,0.259774566349917,0.544926865858966,0.001918,0,0.004535,0
MID1IP1,0.030055055400014,0.259785369368549,0.544926865858966,0.276984,0.246929,0.535147,0.426752
ESYT1,0.028315443499793,0.25986402416855,0.544930237507086,0.286808,0.258492,0.566893,0.471338
FCGR3A,-0.00200237974687851,0.259887129015284,0.544930237507086,0.000909,0.002911,0.004535,0.009554
NCDN,-0.0141103528694496,0.259893069987642,0.544930237507086,0.061894,0.076004,0.199546,0.187898
C2orf42,-0.0115702037045673,0.260038691700934,0.545079707640415,0.037254,0.048824,0.124717,0.117834
WBP1,0.0221624596301523,0.260069005048186,0.545079707640415,0.14285,0.120688,0.356009,0.257962
RP11-505K9.4,0.000953845831812645,0.260105670351333,0.545079707640415,0.000954,0,0.004535,0
RP3-382I10.7,0.000955205926008506,0.260200572560216,0.545079707640415,0.000955,0,0.004535,0
PET117,0.016440513189008,0.260203841308942,0.545079707640415,0.099571,0.08313,0.290249,0.200637
RP11-73K9.2,0.00112681911916149,0.260204623590732,0.545079707640415,0.001127,0,0.004535,0
P2RX5,0.00768476999438569,0.260211975430131,0.545079707640415,0.019565,0.01188,0.054422,0.035032
EXOC8,-0.0140980359409038,0.260263584009307,0.545094509478589,0.049304,0.063402,0.147392,0.143312
POU2AF1,0.0488655374327022,0.260289791728435,0.545094509478589,0.870734,0.821868,0.882086,0.805732
MPP6,-0.0167392868905522,0.260326091583633,0.54509501806684,0.101669,0.118408,0.287982,0.302548
CTB-193M12.5,-0.00618153514143663,0.260439639016054,0.54509501806684,0.009946,0.016128,0.031746,0.044586
ZNF609,-0.0120972247695352,0.260464043689474,0.54509501806684,0.031542,0.043639,0.106576,0.095541
RP11-362K14.6,0.000666291501516658,0.260469023316201,0.54509501806684,0.000666,0,0.004535,0
ST3GAL5-AS1,0.00184731080688857,0.26050137833402,0.54509501806684,0.001847,0,0.004535,0
SFRP4,0.000604098869694604,0.260502285225791,0.54509501806684,0.000604,0,0.004535,0
GAS7,0.00354792219117693,0.26059965468535,0.545218489929103,0.004755,0.001207,0.011338,0.006369
HDAC6,-0.0181980657107273,0.260651666305711,0.545218489929103,0.066806,0.085004,0.181406,0.165605
RP11-296A16.1,0.000609324953588499,0.260675069036809,0.545218489929103,0.000609,0,0.004535,0
RBM45,0.0145702693133432,0.260702825218874,0.545218489929103,0.0752,0.06063,0.201814,0.181529
RP11-147L13.11,0.00441568733561158,0.260779406864413,0.545295590842187,0.010035,0.005619,0.038549,0.019108
CYSLTR1,-0.0203509816882756,0.260810468200851,0.545295590842187,0.088639,0.10899,0.206349,0.203822
RP1-228P16.8,0.00150511070849403,0.260993174013785,0.545585184305428,0.001505,0,0.004535,0
INPP4B,-0.00178678994720296,0.261019792244767,0.545585184305428,0.000558,0.002345,0.002268,0.006369
SMAD7,-0.0101458135491528,0.261311104620434,0.546120006930187,0.014954,0.025099,0.056689,0.047771
GATC,-0.0175798670390299,0.261375629562959,0.546140651320554,0.098184,0.115764,0.290249,0.254777
TIA1,0.0259343248994277,0.261391868615036,0.546140651320554,0.221276,0.195342,0.496599,0.375796
CENPT,0.0268386752387222,0.26144640209935,0.546180532802181,0.231687,0.204849,0.503401,0.404459
ZNF502,0.00709480949243687,0.261519698325796,0.546259594889819,0.018742,0.011647,0.061224,0.035032
SEMA4C,-0.000597757518671121,0.261567246186642,0.546269251082746,0,0.000598,0,0.003185
CCP110,0.0191451417003819,0.261600291130655,0.546269251082746,0.139046,0.119901,0.371882,0.286624
SELPLG,0.00885257931802235,0.261668637750052,0.546269251082746,0.014278,0.005425,0.029478,0.015924
KIF24,0.0103532130334138,0.261685315060077,0.546269251082746,0.039472,0.029118,0.124717,0.085987
CIDEB,-0.00987686773448349,0.261701577746306,0.546269251082746,0.032155,0.042032,0.113379,0.121019
GOLGB1,-0.0294726083481887,0.261738728187189,0.546272797323093,0.268785,0.298258,0.514739,0.496815
BCLAF1,-0.0436178401966113,0.26186078658841,0.546405576637793,0.971719,1.015337,0.884354,0.83758
HAL,0.00061217095711334,0.261874459141362,0.546405576637793,0.000612,0,0.004535,0
ZC3H12B,0.00160139339043049,0.262018219008081,0.546405576637793,0.002199,0.000598,0.00907,0.003185
CUTC,0.0266093497345206,0.262046327750535,0.546405576637793,0.274929,0.24832,0.580499,0.44586
CREB5,0.0106951157325062,0.262060241856626,0.546405576637793,0.028194,0.017499,0.068027,0.041401
RP1-59D14.1,0.00105152696438657,0.262084566593858,0.546405576637793,0.001052,0,0.004535,0
KLLN,-0.00352664841142197,0.262084968094269,0.546405576637793,0.002592,0.006119,0.011338,0.012739
LRRC24,-0.00158281961813821,0.262094200888018,0.546405576637793,0.000523,0.002106,0.004535,0.006369
CHRM3-AS2,-0.000590685778742384,0.262156949061146,0.546405576637793,0,0.000591,0,0.003185
PGF,-0.000590685778742384,0.262156949061146,0.546405576637793,0,0.000591,0,0.003185
VAMP4,0.0146537050905594,0.262240863150269,0.546506554000877,0.072633,0.057979,0.21542,0.152866
ZNF417,-0.00907999719466284,0.262374359537583,0.546710818947209,0.014805,0.023885,0.038549,0.050955
APC,0.0186875194728877,0.262506856095697,0.546851999021083,0.12402,0.105333,0.340136,0.245223
TRIM13,0.0228964316228905,0.262569809176376,0.546851999021083,0.15511,0.132214,0.367347,0.296178
PNLDC1,0.00101712866434975,0.262577935916215,0.546851999021083,0.001017,0,0.004535,0
RP11-119B16.2,0.0051403059670475,0.262627102023658,0.546851999021083,0.008324,0.003184,0.020408,0.012739
CFAP53,-0.00209496970694913,0.262638253229277,0.546851999021083,0.00069,0.002785,0.004535,0.006369
AC116366.6,0.000952974772777687,0.262655048656956,0.546851999021083,0.000953,0,0.004535,0
FAM209A,-0.000583640376853336,0.262764570120657,0.546958944297226,0,0.000584,0,0.003185
RP11-29H23.4,0.00220090623024987,0.262807829816731,0.546958944297226,0.003022,0.000821,0.011338,0.003185
RP11-390F4.10,0.00055118656955879,0.2628129030811,0.546958944297226,0.000551,0,0.004535,0
RP11-792A8.4,0.00689929537510084,0.262865135494239,0.546993770807661,0.018714,0.011815,0.061224,0.028662
RP11-305K5.1,0.00081797643583648,0.26305735489531,0.54731984628434,0.000818,0,0.004535,0
ATF2,0.0216401215759826,0.263182663073534,0.547506636330509,0.141327,0.119687,0.346939,0.261146
TNFAIP2,0.00128541268458983,0.263253165393891,0.547579377099684,0.001285,0,0.004535,0
ELOVL2,0.00343123395967375,0.263442238999469,0.547893177987292,0.003431,0,0.006803,0
ITPRIPL2,-0.00240654097395299,0.263491628196088,0.547893177987292,0.001232,0.003639,0.004535,0.009554
CLIC3,-0.0120629522713955,0.263539440054516,0.547893177987292,0.010172,0.022235,0.027211,0.025478
FLI1,0.0297506598248248,0.263576942741268,0.547893177987292,0.293079,0.263328,0.566893,0.464968
FAM229B,0.0116339025994148,0.263581811176572,0.547893177987292,0.051354,0.03972,0.1678,0.111465
RPGRIP1L,-0.0121040817919995,0.26369678620215,0.548058238277439,0.046302,0.058406,0.154195,0.146497
FOXD2,0.00266720756651863,0.263785689727368,0.548138498698122,0.002667,0,0.004535,0
SIRT1,0.0100208622995931,0.263806548533018,0.548138498698122,0.031456,0.021435,0.099773,0.06051
ZFX,-0.0210344464411977,0.263908027503027,0.548206733762211,0.107461,0.128496,0.292517,0.251592
BRI3,-0.00855818432464338,0.263910542608091,0.548206733762211,0.010693,0.019252,0.043084,0.044586
NIPSNAP3B,-0.0104709994731472,0.264074069052651,0.548424996422448,0.018608,0.029079,0.052154,0.06051
MAP1S,0.0200467854867363,0.264086798199401,0.548424996422448,0.133198,0.113152,0.349206,0.245223
RP11-84D1.1,0.00356943401890277,0.264202445594959,0.548568868884908,0.003569,0,0.006803,0
RP11-348F1.3,0.00283271079051398,0.264281632603382,0.548568868884908,0.004075,0.001242,0.011338,0.003185
RCAN2,0.000835014207292846,0.264290970597862,0.548568868884908,0.000835,0,0.004535,0
CD109,0.00104330787583003,0.264477396811158,0.548568868884908,0.001043,0,0.004535,0
NRAS,0.0257850785458312,0.264529750459021,0.548568868884908,0.241879,0.216094,0.526077,0.429936
THAP3,-0.0160250714330711,0.26453540655859,0.548568868884908,0.080572,0.096597,0.244898,0.213376
OVGP1,0.00222982766947238,0.2645479614746,0.548568868884908,0.00223,0,0.004535,0
ANKRD23,0.000560244228564152,0.264609416556405,0.548568868884908,0.00056,0,0.004535,0
PLEKHA5,-0.000563590247539958,0.264611879449251,0.548568868884908,0,0.000564,0,0.003185
TRAV29DV5,-0.000563590247539958,0.264611879449251,0.548568868884908,0,0.000564,0,0.003185
CTD-2525I3.5,-0.000563590247539958,0.264611879449251,0.548568868884908,0,0.000564,0,0.003185
LINC00659,-0.000563590247539958,0.264611879449251,0.548568868884908,0,0.000564,0,0.003185
RP4-794H19.1,0.00300786595225604,0.264618885224318,0.548568868884908,0.003008,0,0.004535,0
AAGAB,0.0269758649299421,0.264682268580771,0.548585366034932,0.291683,0.264707,0.596372,0.509554
RP4-549L20.3,0.000894224731559926,0.26469804636704,0.548585366034932,0.000894,0,0.004535,0
ZFP92,-0.00356846824762936,0.264783527769226,0.548683529928594,0.002312,0.005881,0.011338,0.012739
MMEL1,-0.000561121210550807,0.264852235421434,0.548683529928594,0,0.000561,0,0.003185
TSPAN6,-0.000561121210550807,0.264852235421434,0.548683529928594,0,0.000561,0,0.003185
SYNJ2,-0.0164127547500463,0.26498845410752,0.548782380928946,0.087448,0.103861,0.238095,0.251592
FILIP1L,0.00667647826754159,0.265005880923274,0.548782380928946,0.015439,0.008763,0.040816,0.025478
DNAJC17,0.0202417018331241,0.265006794502712,0.548782380928946,0.152132,0.13189,0.385488,0.289809
RP11-629O1.2,0.000616671378109731,0.265109072863512,0.54887399846084,0.000617,0,0.004535,0
PCF11-AS1,0.0016526157488358,0.26512227727588,0.54887399846084,0.001653,0,0.004535,0
RP11-890B15.2,0.00551524927286334,0.265190204498804,0.548940873337195,0.005515,0,0.004535,0
RP11-317G6.1,0.000913070307837592,0.265257391098103,0.549004826250314,0.000913,0,0.004535,0
ZSCAN20,-0.00443267444748891,0.265314648809823,0.549004826250314,0.007227,0.011659,0.031746,0.038217
LCORL,-0.0139900321907582,0.2653557708335,0.549004826250314,0.044794,0.058784,0.142857,0.127389
MTR,0.0205500059492447,0.265363615154282,0.549004826250314,0.150123,0.129573,0.394558,0.270701
PHGDH,-0.0365079613395886,0.265471040768272,0.549118971399913,0.321916,0.358424,0.494331,0.468153
LINC01140,0.00125753082115364,0.265521856758403,0.549118971399913,0.001258,0,0.004535,0
RP11-443B7.1,0.00195954326126311,0.265528116749154,0.549118971399913,0.00196,0,0.006803,0
LTF,0.000535628084693096,0.265561332654433,0.549118971399913,0.000536,0,0.004535,0
PRELID2,0.00933708246126738,0.265692759065236,0.549246610890496,0.040878,0.031541,0.14059,0.092357
SUZ12,0.0312960577428503,0.265694349897966,0.549246610890496,0.42754,0.396244,0.673469,0.595541
TOP1MT,0.0178677853744752,0.265745078453952,0.549277788584433,0.117738,0.09987,0.312925,0.248408
PINK1,-0.0036956719123971,0.265845199471112,0.549335514528033,0.001682,0.005378,0.006803,0.012739
MAP3K3,0.0128406814660295,0.26585111406461,0.549335514528033,0.061225,0.048384,0.174603,0.149682
ZNF785,0.00788007180014392,0.265879957644887,0.549335514528033,0.018403,0.010523,0.040816,0.028662
NCAM1,0.00138897710646631,0.265988910294695,0.549486944460511,0.001389,0,0.004535,0
GPN2,0.0235869290828063,0.266455241011356,0.550216458725941,0.21348,0.189893,0.489796,0.378981
LONP1,-0.0203613554086193,0.266462019970587,0.550216458725941,0.157728,0.178089,0.424036,0.366242
CCL7,0.00215069365068898,0.266466088032752,0.550216458725941,0.002151,0,0.004535,0
MAF,0.000522111734700581,0.266495427474954,0.550216458725941,0.000522,0,0.004535,0
ACOT8,0.0248055642188161,0.266539769041584,0.550216458725941,0.220742,0.195936,0.510204,0.369427
IL13RA1,-0.00638921223560918,0.26655628946649,0.550216458725941,0.007663,0.014052,0.022676,0.038217
KIFC3,0.000602363593994625,0.266761537422328,0.550506996084308,0.000602,0,0.004535,0
COL8A2,-0.00349753320103934,0.26683535580767,0.550506996084308,0.002792,0.00629,0.011338,0.015924
NACC2,0.000654652376834498,0.266838044275322,0.550506996084308,0.000655,0,0.004535,0
RP1-151F17.1,-0.00161244680695481,0.266839947676923,0.550506996084308,0.000517,0.002129,0.002268,0.006369
MEF2C-AS1,-0.0135783807233284,0.266947547773371,0.550507805376996,0.048988,0.062567,0.151927,0.136943
PNKP,0.0292694722954043,0.267004661890406,0.550507805376996,0.322133,0.292864,0.623583,0.496815
SGK3,-0.00753198583820496,0.267004984282898,0.550507805376996,0.014805,0.022337,0.043084,0.06051
MAZ,0.026327893020314,0.267022399655961,0.550507805376996,0.249268,0.222941,0.496599,0.407643
RAB22A,-0.0149959960066856,0.267030891996427,0.550507805376996,0.054836,0.069832,0.14059,0.197452
ADAT3,0.0147454223236964,0.26706344694019,0.550507805376996,0.077727,0.062982,0.249433,0.133758
FAM157C,0.00174029226928923,0.26711727561586,0.550507805376996,0.002463,0.000723,0.011338,0.003185
RP11-111H13.1,0.00051423233179819,0.267196247514633,0.550507805376996,0.000514,0,0.004535,0
HSD11B2,-0.00225564918173869,0.267216341068214,0.550507805376996,0.001761,0.004017,0.011338,0.012739
FAHD1,0.0180874018471984,0.267249743598339,0.550507805376996,0.126065,0.107977,0.346939,0.254777
RHBDD3,0.0159741807741653,0.267276176177073,0.550507805376996,0.090082,0.074108,0.258503,0.159236
ARHGEF37,0.00108685785410356,0.267301681862548,0.550507805376996,0.001087,0,0.004535,0
KRT8,0.000823566702758374,0.267341434403207,0.550507805376996,0.000824,0,0.004535,0
PALM,0.00224034755138043,0.267364567746467,0.550507805376996,0.00224,0,0.004535,0
C9orf172,0.00636469807059822,0.267380084448235,0.550507805376996,0.018373,0.012009,0.058957,0.031847
LPAR5,-0.0212246449934203,0.267411962051192,0.550507805376996,0.112695,0.13392,0.303855,0.257962
PRSS16,0.00351632563797735,0.267495286490834,0.550522847354223,0.006374,0.002858,0.020408,0.009554
FAM98A,-0.0299712509345808,0.267521493730561,0.550522847354223,0.336916,0.366887,0.600907,0.557325
