Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ZEB1-AS1,-0.00933756666530701,0.436159262241566,0.78002775942814,0.006341,0.015679,0.005208,0.018692
TESPA1,-0.048479631534457,0.436160666122453,0.78002775942814,0.176967,0.225447,0.125,0.149533
RNF146,0.034234312069936,0.436285040272378,0.78002775942814,0.107082,0.072848,0.078125,0.046729
DTX2,-0.0323190598914001,0.436448047797038,0.78002775942814,0.073093,0.105413,0.052083,0.074766
GIMAP1,0.0621791720111786,0.436509478007682,0.78002775942814,0.346797,0.284618,0.229167,0.158879
FAM46C,0.0232191131075965,0.436570825494201,0.78002775942814,0.048365,0.025145,0.03125,0.018692
THOC3,-0.0430135249749206,0.436625048334111,0.78002775942814,0.138496,0.18151,0.104167,0.11215
ZNF778,-0.0219983519678738,0.436753721715266,0.78002775942814,0.03489,0.056888,0.026042,0.046729
TRAPPC6B,-0.0340942607066855,0.436800901834778,0.78002775942814,0.083927,0.118022,0.0625,0.084112
UTP23,0.0480854717515571,0.436834054958289,0.78002775942814,0.203835,0.15575,0.130208,0.11215
TRAV8-3,-0.0125609652960319,0.436856049865243,0.78002775942814,0.006044,0.018605,0.005208,0.009346
SWSAP1,0.0245031214774675,0.437010001887724,0.78002775942814,0.056605,0.032102,0.041667,0.018692
ZSWIM7,-0.041883605097153,0.437032048323068,0.78002775942814,0.121134,0.163017,0.083333,0.102804
MIF-AS1,-0.0161070524427658,0.437107090378933,0.78002775942814,0.013858,0.029965,0.010417,0.018692
XRN1,0.0536540734822448,0.437151788793049,0.78002775942814,0.256953,0.203299,0.166667,0.130841
POLR1C,-0.0387856218865225,0.437297365788453,0.78002775942814,0.110381,0.149166,0.083333,0.093458
NAA35,-0.0311975764325382,0.437377865754501,0.78002775942814,0.063955,0.095152,0.046875,0.056075
FBXL3,-0.0214090438449402,0.437485317048424,0.78002775942814,0.029071,0.05048,0.020833,0.037383
PIN4,0.0524943476351349,0.437551903005736,0.78002775942814,0.251224,0.19873,0.177083,0.11215
C1orf159,0.0251122557172246,0.437567535654547,0.78002775942814,0.058104,0.032992,0.041667,0.018692
EIF2B5,-0.0406053361201498,0.437642175238455,0.78002775942814,0.115584,0.156189,0.083333,0.093458
IGHG1,-0.0125047174801709,0.437718568807324,0.78002775942814,0.00604,0.018544,0.005208,0.009346
PWWP2B,0.0123863375435272,0.437770002385228,0.78002775942814,0.01943,0.007043,0.015625,0.009346
BLVRA,0.0356901842329033,0.437819724851958,0.78002775942814,0.120332,0.084642,0.088542,0.056075
PRSS21,-0.0199275447630158,0.43790270019173,0.78002775942814,0.019865,0.039792,0.010417,0.028037
H2AFV,0.0716822487374648,0.438366952013629,0.78002775942814,0.50844,0.436757,0.328125,0.242991
MSANTD3,0.0188410081131807,0.438412808973567,0.78002775942814,0.035249,0.016408,0.026042,0.009346
SMG5,-0.0363834469790958,0.438618884794173,0.78002775942814,0.085307,0.121691,0.057292,0.074766
PDP1,0.0173689050083497,0.438877630070528,0.78002775942814,0.029883,0.012514,0.020833,0.009346
ADK,0.0558796632002062,0.438935038705765,0.78002775942814,0.287512,0.231633,0.192708,0.140187
MYO9B,0.0399409618774114,0.438993403416827,0.78002775942814,0.134996,0.095055,0.09375,0.056075
MFSD1,-0.0389677689256976,0.438996333278662,0.78002775942814,0.103164,0.142132,0.072917,0.084112
INSIG2,0.0329531368877841,0.439055934379208,0.78002775942814,0.094362,0.061408,0.0625,0.037383
IPMK,0.0211078573795864,0.439065699233631,0.78002775942814,0.044122,0.023014,0.03125,0.018692
USPL1,-0.0373025530966649,0.439144813059024,0.78002775942814,0.088523,0.125825,0.057292,0.074766
DDX1,0.0397529652794802,0.439392359629194,0.78002775942814,0.144321,0.104568,0.098958,0.074766
EIF4A3,-0.0433776549664208,0.439405149125601,0.78002775942814,0.128087,0.171465,0.088542,0.102804
VAMP7,0.0231415068301317,0.439461805343258,0.78002775942814,0.053588,0.030447,0.041667,0.018692
PLAUR,0.0152378033475248,0.439632825209822,0.78002775942814,0.023966,0.008728,0.015625,0.009346
RBM8A,0.0807260102316766,0.439664280921981,0.78002775942814,0.790795,0.710069,0.484375,0.411215
FAM207A,0.0360660932992937,0.439756787848622,0.78002775942814,0.106082,0.070015,0.067708,0.037383
ZYG11B,0.0226816157534765,0.43997017614987,0.78002775942814,0.047482,0.0248,0.03125,0.018692
GAPVD1,-0.0490657953411994,0.440260920479793,0.78002775942814,0.176139,0.225205,0.125,0.121495
ATP5F1,0.0751790639935634,0.440437351866729,0.78002775942814,0.628187,0.553008,0.390625,0.345794
DYNLT3,0.0622711428600677,0.440480788856026,0.78002775942814,0.370978,0.308707,0.244792,0.17757
ATAD1,0.0422392092308617,0.440709199416614,0.78002775942814,0.149483,0.107244,0.098958,0.065421
UBE2N,0.0616922519311911,0.441055506355197,0.78002775942814,0.374459,0.312767,0.25,0.196262
KDM5D,0.0442219317551248,0.441121920703739,0.78002775942814,0.163952,0.11973,0.104167,0.074766
ARIH2OS,-0.0257324131606063,0.44114055548304,0.78002775942814,0.039199,0.064931,0.026042,0.037383
TRAF5,-0.0535061766286146,0.441170770205358,0.78002775942814,0.204453,0.257959,0.135417,0.140187
TBCD,0.0800317903208841,0.44124197946754,0.78002775942814,0.619375,0.539343,0.375,0.280374
TRMT61B,0.035407537803332,0.441293928364602,0.78002775942814,0.111147,0.07574,0.078125,0.046729
NKIRAS2,0.0313670662263658,0.441476378644278,0.78002775942814,0.085618,0.054251,0.057292,0.037383
RP11-345P4.9,-0.0161089863848651,0.441570896939161,0.78002775942814,0.014255,0.030364,0.010417,0.018692
AGBL5,0.0192858263258342,0.441649177690357,0.78002775942814,0.033325,0.014039,0.020833,0.009346
SLC35E3,0.0251712869110042,0.441662476614714,0.78002775942814,0.062714,0.037543,0.046875,0.028037
FKBPL,0.0171982370131297,0.441666404160559,0.78002775942814,0.030055,0.012857,0.020833,0.009346
SEMA4C,-0.0217205433586956,0.441723707929828,0.78002775942814,0.027785,0.049506,0.020833,0.028037
TRAPPC8,0.0306142903400171,0.442098300836902,0.78002775942814,0.08495,0.054336,0.0625,0.028037
CTC-250I14.6,0.0194733155444494,0.442140650419046,0.78002775942814,0.036653,0.01718,0.026042,0.009346
CHERP,-0.0413976565200694,0.442255476169312,0.78002775942814,0.116215,0.157613,0.078125,0.093458
POLR3F,-0.0226390122311235,0.442293249793694,0.78002775942814,0.028911,0.05155,0.020833,0.028037
NUCB2,0.0602520741638357,0.442355742594899,0.78002775942814,0.344094,0.283842,0.234375,0.158879
ROGDI,-0.0262375051370382,0.442476632289203,0.78002775942814,0.035078,0.061316,0.026042,0.028037
QPCT,0.0204576850343624,0.442770809602541,0.78002775942814,0.045145,0.024687,0.036458,0.018692
MPHOSPH10,0.053688887207887,0.44279434649357,0.78002775942814,0.273354,0.219665,0.1875,0.140187
NCOA4,0.0488874193896001,0.442867747357401,0.78002775942814,0.221875,0.172987,0.145833,0.121495
COMTD1,0.0314253202938353,0.442935297360043,0.78002775942814,0.095025,0.063599,0.067708,0.046729
TRGC2,0.0321739663042103,0.442993157910059,0.78002775942814,0.072264,0.04009,0.041667,0.018692
NF2,-0.0355619330806338,0.443147116910027,0.78002775942814,0.084244,0.119806,0.057292,0.074766
SELM,0.0600334332611793,0.443382080779355,0.78002775942814,0.337643,0.277609,0.21875,0.168224
SPIN1,-0.0310933812350225,0.443431433855453,0.78002775942814,0.062334,0.093427,0.041667,0.056075
VSIG10,0.016050232173962,0.443433184479643,0.78002775942814,0.028248,0.012197,0.020833,0.009346
SYNJ2BP,-0.0180453958680328,0.443473537619033,0.78002775942814,0.020803,0.038848,0.015625,0.028037
KATNBL1,0.0435595359084562,0.443547754037193,0.78002775942814,0.182403,0.138843,0.130208,0.093458
ARID3A,0.0178403450448844,0.443598597318994,0.78002775942814,0.031187,0.013346,0.020833,0.009346
ZDHHC7,0.0350739424438952,0.44383240223791,0.78002775942814,0.111698,0.076624,0.078125,0.046729
MTMR4,0.0231310946002278,0.443857017788917,0.78002775942814,0.05127,0.028139,0.036458,0.018692
FAM173A,-0.047923001156094,0.444126260386481,0.78002775942814,0.173102,0.221025,0.119792,0.130841
RP11-421L21.3,0.023750693650446,0.444259028994399,0.78002775942814,0.052337,0.028586,0.036458,0.018692
USP44,-0.0121118198917753,0.44459646896292,0.78002775942814,0.006025,0.018137,0.005208,0.009346
WBP2,-0.0604900820325865,0.444712248279862,0.78002775942814,0.307045,0.367535,0.203125,0.224299
LRRC8A,-0.0288728246076543,0.444780494738868,0.78002775942814,0.057516,0.086389,0.041667,0.056075
C12orf76,0.0304852211702832,0.444845162732835,0.78002775942814,0.091973,0.061487,0.067708,0.046729
PHF3,-0.0668492336841625,0.445260523734985,0.78002775942814,0.392482,0.459331,0.260417,0.261682
FIBP,0.046997316100423,0.445526039089192,0.78002775942814,0.225071,0.178074,0.161458,0.130841
RPL18,-0.0596200242070046,0.445630381331969,0.78002775942814,3.361098,3.420718,0.979167,0.981308
RIF1,-0.0554550202546001,0.445826657444724,0.78002775942814,0.230726,0.286181,0.145833,0.17757
RRM1,0.0372894960586157,0.445947197134854,0.78002775942814,0.135891,0.098601,0.098958,0.065421
ANXA5,0.0765630963412206,0.445989868088384,0.78002775942814,0.63828,0.561717,0.40625,0.308411
NT5E,0.025664306051356,0.446173964676371,0.78002775942814,0.060199,0.034535,0.041667,0.018692
PDE12,-0.0324418769563292,0.446280579884046,0.78002775942814,0.069521,0.101963,0.046875,0.065421
DCAF10,0.0437467142336088,0.446358138489663,0.78002775942814,0.178027,0.13428,0.125,0.084112
POLR2G,-0.0611535719018525,0.446359058496932,0.78002775942814,0.326608,0.387762,0.21875,0.233645
NME1,-0.0294915593266955,0.446399915790627,0.78002775942814,0.061534,0.091026,0.041667,0.065421
COX18,0.0253478810017076,0.446400077588363,0.78002775942814,0.059475,0.034127,0.041667,0.018692
TRAV1-2,0.0849230164383464,0.44645116466251,0.78002775942814,0.775504,0.690581,0.442708,0.373832
RBM33,-0.0468386535843187,0.446588546072354,0.78002775942814,0.162809,0.209648,0.109375,0.130841
TSGA10,-0.0296726876063235,0.446725425397377,0.78002775942814,0.054467,0.08414,0.036458,0.046729
MUL1,-0.0348137016770811,0.446728299395423,0.78002775942814,0.084741,0.119555,0.0625,0.074766
NOMO1,0.0161660819653874,0.447371790977287,0.78002775942814,0.030205,0.014039,0.026042,0.009346
PLEKHA1,0.0400359953327149,0.447379169002623,0.78002775942814,0.143769,0.103733,0.098958,0.056075
SCCPDH,0.0306795528883874,0.447495106052779,0.78002775942814,0.088179,0.0575,0.057292,0.046729
AGPAT3,0.028963976786283,0.447507611378171,0.78002775942814,0.07689,0.047926,0.052083,0.028037
NDUFAF6,0.0250117095460027,0.447673027374574,0.78002775942814,0.05823,0.033218,0.041667,0.018692
C17orf53,-0.0147218991337908,0.447812630862253,0.78002775942814,0.00989,0.024612,0.005208,0.018692
ST3GAL2,0.0166895438821237,0.447828980217974,0.78002775942814,0.029567,0.012877,0.020833,0.009346
RECQL4,-0.0188712995975191,0.448084586488241,0.78002775942814,0.013484,0.032355,0.005208,0.018692
ESPN,0.0159900473123214,0.448219946527273,0.78002775942814,0.028235,0.012245,0.020833,0.009346
APH1A,-0.0665085429726104,0.448332398641362,0.78002775942814,0.408835,0.475343,0.265625,0.28972
MLH1,-0.0359964137548738,0.448391594619294,0.78002775942814,0.099152,0.135148,0.072917,0.093458
FCHSD2,-0.026521682640613,0.44861695791268,0.78002775942814,0.048391,0.074913,0.036458,0.046729
PRMT2,0.0730295643018928,0.448820286643516,0.78002775942814,0.556092,0.483062,0.34375,0.280374
YPEL5,0.0566444623565458,0.448857333743625,0.78002775942814,0.316752,0.260107,0.213542,0.158879
TSR2,0.0468282572971501,0.44896097835955,0.78002775942814,0.213944,0.167116,0.145833,0.11215
SDHB,-0.0543016603628535,0.449226491239431,0.78002775942814,0.245986,0.300288,0.171875,0.17757
SRP54,-0.0489440423891971,0.449241290695503,0.78002775942814,0.209862,0.258806,0.15625,0.168224
FEZ1,-0.0237763822949102,0.449426171589292,0.78002775942814,0.036785,0.060562,0.026042,0.037383
LIAS,0.0258031272332289,0.449576632933738,0.78002775942814,0.059905,0.034101,0.041667,0.018692
NDUFS7,0.0660061664629795,0.449578272154696,0.78002775942814,0.445026,0.37902,0.291667,0.224299
ARHGAP25,0.0513387918124125,0.449587776512866,0.78002775942814,0.246056,0.194717,0.161458,0.121495
UPF1,0.035727997974861,0.44961903712308,0.78002775942814,0.109177,0.073449,0.067708,0.046729
SPTLC2,0.0410770886806862,0.449672287219412,0.78002775942814,0.151025,0.109948,0.098958,0.074766
CCP110,-0.0182789114544696,0.44967517759965,0.78002775942814,0.0233,0.041579,0.015625,0.037383
TM6SF1,-0.012950616833577,0.4496943229024,0.78002775942814,0.006599,0.01955,0.005208,0.009346
ADCK3,-0.0323467763123394,0.449875464219572,0.78002775942814,0.071346,0.103693,0.052083,0.056075
PLAA,-0.032566991945108,0.450008853399785,0.78002775942814,0.07368,0.106247,0.052083,0.065421
MAN2B1,-0.0447147380839175,0.450081942588475,0.78002775942814,0.151636,0.196351,0.104167,0.121495
ARHGAP33,-0.00855903695642127,0.450115560691641,0.78002775942814,0.004298,0.012857,0.005208,0.009346
CEP83,-0.027552133257794,0.45013471261365,0.78002775942814,0.04636,0.073912,0.036458,0.037383
OLA1,0.048994034256008,0.450307335267998,0.78002775942814,0.237991,0.188997,0.161458,0.130841
RPUSD3,0.0460226288604963,0.450427336494234,0.78002775942814,0.204163,0.15814,0.135417,0.11215
PRR4,-0.0192108795545837,0.450550204541218,0.78002775942814,0.023094,0.042304,0.015625,0.028037
AK2,-0.0471167280121102,0.450673733295594,0.78002775942814,0.174868,0.221985,0.125,0.130841
EXOSC8,-0.0547206872244387,0.450740519885578,0.78002775942814,0.253943,0.308663,0.171875,0.196262
NAV2,-0.014510181387219,0.451076287356462,0.78002775942814,0.013175,0.027686,0.010417,0.018692
IL18RAP,0.0419333771834398,0.451092694486284,0.78002775942814,0.162021,0.120087,0.109375,0.074766
ZNF277,0.0375110909075844,0.451102777318502,0.78002775942814,0.132119,0.094608,0.088542,0.065421
TRMT6,-0.0371354215508617,0.451247832150402,0.78002775942814,0.099324,0.13646,0.067708,0.084112
LCLAT1,0.0268219659725823,0.45181191265303,0.78002775942814,0.06427,0.037448,0.041667,0.028037
MED31,0.0393154919785781,0.451918755432291,0.78002775942814,0.141699,0.102383,0.098958,0.065421
FASTKD1,-0.0193611847764792,0.451939864075449,0.78002775942814,0.019873,0.039234,0.015625,0.018692
POFUT1,-0.0280885965653304,0.451954868233551,0.78002775942814,0.045734,0.073822,0.03125,0.046729
KLF16,-0.0216009851626333,0.452047998043346,0.78002775942814,0.030752,0.052353,0.020833,0.037383
ST3GAL1,0.0462994801513036,0.452054377044331,0.78002775942814,0.198966,0.152666,0.135417,0.093458
GIMAP5,0.0400338415897838,0.452066372234245,0.78002775942814,0.153112,0.113078,0.104167,0.074766
SLC25A14,0.0221459172793729,0.452180555756314,0.78002775942814,0.050416,0.02827,0.036458,0.018692
TSTD3,-0.0144745171638758,0.452281270197839,0.78002775942814,0.013141,0.027615,0.010417,0.018692
CTD-3220F14.1,0.0141753154020536,0.452459627727429,0.78002775942814,0.022701,0.008526,0.015625,0.009346
CRBN,0.0530397866524694,0.452505355214255,0.78002775942814,0.254033,0.200993,0.166667,0.11215
CARF,-0.0182459904374176,0.452568404846662,0.78002775942814,0.018591,0.036837,0.015625,0.018692
PLSCR1,0.062768605128626,0.452665498316179,0.78002775942814,0.366248,0.303479,0.21875,0.196262
CTD-2357A8.3,-0.0150933383131324,0.452746368937458,0.78002775942814,0.010582,0.025675,0.005208,0.018692
HMOX2,0.0586088211000007,0.45275395473135,0.78002775942814,0.361247,0.302639,0.25,0.186916
KDM6A,-0.0346480157499051,0.452829158228742,0.78002775942814,0.092509,0.127157,0.072917,0.074766
UHRF2,0.0326443032660406,0.452888933808763,0.78002775942814,0.096923,0.064279,0.067708,0.037383
ZSWIM5,-0.0116905142086037,0.45295963064685,0.78002775942814,0.006025,0.017715,0.005208,0.009346
LINC00339,0.0244130290452843,0.453070755410312,0.78002775942814,0.058125,0.033712,0.041667,0.018692
SLC15A4,-0.026411837152557,0.453421705725512,0.78002775942814,0.049585,0.075997,0.036458,0.046729
PIGT,-0.0400374811606884,0.453491807834794,0.78002775942814,0.119579,0.159616,0.083333,0.093458
CCDC124,-0.059993872468322,0.453646582130725,0.78002775942814,0.334049,0.394043,0.234375,0.233645
USP28,0.0293684666396069,0.453770331736181,0.78002775942814,0.080646,0.051277,0.057292,0.028037
BRD4,-0.0665266748424936,0.453916876633533,0.78002775942814,0.404531,0.471058,0.260417,0.280374
HAUS8,-0.0145050303319999,0.453949100438316,0.78002775942814,0.013336,0.027841,0.010417,0.018692
CDC34,-0.0159781823961812,0.453997471989644,0.78002775942814,0.014703,0.030682,0.010417,0.018692
DICER1,0.0398790321524634,0.454297094247324,0.78002775942814,0.140411,0.100532,0.09375,0.065421
MTA2,-0.0479022505347891,0.454335961516164,0.78002775942814,0.176343,0.224246,0.119792,0.130841
PUM3,-0.0378345871384825,0.454352445834947,0.78002775942814,0.111171,0.149006,0.078125,0.102804
ECH1,0.0457229596588773,0.454409641868432,0.78002775942814,0.201255,0.155532,0.140625,0.093458
ANAPC5,-0.0645259004028227,0.454430778181222,0.78002775942814,0.375134,0.43966,0.25,0.252336
HARS2,0.0393984702378046,0.454571598112723,0.78002775942814,0.148802,0.109404,0.104167,0.065421
MIPEP,-0.0202844675653542,0.454604893631085,0.78002775942814,0.026211,0.046495,0.015625,0.037383
CEP44,0.0237273126550459,0.454874805486408,0.78002775942814,0.056424,0.032697,0.041667,0.018692
CCDC130,0.0442141075342929,0.455090964867411,0.78002775942814,0.17861,0.134396,0.119792,0.074766
NSFL1C,0.0400655012305043,0.455178008337756,0.78002775942814,0.156215,0.11615,0.109375,0.074766
ILF3-AS1,0.0487369414581406,0.455289618225861,0.78002775942814,0.230112,0.181375,0.15625,0.11215
GEMIN7,0.0396423743300815,0.455327488018921,0.78002775942814,0.145758,0.106116,0.098958,0.065421
HIBADH,0.0297335863716877,0.455332658840348,0.78002775942814,0.089998,0.060265,0.067708,0.037383
FAM53B,0.0303865306056177,0.455727599500962,0.78002775942814,0.087122,0.056735,0.057292,0.037383
NAPRT,0.0449710821448547,0.455771160924672,0.78002775942814,0.194328,0.149357,0.125,0.102804
RHOQ,-0.0128364972247977,0.455818136902038,0.78002775942814,0.009238,0.022074,0.005208,0.018692
HSPA14,-0.0349987975649559,0.455862933834987,0.78002775942814,0.086218,0.121217,0.0625,0.065421
POLK,-0.038339665362676,0.455870520092918,0.78002775942814,0.098426,0.136765,0.0625,0.093458
CRAMP1,-0.021217704968196,0.455948549365081,0.78002775942814,0.030424,0.051642,0.020833,0.037383
PARP11,0.0274935713925652,0.456035662495827,0.78002775942814,0.079456,0.051962,0.057292,0.046729
C16orf86,-0.0208193483730532,0.456205272267964,0.78002775942814,0.021371,0.04219,0.010417,0.028037
CREG1,0.0185638223818252,0.45632468901484,0.78002775942814,0.035507,0.016943,0.026042,0.009346
PSMC1,0.0533503449443622,0.456505020497408,0.78002775942814,0.28022,0.22687,0.1875,0.130841
DPP9,0.0352793914204972,0.456684949172357,0.78002775942814,0.112409,0.07713,0.072917,0.056075
INO80E,0.0549933170824305,0.456751527780151,0.78002775942814,0.304572,0.249578,0.203125,0.158879
NR4A1,0.0153383339444796,0.456946984695894,0.78002775942814,0.015338,0,0.005208,0
ZNF512,0.0330837373317123,0.457072435222438,0.78002775942814,0.097135,0.064051,0.0625,0.037383
HAPLN3,-0.0249245327337417,0.457096491114977,0.78002775942814,0.036138,0.061062,0.020833,0.037383
ICMT,-0.027760623637993,0.457222757111029,0.78002775942814,0.047159,0.07492,0.03125,0.046729
PTGES3,-0.0851941609064677,0.457234421606981,0.78002775942814,0.955103,1.040297,0.541667,0.551402
TRIM46,0.0142027015487353,0.457280618021267,0.78002775942814,0.014203,0,0.005208,0
CXorf65,0.0142027015487353,0.457280618021267,0.78002775942814,0.014203,0,0.005208,0
