Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
ITK,0.0513689454759326,0.18595223543759,0.492163674804547,0.503041,0.451672,0.40411,0.398946
GRB2,-0.0455450853125031,0.185977890345619,0.492163674804547,0.422453,0.467998,0.399543,0.452548
PYCARD-AS1,0.00516692725833243,0.186058794891335,0.49223529482704,0.007138,0.001971,0.004566,0.002636
SLC12A4,0.010361542228901,0.186103211632015,0.49223529482704,0.026572,0.01621,0.027397,0.023726
TCEA3,-0.0129190060755798,0.186122385850278,0.49223529482704,0.01299,0.025909,0.013699,0.023726
PAXIP1-AS1,0.0171933593113736,0.186158292508643,0.49223529482704,0.059242,0.042049,0.06621,0.060633
AEBP2,-0.0241843397936565,0.186161497458439,0.49223529482704,0.098658,0.122842,0.130137,0.152021
RP11-540A21.2,-0.00215745587654818,0.186432972372736,0.49287021887408,0,0.002157,0,0.004394
RP11-152P23.2,-0.00597125071842348,0.186503343211294,0.492943412325422,0,0.005971,0,0.006151
RP11-220I1.5,0.00174788902681807,0.186523365979134,0.492943412325422,0.002012,0.000264,0.002283,0.000879
USP12-AS2,0.00174543530227481,0.186664321226001,0.493233018204232,0.002009,0.000264,0.002283,0.000879
DCAF12,-0.0277907911501333,0.1867920422543,0.493374762484026,0.140079,0.16787,0.173516,0.210896
FAM169A,-0.0107845046202127,0.186798008519115,0.493374762484026,0.014532,0.025317,0.015982,0.035149
CTA-204B4.2,0.00694953384819173,0.186812107942209,0.493374762484026,0.010435,0.003485,0.006849,0.004394
PDRG1,-0.0301319255888221,0.186901722102169,0.493528531221079,0.18418,0.214312,0.226027,0.262742
ZC3H14,-0.0311419054095851,0.186947349505062,0.493537892471818,0.181579,0.21272,0.219178,0.251318
CEP89,0.0188040211720228,0.186968050347421,0.493537892471818,0.080264,0.06146,0.100457,0.087873
ABCB10,-0.0119421823498331,0.187047455466681,0.493644864749839,0.019923,0.031865,0.031963,0.041301
AC016722.4,-0.00387488297712195,0.187071371592644,0.493644864749839,0,0.003875,0,0.004394
RP11-89K10.1,0.00511455786172599,0.187105044167748,0.49365086497824,0.007847,0.002733,0.006849,0.002636
YARS,-0.0492765446901452,0.187171125603345,0.493731582666834,0.523782,0.573058,0.449772,0.509666
RP11-295P9.13,0.00341458924494315,0.187198445762435,0.493731582666834,0.00394,0.000526,0.002283,0.000879
KLHL25,-0.00573154997745646,0.187291594036061,0.493894404802912,0.003172,0.008904,0.006849,0.01406
ADK,-0.0458694887008094,0.187440176502596,0.494125178299044,0.45936,0.505229,0.406393,0.482425
ULK2,0.00834604584359792,0.187464711915587,0.494125178299044,0.014974,0.006628,0.013699,0.007909
RAPGEF1,0.0255146516325971,0.187475550501593,0.494125178299044,0.120813,0.095298,0.127854,0.104569
CAMKK2,-0.023198311166195,0.187504822142991,0.494125178299044,0.081635,0.104833,0.105023,0.130931
UBR1,0.0293017250669821,0.187574340524247,0.494148179604063,0.160704,0.131402,0.159817,0.146749
PNRC1,0.047375722753379,0.1875764111358,0.494148179604063,0.334316,0.286941,0.253425,0.23638
APOLD1,0.0124238481653988,0.187632827033277,0.494213990051464,0.031012,0.018588,0.027397,0.018453
NAV1,-0.00499753387145231,0.187754604083693,0.49438168777212,0.000645,0.005643,0.002283,0.00703
HRAS,-0.0137868039527318,0.187759385427257,0.49438168777212,0.025544,0.03933,0.041096,0.052724
RSPH3,-0.0135217049909401,0.187811165894211,0.494435222737573,0.02554,0.039061,0.034247,0.049209
STYX,-0.0350649299695871,0.188011645993741,0.494880143698912,0.200924,0.235989,0.228311,0.248682
NPRL2,-0.0301584572379272,0.188178357391021,0.495220024298063,0.177125,0.207283,0.216895,0.258348
FANK1,-0.00946615044671782,0.188203768297985,0.495220024298063,0.005215,0.014681,0.006849,0.014938
MKS1,0.0168844439345382,0.188404098717858,0.495613080013364,0.07961,0.062726,0.105023,0.09754
GNB1L,0.0250444598177575,0.188426468047679,0.495613080013364,0.147921,0.122877,0.187215,0.161687
CCDC153,-0.00354083430218802,0.188456472918341,0.495613080013364,0.00075,0.004291,0.002283,0.006151
MORF4L1,0.0576752522245455,0.188527088132421,0.495613080013364,0.95513,0.897455,0.659817,0.641476
LEMD3,0.0266606280012644,0.188542053117663,0.495613080013364,0.124695,0.098034,0.136986,0.106327
IRAK1BP1,-0.0111680330929086,0.188554346456346,0.495613080013364,0.021414,0.032582,0.03653,0.050967
C5orf45,0.0189118972695323,0.188573810242968,0.495613080013364,0.074319,0.055408,0.093607,0.065026
KLRB1,0.0220973894268275,0.188761801455297,0.495984152609765,0.058019,0.035922,0.031963,0.020211
SIRPG,0.022457247751215,0.188778092432059,0.495984152609765,0.085743,0.063285,0.073059,0.072056
TTC31,0.0213139438419691,0.18894359510271,0.49633604046864,0.091181,0.069867,0.098174,0.087873
HSD11B2,-0.00196626002004989,0.189047829698433,0.496425907780763,0,0.001966,0,0.004394
SOCS2,-0.0226929795339189,0.189071876205863,0.496425907780763,0.086811,0.109504,0.100457,0.13181
CRLF3,-0.0343522085242739,0.189118365486766,0.496425907780763,0.198179,0.232531,0.216895,0.259227
FAM98B,-0.0292498537765854,0.189125959982918,0.496425907780763,0.136705,0.165955,0.155251,0.189807
RP11-506M13.3,0.00233800638921752,0.18913820963346,0.496425907780763,0.002703,0.000365,0.002283,0.000879
SLC37A3,0.0274415896774337,0.189167550387566,0.496425907780763,0.163395,0.135954,0.180365,0.15993
DUSP23,-0.0336413128041814,0.1891988321729,0.496425907780763,0.218096,0.251737,0.251142,0.276801
HPS5,0.0224117932702033,0.189327601933157,0.496680887300701,0.112462,0.09005,0.146119,0.112478
RP11-458J1.1,0.00770687108049241,0.189382915224694,0.496743108635742,0.016536,0.008829,0.022831,0.013181
RPL13,-0.0541487021855711,0.189719983481442,0.497428849610534,3.873353,3.927502,0.974886,0.989455
SIN3A,0.0355012462814474,0.189735080792164,0.497428849610534,0.251302,0.2158,0.248858,0.237258
NSMCE2,-0.0263048225539774,0.189739270519932,0.497428849610534,0.131533,0.157838,0.166667,0.200351
SARM1,-0.0171832687481759,0.189837807728205,0.497604203585001,0.041741,0.058925,0.050228,0.073814
CKAP5,-0.040005684193515,0.189872745454036,0.497612819474637,0.302577,0.342583,0.308219,0.357645
RP11-342M1.3,-0.00528757746664899,0.190002862014649,0.497870832765719,0.003687,0.008975,0.006849,0.01406
RP11-301O19.1,-0.00654059684483887,0.190075809384294,0.497909083826202,0.005075,0.011616,0.009132,0.019332
MAP1LC3B,-0.0380547010390536,0.190137698717428,0.497909083826202,0.247795,0.28585,0.257991,0.304042
SYNGAP1,0.0127070754107092,0.190176640875611,0.497909083826202,0.034391,0.021683,0.031963,0.025483
NAA16,0.0265082140685514,0.190195767164078,0.497909083826202,0.143988,0.11748,0.164384,0.14587
RIOK3,-0.0380969393818325,0.190217877113712,0.497909083826202,0.252917,0.291014,0.246575,0.313708
CTDSPL2,0.0270444851804032,0.19024819579945,0.497909083826202,0.14647,0.119426,0.164384,0.143234
FSIP1,0.00586068758816372,0.190292009144565,0.497909083826202,0.009953,0.004093,0.011416,0.00703
TRAPPC13,-0.0192988139210043,0.190375179939203,0.497909083826202,0.06143,0.080729,0.079909,0.111599
ECI2,0.0321833353795379,0.1903797547729,0.497909083826202,0.205296,0.173113,0.207763,0.188928
RNPC3,0.0283673522537524,0.190387888083029,0.497909083826202,0.151896,0.123529,0.143836,0.137961
KIF3C,-0.00489030916297394,0.190404562490065,0.497909083826202,0.000893,0.005783,0.002283,0.00703
C5orf17,0.0029311794406928,0.190415282861486,0.497909083826202,0.003814,0.000883,0.004566,0.001757
LIN9,0.0138212152040017,0.190429164295061,0.497909083826202,0.052629,0.038807,0.075342,0.057996
MRFAP1,-0.0401151908912845,0.190558047809924,0.49814715040921,0.322596,0.362711,0.328767,0.38225
ZMYND10,0.00518157906929145,0.190583584131243,0.49814715040921,0.006716,0.001535,0.004566,0.001757
TP53TG1,0.0249323205500005,0.190768635244036,0.498547952677316,0.124236,0.099304,0.130137,0.11775
PRKACB,0.0249159206890726,0.190877582175701,0.498692379420871,0.104723,0.079807,0.10274,0.084359
ACBD4,0.0125823135501241,0.190895714279599,0.498692379420871,0.03671,0.024128,0.03653,0.033392
ADAMTS17,0.0051316713986607,0.190919058118193,0.498692379420871,0.005953,0.000821,0.002283,0.000879
KCNC3,-0.00741131870515926,0.19095393809565,0.49869521121159,0.003307,0.010718,0.004566,0.013181
FAM111A,-0.0348191103633557,0.190999286863062,0.49869521121159,0.225148,0.259967,0.232877,0.273286
PCAT6,0.00225681074907678,0.191015300974189,0.49869521121159,0.002615,0.000359,0.002283,0.000879
UBP1,-0.0212278252967229,0.191073222144763,0.498763605937235,0.068734,0.089962,0.084475,0.118629
SCARB2,0.0116009370284519,0.191151161472041,0.4988842232177,0.026793,0.015192,0.022831,0.015817
MAP2K2,-0.0198709131811953,0.191331524060569,0.499103387946371,0.051214,0.071085,0.063927,0.08348
MRE11A,-0.0269696481710712,0.191341590623488,0.499103387946371,0.133256,0.160226,0.1621,0.199473
PNPO,-0.0231577691014434,0.191349269593489,0.499103387946371,0.105797,0.128955,0.150685,0.168717
BHLHB9,0.00515268646727296,0.191362118212742,0.499103387946371,0.009735,0.004582,0.011416,0.007909
TERF2,0.0148876084817329,0.191417153027247,0.49916412006873,0.05229,0.037402,0.063927,0.051845
ERCC8,-0.0190993136107569,0.191465958905327,0.499208591361451,0.062363,0.081462,0.089041,0.109842
MICAL1,0.0194732221459951,0.191557560705517,0.499364611078119,0.075336,0.055862,0.082192,0.06239
NSG1,0.0182295790178064,0.191682327650557,0.499445973320724,0.06107,0.04284,0.061644,0.042179
APTR,-0.0105012871853626,0.191683874646526,0.499445973320724,0.012833,0.023335,0.015982,0.030756
PPP1R11,-0.043631092144877,0.191684073465033,0.499445973320724,0.436002,0.479634,0.422374,0.473638
ZNF587B,0.00779436088754597,0.191725707199615,0.49947167665159,0.015899,0.008105,0.015982,0.015817
MMP25-AS1,0.0207385449881458,0.191793516911074,0.49956555216632,0.068519,0.04778,0.059361,0.041301
MAP9,-0.0237001141289773,0.191950512718744,0.499811914098154,0.090491,0.114191,0.111872,0.139719
DNAJC13,-0.0231554471238239,0.191951681549717,0.499811914098154,0.078799,0.101954,0.093607,0.119508
JMJD6,-0.0293963483063923,0.192015633391006,0.499895643015962,0.166285,0.195681,0.200913,0.235501
PHLDA3,-0.00602761161068492,0.192057884668628,0.499922858072876,0.002762,0.00879,0.002283,0.010545
STK11IP,0.0119512392239714,0.192119471423481,0.500000385651377,0.033137,0.021186,0.050228,0.025483
PISD,-0.0263675955726359,0.192197483349167,0.500081267870661,0.11189,0.138258,0.139269,0.16696
COX19,-0.0342727042999196,0.192214164975347,0.500081267870661,0.226749,0.261021,0.262557,0.289982
RNASE6,0.00303081618924561,0.192306522660014,0.50019601516502,0.00352,0.00049,0.002283,0.000879
TRO,0.00272858147923036,0.192341450767355,0.50019601516502,0.004312,0.001583,0.009132,0.002636
TMX4,0.0334249345681054,0.192371985799574,0.50019601516502,0.203045,0.16962,0.205479,0.180141
ACCS,0.00536886267244145,0.192391562591709,0.50019601516502,0.006368,0.000999,0.002283,0.001757
MTERF3,-0.0258818057846261,0.192437728969687,0.50019601516502,0.149797,0.175678,0.191781,0.237258
RP11-53I6.3,-0.00284153390643048,0.192449160140771,0.50019601516502,0,0.002842,0,0.004394
RP11-542M13.3,-0.0029045558667141,0.192653743896124,0.500644985377663,0,0.002905,0,0.004394
DRAM1,-0.00529250968702809,0.192799557183439,0.500941106930759,0.002854,0.008146,0.006849,0.011424
NFU1,-0.0281144669766376,0.192904541352521,0.50109981213695,0.148178,0.176292,0.182648,0.219684
ZZZ3,-0.0312664698159429,0.192924383848427,0.50109981213695,0.168526,0.199792,0.187215,0.232865
HTATIP2,-0.0392699036761719,0.19305409693695,0.501305002505912,0.285245,0.324515,0.292237,0.333919
UBAC2-AS1,0.0130848390699268,0.193151084833416,0.501305002505912,0.03737,0.024285,0.043379,0.033392
ZNF248,0.0140206026390084,0.193152786559899,0.501305002505912,0.043832,0.029812,0.050228,0.036907
PSEN2,0.00988274491078138,0.193156406862658,0.501305002505912,0.025411,0.015528,0.02968,0.018453
SCARB1,-0.0135451323894301,0.193205698560144,0.501305002505912,0.020322,0.033867,0.034247,0.043937
C15orf39,0.0202496363648321,0.193248149822965,0.501305002505912,0.091446,0.071196,0.100457,0.09754
PRKAG1,-0.0320058143869239,0.193250562053424,0.501305002505912,0.201237,0.233242,0.230594,0.276801
SLC30A9,-0.0338299773793898,0.193258467128122,0.501305002505912,0.213832,0.247662,0.226027,0.283831
MRPS36,-0.0414394766090868,0.193353246315808,0.501468119197811,0.404103,0.445542,0.39726,0.458699
ARMT1,-0.0244637691914419,0.193391297437409,0.501484080209624,0.110082,0.134545,0.139269,0.174868
HARS,-0.0382038876716241,0.193500367378767,0.50168416489594,0.310532,0.348736,0.33105,0.366432
CCL19,0.00351531539871104,0.193563800155819,0.501698061229074,0.004091,0.000575,0.002283,0.000879
YY1,0.0354070361935354,0.193601397366653,0.501698061229074,0.274316,0.238908,0.283105,0.27768
ATP8B1,0.00816337755832662,0.193601458941407,0.501698061229074,0.010681,0.002517,0.006849,0.001757
ZNRF2,-0.00830837132005942,0.193736655430749,0.501928127291047,0.003844,0.012153,0.009132,0.011424
SP2-AS1,-0.00746098251673431,0.193771236488366,0.501928127291047,0.00787,0.015331,0.015982,0.021968
IQCD,-0.00247449217027017,0.193786015307,0.501928127291047,0,0.002474,0,0.004394
TVP23A,-0.00484140146595732,0.193853357710587,0.501934079636214,0,0.004841,0,0.004394
CELF2,0.0472839351759691,0.193898461134988,0.501934079636214,0.53188,0.484596,0.454338,0.447276
RP1-151F17.2,-0.00314975028402566,0.193898505906895,0.501934079636214,0,0.00315,0,0.004394
RP11-930P14.2,0.00718135473898196,0.193916015755652,0.501934079636214,0.012646,0.005464,0.011416,0.006151
TP53BP2,0.0215424973914337,0.193985799618969,0.502032056232004,0.103531,0.081988,0.118721,0.106327
TTC24,-0.00468358478667657,0.194097113899881,0.502192513756034,0,0.004684,0,0.006151
NDRG2,0.00715141288910488,0.194111684651788,0.502192513756034,0.01506,0.007908,0.015982,0.012302
CHMP5,-0.0442855945514928,0.194262566999784,0.502500177421948,0.42277,0.467055,0.392694,0.446397
KLHL11,-0.0259663075305644,0.194362829634097,0.502544570890386,0.108733,0.134699,0.114155,0.156415
SP110,0.0356571820502931,0.194376394263924,0.502544570890386,0.241999,0.206341,0.228311,0.214411
HS2ST1,0.0190306895855831,0.194393637313278,0.502544570890386,0.084539,0.065508,0.105023,0.087873
GGT1,0.0159531604554559,0.194407586830895,0.502544570890386,0.060563,0.04461,0.073059,0.056239
YIPF2,-0.0271902764711506,0.19456935321841,0.502865630688734,0.143589,0.170779,0.175799,0.211775
CACFD1,0.00406596345189301,0.194595880603764,0.502865630688734,0.005437,0.001371,0.004566,0.002636
P4HTM,0.0195797172362893,0.194627742191893,0.502865630688734,0.062792,0.043212,0.054795,0.040422
METTL8,-0.022161204316187,0.194888847761356,0.50344576613479,0.093404,0.115565,0.118721,0.1529
PARP3,0.0139372287817408,0.194939681331057,0.50344576613479,0.046523,0.032586,0.057078,0.043937
MED10,-0.0467695731560629,0.194948341446928,0.50344576613479,0.529038,0.575807,0.465753,0.518453
ZNF492,-0.00875572309054265,0.195191974259513,0.503992152949263,0.009852,0.018608,0.018265,0.024605
RNF115,-0.0286058758746742,0.195270561133513,0.504112276213644,0.133563,0.162169,0.146119,0.193322
ATG101,-0.0364267165758261,0.195315705258669,0.504145301997463,0.290437,0.326863,0.312785,0.362917
ARRB2,0.0410443077901869,0.195347486310173,0.504145301997463,0.398232,0.357188,0.374429,0.369947
PLEKHM2,0.0175975336377914,0.195516834975831,0.504499537090107,0.064084,0.046486,0.077626,0.052724
APBB2,-0.00318834036326786,0.195633516184202,0.504673680525401,0,0.003188,0,0.004394
TRNT1,-0.0382849456313897,0.195648523266907,0.504673680525401,0.279359,0.317644,0.273973,0.346221
VASP,-0.046845303302153,0.195795048711407,0.504968791968625,0.485466,0.532311,0.43379,0.483304
RP11-495P10.1,0.00807732944367088,0.195866133800581,0.505069272693577,0.014816,0.006739,0.011416,0.00703
ANKRD50,-0.00313970650855602,0.195937613825528,0.505170738695465,0,0.00314,0,0.004394
STON1,0.00270972714954424,0.196040223066797,0.505352416306965,0.003787,0.001077,0.004566,0.002636
ZSWIM3,-0.00896636444915542,0.196192541574019,0.505631902524484,0.009507,0.018473,0.013699,0.023726
ROMO1,-0.0529268716926777,0.196260586076365,0.505631902524484,0.710383,0.76331,0.531963,0.602812
SERPINE2,-0.010185961924521,0.196261673126778,0.505631902524484,0.012822,0.023008,0.018265,0.031634
IFT46,-0.0199087209423598,0.196277286675164,0.505631902524484,0.08122,0.101129,0.109589,0.143234
PQBP1,-0.0415237358469405,0.196640454607861,0.506430745113781,0.38258,0.424103,0.378995,0.422671
HACD3,-0.0362057900510277,0.196651806317239,0.506430745113781,0.289815,0.326021,0.299087,0.359402
UBTD2,0.00904611308754279,0.196754079838652,0.506601950260068,0.017163,0.008117,0.018265,0.007909
P2RX5-TAX1BP3,-0.00427620986653536,0.196782731855886,0.506601950260068,0.001737,0.006013,0.002283,0.009666
RP4-591C20.9,0.00871849491161596,0.196851098054319,0.506694984219058,0.018831,0.010113,0.015982,0.013181
HRASLS5,-0.00245994308501849,0.196926866612298,0.50680703828426,0,0.00246,0,0.004394
EIF4A3,0.0307190274661988,0.19708648232513,0.507134807711243,0.204286,0.173567,0.219178,0.203866
SOBP,0.00401799496809125,0.197238102102402,0.507432801070706,0.004699,0.000681,0.002283,0.000879
SGPP1,0.0091815866221003,0.197266841377952,0.507432801070706,0.021939,0.012758,0.022831,0.018453
CYP51A1,0.0259888539400365,0.197487167935632,0.507916449253068,0.150407,0.124419,0.164384,0.153779
WDR66,0.00193808208817846,0.197519840137804,0.507917390684749,0.002264,0.000326,0.002283,0.000879
RP11-486I11.2,0.00991967983449463,0.197583022612335,0.507933140843495,0.021965,0.012045,0.020548,0.012302
SIAH3,0.00455461402219442,0.197598677764885,0.507933140843495,0.005512,0.000958,0.002283,0.002636
KMT5C,-0.0114785114601004,0.197622886562757,0.507933140843495,0.017926,0.029405,0.031963,0.038664
HBP1,0.020632007525608,0.197736688063993,0.508085526874041,0.076202,0.05557,0.070776,0.050088
CNNM2,-0.0164513747201236,0.197746809498935,0.508085526874041,0.03095,0.047401,0.03653,0.054482
ERI3,-0.0335131083933576,0.1978001557557,0.508139550456064,0.250551,0.284064,0.310502,0.321617
C17orf51,-0.0122511363859088,0.197926879283015,0.508382028441034,0.022314,0.034565,0.038813,0.049209
BCAP31,0.052071431009335,0.197975926301174,0.508424945002787,0.745087,0.693015,0.570776,0.579965
LINC01229,-0.00493145528493321,0.198023379333061,0.508463754674896,0,0.004931,0,0.005272
ACYP1,-0.0282842834812312,0.198258198688519,0.508827375419217,0.173015,0.201299,0.210046,0.252197
PITRM1,0.0339857556450869,0.198261315115699,0.508827375419217,0.25156,0.217575,0.251142,0.239016
HLA-DOA,0.00329779959875062,0.198262085092108,0.508827375419217,0.004535,0.001237,0.004566,0.001757
LINC01481,0.0159068147024998,0.198376390026245,0.508974894613547,0.049763,0.033856,0.047945,0.039543
BTF3L4,-0.0420865212120882,0.198384312059014,0.508974894613547,0.375225,0.417312,0.369863,0.41652
WDR11,0.0244762511651816,0.198448174160784,0.508998769684571,0.119049,0.094573,0.130137,0.108963
ZC3HAV1,0.0469301135460504,0.198492879010861,0.508998769684571,0.49246,0.445529,0.424658,0.420914
ATP6V1A,-0.0228630572484745,0.198502056219595,0.508998769684571,0.095391,0.118254,0.121005,0.151142
MSANTD3,-0.0121636067206915,0.198523117650794,0.508998769684571,0.025505,0.037669,0.047945,0.050967
ARVCF,0.00298397081121625,0.198716226326379,0.509332695727244,0.003495,0.000511,0.002283,0.000879
PRR19,0.00769897402063498,0.198718150082109,0.509332695727244,0.019788,0.012089,0.027397,0.019332
LRRFIP2,-0.0308579061299009,0.198767137749755,0.509342402405928,0.168089,0.198947,0.173516,0.239895
CHFR,0.0246379559921083,0.198786730769799,0.509342402405928,0.138065,0.113427,0.146119,0.149385
CRACR2A,-0.0211892027844267,0.198959665658652,0.509702438241051,0.061033,0.082223,0.073059,0.092267
RANGRF,-0.040893801645987,0.19899463572112,0.509708970806035,0.395605,0.436499,0.376712,0.449912
D2HGDH,0.0189551868867162,0.199058929480258,0.509790599330286,0.070857,0.051902,0.075342,0.06239
PEX14,0.0203097868848305,0.199267030401488,0.510205568259783,0.096147,0.075837,0.107306,0.100176
VILL,0.0149743255253245,0.199335853153187,0.510205568259783,0.046582,0.031607,0.047945,0.038664
ZBED6,0.00625472609172698,0.19934546268286,0.510205568259783,0.011329,0.005074,0.011416,0.007909
TET2,-0.0248767595710878,0.199350769992358,0.510205568259783,0.100956,0.125833,0.130137,0.144112
APBA2,0.0121646620722851,0.199453316632926,0.510346779770139,0.031405,0.019241,0.02968,0.021968
PPP3CA,0.01902771623107,0.199484967453296,0.510346779770139,0.060682,0.041654,0.061644,0.037786
DIAPH1,0.0448275365355063,0.199540902867315,0.510346779770139,0.464399,0.419572,0.413242,0.408612
AVEN,-0.0131009701507306,0.199552487816185,0.510346779770139,0.026196,0.039297,0.047945,0.052724
MAP1LC3A,0.0092546861568264,0.19956824844338,0.510346779770139,0.018572,0.009317,0.015982,0.008787
FBXW8,0.0132004387642097,0.199711445305712,0.510567066213749,0.037211,0.02401,0.038813,0.028998
GLIPR2,0.0230945252232628,0.199719339601485,0.510567066213749,0.118181,0.095087,0.134703,0.116872
AP4E1,-0.0156967847460847,0.199803648438523,0.510699554665982,0.034193,0.04989,0.052511,0.058875
HSD17B12,0.029223888583803,0.199922580008813,0.510920481615502,0.195546,0.166322,0.203196,0.202109
MYO19,-0.0307744411670715,0.199984834575179,0.510996517014622,0.18768,0.218455,0.216895,0.256591
ZNF846,0.0102474914708085,0.200095510169719,0.511196231863554,0.026402,0.016154,0.02968,0.02109
SPIB,0.00323481855516553,0.200150160457871,0.511252773796694,0.004375,0.00114,0.004566,0.001757
SEC31B,-0.00972406596576509,0.200256543253499,0.511441418621103,0.003692,0.013416,0.004566,0.009666
SIRT1,0.0135957030572796,0.200327914551723,0.51154059973724,0.046346,0.03275,0.057078,0.041301
UBR4,-0.0400620541071783,0.200447702893595,0.511763362275593,0.284529,0.324591,0.287671,0.321617
RP11-25K19.1,0.012635009510334,0.200603224706158,0.51207726884725,0.040887,0.028252,0.063927,0.036907
PFN2,-0.00892425471392923,0.20066871269961,0.512106667214311,0.008102,0.017026,0.013699,0.021968
SAAL1,-0.0249125669587761,0.200682954620289,0.512106667214311,0.132116,0.157029,0.184932,0.207381
KATNB1,-0.02440335479643,0.200712459189326,0.512106667214311,0.109949,0.134353,0.148402,0.16696
PSMD10,-0.0303614202564936,0.200849542293951,0.51219871541127,0.194732,0.225094,0.230594,0.273286
TMEM109,-0.0492195806420801,0.200887204152464,0.51219871541127,0.535427,0.584646,0.431507,0.514938
EXOC8,0.0194210823122457,0.200905525816329,0.51219871541127,0.072809,0.053387,0.077626,0.059754
CCDC144NL-AS1,-0.00316980436627601,0.200909134576248,0.51219871541127,0,0.00317,0,0.004394
GBGT1,0.00728850549818632,0.200948648421723,0.51219871541127,0.016118,0.00883,0.015982,0.01406
AC064834.2,0.00226802634850964,0.200974431312246,0.51219871541127,0.002663,0.000395,0.002283,0.000879
ATG9B,0.00943179322317367,0.200976585381766,0.51219871541127,0.021555,0.012124,0.018265,0.015817
TREML2,-0.00928511131811972,0.201134660775362,0.512504549132597,0.005646,0.014931,0.006849,0.015817
RP3-382I10.7,0.00592438593543764,0.201161784295717,0.512504549132597,0.008903,0.002979,0.004566,0.003515
NPRL3,-0.0302242671633056,0.201216796720918,0.512561645827329,0.198093,0.228317,0.228311,0.280316
RBM4,0.0231307463660964,0.201260217557347,0.512578301759255,0.106037,0.082906,0.118721,0.095782
USP7,0.0331024132471844,0.201288540584,0.512578301759255,0.228948,0.195846,0.232877,0.224077
FUT10,0.00940813264550498,0.20135368939444,0.51266116674646,0.024926,0.015518,0.02968,0.021968
ELF2,0.0298831347238619,0.201489631912884,0.512924221653879,0.185414,0.155531,0.187215,0.180141
LMF1,0.0128550698081422,0.201694712872093,0.51329330279199,0.03736,0.024505,0.038813,0.031634
PTCH1,0.00571554411036481,0.201699912520603,0.51329330279199,0.008512,0.002796,0.004566,0.004394
INSR,-0.00309963715516411,0.201819014771021,0.513513278884933,0,0.0031,0,0.004394
PTPN4,0.0217687823527389,0.202044718567781,0.514004379502048,0.086367,0.064598,0.086758,0.065905
SURF1,-0.0216839266189307,0.202222755895529,0.51437407671728,0.06999,0.091674,0.075342,0.106327
DDX20,-0.0229563242125001,0.202342252838852,0.514594775013334,0.102422,0.125378,0.136986,0.15993
EZR,0.063348633987385,0.202421048515019,0.514705222006996,1.163381,1.100033,0.687215,0.6942
FAM104B,-0.0234623000032566,0.202455741314911,0.514705222006996,0.108408,0.131871,0.141553,0.170475
PIGQ,-0.0148161916039321,0.202504358087625,0.514705222006996,0.032668,0.047484,0.043379,0.064148
LEKR1,0.00456590933030156,0.202516632956067,0.514705222006996,0.007442,0.002876,0.009132,0.004394
RP5-903G2.2,-0.00783840372918455,0.202617911287019,0.514879392476888,0.008452,0.016291,0.015982,0.024605
GNAI3,-0.0436372182268803,0.202652039996082,0.514882897999095,0.457508,0.501145,0.415525,0.479789
COCH,-0.00574962305058913,0.202689349415263,0.514885887272571,0,0.00575,0,0.00703
PRTFDC1,-0.00270922537009201,0.202728392106173,0.514885887272571,0,0.002709,0,0.004394
TJAP1,-0.0220841442530905,0.202751464705793,0.514885887272571,0.083857,0.105941,0.109589,0.132689
LMNB2,-0.0208761700639642,0.202809925854116,0.51495117155659,0.075267,0.096144,0.107306,0.11775
RAD51B,-0.0183596927598036,0.202868259018678,0.515016109848484,0.056716,0.075076,0.082192,0.093146
SCML2,-0.00628134304161211,0.203116077265446,0.515561990114197,0.006448,0.012729,0.013699,0.02109
AC093627.10,-0.00905309135964973,0.203280800022887,0.515819852861388,0.00611,0.015163,0.013699,0.01406
CTB-58E17.9,0.00174047699616408,0.20328328509917,0.515819852861388,0.002048,0.000307,0.002283,0.000879
KISS1R,0.00326636253846578,0.203440911836452,0.516136520234421,0.004932,0.001665,0.004566,0.003515
NME2,0.0506440447135246,0.203479333899261,0.516150707899996,0.743947,0.693303,0.538813,0.575571
BRD8,0.0274729996324357,0.203568378533214,0.516293280738697,0.160806,0.133333,0.159817,0.155536
DOK5,-0.0112299545014336,0.203719678748127,0.516535230303945,0.010731,0.021961,0.011416,0.020211
ARHGEF11,0.0054355403250187,0.203729484996486,0.516535230303945,0.00837,0.002935,0.013699,0.002636
CSNK1E,0.019461376216239,0.203850209936057,0.516757981395468,0.074513,0.055051,0.070776,0.071178
FBXO5,-0.025815488746643,0.20398606347808,0.51701900532039,0.130262,0.156078,0.1621,0.193322
AC114730.8,0.00168661759727977,0.204056819408235,0.517114976585473,0.002384,0.000698,0.004566,0.001757
SWT1,-0.00924573934698797,0.204096349518005,0.517131798085749,0.007486,0.016732,0.015982,0.016696
DNAJC18,-0.022341842310443,0.204227085324301,0.517290246332945,0.076877,0.099218,0.09589,0.112478
RFX3,0.0168793559689768,0.204256497797462,0.517290246332945,0.057497,0.040618,0.059361,0.043058
ASCC3,0.0384373802100752,0.204272649540586,0.517290246332945,0.368961,0.330523,0.363014,0.353251
CTD-2537I9.12,-0.00696668586379885,0.204290493542886,0.517290246332945,0.003476,0.010443,0.006849,0.012302
RP5-1061H20.4,0.00279590916992733,0.204434377450088,0.517512900535536,0.003298,0.000502,0.002283,0.000879
