Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
PDCD6,0.251947633853957,6.93002167145283e-15,4.43715427579782e-13,0.957098,0.705151,0.740528,0.5
EEF1B2,0.334063055617696,7.15729898549886e-15,4.56441772354105e-13,2.858153,2.52409,0.950631,0.867896
LRMP,0.17159346575459,7.2433218045336e-15,4.60094651290355e-13,0.359432,0.187838,0.41791,0.185868
SNU13,0.304768867869105,7.62220030229464e-15,4.82247273671266e-13,1.406403,1.101634,0.799082,0.604455
FEN1,0.192395033684524,7.67006333792959e-15,4.83364975788342e-13,0.519505,0.32711,0.529277,0.294163
GLDC,0.106436715876972,8.35278129626139e-15,5.24325373369631e-13,0.200074,0.093637,0.350172,0.137481
CCNA2,0.11316018325878,8.46869434279308e-15,5.29524962285503e-13,0.207215,0.094054,0.291619,0.121352
SMC2,0.144922827699814,8.73446420050827e-15,5.44017776099361e-13,0.333566,0.188643,0.43628,0.218894
NUDT22,0.169370080227856,8.80024073162669e-15,5.45990129423056e-13,0.413045,0.243675,0.510907,0.264209
ADD2,0.079600287765242,9.19112454360108e-15,5.68039886368427e-13,0.122829,0.043229,0.253731,0.076037
RPL38,0.33617415882755,9.54727952866714e-15,5.87781936212981e-13,1.995706,1.659532,0.871412,0.740399
RPS13,0.271176911756676,1.02774426297552e-14,6.30310437450157e-13,3.537878,3.266701,0.980482,0.950845
CLTA,0.262431702259204,1.06272645667554e-14,6.49277190534558e-13,1.034744,0.772312,0.750861,0.517665
DBI,0.310311769405241,1.13733686833883e-14,6.92218678764244e-13,1.671092,1.36078,0.857635,0.692012
RPL19,0.202987888965678,1.18370162199075e-14,7.17708782697192e-13,3.953352,3.750364,0.994259,0.982335
RPL36,0.296440557760566,1.19478941074707e-14,7.2169789048409e-13,3.162273,2.865833,0.970149,0.920891
MINOS1,0.159781111203539,1.25366620726881e-14,7.54414848862853e-13,0.38764,0.227859,0.504018,0.249616
RAD51,0.0805692986320831,1.27527800410276e-14,7.64545880586996e-13,0.142516,0.061947,0.292767,0.106759
HIGD2A,0.25943092990437,1.36512356234984e-14,8.15355703825892e-13,0.958653,0.699222,0.725603,0.481567
FCER2,-0.36411816488766,1.41271512345534e-14,8.4064427439218e-13,0.490857,0.854975,0.257176,0.390937
MRPL51,0.260563994992799,1.42039247723915e-14,8.42082310487669e-13,0.985446,0.724882,0.72101,0.489247
CFL1,0.32558598127777,1.44444133423469e-14,8.53179794726744e-13,2.700548,2.374962,0.940299,0.860215
LSM5,0.255433681331908,1.49468954064982e-14,8.79613804308148e-13,0.953558,0.698124,0.693456,0.480799
MRPL52,0.28000520720834,1.57680196620753e-14,9.23775429907485e-13,1.203063,0.923058,0.766935,0.563748
EDF1,0.292558592327782,1.58127361650935e-14,9.23775429907485e-13,1.526604,1.234045,0.862227,0.670507
LPXN,0.252916998541186,1.64319750289821e-14,9.56460451959697e-13,0.867255,0.614338,0.680827,0.430876
NDUFB4,0.252467728182827,1.69308077427762e-14,9.81674470552126e-13,0.92865,0.676182,0.699196,0.480031
ATP5G1,0.320263806384845,1.69907251382057e-14,9.81674470552126e-13,1.56806,1.247796,0.817451,0.632104
PFDN1,0.170533880373758,1.71082840990206e-14,9.81674470552126e-13,0.434199,0.263666,0.541906,0.280338
SEPT7,0.274782452271687,1.71104627527984e-14,9.81674470552126e-13,1.116649,0.841867,0.795637,0.539939
PTRHD1,0.167578346647021,1.8754303394541e-14,1.07214333727292e-12,0.428345,0.260767,0.516648,0.270353
ARPC3,0.294176608339397,1.92338323603279e-14,1.09564396651875e-12,1.955684,1.661508,0.932262,0.785714
RP5-1171I10.5,0.22018682921277,1.96138065620378e-14,1.11332695616503e-12,0.59799,0.377803,0.598163,0.331029
RBBP7,0.181299600263212,1.97417589502616e-14,1.11663016083688e-12,0.470975,0.289676,0.531573,0.285714
RPL32,0.216693500751745,2.17867673309381e-14,1.22796050938847e-12,3.880272,3.663578,0.993111,0.975422
ATP5L,0.318313447250454,2.19764438457357e-14,1.23430504083751e-12,1.789162,1.470849,0.857635,0.699693
CD22,0.17959757576436,2.38417955237837e-14,1.33403995649277e-12,0.407313,0.227715,0.477612,0.228111
CHCHD7,0.185090539575311,2.39188772108094e-14,1.33403995649277e-12,0.487206,0.302116,0.551091,0.292627
PTPN1,0.305398867827484,2.56086193803287e-14,1.42332350840598e-12,1.300672,0.995273,0.797933,0.569892
BANF1,0.2826942699538,2.5783922668453e-14,1.42810813202051e-12,1.284704,1.00201,0.793341,0.592934
PGAM1,0.307800521348471,2.64368778757509e-14,1.4592244970936e-12,1.378997,1.071196,0.773823,0.586022
ERP29,0.263370298248011,2.8037943505752e-14,1.54227959345901e-12,0.906114,0.642744,0.711825,0.443932
FDPS,0.264819030402456,2.91470685782836e-14,1.59779837922118e-12,1.013226,0.748407,0.73938,0.502304
LAMTOR4,0.2067103716363,2.973368614934e-14,1.62439288120302e-12,0.614841,0.408131,0.629162,0.347158
SHFM1,0.273514764152866,3.15804801042936e-14,1.71941750010009e-12,1.195434,0.92192,0.774971,0.569124
HMGN3,0.189886206050698,3.37472626826589e-14,1.83116079241126e-12,0.506209,0.316323,0.567164,0.300307
MYL6B,0.126704692754339,3.78345027053119e-14,2.04600298920246e-12,0.287651,0.160946,0.432836,0.201229
ITGB1BP1,0.189103934124647,4.06602344925403e-14,2.19140866505755e-12,0.518963,0.329859,0.559127,0.311828
PPIH,0.217528489223659,4.16503941201117e-14,2.23724113651218e-12,0.706376,0.488848,0.647532,0.397849
PNP,0.239140674166196,4.37565084756422e-14,2.34250980324282e-12,0.838283,0.599143,0.688863,0.438556
MCM4,0.139131480063131,4.41969559018424e-14,2.35820224373597e-12,0.328331,0.1892,0.431688,0.214286
ATP6V1F,0.247206504201394,4.44058081720461e-14,2.36147432362107e-12,0.908626,0.661419,0.716418,0.470814
SMIM14,0.188908598641724,4.76927947721468e-14,2.52787604608528e-12,0.435158,0.24625,0.440873,0.215822
EIF4A1,0.190294998062862,4.82598522722699e-14,2.5494899515585e-12,0.526382,0.336087,0.568312,0.311828
ANAPC5,0.217624691824676,5.08227961714841e-14,2.67605427077943e-12,0.720464,0.50284,0.676234,0.410138
SMIM4,0.10102253747935,5.38680217953997e-14,2.82709975370152e-12,0.189586,0.088564,0.340987,0.132104
PSMA6,0.260411242835203,5.57928918923551e-14,2.91616737435029e-12,1.000388,0.739977,0.723307,0.505376
ACAT2,0.231018170479227,5.59294923424464e-14,2.91616737435029e-12,0.762913,0.531894,0.652124,0.411674
EIF3F,0.29128508109063,5.70522840697714e-14,2.96505165943127e-12,1.443631,1.152346,0.819747,0.632873
HMGN2,0.324083810905242,5.99354028208386e-14,3.09981820767066e-12,1.90236,1.578276,0.874856,0.741167
LAPTM5,0.320511391672871,6.00327134614797e-14,3.09981820767066e-12,1.476142,1.15563,0.84271,0.6298
CYBA,0.28157172875146,6.82647543962716e-14,3.51354959363704e-12,1.211042,0.92947,0.804822,0.553763
COMMD6,0.256582013136288,7.90046594516362e-14,4.05329353795622e-12,0.975813,0.719231,0.740528,0.49616
TNFRSF13B,0.158039381434298,8.14022984953704e-14,4.16296035787666e-12,0.345325,0.187286,0.380023,0.1851
RPS3A,0.245450013813211,8.59994501377837e-14,4.38405477183282e-12,3.62364,3.37819,0.986223,0.963134
CAPZB,0.264648858615095,8.65429143384297e-14,4.39229866402355e-12,1.196359,0.93171,0.825488,0.59063
ABT1,0.188153197793718,8.67099630056502e-14,4.39229866402355e-12,0.524359,0.336206,0.592423,0.317972
MRPL34,0.201950080759807,1.0591780975098e-13,5.34834820405025e-12,0.642249,0.440299,0.61194,0.37404
RRM2,0.185784554586405,1.20330045484195e-13,6.05699068574061e-12,0.381321,0.195537,0.300804,0.15361
TMEM258,0.2631097870725,1.32117323625655e-13,6.62947335196192e-12,1.11815,0.85504,0.749713,0.546083
ECH1,0.118093877659333,1.40335074950254e-13,7.01982357727725e-12,0.229207,0.111113,0.370838,0.148233
NDUFB2,0.284365212457892,1.4118782495697e-13,7.0404782370287e-12,1.362081,1.077716,0.803674,0.610599
NDUFA2,0.230735145047259,1.51561917246362e-13,7.53432176820658e-12,0.8312,0.600465,0.673938,0.448541
RPS7,0.28753243348905,1.55808672541341e-13,7.72145331693267e-12,3.322328,3.034795,0.97589,0.927803
NDUFB11,0.275611131293237,1.5987674618391e-13,7.89860208693162e-12,1.319658,1.044047,0.811711,0.602919
SF3A2,0.201677479081531,1.62339387502566e-13,7.99558946385716e-12,0.615466,0.413788,0.631458,0.365591
C17orf62,0.197575746232593,1.63833095501378e-13,8.03712160658618e-12,0.569446,0.371871,0.609644,0.334869
TRPT1,0.15204290994193,1.64186841091627e-13,8.03712160658618e-12,0.341902,0.189859,0.46039,0.213518
BRK1,0.27552736091803,1.66314882830693e-13,8.1164705166796e-12,1.245602,0.970075,0.786452,0.576037
TMEM261,0.151577230745114,1.72151733125122e-13,8.37578356271682e-12,0.387248,0.23567,0.509759,0.261905
SEC61G,0.260245459413088,1.84178553498391e-13,8.93377607832952e-12,1.07912,0.818874,0.745121,0.524578
RPS15A,0.256798109430025,1.91366613736082e-13,9.25439693677782e-12,3.143712,2.886914,0.977038,0.936252
PHACTR1,0.169915316665064,2.00856223027165e-13,9.68405289757781e-12,0.365427,0.195512,0.432836,0.189708
TXNDC17,0.211110655637964,2.05362483796812e-13,9.87158341782454e-12,0.697064,0.485954,0.632606,0.397849
MND1,0.0677084303053687,2.08533660567048e-13,9.99400690028962e-12,0.119035,0.051327,0.239954,0.093702
SKAP2,0.165825069650509,2.1002911814451e-13,1.00356301317587e-11,0.398033,0.232208,0.491389,0.235791
PTMA,0.253992646336525,2.15905782081008e-13,1.02857257552699e-11,3.974076,3.720083,0.990815,0.969278
TKT,0.24419842955622,2.17872175633119e-13,1.03486050900871e-11,0.91412,0.669921,0.703789,0.466974
HAGHL,0.0959905248116518,2.1981096396736e-13,1.0409805030253e-11,0.189364,0.093374,0.343284,0.134409
TRAPPC2L,0.191640054286246,2.2561293780436e-13,1.06530569186855e-11,0.606819,0.415179,0.619977,0.366359
POLR2E,0.268117285424167,2.38134342469329e-13,1.11956929184504e-11,1.194402,0.926284,0.770379,0.557604
PAFAH1B3,0.147177340066673,2.38503859885775e-13,1.11956929184504e-11,0.38267,0.235492,0.508611,0.258065
COX14,0.206693015457442,2.4545304468672e-13,1.1488207269884e-11,0.687604,0.480911,0.639495,0.394009
KDELR1,0.195844597340947,2.64060103006795e-13,1.23230614251597e-11,0.576482,0.380637,0.6062,0.34639
CKS2,0.202144163105271,2.67866632522812e-13,1.24643639150949e-11,0.602497,0.400353,0.567164,0.336406
PSPH,0.103152393229851,2.951791940284e-13,1.3695459011051e-11,0.200104,0.096952,0.360505,0.135177
RPL26L1,0.172731336221079,3.10504214460748e-13,1.43648582684196e-11,0.515114,0.342383,0.559127,0.327189
LDHB,0.343153745243777,3.12415203500527e-13,1.43770278395464e-11,1.652191,1.309038,0.770379,0.606759
RPL14,0.275715540550606,3.12563608931227e-13,1.43770278395464e-11,3.37277,3.097054,0.973594,0.938556
DPM1,0.118596126847237,3.16351172948793e-13,1.44732653892013e-11,0.256708,0.138112,0.398393,0.178955
DENND6B,0.0845353152101041,3.16464227289339e-13,1.44732653892013e-11,0.160809,0.076274,0.300804,0.129032
DBF4,0.1316248154334,3.34272619576421e-13,1.52040575899559e-11,0.302243,0.170618,0.445465,0.202765
RPL13A,0.316777270024058,3.34342991920065e-13,1.52040575899559e-11,2.611762,2.294985,0.938002,0.837942
RPS18,0.262653636176482,3.48455516888417e-13,1.5800927645419e-11,3.94096,3.678306,0.987371,0.966206
SNRPC,0.246523228595331,3.57072244251649e-13,1.61459192478422e-11,0.999708,0.753185,0.726751,0.502304
HSPB11,0.17937977466074,3.7287390934951e-13,1.68129370900214e-11,0.514809,0.335429,0.544202,0.310292
RFC4,0.1344290166431,3.95341489253036e-13,1.77759303889701e-11,0.328996,0.194567,0.450057,0.225038
MYEOV2,0.207885288917982,4.15472760071895e-13,1.86287744270892e-11,0.693017,0.485132,0.634902,0.390169
TUBA1B,0.357868228783886,4.23995734277745e-13,1.89578204429717e-11,2.438384,2.080515,0.895522,0.78725
MRPS2,0.177227828745676,4.37013356417848e-13,1.94854395436783e-11,0.522601,0.345373,0.572905,0.334101
COX7B,0.27338587212569,4.4259403995101e-13,1.96794522152661e-11,1.322475,1.049089,0.7876,0.605991
EEF1D,0.270751907444942,4.59382945998767e-13,2.03693706831088e-11,2.356954,2.086203,0.958668,0.854071
CISD1,0.165944338553035,4.62648479286762e-13,2.04574978119978e-11,0.479531,0.313586,0.54535,0.312596
UQCR10,0.269814537238379,4.9773071097262e-13,2.19481418472141e-11,1.262692,0.992877,0.778416,0.58679
MYBL2,0.106773459196719,5.08605335868508e-13,2.23660593715583e-11,0.220219,0.113445,0.347876,0.143625
BIN1,0.127640145925005,5.60517174880467e-13,2.45813655296209e-11,0.272495,0.144855,0.405281,0.178955
ABRACL,0.198624024431108,5.81514151795642e-13,2.53726986006449e-11,0.613919,0.415295,0.598163,0.357911
NAP1L1,0.305391771110342,5.81731766504448e-13,2.53726986006449e-11,1.500824,1.195432,0.784156,0.613671
CENPK,0.106528713172879,6.27433665098916e-13,2.72916594490172e-11,0.241341,0.134812,0.374282,0.182028
SUMO1,0.229974159643482,7.02422481368501e-13,3.04706684532943e-11,0.90233,0.672356,0.726751,0.483103
RPL3,0.270545642890053,7.52428078176594e-13,3.25516655334398e-11,3.388516,3.11797,0.979334,0.93318
RPP30,0.133037576819522,7.92548151123099e-13,3.41949279111252e-11,0.326995,0.193957,0.458094,0.232719
MDH2,0.253642379904825,8.18167437408118e-13,3.52053929316982e-11,1.115629,0.861986,0.749713,0.544547
RPS25,0.259406605447755,8.21736311972695e-13,3.52641639296164e-11,3.220425,2.961019,0.97589,0.928571
RPL24,0.288482000982141,8.36196546215244e-13,3.5788765014084e-11,2.706282,2.4178,0.952928,0.869432
RAC2,0.284503529167138,9.48840572058269e-13,4.03967273313629e-11,1.56813,1.283627,0.882893,0.693548
C9orf142,0.174696728404519,9.48907945061063e-13,4.03967273313629e-11,0.512129,0.337433,0.572905,0.313364
SP110,0.170135399012446,9.85837015382684e-13,4.18575413931847e-11,0.405964,0.235829,0.494834,0.225038
ALDOC,0.0896458932870836,9.98887367284952e-13,4.22994446775932e-11,0.158138,0.068492,0.295063,0.100614
ACAA2,0.082028695910563,1.03522034000445e-12,4.36650553939225e-11,0.158768,0.07674,0.320321,0.132104
AHCY,0.224291754755729,1.03659155679956e-12,4.36650553939225e-11,0.810163,0.585871,0.646383,0.424731
DDX46,0.218331263494622,1.06702936362159e-12,4.48292362821282e-11,0.778287,0.559956,0.667049,0.419355
GSTM1,0.0896455287171145,1.15094596377231e-12,4.82282514191189e-11,0.164955,0.075309,0.315729,0.115975
KIAA0101,0.0561944356721791,1.20862511466766e-12,5.05129561631469e-11,0.091624,0.035429,0.220436,0.073733
DSCC1,0.0736000566322361,1.21458650071056e-12,5.06299117626926e-11,0.140062,0.066462,0.290471,0.111367
RHOH,0.248148378303502,1.28860893089958e-12,5.3576008199765e-11,0.831259,0.58311,0.687715,0.41321
TNFAIP3,-0.29138553087847,1.30614818410213e-12,5.41645439972095e-11,0.527317,0.818702,0.47302,0.477727
PARK7,0.280412653033734,1.39298959560254e-12,5.76164973044182e-11,1.523713,1.2433,0.838117,0.64977
DLEU2,0.101013876866016,1.41911320787824e-12,5.85457348415129e-11,0.193101,0.092087,0.319173,0.136713
APRT,0.293959504274823,1.5060026208813e-12,6.1970652834054e-11,1.549318,1.255359,0.814007,0.635177
MYL6,0.292637940924702,1.52018562570853e-12,6.23938751556832e-11,2.074419,1.781781,0.925373,0.794163
ARL6IP4,0.235183315412715,1.52570571975387e-12,6.24602850539649e-11,0.924098,0.688914,0.71527,0.479263
MRPL11,0.232034422708911,1.69033375934125e-12,6.90233991984066e-11,0.911234,0.6792,0.683123,0.473118
GBP5,-0.325087000420963,1.70034924035048e-12,6.92557004841989e-11,0.552177,0.877264,0.420207,0.446237
RAB1B,0.204331152897293,1.71252252074766e-12,6.95744872832687e-11,0.672935,0.468604,0.669346,0.390937
FAM96A,0.206526045796267,1.73243910350209e-12,7.02054499487544e-11,0.691114,0.484588,0.626866,0.386329
PARP1,0.278838205187962,1.78548442053729e-12,7.21723462614655e-11,1.405245,1.126407,0.803674,0.610599
POLE2,0.0573977718513435,1.90426297519068e-12,7.6779691294401e-11,0.098349,0.040951,0.234214,0.079109
SLC2A5,0.0888391979600602,1.93502679735709e-12,7.78240551389319e-11,0.151304,0.062465,0.261768,0.096774
POP4,0.172814898763205,1.98854312249543e-12,7.97759643152488e-11,0.512165,0.33935,0.583238,0.329493
LSM2,0.23976849955856,2.01497531736663e-12,8.06342747627190e-11,0.974164,0.734395,0.701493,0.489247
C19orf70,0.236178031036589,2.05748499327556e-12,8.21300805171121e-11,0.972304,0.736126,0.731343,0.498464
S100A10,0.208795699703459,2.09607103760999e-12,8.34622116891123e-11,0.631299,0.422503,0.586682,0.331797
IFI16,0.235489977352723,2.11873154972402e-12,8.41551759712963e-11,0.903953,0.668463,0.704937,0.467742
AFF3,0.166618321542929,2.24712156133421e-12,8.90338485947444e-11,0.426181,0.259562,0.486797,0.239631
LGALS3,0.155203008732712,2.37551565183126e-12,9.38885902194146e-11,0.37388,0.218677,0.447761,0.218126
RBX1,0.255360870423025,2.5157306089237e-12,9.91854676281813e-11,1.271343,1.015982,0.808266,0.613671
CCND2,-0.313539403479173,2.53239066620512e-12,9.95969960539198e-11,0.741413,1.054953,0.567164,0.56298
OGG1,0.0897078607058557,2.56006403860682e-12,1.00438590847989e-10,0.173172,0.083464,0.320321,0.127496
TUBA4A,0.213952108516933,2.59623921974088e-12,1.01501352242276e-10,0.716851,0.502899,0.645235,0.390937
ID3,0.168125606058266,2.59983472351677e-12,1.01501352242276e-10,0.406362,0.238237,0.442021,0.221966
GLRX,0.195455170022159,2.66678188611326e-12,1.03861746109525e-10,0.560295,0.36484,0.572905,0.305684
VAMP8,0.221249294909438,2.83031324831554e-12,1.09963165450939e-10,0.823178,0.601928,0.686567,0.441628
SHISA5,0.157904198412479,2.94297876309035e-12,1.14063586103601e-10,0.381545,0.223641,0.471871,0.232719
VPS25,0.161810218568176,3.00316053589579e-12,1.16114953377014e-10,0.456367,0.294556,0.543054,0.292627
RRM1,0.13311906010558,3.06721044161625e-12,1.18305632623979e-10,0.327816,0.194697,0.43628,0.214286
DNAJC9,0.172823835085831,3.11397376612347e-12,1.19820620371006e-10,0.499049,0.326225,0.510907,0.299539
CCL22,-0.309094667557846,3.49786704977928e-12,1.34269443323302e-10,0.257396,0.566491,0.141217,0.253456
GCA,0.185501829333439,3.521639853857e-12,1.34858586460979e-10,0.537135,0.351633,0.571757,0.307988
CMSS1,0.156490973389786,3.59626748265843e-12,1.37387717410295e-10,0.440985,0.284494,0.515499,0.285714
PPP2R1A,0.231519614761859,3.69435432824097e-12,1.4049173931387e-10,0.944286,0.712766,0.73938,0.50384
TOP2A,0.0930924002791832,3.69507229656645e-12,1.4049173931387e-10,0.174692,0.0816,0.274397,0.119048
LINC00116,0.15672297983446,3.70464524252769e-12,1.40521934590381e-10,0.445276,0.288553,0.533869,0.290323
RPL27,0.312482588117352,3.87884553429957e-12,1.46781750514263e-10,2.494296,2.181813,0.911596,0.817204
SNRPA1,0.204617413183362,4.05685793694699e-12,1.53155955180921e-10,0.75568,0.551063,0.659013,0.430108
MGMT,0.119413856936879,4.10587887153066e-12,1.54641889639038e-10,0.281646,0.162232,0.437428,0.200461
FKBP3,0.159253662104319,4.19176714586029e-12,1.57270109211893e-10,0.447782,0.288528,0.523536,0.281106
NEDD8,0.194518225972047,4.19531059120874e-12,1.57270109211893e-10,0.669439,0.474921,0.636051,0.392473
NRGN,0.0273250831949574,4.25802994794658e-12,1.59248330319582e-10,0.03788,0.010555,0.126292,0.03149
RPS6,0.262838279331242,4.47006766663121e-12,1.66788748577543e-10,3.67557,3.412732,0.982778,0.947773
SLC39A4,0.137528271050514,4.52152789519475e-12,1.68316504693912e-10,0.351052,0.213524,0.47302,0.236559
TRBC2,0.18554143462961,4.60336955651917e-12,1.70965513900701e-10,0.493373,0.307832,0.514351,0.270353
GBP4,-0.346410355327137,4.862356915624e-12,1.80166081362022e-10,0.879358,1.225769,0.600459,0.589094
SNRNP70,0.218033505990905,4.96217021178473e-12,1.83439858152513e-10,0.843213,0.625179,0.695752,0.461598
RPL18,0.213869166163844,5.05592764290023e-12,1.86475193041253e-10,3.497421,3.283552,0.982778,0.966974
BLVRB,0.111471935326555,5.1147659578643e-12,1.88211629166744e-10,0.228761,0.117289,0.368542,0.151306
TRAF1,-0.316696946828244,5.14598090476391e-12,1.88925954914119e-10,0.753542,1.070239,0.600459,0.574501
CENPH,0.11862420295569,5.25126719730156e-12,1.92350192281936e-10,0.280785,0.162161,0.407577,0.195084
COX7A2L,0.212435362605059,5.46347907217241e-12,1.99666460064529e-10,0.807982,0.595547,0.687715,0.450077
PLGRKT,0.156983217430646,5.51038431810085e-12,2.00921917493941e-10,0.426053,0.26907,0.516648,0.269585
TCEA1,0.245914411043044,5.56958903368807e-12,2.02619117414193e-10,1.168304,0.92239,0.802526,0.579109
TXN2,0.200846420972536,5.67837554581358e-12,2.06108293337501e-10,0.716653,0.515806,0.632606,0.404762
MRPS36,0.186841871901552,5.77918146485496e-12,2.09292664497587e-10,0.603824,0.416982,0.623421,0.367127
PA2G4,0.301270540177982,5.80617996523247e-12,2.0979576231033e-10,1.593268,1.291997,0.799082,0.626728
