Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
IL9,0.0231967598982397,0.246881334724289,0.715382667664266,0.038403,0.015206,0.021368,0.00722
CCDC186,0.051631448877387,0.246894388428052,0.715382667664266,0.173376,0.121744,0.106838,0.061372
BCDIN3D,-0.0346168568328231,0.247050892637227,0.715382667664266,0.039553,0.07417,0.025641,0.036101
POM121C,0.038563670757364,0.247255485590151,0.715382667664266,0.099653,0.061089,0.059829,0.032491
TOE1,0.0388596962021604,0.247275352706425,0.715382667664266,0.100429,0.061569,0.064103,0.028881
TNKS2,0.0417210155242058,0.247286515419534,0.715382667664266,0.113133,0.071412,0.07265,0.032491
RNF111,0.0588926234294023,0.247555680928865,0.715382667664266,0.220736,0.161844,0.136752,0.079422
AC083949.1,0.0149459816153824,0.24756424310848,0.715382667664266,0.020899,0.005953,0.012821,0.00361
SH3BP2,0.03282498682346,0.24776445974636,0.715382667664266,0.076186,0.043361,0.047009,0.021661
SEPT11,-0.0320687688149856,0.247776201591811,0.715382667664266,0.035952,0.06802,0.029915,0.036101
EIF2A,0.0694117526770574,0.247901706383486,0.715382667664266,0.32806,0.258649,0.209402,0.129964
KLHL26,-0.0126273445717228,0.24817554826143,0.715382667664266,0.001461,0.014088,0.004274,0.00722
SETBP1,0.065546720520223,0.248311676329537,0.715382667664266,0.28928,0.223733,0.179487,0.115523
CCT6B,-0.0128145479135959,0.24858856348103,0.715382667664266,0.001461,0.014276,0.004274,0.00722
AUP1,0.0877356630057398,0.248627547538193,0.715382667664266,0.548328,0.460592,0.311966,0.227437
CSNK1D,0.065750885607348,0.248658914818451,0.715382667664266,0.294416,0.228665,0.179487,0.122744
MIR155HG,-0.151050657431177,0.248667383740475,0.715382667664266,0.93152,1.082571,0.333333,0.375451
LINC00926,0.0631152210060146,0.248715425316718,0.715382667664266,0.258729,0.195614,0.153846,0.101083
PPIL1,-0.0346384890104643,0.249014121427913,0.715382667664266,0.050538,0.085176,0.038462,0.050542
AF213884.2,-0.0202266388833422,0.249046428179001,0.715382667664266,0.008578,0.028805,0.004274,0.01444
CUX1,0.0474471533220139,0.249054940520652,0.715382667664266,0.149099,0.101652,0.094017,0.050542
MOB3A,-0.0648116545523593,0.249106968114843,0.715382667664266,0.1982,0.263012,0.128205,0.129964
STAG2,0.0705489575407237,0.249144673562197,0.715382667664266,0.321049,0.2505,0.188034,0.126354
TUBGCP2,-0.0549167603286046,0.249144961058779,0.715382667664266,0.131196,0.186113,0.08547,0.090253
ADAM10,-0.0551466176344918,0.249146618779067,0.715382667664266,0.140749,0.195896,0.08547,0.104693
GRWD1,0.0650955763700031,0.249519449379926,0.715382667664266,0.279779,0.214683,0.17094,0.104693
STRAP,0.0783109200571265,0.249520353154388,0.715382667664266,0.41283,0.334519,0.239316,0.166065
ARGLU1,0.09449641735236,0.249626873241139,0.715382667664266,0.644217,0.549721,0.350427,0.274368
ICT1,0.0561678634781235,0.249668839635294,0.715382667664266,0.216877,0.160709,0.132479,0.090253
LLGL1,-0.018701633384041,0.249744071589862,0.715382667664266,0.007693,0.026395,0.004274,0.01444
FLJ20021,0.0170566789616688,0.250070935102522,0.715382667664266,0.02526,0.008204,0.017094,0.00361
RRBP1,0.0272135241036738,0.250071269952166,0.715382667664266,0.061418,0.034204,0.047009,0.021661
FYN,-0.0277414689000687,0.250093986820726,0.715382667664266,0.023495,0.051236,0.017094,0.025271
PTPN22,0.0451665835032,0.250110538888604,0.715382667664266,0.138257,0.093091,0.081197,0.050542
PHLDA1,-0.0121178748450186,0.250172113188617,0.715382667664266,0.000919,0.013036,0.004274,0.00722
JPX,0.0481073379520278,0.250221559859753,0.715382667664266,0.147126,0.099019,0.089744,0.046931
SOX4,0.0139038702769892,0.250240582652469,0.715382667664266,0.019257,0.005353,0.012821,0.00361
MAN1B1,0.024925086267375,0.250254685600981,0.715382667664266,0.049656,0.024731,0.034188,0.01444
MAPKAPK5,-0.036976252328559,0.25025483138606,0.715382667664266,0.053161,0.090138,0.034188,0.046931
ELMSAN1,0.073458856664416,0.250509422620072,0.715382667664266,0.36349,0.290031,0.217949,0.148014
CCNB2,-0.0121709322253683,0.250552955678617,0.715382667664266,0.001461,0.013632,0.004274,0.00722
RP11-430B1.2,-0.0129835522575032,0.250565288385537,0.715382667664266,0.001461,0.014445,0.004274,0.00722
ZFP1,0.0233981108638982,0.250725495448222,0.715382667664266,0.043701,0.020303,0.029915,0.01083
NDUFC2,0.0242560389403545,0.250827881040743,0.715382667664266,0.047572,0.023316,0.038462,0.01083
BTF3L4,0.061201276741729,0.250862227408254,0.715382667664266,0.257356,0.196155,0.15812,0.104693
DDX50,0.0505309412377434,0.250941871711115,0.715382667664266,0.173261,0.12273,0.111111,0.064982
DNAJB2,-0.0356700274662388,0.251174344914334,0.715382667664266,0.046873,0.082543,0.029915,0.043321
P2RX1,0.0308954528338922,0.251474801667396,0.715382667664266,0.068333,0.037437,0.042735,0.018051
THOC6,0.0502304842688057,0.251491111907425,0.715382667664266,0.179459,0.129229,0.115385,0.072202
IGKV4-1,0.11467642018154,0.25149289875053,0.715382667664266,0.378136,0.263459,0.089744,0.064982
MGLL,-0.0106021076408166,0.251528794671853,0.715382667664266,0.000919,0.011521,0.004274,0.00722
C15orf57,0.0653669581089872,0.251566484817073,0.715382667664266,0.284681,0.219314,0.175214,0.108303
CYSLTR1,-0.019793866203672,0.251681014007224,0.715382667664266,0.01161,0.031404,0.008547,0.018051
RRP7A,-0.0922720725899976,0.252024070700355,0.715382667664266,0.5265,0.618772,0.299145,0.306859
CRKL,0.0488346399703,0.252059012960818,0.715382667664266,0.163269,0.114434,0.102564,0.061372
SNRPN,0.044068851414605,0.252068544300385,0.715382667664266,0.132386,0.088317,0.08547,0.043321
EXOSC1,0.0567309349109082,0.252068835403111,0.715382667664266,0.215977,0.159246,0.141026,0.079422
GBP4,0.12645407670583,0.252152787871769,0.715382667664266,1.939572,1.813118,0.790598,0.685921
ZNF45,-0.0253771989567498,0.25218585408184,0.715382667664266,0.021008,0.046386,0.012821,0.025271
WDR89,0.0287849352618005,0.252273395888514,0.715382667664266,0.064851,0.036066,0.047009,0.021661
FBXO7,0.0803673950441274,0.252372808521713,0.715382667664266,0.463535,0.383168,0.277778,0.194946
FUNDC1,-0.0338842974720928,0.252433693323168,0.715382667664266,0.045412,0.079296,0.034188,0.043321
PRKRIP1,0.0454917979332737,0.252434829767908,0.715382667664266,0.149452,0.10396,0.098291,0.057762
ZNF473,0.0203640442723761,0.252441276765385,0.715382667664266,0.035129,0.014764,0.025641,0.00722
CHFR,0.040504315567493,0.252554812661334,0.715382667664266,0.117931,0.077427,0.07265,0.043321
INO80B,0.0127433671176722,0.252916848534557,0.715382667664266,0.016957,0.004214,0.012821,0.00361
METTL23,0.0606739537268492,0.253006902398994,0.715382667664266,0.241318,0.180644,0.145299,0.090253
RBM28,0.0500901042302392,0.253052561702415,0.715382667664266,0.177342,0.127252,0.115385,0.068592
GLTP,0.0383060559800051,0.253218716728033,0.715382667664266,0.101312,0.063006,0.059829,0.032491
PRDX4,0.0624928771520714,0.253221487084194,0.715382667664266,0.259367,0.196875,0.153846,0.101083
RER1,0.0751741538847004,0.253427003345205,0.715382667664266,0.404717,0.329542,0.252137,0.169675
EMP3,-0.111501004846776,0.253477662497497,0.715382667664266,0.842401,0.953902,0.423077,0.425993
SLC35B4,0.0284234845613721,0.253516789787353,0.715382667664266,0.060035,0.031612,0.042735,0.01444
ZNF641,-0.0182480569122537,0.253655475499769,0.715382667664266,0.007829,0.026077,0.004274,0.01444
SLC7A6,0.0445432719241508,0.253693701069239,0.715382667664266,0.137018,0.092475,0.094017,0.046931
RP1-221C16.8,0.0165763713046782,0.25372242558818,0.715382667664266,0.023425,0.006848,0.012821,0.00361
DCK,0.0951047624394112,0.254031984282974,0.715382667664266,0.655065,0.559961,0.354701,0.267148
TRIM56,0.0638019955687159,0.254063746718843,0.715382667664266,0.259253,0.195451,0.153846,0.093863
MAP9,0.02556811343491,0.254102816111334,0.715382667664266,0.051966,0.026398,0.038462,0.01444
WRNIP1,-0.013050390797398,0.254137535778393,0.715382667664266,0.001461,0.014511,0.004274,0.00722
ZCCHC11,0.0671610201362193,0.254160780662241,0.715382667664266,0.306419,0.239258,0.192308,0.119134
RP11-582J16.5,0.0129878887367975,0.254342012398764,0.715382667664266,0.016941,0.003953,0.012821,0.00361
PFKP,0.0416652745812355,0.254527518864593,0.715382667664266,0.117202,0.075536,0.076923,0.036101
MAPKAP1,0.0417262253440101,0.254550972307017,0.715382667664266,0.115328,0.073602,0.07265,0.036101
ZFP90,-0.0345925402169009,0.254626978540475,0.715382667664266,0.046219,0.080812,0.034188,0.039711
ST6GALNAC3,0.0225071875465445,0.254701151375014,0.715382667664266,0.039572,0.017065,0.021368,0.01083
ENTPD6,-0.0253934082420973,0.254743238723725,0.715382667664266,0.017252,0.042646,0.008547,0.021661
ICE1,0.0228268447340963,0.25493802215309,0.715382667664266,0.046512,0.023685,0.038462,0.01444
QPCTL,0.0153497386127301,0.255026187088446,0.715382667664266,0.021648,0.006298,0.012821,0.00361
A1BG,0.0360127922057046,0.255042196449648,0.715382667664266,0.090574,0.054562,0.055556,0.028881
RABL2B,0.0254547301182247,0.255045202305539,0.715382667664266,0.046584,0.021129,0.025641,0.01083
PPM1B,-0.0377419995082346,0.255054554638307,0.715382667664266,0.059257,0.096999,0.034188,0.054152
INIP,0.0397718090019971,0.255131665123635,0.715382667664266,0.111084,0.071312,0.07265,0.036101
LINC00324,0.0205342203866968,0.255133286888123,0.715382667664266,0.034747,0.014213,0.021368,0.00722
EPT1,-0.0305985497898307,0.255260022171433,0.715382667664266,0.033849,0.064448,0.025641,0.032491
LCMT1,0.0481821926683476,0.255290808361132,0.715382667664266,0.15667,0.108488,0.094017,0.054152
C1orf56,0.014299021694432,0.255413153117506,0.715382667664266,0.020159,0.00586,0.012821,0.00361
PMVK,0.049669192964077,0.255480774268794,0.715382667664266,0.1782,0.128531,0.111111,0.072202
ARL3,0.0280054367373168,0.255516086387566,0.715382667664266,0.060024,0.032018,0.042735,0.018051
HSPA9,-0.0956311978098836,0.255540991845092,0.715382667664266,0.588006,0.683637,0.337607,0.32491
MEX3C,0.0282953418063684,0.255594249972922,0.715382667664266,0.058298,0.030003,0.034188,0.01444
BCL2A1,-0.119228270199235,0.255655338436604,0.715382667664266,0.739152,0.85838,0.346154,0.34657
PEX2,0.0449235738767481,0.255667728574448,0.715382667664266,0.136181,0.091258,0.089744,0.043321
TCAIM,-0.0228735910427822,0.255708296369693,0.715382667664266,0.017808,0.040682,0.012821,0.025271
MYH3,0.0176757344225871,0.255831784975805,0.715382667664266,0.025063,0.007387,0.012821,0.00361
GLCCI1,0.0130227668437135,0.255891128367008,0.715382667664266,0.018465,0.005442,0.012821,0.00361
AP001056.1,0.0152876188410087,0.256071762204599,0.715382667664266,0.022803,0.007515,0.017094,0.00361
GOLPH3,-0.0668836130847308,0.256135652064302,0.715382667664266,0.212659,0.279543,0.128205,0.133574
MSI2,0.0308035469720209,0.256572341382365,0.715382667664266,0.067143,0.036339,0.038462,0.018051
MMD,-0.0407914060056393,0.256654969902959,0.715382667664266,0.071145,0.111937,0.047009,0.061372
TAF4B,0.0543924133033005,0.256725044309821,0.715382667664266,0.197077,0.142685,0.119658,0.072202
ZNF587,-0.0157918316958449,0.256748316469447,0.715382667664266,0.005007,0.020799,0.004274,0.01083
TBC1D23,-0.0402578841683943,0.256750539982062,0.715382667664266,0.066715,0.106973,0.042735,0.054152
NIFK,0.0674891572941845,0.256941936459922,0.715382667664266,0.339719,0.27223,0.217949,0.144404
HSPD1,0.106930984663296,0.257159622837036,0.715382667664266,0.928331,0.8214,0.482906,0.368231
EFHD2,0.0254163426708324,0.257283880339879,0.715382667664266,0.049742,0.024326,0.038462,0.01083
FAM21A,-0.0460953537414168,0.257351435218969,0.715382667664266,0.087573,0.133668,0.051282,0.064982
OCIAD1,0.073785214549526,0.257360549648551,0.715382667664266,0.382118,0.308333,0.230769,0.155235
GNA12,-0.0272558541629546,0.257427332441535,0.715382667664266,0.02266,0.049915,0.012821,0.025271
LARS,0.0685167471643176,0.257442479386934,0.715382667664266,0.342601,0.274084,0.213675,0.148014
BCL2L11,-0.0416444244435147,0.257513845406264,0.715382667664266,0.078188,0.119832,0.055556,0.064982
SLC35E3,0.0238882463355623,0.25760354498067,0.715382667664266,0.044638,0.02075,0.029915,0.01083
CHML,-0.02401787349662,0.257694633120769,0.715382667664266,0.018474,0.042492,0.017094,0.021661
CNR1,0.0156602823394779,0.257719807670528,0.715382667664266,0.022274,0.006614,0.012821,0.00361
C10orf12,-0.0305144120843531,0.257727851341297,0.715382667664266,0.029288,0.059802,0.021368,0.028881
ZNF430,0.0459266359760028,0.257917054172453,0.715382667664266,0.147627,0.1017,0.098291,0.050542
TSC1,-0.0370788892628825,0.257978400337481,0.715382667664266,0.057065,0.094144,0.038462,0.050542
RASL11A,0.02333701299302,0.25802772535085,0.715382667664266,0.043185,0.019848,0.025641,0.01083
ZNF253,-0.0273396933999074,0.258202253433459,0.715382667664266,0.030709,0.058049,0.029915,0.032491
SLC26A6,-0.0134200913965907,0.25845476299919,0.715382667664266,0.003693,0.017114,0.004274,0.01083
CYB561,0.0106021602937472,0.258966874156885,0.715382667664266,0.013553,0.002951,0.008547,0.00361
KMT5B,0.0283966933979491,0.259080025507091,0.715382667664266,0.057675,0.029278,0.034188,0.01444
C6orf203,0.0362643713500004,0.259123224712489,0.715382667664266,0.097998,0.061733,0.059829,0.036101
AAK1,-0.0202979202378501,0.25929628233139,0.715382667664266,0.008984,0.029282,0.004274,0.01444
IGHV5-51,-0.0679286962146374,0.259482080972692,0.715382667664266,0.097681,0.16561,0.034188,0.046931
C1QBP,0.063811762975731,0.259592787536306,0.715382667664266,0.290757,0.226945,0.179487,0.119134
PPM1A,-0.0353348033943578,0.259614445637464,0.715382667664266,0.045422,0.080757,0.029915,0.039711
WDFY1,0.0815896220260841,0.259725534703844,0.715382667664266,0.479396,0.397806,0.286325,0.194946
RP11-79H23.3,0.0164087295877984,0.259804520074842,0.715382667664266,0.023329,0.006921,0.012821,0.00361
SETD6,0.0151313492320387,0.259839910332636,0.715382667664266,0.02143,0.006298,0.012821,0.00361
DNAJC15,-0.0770205246458368,0.259994311053943,0.715382667664266,0.339767,0.416788,0.217949,0.202166
CDC42SE2,0.0848246185986778,0.260042117747505,0.715382667664266,0.520947,0.436122,0.290598,0.216606
VPS54,0.0151418788084595,0.260061435134982,0.715382667664266,0.022499,0.007358,0.017094,0.00361
SAP18,0.094972249287025,0.260312194481916,0.715382667664266,0.755778,0.660806,0.431624,0.31769
RRAGA,-0.0458538634531587,0.260338107633952,0.715382667664266,0.098329,0.144183,0.064103,0.075812
CASK,0.0180120279462413,0.260340146644799,0.715382667664266,0.030511,0.012499,0.021368,0.00722
TRAF7,0.0469691214188775,0.260463684031657,0.715382667664266,0.152446,0.105477,0.102564,0.050542
INAFM1,-0.0195892301262422,0.260476329062897,0.715382667664266,0.008009,0.027599,0.004274,0.01444
TMEM41B,0.0375518396040664,0.260483070397542,0.715382667664266,0.100937,0.063385,0.064103,0.032491
SPAG1,0.0335775177237644,0.260533002135099,0.715382667664266,0.078466,0.044888,0.047009,0.021661
ACTA2,0.0314488579433197,0.260579960788053,0.715382667664266,0.070602,0.039153,0.042735,0.018051
DOCK2,0.0691343460219022,0.260647590853108,0.715382667664266,0.333626,0.264492,0.200855,0.129964
SLC16A7,0.0419467433532097,0.260719310661155,0.715382667664266,0.12519,0.083243,0.081197,0.043321
RIOK2,0.0374147523232597,0.260738796243237,0.715382667664266,0.102987,0.065572,0.068376,0.032491
ATP13A3,-0.0330669746713716,0.260740316521091,0.715382667664266,0.039061,0.072128,0.025641,0.036101
ANKRD39,0.0373974750234266,0.261099762602368,0.715382667664266,0.099207,0.061809,0.068376,0.028881
SPG20,0.0577226040303277,0.261128331861246,0.715382667664266,0.227039,0.169316,0.136752,0.083032
CDKN1A,0.0953364219043962,0.261140673076094,0.715382667664266,0.607789,0.512453,0.307692,0.238267
OGFRL1,0.0182706114797731,0.261150941949366,0.715382667664266,0.026026,0.007755,0.012821,0.00361
SHISA5,0.0787592204327586,0.261153767448163,0.715382667664266,0.442572,0.363812,0.252137,0.180505
PRKAR2A,0.0383833692605624,0.261402410174352,0.715382667664266,0.0982,0.059817,0.055556,0.028881
ZNF32,0.0413601642475733,0.261404244966701,0.715382667664266,0.127495,0.086135,0.08547,0.046931
CENPB,0.0226309156770225,0.261446212987662,0.715382667664266,0.042809,0.020178,0.029915,0.01083
NCAPG2,-0.0220278299315717,0.261508888276614,0.715382667664266,0.013783,0.035811,0.008547,0.018051
SNRNP200,-0.0835276837832148,0.261689848872263,0.715382667664266,0.410374,0.493901,0.24359,0.241877
NVL,-0.0306788835087262,0.261725260923018,0.715382667664266,0.039474,0.070153,0.034188,0.039711
SNX9,0.0273746239388271,0.261767344304357,0.715382667664266,0.056916,0.029541,0.034188,0.01444
ZNF160,-0.0338145838304123,0.26184816095814,0.715382667664266,0.043621,0.077436,0.029915,0.039711
SCRN2,0.0364938973939097,0.26209942715435,0.715382667664266,0.094422,0.057928,0.055556,0.028881
COMMD8,0.0540641795369914,0.262194465525654,0.715382667664266,0.202091,0.148027,0.123932,0.075812
MRPS27,0.0470466907691467,0.262273062380337,0.715382667664266,0.159613,0.112567,0.102564,0.061372
TMEM11,0.0446699109092694,0.262488538378438,0.715382667664266,0.144469,0.099799,0.094017,0.054152
OPN3,-0.0134602865995792,0.26253281470594,0.715382667664266,0.003833,0.017293,0.004274,0.01083
CTC-534A2.2,0.0155627176302596,0.262749738459074,0.715382667664266,0.022608,0.007045,0.017094,0.00361
TSPYL5,0.016026780480549,0.262898107274551,0.715382667664266,0.022967,0.00694,0.012821,0.00361
ZNF25,0.0158788664996662,0.263075703960729,0.715382667664266,0.022741,0.006862,0.012821,0.00361
HLA-A,0.0767050609114315,0.263118232202185,0.715382667664266,3.56254,3.485835,1,0.956679
RARRES3,0.09058018910833,0.263123571968692,0.715382667664266,0.586779,0.496199,0.316239,0.234657
CNOT11,-0.0310520123922674,0.263168478182255,0.715382667664266,0.032287,0.063339,0.021368,0.028881
TOM1,0.0342157609488795,0.263185365155298,0.715382667664266,0.086865,0.05265,0.055556,0.028881
GRIPAP1,0.0619053955160363,0.263247723535897,0.715382667664266,0.273554,0.211649,0.166667,0.108303
TOP2B,0.0432383763684931,0.263289318917562,0.715382667664266,0.133282,0.090044,0.08547,0.046931
DNTTIP1,0.0422462417833097,0.263292185628524,0.715382667664266,0.120783,0.078537,0.07265,0.039711
TSG101,0.0654008328342669,0.263452897297491,0.715382667664266,0.302577,0.237177,0.183761,0.122744
FAM117B,0.0241259572396264,0.263822440986711,0.715382667664266,0.046772,0.022646,0.029915,0.01083
MRPL9,0.0613631519478545,0.264038582954581,0.715382667664266,0.277533,0.21617,0.179487,0.111913
ARF6,-0.0661724938948773,0.264317631706193,0.715382667664266,0.232545,0.298718,0.149573,0.148014
THOC3,0.0588757901553445,0.26443100271099,0.715382667664266,0.247471,0.188595,0.153846,0.097473
PLBD2,-0.0175802199607768,0.264440147976341,0.715382667664266,0.008093,0.025673,0.008547,0.01444
PIGBOS1,0.0305519679378433,0.264623250591082,0.715382667664266,0.072541,0.041989,0.047009,0.021661
MFSD2A,-0.0178160556519374,0.264678862112516,0.715382667664266,0.010749,0.028565,0.008547,0.018051
GPAA1,0.0548265214925885,0.264883286918541,0.715382667664266,0.217005,0.162179,0.136752,0.086643
SENP7,0.0395825643580564,0.264936207045581,0.715382667664266,0.11414,0.074557,0.07265,0.039711
IL15RA,-0.042169691540692,0.265004714672954,0.715382667664266,0.081092,0.123262,0.055556,0.064982
TMEM62,-0.0333645617600678,0.265129617167934,0.715382667664266,0.045442,0.078807,0.034188,0.039711
AAAS,0.036048727448372,0.265252045527498,0.715382667664266,0.098291,0.062242,0.068376,0.032491
MLH1,-0.033810644797258,0.265315991931867,0.715382667664266,0.053564,0.087375,0.047009,0.050542
NCBP3,0.0518662101931713,0.26531694494074,0.715382667664266,0.193496,0.141629,0.119658,0.075812
MLF2,0.0930974709795969,0.265399972634674,0.715382667664266,0.683308,0.59021,0.384615,0.277978
CYHR1,0.0280749631556012,0.265540783700905,0.715382667664266,0.062607,0.034532,0.047009,0.018051
VPS13B,-0.0556160447478637,0.26568373824491,0.715382667664266,0.141817,0.197433,0.08547,0.093863
VPS11,0.0361818717821077,0.26571807239789,0.715382667664266,0.090457,0.054275,0.055556,0.025271
RBM26-AS1,-0.0195450811319311,0.265790635260309,0.715382667664266,0.008957,0.028502,0.004274,0.01444
HEXB,0.0340246159951502,0.266088988059045,0.715382667664266,0.089286,0.055261,0.064103,0.028881
ARHGEF1,0.0762535257796526,0.266171337732838,0.715382667664266,0.410872,0.334618,0.235043,0.166065
ATP11B,0.0361146894602998,0.266403387713134,0.715382667664266,0.091353,0.055239,0.055556,0.025271
AGPAT5,-0.0404060090892856,0.266586132940846,0.715382667664266,0.072715,0.113121,0.042735,0.061372
SIRT1,0.0189782781015223,0.266715852892797,0.715382667664266,0.031185,0.012207,0.017094,0.00722
MSL3,0.0529023269032464,0.266825883205948,0.715382667664266,0.193199,0.140296,0.115385,0.072202
MYO1C,-0.0499071984845921,0.267125850422062,0.715382667664266,0.129495,0.179402,0.089744,0.097473
GSTK1,0.0949052238483447,0.267279601265166,0.715382667664266,0.720962,0.626057,0.401709,0.296029
UBAP2L,0.0579104066913953,0.267670631674615,0.715382667664266,0.243714,0.185803,0.149573,0.097473
MICAL1,0.0445540264394135,0.267718415527803,0.715382667664266,0.142709,0.098155,0.094017,0.050542
ZBTB7B,0.0309777996698253,0.267885945790642,0.715382667664266,0.076368,0.04539,0.051282,0.025271
RBM4B,0.0318397847820206,0.267895895727663,0.715382667664266,0.075254,0.043415,0.047009,0.021661
SERPINB8,-0.0199267858505277,0.267953219212895,0.715382667664266,0.009327,0.029254,0.008547,0.01444
ARHGEF2,0.060374770350399,0.268295256644443,0.715382667664266,0.256646,0.196271,0.15812,0.101083
C2orf76,0.0196120156527941,0.268323796699331,0.715382667664266,0.034917,0.015305,0.025641,0.00722
IGSF8,0.0452142396861954,0.268610706497965,0.715382667664266,0.150918,0.105704,0.098291,0.054152
UPP1,-0.0252931419694586,0.268653046053999,0.715382667664266,0.018865,0.044158,0.012821,0.021661
KLF10,0.06211190238554,0.268782190987134,0.715382667664266,0.264604,0.202492,0.153846,0.097473
MPDU1,0.0506968802285575,0.268790191199206,0.715382667664266,0.193982,0.143285,0.123932,0.079422
DENND4B,0.0328137843717232,0.268813854807221,0.715382667664266,0.085551,0.052738,0.064103,0.028881
PRKCI,0.0212219684029608,0.268954916670813,0.715382667664266,0.038426,0.017204,0.021368,0.01083
CCDC43,-0.038107576081522,0.26903608337848,0.715382667664266,0.066816,0.104923,0.047009,0.057762
KIAA1586,-0.0226352555348148,0.269092859018854,0.715382667664266,0.014037,0.036672,0.008547,0.018051
MBD2,0.0395708260194774,0.269162604737103,0.715382667664266,0.115901,0.076331,0.076923,0.039711
CRYBG3,-0.0209303658199626,0.269221452228303,0.715382667664266,0.014459,0.03539,0.012821,0.018051
TAF9B,0.0212730892445585,0.269310185030975,0.715382667664266,0.040998,0.019725,0.025641,0.01444
PLEKHA4,0.0132848708383035,0.269321191370916,0.715382667664266,0.019436,0.006151,0.017094,0.00361
ECE2,0.018951603819269,0.269358577476587,0.715382667664266,0.031811,0.012859,0.021368,0.00722
COQ10A,-0.0122372994887407,0.269462230193129,0.715382667664266,0.003925,0.016162,0.004274,0.01083
UBE2L6,0.110942744348754,0.269549664820935,0.715382667664266,1.638875,1.527932,0.75641,0.635379
RP11-328C8.4,-0.0138158425902544,0.269660113385828,0.715382667664266,0.004729,0.018545,0.004274,0.01083
CCDC85B,-0.0412822457543027,0.269806789805126,0.715382667664266,0.073813,0.115096,0.047009,0.057762
UNC119B,-0.0174283877485475,0.269848416863561,0.715382667664266,0.005852,0.02328,0.004274,0.01083
UBAC2-AS1,0.0142148675649862,0.269988447464522,0.715382667664266,0.020781,0.006567,0.017094,0.00361
ZSCAN5A,0.0251741136520711,0.270024341293726,0.715382667664266,0.053332,0.028158,0.034188,0.018051
POLL,0.0307970688157587,0.270092166643829,0.715382667664266,0.07213,0.041333,0.042735,0.021661
AC009065.4,0.0147451548283803,0.2702441237727,0.715382667664266,0.021694,0.006949,0.017094,0.00361
SGSM3,0.0371966779557553,0.270416142350319,0.715382667664266,0.106563,0.069367,0.068376,0.039711
RARS,0.0385051083754556,0.270443173064393,0.715382667664266,0.120689,0.082184,0.08547,0.046931
ISCA1,0.0426917355954172,0.2705457918956,0.715382667664266,0.138918,0.096226,0.089744,0.054152
DUSP14,0.0169978949663106,0.270573899752792,0.715382667664266,0.024603,0.007605,0.012821,0.00361
GTPBP10,-0.0356446398842421,0.270665701299674,0.715382667664266,0.057424,0.093068,0.038462,0.050542
FERMT3,-0.0784341641474593,0.270700509630615,0.715382667664266,0.375995,0.454429,0.222222,0.231047
PQBP1,-0.0625876780903865,0.270734002984278,0.715382667664266,0.200538,0.263126,0.128205,0.126354
NSF,0.0512031579597706,0.270854958870299,0.715382667664266,0.189271,0.138068,0.123932,0.068592
SNX17,0.0771570765577438,0.270952707300019,0.715382667664266,0.463696,0.386539,0.273504,0.198556
BRD7,-0.0436126591945275,0.270984395892357,0.715382667664266,0.091741,0.135354,0.059829,0.072202
C19orf60,0.0749731944311998,0.270998269937335,0.715382667664266,0.428659,0.353686,0.260684,0.176895
ABI2,0.027168716200926,0.271199151139784,0.715382667664266,0.058832,0.031663,0.042735,0.01444
KCNQ5,-0.00963150667498324,0.27123942588693,0.715382667664266,0.001461,0.011093,0.004274,0.00722
MANEA-AS1,0.0192850922741585,0.271264071770585,0.715382667664266,0.033479,0.014193,0.025641,0.00722
SLC6A6,0.023881203479132,0.2713119622554,0.715382667664266,0.048871,0.02499,0.034188,0.01444
R3HDM4,0.0422252811328952,0.271357749932915,0.715382667664266,0.132399,0.090174,0.08547,0.046931
GLDC,-0.029061487432675,0.271399436085066,0.715382667664266,0.033072,0.062133,0.025641,0.032491
THOC1,0.0372237609297919,0.271453422838442,0.715382667664266,0.10521,0.067987,0.068376,0.036101
TMEM116,0.0150587834966573,0.27145468979719,0.715382667664266,0.021781,0.006723,0.012821,0.00361
EIF2B1,0.0484715874601031,0.271839860235038,0.715382667664266,0.179993,0.131521,0.115385,0.072202
COMMD3,0.0229917878986853,0.272013635808994,0.715382667664266,0.041273,0.018281,0.029915,0.00722
ITPRIPL2,0.0156556225028246,0.272154511983889,0.715382667664266,0.02266,0.007004,0.012821,0.00361
ELMOD2,0.0260223947448637,0.272281720398026,0.715382667664266,0.054894,0.028872,0.038462,0.01444
MCUR1,-0.017450859510688,0.272318733627374,0.715382667664266,0.009138,0.026589,0.008547,0.01444
WDR35,0.0158298694202164,0.272323382760038,0.715382667664266,0.023294,0.007464,0.017094,0.00361
CDC27,0.0412040911057407,0.27239285144142,0.715382667664266,0.129026,0.087822,0.08547,0.046931
GPX4,0.100826265807575,0.272556677060906,0.715382667664266,0.921412,0.820586,0.482906,0.389892
TRPC4AP,0.0456818612904775,0.27276774884092,0.715382667664266,0.161516,0.115834,0.106838,0.064982
FICD,0.0133574132219114,0.272891164868996,0.715382667664266,0.019264,0.005907,0.012821,0.00361
SGTB,0.0164582543678553,0.273228073661486,0.715382667664266,0.028384,0.011925,0.021368,0.00722
SLC16A3,-0.0391715595853808,0.273418703852588,0.715382667664266,0.068266,0.107438,0.038462,0.057762
