Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
STK35,0.00541700020687318,0.519154149724369,0.729433917393395,0.017631,0.012214,0.014475,0.009238
ROBO3,0.00300160917760226,0.51929899423044,0.729437264587003,0.005963,0.002962,0.004825,0.002309
TRMT12,0.00936876260477471,0.519305879001093,0.729437264587003,0.044288,0.034919,0.032569,0.020785
RP11-195F19.9,-0.00221620676253846,0.519312372459498,0.729437264587003,0.001525,0.003742,0.001206,0.002309
RETSAT,0.007156237241739,0.519551813314446,0.729637947631244,0.025019,0.017862,0.016888,0.011547
ZFR,-0.0237795875326315,0.519559168093207,0.729637947631244,0.29849,0.32227,0.214717,0.193995
LINC01358,-0.00411687339381411,0.519625452634034,0.72965806058871,0.004981,0.009098,0.003619,0.004619
GEMIN7,0.0172443646021503,0.519758225648772,0.729771523303676,0.157731,0.140487,0.119421,0.08545
KCP,-0.00299374142593024,0.519881449239418,0.729832560057351,0.002462,0.005456,0.002413,0.002309
CLASP1,0.0128003724879719,0.51990564721932,0.729832560057351,0.085635,0.072834,0.066345,0.04388
FBXO15,0.00753456726440908,0.519976418537621,0.729858943333194,0.027811,0.020276,0.0193,0.011547
BRMS1,0.0213439823535816,0.520226725123852,0.730137298769529,0.256403,0.235059,0.189385,0.147806
LETM2,-0.00392614240480074,0.520282820340137,0.730143050491326,0.006675,0.010601,0.006031,0.006928
SCIMP,-0.0224294813261018,0.520379282993505,0.730205445367723,0.251937,0.274366,0.176116,0.163972
ZNF331,0.0136078566285143,0.520482918711696,0.73027789214125,0.09938,0.085772,0.075995,0.055427
TSGA10,0.0122233183134594,0.52084844471208,0.730717740098614,0.079451,0.067227,0.060314,0.04388
PDZD11,0.0110253482414327,0.521024886888173,0.730892253914458,0.06353,0.052504,0.049457,0.032333
MAST4,0.00709593336517299,0.5211799219175,0.73100363328793,0.026506,0.01941,0.020507,0.011547
GRK4,0.00338931861282554,0.52120840168628,0.73100363328793,0.006768,0.003378,0.004825,0.002309
C18orf8,0.0172155008956275,0.521308616736125,0.731071167103632,0.156268,0.139053,0.118215,0.080831
IGSF22,0.00551211130559703,0.521375337949743,0.731091721139433,0.015475,0.009963,0.010856,0.006928
STX12,0.0183294599303233,0.521471736648788,0.731153881779559,0.184127,0.165797,0.141134,0.101617
ITGAX,-0.00333384080358081,0.521666940655503,0.731164786892452,0.003772,0.007106,0.002413,0.004619
ATF4,0.0252815635417419,0.521704044527878,0.731164786892452,0.392285,0.367003,0.28468,0.224018
ZFPL1,-0.016699054939588,0.521704386738165,0.731164786892452,0.140482,0.157181,0.109771,0.096998
RP11-324O2.3,-0.00302617233943817,0.521764510099034,0.731164786892452,0.003888,0.006914,0.003619,0.004619
PJA2,0.0199775160156515,0.521903487374599,0.731164786892452,0.22196,0.201982,0.166466,0.122402
IL24,-0.00238266468457242,0.521919916558331,0.731164786892452,0.001657,0.00404,0.001206,0.002309
AKAP11,-0.0160227004724108,0.521997872407439,0.731164786892452,0.119099,0.135121,0.09047,0.078522
DACT1,0.00391288958783491,0.522147595433488,0.731164786892452,0.008254,0.004341,0.006031,0.002309
CROT,-0.00691229677750406,0.522167106348867,0.731164786892452,0.019512,0.026424,0.014475,0.016166
THUMPD1,0.017987796970093,0.522167749276011,0.731164786892452,0.172369,0.154381,0.129071,0.094688
FAM162A,0.0188779189777152,0.522208350614463,0.731164786892452,0.200294,0.181416,0.149578,0.115473
ZNF724P,0.00691517742285954,0.522245287107188,0.731164786892452,0.026629,0.019714,0.020507,0.013857
DDX39B,0.0145447404278068,0.522297423776137,0.731164786892452,0.114729,0.100184,0.086852,0.064665
CNOT8,0.0204713728938809,0.522301543423218,0.731164786892452,0.236232,0.215761,0.176116,0.133949
FUBP3,0.0107711672193589,0.522302395630574,0.731164786892452,0.063652,0.052881,0.049457,0.034642
CLSPN,-0.00447224642395363,0.522312631912704,0.731164786892452,0.006507,0.010979,0.003619,0.006928
ZNF718,-0.00777025555551558,0.522682353080963,0.731609410084019,0.027062,0.034832,0.021713,0.023095
ZNF461,0.00939688270766582,0.5228139959978,0.731676022296076,0.042949,0.033552,0.031363,0.018476
OSGIN2,-0.00668624554116812,0.522834155228517,0.731676022296076,0.01701,0.023696,0.014475,0.011547
TAGLN,0.00494002508989668,0.52302683724,0.73187273029637,0.013175,0.008235,0.00965,0.004619
NHLRC3,-0.0156301223017764,0.523079852869724,0.731873983060648,0.123702,0.139332,0.098914,0.08776
CYP2D6,-0.00215469084737223,0.523246346080439,0.731964380132933,0.001505,0.00366,0.001206,0.002309
CEP162,0.0103464318649775,0.523248714412077,0.731964380132933,0.053116,0.04277,0.038601,0.023095
DENND5B-AS1,0.00296471439382688,0.523724140385293,0.732497609007152,0.005941,0.002977,0.004825,0.002309
SLC5A6,0.0103691258489847,0.523734225497209,0.732497609007152,0.056126,0.045756,0.043426,0.027714
ARL10,0.00820730555335393,0.524209594345529,0.733089445652815,0.03551,0.027303,0.026538,0.016166
STRN4,0.0065397146412788,0.524343870617932,0.733103099329746,0.023625,0.017086,0.018094,0.011547
EIF4E2,0.0196223685258698,0.524367727607257,0.733103099329746,0.220816,0.201194,0.164053,0.13164
RGS16,-0.0255987711201529,0.524375981318044,0.733103099329746,0.27262,0.298219,0.168878,0.150115
NAB1,0.00632742904407787,0.524454683161854,0.733140135486188,0.020363,0.014036,0.014475,0.009238
POLR3D,-0.0111198800172223,0.524602215601007,0.733216836040044,0.058623,0.069743,0.047045,0.04388
CCHCR1,0.0102741198352934,0.524613983171509,0.733216836040044,0.054727,0.044453,0.038601,0.030023
METRN,0.00359545014506912,0.524747698801222,0.733232455542501,0.006947,0.003351,0.004825,0.002309
PRCD,-0.00830055365237133,0.524760166537501,0.733232455542501,0.034344,0.042644,0.027744,0.030023
IGKV2-24,0.0125972144275091,0.5247818101554,0.733232455542501,0.039658,0.02706,0.013269,0.009238
LXN,0.0101885974177882,0.524928809961932,0.733253740451853,0.055303,0.045114,0.043426,0.030023
RP11-326C3.7,-0.00217938273911412,0.524973186818023,0.733253740451853,0.001532,0.003712,0.001206,0.002309
LIG4,-0.00566594267954062,0.525002543749246,0.733253740451853,0.013935,0.019601,0.012063,0.011547
TMEM50B,0.0182979552739449,0.525005918423511,0.733253740451853,0.181118,0.16282,0.13269,0.096998
MAP3K5,0.0111413906251875,0.525128596055604,0.733352137823251,0.064801,0.05366,0.047045,0.034642
RP11-426C22.5,-0.00305884638899265,0.525459108653415,0.733634109083865,0.003502,0.006561,0.002413,0.004619
ZNF623,0.0094081713638091,0.525479815484627,0.733634109083865,0.048396,0.038988,0.037394,0.025404
SUV39H1,-0.00935072707079187,0.525487243210762,0.733634109083865,0.039694,0.049045,0.030157,0.032333
TPRKB,0.0193665683960765,0.525741540934004,0.733891126840595,0.204465,0.185099,0.150784,0.110855
PDRG1,0.0132139006156589,0.5257864794659,0.733891126840595,0.09786,0.084646,0.074789,0.057737
RP11-1070N10.3,0.00379763586733021,0.525828131829029,0.733891126840595,0.007539,0.003742,0.004825,0.002309
LAMP2,0.0134956349390703,0.525910746493832,0.733933482634306,0.093055,0.079559,0.07117,0.04388
DZANK1,-0.00467538717964659,0.526169176132471,0.734221163793318,0.009277,0.013952,0.007238,0.009238
RP11-295P9.13,-0.00328198869567562,0.526347494442511,0.734378009519382,0.003751,0.007033,0.002413,0.004619
LIN54,-0.0087328898871737,0.526497460810314,0.734378009519382,0.035488,0.044221,0.027744,0.027714
GAR1,0.0158315683309554,0.526498356325727,0.734378009519382,0.134482,0.11865,0.103739,0.069284
ZNF346,0.0101621894531997,0.526633948017943,0.734378009519382,0.057964,0.047802,0.045838,0.030023
NEIL1,-0.0166922607177036,0.526644249245575,0.734378009519382,0.129365,0.146057,0.091677,0.08545
IGHV4-61,0.0166349808905293,0.526688628789647,0.734378009519382,0.079683,0.063048,0.030157,0.027714
ARHGAP21,0.00596656348926955,0.526736722134961,0.734378009519382,0.018883,0.012916,0.014475,0.006928
CHAC2,0.0060130216806932,0.526807270173034,0.734378009519382,0.020171,0.014158,0.015682,0.009238
ALS2,-0.00630794646888695,0.526820937337138,0.734378009519382,0.018005,0.024313,0.014475,0.016166
RP11-489E7.4,0.00530663654220844,0.526848474235653,0.734378009519382,0.017083,0.011776,0.013269,0.009238
MIEF1,0.0127865700545005,0.526856862832806,0.734378009519382,0.088274,0.075488,0.066345,0.048499
SLC39A7,0.0124370366293486,0.527047796875701,0.734571232131871,0.088055,0.075618,0.068758,0.050808
NAT1,0.0056752091269312,0.527162273419153,0.734657864564485,0.017938,0.012263,0.013269,0.009238
RP11-148O21.2,0.00879595761175837,0.527234465317902,0.734674155482666,0.043345,0.034549,0.033776,0.023095
FBP1,-0.00824746055977796,0.52727860268867,0.734674155482666,0.031426,0.039674,0.024125,0.025404
NUFIP1,0.0113932835903721,0.527376404266745,0.734737520459732,0.072145,0.060752,0.055489,0.039261
AMT,0.0036686938729111,0.52756596267871,0.734914985655194,0.008301,0.004632,0.007238,0.002309
PPP5D1,0.00479080017935352,0.527608458224613,0.734914985655194,0.012753,0.007963,0.00965,0.004619
CPM,0.00408571460044545,0.527769566416062,0.735066480025228,0.008793,0.004707,0.006031,0.002309
ZNF850,0.00598426471587918,0.527862922574032,0.735123590080785,0.01738,0.011396,0.012063,0.006928
FAM200A,-0.0102012442527319,0.528092245091293,0.735190994857327,0.048699,0.0589,0.037394,0.036952
TUBGCP5,0.00562028269415114,0.528093259043503,0.735190994857327,0.017472,0.011852,0.013269,0.006928
VAPB,-0.0120103006527377,0.528115892312469,0.735190994857327,0.072717,0.084728,0.059107,0.053118
POLG,-0.0137920646109993,0.528163455031694,0.735190994857327,0.091767,0.105559,0.068758,0.066975
ZNF283,0.00635687874706616,0.528191452923944,0.735190994857327,0.022865,0.016508,0.016888,0.011547
RP11-325F22.2,-0.0179081926926147,0.528240587194545,0.735190994857327,0.164557,0.182465,0.118215,0.117783
ACYP1,-0.0096762545456363,0.52827781926438,0.735190994857327,0.045095,0.054771,0.034982,0.036952
ZNF564,0.00845995396980494,0.528544879594365,0.73541961722297,0.040241,0.031781,0.031363,0.020785
GCC2-AS1,0.00726247346396202,0.528546843541818,0.73541961722297,0.030065,0.022802,0.024125,0.013857
DCP1B,-0.011233219262663,0.528932045347586,0.735882669253027,0.061973,0.073207,0.047045,0.048499
DCAF11,0.0209182830675889,0.529072693940513,0.73600542582848,0.25403,0.233111,0.186972,0.143187
KIAA1147,0.0106361598680471,0.529299778219194,0.736248388881022,0.064003,0.053367,0.049457,0.034642
TBX6,-0.00575036142121325,0.529356799393559,0.736254771898212,0.013393,0.019144,0.00965,0.011547
HIST1H2AC,0.016398534134108,0.529617684848643,0.736388427033694,0.143538,0.127139,0.103739,0.078522
FAM109B,-0.00199589407684406,0.52962784302667,0.736388427033694,0.001427,0.003423,0.001206,0.002309
TRMT1,0.0192300713411955,0.529681259220444,0.736388427033694,0.218372,0.199142,0.161641,0.13164
DBT,0.00792220136760534,0.529700182239829,0.736388427033694,0.034173,0.026251,0.025332,0.016166
MAMDC4,-0.00234263917404091,0.529715104790439,0.736388427033694,0.00271,0.005053,0.002413,0.004619
GSTA4,-0.00537515354302882,0.529990850921576,0.736598564874428,0.013811,0.019186,0.010856,0.013857
FIZ1,-0.00510461889761657,0.530021569091335,0.736598564874428,0.011295,0.016399,0.00965,0.009238
SYNE3,-0.00794247825189683,0.530053142126977,0.736598564874428,0.027885,0.035828,0.020507,0.023095
CHD4,0.0225813511271886,0.530086786544111,0.736598564874428,0.293187,0.270606,0.207479,0.163972
C15orf41,0.00925876775091702,0.530128549823456,0.736598564874428,0.046441,0.037182,0.034982,0.023095
TERF2,0.00678206241170978,0.530318780256821,0.736685478606117,0.027423,0.020641,0.021713,0.013857
PSMD13,-0.0224647289146294,0.530333600065552,0.736685478606117,0.282616,0.305081,0.20386,0.189376
MPP1,0.00602220658455862,0.530348490473525,0.736685478606117,0.019804,0.013782,0.014475,0.009238
ZNF148,0.0215140288630566,0.530470608826442,0.736782224445193,0.260907,0.239393,0.18456,0.147806
SMARCC2,0.0240486449907908,0.530600065188862,0.73688914206132,0.356228,0.332179,0.256936,0.200924
GTPBP8,0.0118152746811988,0.530699095497873,0.736953787478356,0.076003,0.064187,0.059107,0.039261
ERCC8,0.00652869678163139,0.530842801103166,0.736966630759354,0.025222,0.018693,0.0193,0.013857
KRTCAP3,-0.00709379162748529,0.530849851745848,0.736966630759354,0.025246,0.03234,0.020507,0.023095
CCDC28A,0.0179267139324618,0.530873115065568,0.736966630759354,0.187636,0.16971,0.139928,0.113164
MYL12A,0.0349561447079434,0.53095131044605,0.736966630759354,1.100821,1.065865,0.659831,0.540416
HOMER2,0.00373312342232889,0.530970759392707,0.736966630759354,0.008002,0.004269,0.006031,0.002309
ITPRIP,0.00990223955958918,0.531261219033478,0.737234117408011,0.055896,0.045994,0.045838,0.027714
ZNF254,-0.010345799623383,0.531268482698452,0.737234117408011,0.05026,0.060606,0.037394,0.036952
FRS3,-0.00276763275280929,0.531343974802613,0.737245006755712,0.00324,0.006008,0.002413,0.004619
GPR157,0.00657471589464902,0.531381335520194,0.737245006755712,0.023671,0.017097,0.016888,0.011547
NUDCD3,0.0171592361187475,0.531449381807643,0.737266569782941,0.170997,0.153838,0.127865,0.099307
CDH26,-0.00190158933170714,0.53154434720056,0.737325469069472,0.001369,0.00327,0.001206,0.002309
SH2B1,0.0178693644403652,0.531755413441532,0.737545388734294,0.18357,0.165701,0.135103,0.106236
TNFRSF13B,0.0153663687477152,0.531948424272471,0.73761002271821,0.12441,0.109043,0.091677,0.066975
AMER1,-0.00456571861761859,0.531955277973337,0.73761002271821,0.008748,0.013314,0.006031,0.009238
HIP1R,0.0246029703886039,0.531959599776906,0.73761002271821,0.358902,0.334299,0.243667,0.205543
RP11-407N17.5,-0.00525891736684091,0.532013512792657,0.737611941808303,0.011632,0.016891,0.00965,0.009238
ZNF26,0.00960027666931366,0.532151910810448,0.737683287508438,0.047329,0.037729,0.034982,0.020785
UGGT2,-0.00187167933947664,0.532209414481202,0.737683287508438,0.001351,0.003222,0.001206,0.002309
GPR183,-0.0164776006300123,0.532222574116791,0.737683287508438,0.139785,0.156262,0.102533,0.099307
METTL16,0.0146720128701507,0.532430038685517,0.737688830561573,0.12252,0.107848,0.092883,0.069284
FAM168A,0.00631014538756038,0.532433203926052,0.737688830561573,0.023456,0.017146,0.018094,0.011547
RP11-290C10.1,-0.0031390228453727,0.532436392651497,0.737688830561573,0.003507,0.006646,0.002413,0.004619
AFMID,-0.00452680054435694,0.53247154838725,0.737688830561573,0.007678,0.012205,0.007238,0.006928
SPAG5,0.00319061843114767,0.532575219495018,0.737688830561573,0.006417,0.003226,0.004825,0.002309
KBTBD4,0.0153466777247248,0.53257902849714,0.737688830561573,0.137715,0.122368,0.106152,0.078522
LINC00467,-0.00917647362539785,0.532594314501725,0.737688830561573,0.036685,0.045861,0.026538,0.027714
HAUS6,-0.00972880051910907,0.532756562067951,0.73784077764653,0.041995,0.051724,0.031363,0.030023
LRR1,0.00807513256523952,0.532869844114945,0.737924886692511,0.035484,0.027409,0.027744,0.016166
DYNC2H1,-0.00579643690971026,0.533059014689421,0.738082700727671,0.014157,0.019953,0.010856,0.011547
RAB35,-0.0127814987603198,0.533088929695203,0.738082700727671,0.080822,0.093603,0.06152,0.057737
SLC16A13,-0.00920229121761745,0.533155380952512,0.738101928357998,0.037379,0.046581,0.026538,0.027714
RP3-388M5.9,-0.00271728923635953,0.533210846837612,0.738105945513974,0.003133,0.00585,0.002413,0.004619
UBQLN2,-0.019731898038013,0.533308956854195,0.738168986904545,0.207006,0.226738,0.149578,0.138568
EXOC2,0.0121558804593016,0.533681845971567,0.738612308410481,0.082516,0.07036,0.063932,0.04157
ZFP41,0.0051640746444409,0.53407260721901,0.739033560192857,0.014576,0.009411,0.010856,0.004619
CTD-2516F10.2,0.00332993415771075,0.534135943273882,0.739033560192857,0.006756,0.003426,0.004825,0.002309
C11orf57,0.0145931464201052,0.53414411069629,0.739033560192857,0.122672,0.108079,0.096502,0.066975
HIST1H2BC,-0.00979665516848909,0.534240585712275,0.739094217199188,0.042399,0.052195,0.031363,0.030023
LRIG2,0.00899669979338463,0.534669008419604,0.739586064771012,0.045784,0.036787,0.034982,0.023095
REEP6,-0.0020632772090439,0.534701447767791,0.739586064771012,0.001505,0.003568,0.001206,0.002309
DHX34,0.00849750208396444,0.534822447518792,0.739676995572642,0.04182,0.033323,0.031363,0.023095
TUG1,-0.0101797863003213,0.534872540453255,0.739676995572642,0.05206,0.06224,0.039807,0.04157
KIF3A,0.00960835032141912,0.53505917956856,0.739862235302976,0.054324,0.044715,0.041013,0.032333
TNFAIP1,0.00923082653850891,0.535237785256617,0.739923025385411,0.045906,0.036675,0.032569,0.023095
GIMAP7,0.00675293636343542,0.53532273087449,0.739923025385411,0.023896,0.017143,0.015682,0.011547
STK38,0.0178905949957349,0.535325032766963,0.739923025385411,0.18468,0.16679,0.138721,0.101617
FAM86C1,0.00809490362319501,0.535346484971905,0.739923025385411,0.038235,0.030141,0.030157,0.020785
GCSAM,0.0143004854380127,0.535372454602484,0.739923025385411,0.105447,0.091146,0.073583,0.055427
TBC1D24,-0.00275078817038052,0.535419303585042,0.739923025385411,0.003205,0.005955,0.002413,0.004619
AP5S1,-0.00847904976256399,0.535538502971234,0.740014924101759,0.035952,0.044431,0.030157,0.027714
CORO1A,0.0344260583086433,0.535615456572403,0.740048434634427,1.552671,1.518245,0.803378,0.727483
PARVB,0.00926983982515809,0.535779762472179,0.740132187893891,0.04977,0.0405,0.037394,0.027714
UCKL1,0.0155408880729613,0.535781490524242,0.740132187893891,0.140072,0.124531,0.107358,0.076212
DLEC1,-0.0040829301436034,0.535908210645947,0.740167958145626,0.007369,0.011452,0.006031,0.006928
RBM6,0.0274376233748333,0.535976758213573,0.740167958145626,0.498249,0.470812,0.341375,0.274827
XXbac-BPG252P9.10,-0.00198319319426936,0.535996169167201,0.740167958145626,0.001453,0.003436,0.001206,0.002309
CBLB,0.0166959249518355,0.536023883402812,0.740167958145626,0.158921,0.142226,0.115802,0.090069
USP19,0.0101802288449284,0.536070939634028,0.740167958145626,0.058003,0.047823,0.04222,0.032333
LINC00265,0.00764788052865949,0.536290906891882,0.740295372044157,0.032423,0.024775,0.025332,0.013857
RP11-111A22.1,0.00412576311132901,0.53629296970308,0.740295372044157,0.010848,0.006722,0.008444,0.004619
ZZZ3,0.0165381243359115,0.536340933572619,0.740295372044157,0.155188,0.13865,0.117008,0.083141
APLF,0.00646147768794574,0.536374100212025,0.740295372044157,0.024395,0.017933,0.018094,0.011547
HDX,0.00353016081961004,0.536472391857949,0.740358263043668,0.007921,0.004391,0.007238,0.002309
ALDH4A1,0.00366289113806147,0.536596224406509,0.740415442366444,0.008005,0.004343,0.006031,0.002309
CHM,-0.0136082824629749,0.536696541097695,0.740415442366444,0.094855,0.108463,0.072376,0.066975
NCOA5,-0.0137877452407778,0.536722647052248,0.740415442366444,0.09713,0.110918,0.073583,0.071594
TSACC,-0.00285366022227857,0.536724739200117,0.740415442366444,0.003398,0.006252,0.002413,0.004619
SLC1A5,0.0132627684326594,0.536777485907418,0.7404154672998,0.094881,0.081619,0.072376,0.048499
PTPN23,-0.012727986725567,0.536964820513535,0.740601120680783,0.081376,0.094104,0.059107,0.062356
RP11-191L17.1,-0.00376596203112886,0.537282717673232,0.74096679646116,0.004885,0.008651,0.003619,0.004619
