Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
CELSR1,0.000464122077199329,0.192049650450382,0.491129892886077,0.00057,0.000106,0.001818,0.000421
RP4-539M6.22,0.00132079567955562,0.19206511977191,0.491129892886077,0.001717,0.000397,0.001818,0.000841
SEPT7,-0.0421500873221685,0.192169656973084,0.491242137759181,1.08329,1.125441,0.783636,0.801851
ANAPC2,0.0158984500587376,0.192170067955436,0.491242137759181,0.0986,0.082701,0.165455,0.130837
TMEM134,-0.0293489613783594,0.192198078192599,0.491242137759181,0.313712,0.343061,0.434545,0.423643
METTL9,0.0201756000023442,0.192227839016534,0.49124232466511,0.144771,0.124595,0.216364,0.178797
LLPH,0.0173508802657328,0.192309335074394,0.49131207799263,0.139467,0.122116,0.247273,0.204039
ROBO3,-0.0091513432694283,0.192343976198022,0.49131207799263,0.021962,0.031114,0.047273,0.051746
RUNX3,0.0303101753442652,0.192344209901267,0.49131207799263,0.352221,0.32191,0.432727,0.388725
ABI1,-0.0258210676208885,0.192434381365896,0.491466539351979,0.254419,0.28024,0.392727,0.375263
ASAH2B,0.00638824290447026,0.192533657299034,0.491644201748012,0.018988,0.0126,0.04,0.018931
COX14,-0.0363524422232915,0.192579015148428,0.491648891236039,0.664695,0.701047,0.649091,0.682373
C12orf45,-0.0249644119505669,0.192619629788207,0.491648891236039,0.256056,0.28102,0.390909,0.38578
CBWD1,0.0148996160199693,0.192624630560418,0.491648891236039,0.098513,0.083614,0.198182,0.137568
UBXN8,0.0132182702687259,0.192717944007504,0.4918111997983,0.079412,0.066194,0.143636,0.113168
CEP250,-0.0200601218441511,0.192778713728518,0.491839003033579,0.131019,0.151079,0.229091,0.218763
RP11-552F3.9,-0.00151798530290946,0.192805802880609,0.491839003033579,0,0.001518,0,0.003366
ARHGAP17,-0.0213962230669334,0.192834365001335,0.491839003033579,0.144175,0.165572,0.238182,0.235591
TSEN2,0.0177503449042066,0.19287305414497,0.491839003033579,0.1343,0.11655,0.227273,0.184687
FRMD8,0.0164903744390809,0.192877457586565,0.491839003033579,0.112283,0.095792,0.183636,0.153555
TRAV13-2,0.0195730424664871,0.192912038558717,0.491851387061802,0.086812,0.067239,0.067273,0.062684
RP11-737O24.1,0.00232523901431005,0.193067076776947,0.492170839535994,0.004588,0.002263,0.012727,0.004628
NRBP2,0.0016898123051836,0.193154323271729,0.492317404063046,0.002852,0.001163,0.007273,0.002103
SEPT11,-0.0192918619755605,0.193202544034114,0.492364468832972,0.118859,0.138151,0.196364,0.204039
ACIN1,-0.0375276279586697,0.193282301317903,0.492431712025027,0.632229,0.669757,0.629091,0.649558
HOXB6,0.00338687361551889,0.193288449241708,0.492431712025027,0.00732,0.003933,0.010909,0.007993
FAM229B,-0.0112377921145619,0.193361950808712,0.492543134241341,0.040829,0.052067,0.094545,0.082878
DEPDC4,0.0042845239122771,0.193539161380591,0.492918655281613,0.011394,0.00711,0.025455,0.014304
FDXR,-0.0129535761512265,0.19374030934839,0.493339696590065,0.048926,0.06188,0.094545,0.097181
TRNT1,-0.0292307115047823,0.19376410758076,0.493339696590065,0.333912,0.363142,0.441818,0.454354
INO80,-0.0162556416452918,0.193847339186389,0.493367305676764,0.077431,0.093687,0.14,0.143879
RP11-513D5.2,-0.00627198124134085,0.193854895182569,0.493367305676764,0.007656,0.013928,0.018182,0.020194
AGRN,0.00606648496559401,0.193864399680324,0.493367305676764,0.015863,0.009797,0.023636,0.014304
CCR5,0.00633494871072652,0.193939930509454,0.493390334946022,0.01082,0.004485,0.007273,0.003366
NRF1,0.0134277885297304,0.19396035522792,0.493390334946022,0.068648,0.05522,0.105455,0.09045
OSBPL2,0.0134301681661166,0.193962901361206,0.493390334946022,0.065593,0.052162,0.12,0.077408
ORAI1,0.0163043574888711,0.194071159931929,0.49353220974,0.083753,0.067448,0.110909,0.091712
RTKN2,0.0117488025988535,0.194078327719718,0.49353220974,0.045932,0.034183,0.072727,0.050905
DRAM1,-0.00465602522763157,0.194200798791698,0.493693174142597,0.004014,0.00867,0.009091,0.013883
PEX11G,-0.00539952468096095,0.19421762287134,0.493693174142597,0.007146,0.012546,0.02,0.021035
NUPL2,0.0240008913953432,0.194231133357606,0.493693174142597,0.258028,0.234028,0.387273,0.335297
CCNB1IP1,-0.0243796648755491,0.194416195838138,0.493946929648531,0.227205,0.251584,0.358182,0.342028
SORBS1,-0.00404944677746045,0.19444026026236,0.493946929648531,0.001594,0.005643,0.005455,0.007993
DNAJC25-GNG10,-0.0142221401144967,0.194455527662337,0.493946929648531,0.063753,0.077975,0.121818,0.128313
OGFOD1,-0.0249869838739945,0.194472180491777,0.493946929648531,0.246625,0.271612,0.374545,0.372739
ADCK2,0.00892176195528329,0.19448022279931,0.493946929648531,0.035054,0.026132,0.061818,0.041228
MYBL2,-0.0173899124615342,0.194518608506049,0.493968602662614,0.108675,0.126065,0.212727,0.196466
ZBTB34,-0.00568618403284136,0.19457934042751,0.494047007220195,0.004907,0.010593,0.007273,0.013883
HIST1H4H,0.014356699264856,0.194774572839868,0.4943998894837,0.06518,0.050824,0.090909,0.068995
NUDT12,-0.00470291738208632,0.194778079382622,0.4943998894837,0.003649,0.008352,0.012727,0.013462
ZEB2,0.0142376137955032,0.195114871711477,0.495178800952425,0.062281,0.048043,0.090909,0.06016
TCEAL1,-0.0116140990534667,0.195252369346599,0.495416315725688,0.04252,0.054134,0.085455,0.089609
ZNF718,-0.0102161210749046,0.195268339346282,0.495416315725688,0.032067,0.042283,0.08,0.069415
CCR4,0.0357491573589241,0.195298695884843,0.495417372498314,0.368979,0.333229,0.358182,0.363063
PEX7,-0.00567500997781662,0.195420942969223,0.495651493456735,0.007906,0.013581,0.02,0.022718
CHURC1-FNTB,0.00178463783761842,0.19547927520284,0.495723458510558,0.002736,0.000951,0.003636,0.002103
C22orf23,0.000977263370608674,0.195637987291046,0.496049919660578,0.001377,4e-04,0.003636,0.000841
PLEKHO1,0.0145246387808237,0.195797524307798,0.496378372103743,0.062256,0.047731,0.081818,0.058898
LENG9,0.00495835387080322,0.195900796191262,0.496564104561398,0.011205,0.006246,0.018182,0.008835
WDTC1,0.0117260986183001,0.195956904762621,0.496630250131275,0.046533,0.034807,0.067273,0.047539
DNPH1,-0.0398859666085188,0.196091700610424,0.496860794203067,0.880137,0.920023,0.707273,0.758519
REEP6,-0.00592967542080769,0.196107925723106,0.496860794203067,0.008097,0.014027,0.021818,0.022297
CPSF1,0.0177549552927624,0.196285210785542,0.497233830812671,0.125394,0.107639,0.203636,0.16239
NUMB,0.0197675871264001,0.196354917482627,0.49730940487917,0.142532,0.122764,0.190909,0.181742
STARD10,0.00588230731593549,0.196375152685109,0.49730940487917,0.016522,0.01064,0.030909,0.017249
ZNF426,-0.0147394281192852,0.196544553046537,0.497593065349306,0.065629,0.080369,0.12,0.123265
ZDHHC1,-0.00312051621357214,0.196547306165653,0.497593065349306,0.001317,0.004438,0.003636,0.007993
SEC23B,-0.0241222328135911,0.196588674010878,0.497621659608076,0.217287,0.24141,0.330909,0.329407
CHGB,0.00556190297435555,0.196759239661381,0.497977231366913,0.010557,0.004995,0.009091,0.00631
SAAL1,-0.0217137151156305,0.196910201536722,0.498243421945856,0.195699,0.217412,0.330909,0.323096
TRPM4,-0.0016113289474789,0.19695995325547,0.498243421945856,0,0.001611,0,0.003366
SPAG4,-0.00313333580352546,0.196960295050043,0.498243421945856,0.001439,0.004572,0.005455,0.007573
ZC3H11A,0.0249707661715981,0.197006642705123,0.498243421945856,0.246366,0.221396,0.341818,0.305006
GAB3,0.00636782347307965,0.197014970072626,0.498243421945856,0.016301,0.009934,0.018182,0.013462
WDR45B,-0.0226943419569217,0.197230247566171,0.498711629962933,0.189241,0.211936,0.325455,0.298696
H1F0,-0.0113387799677089,0.197280174974182,0.498761658563451,0.025,0.036339,0.047273,0.04796
TFAP4,-0.0246530919750435,0.197389335097094,0.498940679788144,0.2403,0.264953,0.352727,0.364325
SPATA3-AS1,0.00420995693029069,0.197441906373373,0.498940679788144,0.010954,0.006744,0.018182,0.012621
LZTFL1,0.00952758362575958,0.197469034115007,0.498940679788144,0.037765,0.028237,0.069091,0.046277
RCAN1,-0.0135523084390983,0.19747159678084,0.498940679788144,0.029236,0.042788,0.043636,0.049222
ATP2C1,0.0184989692221687,0.197584600744056,0.499102838987282,0.140774,0.122275,0.227273,0.181742
CTD-3035K23.7,-0.00435344563841925,0.197596101904012,0.499102838987282,0.00457,0.008923,0.010909,0.015566
ZNF582-AS1,0.00437157894708633,0.197684760309841,0.499250569115834,0.009609,0.005238,0.012727,0.008835
RP11-382A20.3,0.00475119933735031,0.19774269583925,0.499320675728989,0.010828,0.006076,0.021818,0.011359
MIIP,0.0249526356169588,0.197813756177966,0.499423897387366,0.246131,0.221178,0.356364,0.294068
REV3L,-0.020490535708836,0.197977841228549,0.499761912861755,0.130552,0.151043,0.221818,0.212873
RALGAPA1,0.0187060849113656,0.198047759453575,0.499862153093091,0.117817,0.099111,0.163636,0.140093
ZNF16,-0.00885926836069563,0.198088427253772,0.499888547471126,0.020497,0.029357,0.049091,0.04838
ZNF610,-0.00500894202738596,0.198199210256773,0.500091846922663,0.001054,0.006063,0.003636,0.007573
BBIP1,-0.0237472949637876,0.19823954407456,0.500117355664239,0.211022,0.23477,0.329091,0.328986
MFNG,-0.0357243003147247,0.198352790052231,0.500326770883272,0.543782,0.579507,0.552727,0.579722
RARG,-0.0167515128228037,0.198397933232288,0.500364365370319,0.079006,0.095757,0.138182,0.139672
CARF,0.0083134096790446,0.198518653055388,0.500520971813269,0.025423,0.01711,0.034545,0.026083
PEX13,0.016347544524368,0.198520525654831,0.500520971813269,0.112801,0.096454,0.189091,0.149348
ZNF415,0.00385003767693052,0.198560050987511,0.50054435766154,0.008323,0.004473,0.016364,0.00631
RP3-323P24.3,0.00485871570677576,0.198611895988072,0.500598787953486,0.012929,0.00807,0.023636,0.013883
BTBD3,-0.00536740089351189,0.198683232949403,0.500702323425795,0.008318,0.013685,0.02,0.025242
ARMT1,-0.0174390916027029,0.198827476275013,0.500942205141587,0.111023,0.128462,0.209091,0.202356
RP11-35G9.3,0.00919108147815513,0.198860907741689,0.500942205141587,0.033241,0.02405,0.054545,0.035759
MCU,-0.00767815668094991,0.198869241891285,0.500942205141587,0.017114,0.024792,0.036364,0.044173
SPIDR,0.0194791488511346,0.198936524734293,0.501035414730343,0.162517,0.143038,0.256364,0.216239
EMC8,-0.0186234953510774,0.198996274261788,0.501109625659688,0.133788,0.152412,0.261818,0.23475
IGKV1-6,0.00251411645959412,0.199306842355599,0.501815325693562,0.003191,0.000677,0.003636,0.000421
TAGAP,-0.0284236330698246,0.19938839226543,0.501869806679706,0.209198,0.237622,0.256364,0.27135
TST,0.00731173087664989,0.19938914057608,0.501869806679706,0.025926,0.018614,0.050909,0.031132
CCDC186,0.0191445474446916,0.199460719911407,0.501973617091112,0.138179,0.119035,0.201818,0.172907
ASMTL-AS1,0.00312228504852861,0.199513245409753,0.502017969559044,0.007164,0.004041,0.018182,0.007573
HABP4,0.00786386692159676,0.199539021320471,0.502017969559044,0.026933,0.019069,0.043636,0.031552
DCAF17,-0.0157106616361335,0.199630391032606,0.502113483221466,0.07196,0.087671,0.143636,0.132099
MARCKS,-0.00192026506214519,0.199637674872425,0.502113483221466,0,0.00192,0,0.003366
LGALSL,-0.00347313002899107,0.199714567782592,0.502230539984581,0.003029,0.006502,0.009091,0.013042
B4GALT2,0.00812618420683194,0.199852536851743,0.502501128595319,0.033794,0.025668,0.083636,0.042491
GPR15,0.00470916255418942,0.199945600975005,0.502658744961016,0.009693,0.004984,0.012727,0.00631
HIPK2,0.0193612342039663,0.199994106826711,0.50270431196439,0.11922,0.099859,0.165455,0.127892
TMEM41A,0.022234042409595,0.200060423850361,0.502758891761074,0.219508,0.197274,0.352727,0.284813
GRWD1,-0.0314800284688537,0.200099124920772,0.502758891761074,0.463078,0.494558,0.541818,0.553639
C19orf38,-0.00472676205011373,0.200106971725294,0.502758891761074,0.004348,0.009075,0.010909,0.014724
SERPINI1,0.00553452680892788,0.200200277393544,0.50290375211723,0.014694,0.00916,0.025455,0.015145
ZNF235,-0.00805295194483772,0.200225413606594,0.50290375211723,0.016851,0.024904,0.032727,0.040387
KLHL22,0.011940274317073,0.20029488386763,0.503001888504731,0.058187,0.046247,0.092727,0.074884
EPB41L4A-AS1,0.0248151975965533,0.200430898017873,0.503267081866729,0.247958,0.223143,0.369091,0.300799
TLN2,-0.00465362860866316,0.20048490410356,0.503282118890096,0.001761,0.006415,0.003636,0.009255
ZBTB1,0.0189365328274188,0.200520242592384,0.503282118890096,0.131652,0.112715,0.183636,0.16239
TRAM2,-0.00460228703820045,0.200528132582487,0.503282118890096,0.003549,0.008151,0.009091,0.013042
CAMSAP1,0.0113369150487292,0.200603631395143,0.503340643791673,0.04792,0.036583,0.08,0.055532
RTP4,0.00802178515578043,0.200633018785498,0.503340643791673,0.027832,0.01981,0.049091,0.033235
ITPR2,-0.0269630442623605,0.200659773776454,0.503340643791673,0.244008,0.270971,0.329091,0.341607
CACNA1C-AS1,-0.00177820042546777,0.200673226387143,0.503340643791673,0,0.001778,0,0.003366
PSORS1C1,-0.0017543595329673,0.200703545521089,0.503340643791673,0,0.001754,0,0.003366
RNF216,-0.0270038970262434,0.200763510444554,0.503414730614644,0.271307,0.298311,0.381818,0.388725
RRP1,-0.0328370626408062,0.200820672306091,0.503481767371045,0.505564,0.538401,0.572727,0.574253
COQ4,-0.0302078289059936,0.200942554930776,0.503711022032956,0.428363,0.45857,0.543636,0.541439
UBXN11,0.0169707802369812,0.200987476945665,0.503747316119345,0.111033,0.094062,0.176364,0.1443
TRAIP,-0.0122999785542625,0.201147918610337,0.504073089390466,0.05574,0.06804,0.127273,0.119058
ARHGAP35,0.0130101252053191,0.201200000139184,0.504127256557099,0.05874,0.04573,0.085455,0.064788
SP1,-0.0186802609040025,0.201248245041903,0.504171795716633,0.099936,0.118616,0.174545,0.167017
COL19A1,0.00188559562994808,0.201303107237715,0.504232896679151,0.00253,0.000645,0.001818,0.001262
CARD16,0.0134855702967016,0.201335879729792,0.504238656256829,0.042633,0.029148,0.043636,0.026504
RP11-44F14.2,-0.00203855144511164,0.201468560919326,0.504494594057521,0,0.002039,0,0.003366
RP11-297C4.1,0.00180704291873887,0.201549038789965,0.504598586870461,0.002806,0.000999,0.003636,0.002524
CAMK4,0.0291832325467371,0.201600634350052,0.504598586870461,0.305833,0.276649,0.361818,0.350021
SSTR2,-0.0053005435936865,0.201601574774921,0.504598586870461,0.002798,0.008098,0.007273,0.009676
METAP1D,0.0142456139317,0.201648762867778,0.504640362851348,0.086963,0.072718,0.158182,0.113589
RP11-634H22.1,-0.00607359594333039,0.201718822459713,0.504739355094642,0.01065,0.016724,0.025455,0.029449
B9D1,-0.010129278588305,0.201752066112979,0.50474621076073,0.034447,0.044576,0.085455,0.074464
FBXO41,0.00765339513030084,0.201879276576952,0.504988116329377,0.025837,0.018184,0.043636,0.029028
NUP153,-0.0252586541404896,0.202055196417926,0.505351773749611,0.226367,0.251626,0.330909,0.330248
AC241377.2,0.00950680652272064,0.202160347796695,0.505447401232908,0.034973,0.025466,0.047273,0.040808
ERCC6,-0.0054314131244499,0.202165467770525,0.505447401232908,0.004487,0.009919,0.009091,0.015566
CH25H,0.00299760133592231,0.202185069726272,0.505447401232908,0.004422,0.001425,0.003636,0.002103
RP11-333E1.1,-0.00553425332212118,0.202323414299425,0.505716848400692,0.003916,0.00945,0.010909,0.013883
CLTB,-0.0166033596408825,0.202540850021726,0.506183876349419,0.071721,0.088325,0.123636,0.128734
ELP4,-0.0143836468601335,0.202591066756908,0.506232917793197,0.079279,0.093662,0.16,0.153976
RP11-792A8.4,0.00840129147061435,0.202761911919272,0.506583324253087,0.027659,0.019258,0.049091,0.026504
NSUN5,-0.0289924037580525,0.202834620510811,0.506688476085808,0.363468,0.39246,0.478182,0.478334
FKBP1C,-0.0138112496120385,0.203078117212014,0.50717650510103,0.074414,0.088225,0.163636,0.146403
PRSS16,0.00358240858953067,0.203091286807242,0.50717650510103,0.007275,0.003693,0.014545,0.007152
PDIA4,0.0337489768754669,0.203173214958213,0.507304540201231,0.518895,0.485146,0.574545,0.533866
SELT,0.0374279082096133,0.203247249137841,0.507351248145109,0.810901,0.773473,0.7,0.702987
PLEKHB2,-0.0259256766487405,0.203253243727197,0.507351248145109,0.275855,0.301781,0.409091,0.395036
SGCB,-0.0200257523852028,0.203316349222948,0.507432221808767,0.140736,0.160762,0.243636,0.230963
OTUD7B,-0.0187271811124079,0.203352850475044,0.507446782809615,0.106929,0.125656,0.178182,0.176273
COQ3,-0.0168876597434812,0.203428362098663,0.507558671237421,0.118393,0.13528,0.225455,0.222129
RP11-351A11.1,-0.00202239315751525,0.203486524579606,0.507627245924732,0,0.002022,0,0.003366
STAU2,0.00985078739612495,0.203545261730213,0.507697233320748,0.040817,0.030966,0.076364,0.04838
RAB11FIP4,0.00691674396153475,0.203588579195754,0.507728744529334,0.021218,0.014301,0.034545,0.021876
RP5-821D11.7,0.00642779307417483,0.203786434408277,0.508145589233539,0.014255,0.007827,0.016364,0.011359
MATR3,-0.0164967614220252,0.203850902860853,0.508229755859355,0.110001,0.126497,0.212727,0.205721
PEBP1,-0.0426125153136332,0.203938781956582,0.508372254449467,1.288771,1.331384,0.781818,0.843921
IGSF3,-0.00547239120218017,0.204490234446583,0.509670117395332,0.007302,0.012775,0.02,0.022718
LINC00680,0.0109348285564657,0.204561956139865,0.509772091603365,0.045372,0.034437,0.076364,0.050484
TRBV12-3,0.0164278740014711,0.204627858810581,0.509859536175076,0.054069,0.037642,0.029091,0.02398
NAT1,-0.00678901044013793,0.204675544161985,0.509901570196983,0.015186,0.021975,0.04,0.039966
DHRS13,-0.0154896998599678,0.204780558227459,0.510075875603561,0.071508,0.086997,0.121818,0.134623
PIK3R4,-0.0167637190431893,0.204818646731055,0.510075875603561,0.081427,0.098191,0.141818,0.142196
ANKRD49,0.0196762360665987,0.204838641595325,0.510075875603561,0.138007,0.118331,0.225455,0.164072
MGRN1,0.0170522651884092,0.204868814241933,0.510075875603561,0.126924,0.109871,0.201818,0.174169
ATP6AP1,0.0243395309416419,0.20498302367089,0.51028345008007,0.249386,0.225046,0.336364,0.315944
PAGE5,-0.00379240472323489,0.205118608142285,0.510544165001563,0.001893,0.005685,0.003636,0.009255
MKRN3,0.00455017438463788,0.20519907383136,0.510667630423749,0.010007,0.005457,0.012727,0.009255
AAR2,-0.0204771789490217,0.205269322271186,0.510765635431776,0.166529,0.187006,0.276364,0.282289
RP11-173P15.3,-0.00220824623238303,0.205335303660998,0.510852994990006,0,0.002208,0,0.003366
BASP1,-0.00412303972147152,0.205378540251815,0.510883750082198,0.003188,0.007311,0.007273,0.01178
XXbac-BPG249D20.9,-0.00176124748032184,0.205424661873566,0.510921671429716,0,0.001761,0,0.003366
CMC4,0.00382412903533728,0.205522442173588,0.511088044882229,0.008793,0.004969,0.021818,0.007152
TGDS,-0.0196877759055284,0.205665472326407,0.511366877623599,0.151093,0.17078,0.269091,0.25915
CTA-204B4.2,0.00421768978794897,0.205726779189401,0.511442460223411,0.006872,0.002655,0.003636,0.004207
KCTD7,0.0076293457324347,0.205758405006794,0.511444243299898,0.021058,0.013428,0.023636,0.020194
COG1,0.0139939601695614,0.20609207470297,0.512114333613818,0.073412,0.059418,0.1,0.091292
C3orf58,0.0107537377701985,0.206096557242131,0.512114333613818,0.03991,0.029157,0.058182,0.04207
HS6ST1,-0.00684891988091357,0.206120835309605,0.512114333613818,0.010966,0.017815,0.023636,0.029028
